numerator,1
"(6, 4)",2223456187859896714870644828*x-4971795938649371646063119664
"(6, 6)",-20197763325354944359365721200*x+45163571766947673503988416400
"(6, 8)",-44694554604752518146296210790*x+99940062320314157775028785840
"(6, 10)",271078283619067317663346203600*x-606149469396202228779291411600
"(6, 12)",-334172051665985247679986200820*x+747231423705714860742204152280
"(7, -15)",-6769175217208715155695563484090*x-15136335937285591311714664641870
"(7, -13)",34703583530376560363526307202470*x+77599571836764126857245673054510
"(7, -11)",4238168888321287364302042352396*x+9476833734411113217160482422756
"(7, -9)",-2977026929065944857192553918306*x-6656834584236475548116433254034
"(7, -7)",-472169968267624561149652332350*x-1055804145466068124852865680450
"(7, -5)",359154123159559368546583322040*x+803092851789135230118820943160
"(7, -3)",-5142598996579064932917295890*x-11497666874104465597699641270
"(7, -1)",-5661168909427835937529330214*x-13574535084249416360965043614
"(7, 1)",5661168909427835937529330214*x-13574535084249416360965043614
"(7, 3)",5142598996579064932917295890*x-11497666874104465597699641270
"(7, 5)",-359154123159559368546583322040*x+803092851789135230118820943160
"(7, 7)",472169968267624561149652332350*x-1055804145466068124852865680450
"(7, 9)",2977026929065944857192553918306*x-6656834584236475548116433254034
"(7, 11)",-4238168888321287364302042352396*x+9476833734411113217160482422756
"(7, 13)",-34703583530376560363526307202470*x+77599571836764126857245673054510
"(7, 15)",6769175217208715155695563484090*x-15136335937285591311714664641870
"(8, -16)",867764872968546465610226776757952*x+1940381244444139622403054851438208
"(8, -14)",423773439469916925007745490601856*x+947586217713626689520195448296056
"(8, -12)",-183232251658332422915346002413440*x-409719770378379520188695287981920
"(8, -10)",167099765826943425585848796771120*x+373646435412950690044428464571360
"(8, -8)",-20566098184068259564978610620160*x-45987193549112258947700889483520
"(8, -6)",-14849990898255365573417825560176*x-33205589584962618982004425661904
"(8, -4)",2100834014026864332615434364800*x+4697054540815935174387169896800
"(8, -2)",413303794714846263048474387680*x+906499528889653733261294859640
"(8, 0)",-62325895486513441242335166720
"(8, 2)",-413303794714846263048474387680*x+906499528889653733261294859640
"(8, 4)",-2100834014026864332615434364800*x+4697054540815935174387169896800
"(8, 6)",14849990898255365573417825560176*x-33205589584962618982004425661904
"(8, 8)",20566098184068259564978610620160*x-45987193549112258947700889483520
"(8, 10)",-167099765826943425585848796771120*x+373646435412950690044428464571360
"(8, 12)",183232251658332422915346002413440*x-409719770378379520188695287981920
"(8, 14)",-423773439469916925007745490601856*x+947586217713626689520195448296056
"(8, 16)",-867764872968546465610226776757952*x+1940381244444139622403054851438208
"(9, -19)",-7357891391098997876169354204401862*x-16452745321557850292262345034290894
"(9, -17)",42534011689423656838571548773164115*x+95108941493321969432288203965484965
"(9, -15)",44481964211624497289029484407273800*x+99464695749905216937532430562037800
"(9, -13)",-1408509319980235211709590613442230*x-3149522586417803074619466798602370
"(9, -11)",432644686796531690123801300476272*x+967422929797324296787218603320016
"(9, -9)",(1732416002198584590199997194280883*x+3873799944337617404313976348268301)/2
"(9, -7)",562503166023121088502478089803445*x+1257795153418205582109742180491045
"(9, -5)",-114962193807870501297856265689800*x-257066969985254318764558713737400
"(9, -3)",-6602654696848644217080776112360*x-14845749065767828443856896528840
"(9, -1)",2475331562035787462798194379277*x+5471091982925676376857556128171
"(9, 1)",-2475331562035787462798194379277*x+5471091982925676376857556128171
"(9, 3)",6602654696848644217080776112360*x-14845749065767828443856896528840
"(9, 5)",114962193807870501297856265689800*x-257066969985254318764558713737400
"(9, 7)",-562503166023121088502478089803445*x+1257795153418205582109742180491045
"(9, 9)",(-1732416002198584590199997194280883*x+3873799944337617404313976348268301)/2
"(9, 11)",-432644686796531690123801300476272*x+967422929797324296787218603320016
"(9, 13)",1408509319980235211709590613442230*x-3149522586417803074619466798602370
"(9, 15)",-44481964211624497289029484407273800*x+99464695749905216937532430562037800
"(9, 17)",-42534011689423656838571548773164115*x+95108941493321969432288203965484965
"(9, 19)",7357891391098997876169354204401862*x-16452745321557850292262345034290894
"(10, -22)",9549007760375400394353084151614100*x+21352230469872418009932967849638740
"(10, -20)",830980858287268775167758237586142575*x+1858129687131452445829865626132904050
"(10, -18)",1309498419037130814499840805727474000*x+2928127481395529205561833190105719280
"(10, -16)",840825708596129624671431508012921720*x+1880143441650375111889935625403681996
"(10, -14)",507854085062217717357068348637718000*x+1135596256850077041410784798256874800
"(10, -12)",149997616606984439708476418740169250*x+335404867195555919005586483173447620
"(10, -10)",-19820734501742188907419205169975500*x-44320509688283411487542842868648500
"(10, -8)",-2867878162065700455408123004048000*x-6412770714121457576970453537281620
"(10, -6)",2457837117553662445552094244033000*x+5495809585387277237560463230972200
"(10, -4)",-82295364371293207180603463443855*x-183930105599665841600916169973066
"(10, -2)",-83614891621751911645411888469600*x-176245466210536162673775973049120
"(10, 0)",-28065655034442000373683709017000
"(10, 2)",83614891621751911645411888469600*x-176245466210536162673775973049120
"(10, 4)",82295364371293207180603463443855*x-183930105599665841600916169973066
"(10, 6)",-2457837117553662445552094244033000*x+5495809585387277237560463230972200
"(10, 8)",2867878162065700455408123004048000*x-6412770714121457576970453537281620
"(10, 10)",19820734501742188907419205169975500*x-44320509688283411487542842868648500
"(10, 12)",-149997616606984439708476418740169250*x+335404867195555919005586483173447620
"(10, 14)",-507854085062217717357068348637718000*x+1135596256850077041410784798256874800
"(10, 16)",-840825708596129624671431508012921720*x+1880143441650375111889935625403681996
"(10, 18)",-1309498419037130814499840805727474000*x+2928127481395529205561833190105719280
"(10, 20)",-830980858287268775167758237586142575*x+1858129687131452445829865626132904050
"(10, 22)",-9549007760375400394353084151614100*x+21352230469872418009932967849638740
"(11, -23)",4361401858879231942256439633291084110*x+9752391033647907367402794818578672810
"(11, -21)",9129771038455827963081266920870478898*x+20414788660996077932862262898275684386
"(11, -19)",24086254644302181459771622647289415722*x+53858502708029695369971303043332368206
"(11, -17)",16229188207896849853807358310728075660*x+36289568052495345078827105733587181340
"(11, -15)",3387801133768834416315618807238625400*x+7575353629358097269855487600811470600
"(11, -13)",176795879765887840316254618710729430*x+395327605301528335482654321296936830
"(11, -11)",377820881302930500688583296574197656*x+844833173500732231343955370805667432
"(11, -9)",77807756528349311185966982160407322*x+173983420243192705251136540573144626
"(11, -7)",-59451682913066191698480353862076370*x-132938093163374768893454128309076630
"(11, -5)",-3167273258665078138763692840602300*x-7082738234741994570461108878541100
"(11, -3)",3607923966652543878931209891509250*x+8103651379554026399286787462452150
"(11, -1)",-332559569711578183273075300617092*x-914813189836987476126340417786004
"(11, 1)",332559569711578183273075300617092*x-914813189836987476126340417786004
"(11, 3)",-3607923966652543878931209891509250*x+8103651379554026399286787462452150
"(11, 5)",3167273258665078138763692840602300*x-7082738234741994570461108878541100
"(11, 7)",59451682913066191698480353862076370*x-132938093163374768893454128309076630
"(11, 9)",-77807756528349311185966982160407322*x+173983420243192705251136540573144626
"(11, 11)",-377820881302930500688583296574197656*x+844833173500732231343955370805667432
"(11, 13)",-176795879765887840316254618710729430*x+395327605301528335482654321296936830
"(11, 15)",-3387801133768834416315618807238625400*x+7575353629358097269855487600811470600
"(11, 17)",-16229188207896849853807358310728075660*x+36289568052495345078827105733587181340
"(11, 19)",-24086254644302181459771622647289415722*x+53858502708029695369971303043332368206
"(11, 21)",-9129771038455827963081266920870478898*x+20414788660996077932862262898275684386
"(11, 23)",-4361401858879231942256439633291084110*x+9752391033647907367402794818578672810
"(12, -26)",-8321299237097825822746810949851650144*x-18606990755267878358006832971501893764
"(12, -24)",-82934404437838518158886591368806130400*x-185446965996467158368082243344708801600
"(12, -22)",21114711046966812877721570273544479040*x+47213929226283548281555015320101290980
"(12, -20)",57224891873509304061395587081712734080*x+127958748234242100774930505994719236480
"(12, -18)",75072407730370288172279662494130499520*x+167867006919688674813689340204816261360
"(12, -16)",74634220738421526105534525553035961200*x+166887191018832405668723126125039075200
"(12, -14)",11505365766980875178655898069155345984*x+25726779960883498716899712139444378356
"(12, -12)",-2805317095954336515110431602018207360*x-6272879721940814794003606330939201920
"(12, -10)",-65786214450758517028830048931444320*x-147102489813070925383044762458821440
"(12, -8)",489343343262093994919540585663820960*x+1094204619594592266875731258375140480
"(12, -6)",-181299020754882758372930277191678400*x-405368127531672247307927189081084400
"(12, -4)",-20950187194060252847172547296218496*x-46958904154389857439496863171325824
"(12, -2)",1521654685410295669274377874406720*x+2561015738965553635180757882159340
"(12, 0)",5904454130293053282665049780624000
"(12, 2)",-1521654685410295669274377874406720*x+2561015738965553635180757882159340
"(12, 4)",20950187194060252847172547296218496*x-46958904154389857439496863171325824
"(12, 6)",181299020754882758372930277191678400*x-405368127531672247307927189081084400
"(12, 8)",-489343343262093994919540585663820960*x+1094204619594592266875731258375140480
"(12, 10)",65786214450758517028830048931444320*x-147102489813070925383044762458821440
"(12, 12)",2805317095954336515110431602018207360*x-6272879721940814794003606330939201920
"(12, 14)",-11505365766980875178655898069155345984*x+25726779960883498716899712139444378356
"(12, 16)",-74634220738421526105534525553035961200*x+166887191018832405668723126125039075200
"(12, 18)",-75072407730370288172279662494130499520*x+167867006919688674813689340204816261360
"(12, 20)",-57224891873509304061395587081712734080*x+127958748234242100774930505994719236480
"(12, 22)",-21114711046966812877721570273544479040*x+47213929226283548281555015320101290980
"(12, 24)",82934404437838518158886591368806130400*x-185446965996467158368082243344708801600
"(12, 26)",8321299237097825822746810949851650144*x-18606990755267878358006832971501893764
"(13, -29)",(7640092148352451733586301191729030911*x+17083765398078489966273646747272384401)/2
"(13, -27)",-183521126025344327941200384806111147745*x-410365713099975709968781061787567122985
"(13, -25)",-1474729130054369696087260588099191204600*x-3297594583200698770535583776788206639240
"(13, -23)",-1680845063171860373789910118260374370580*x-3758483820897208073176085814703515593860
"(13, -21)",58686376847270412358452857279174965449*x+131226727983666432721757948795434423551
"(13, -19)",(-161454726585925751979538369084336542167*x-361023743934772342465842184786422287287)/2
"(13, -17)",81525817769484629309114139694945954490*x+182297270453892662307745324000148900270
"(13, -15)",38855254306652202355410477589466435280*x+86882989912787433898466675036037412560
"(13, -13)",24231180324937174009007988620179906705*x+54182566355223825708316393997714633135
"(13, -11)",-20385651222926195893283886525496716361*x-45583701538738208892200626480646763169
"(13, -9)",-7191441530804481705349917429080806704*x-16080544201069407884173755161857035984
"(13, -7)",-578252513782544277314201430525719000*x-1293054181731273011406612146437571800
"(13, -5)",207793911514419858284136033438895560*x+464789092107939740063854353477399960
"(13, -3)",-174715163056150560568753138034744040*x-392130813567817245446444906871938280
"(13, -1)",-3066844903591982451061476373133966*x+16202242766288826931233170378191286
"(13, 1)",3066844903591982451061476373133966*x+16202242766288826931233170378191286
"(13, 3)",174715163056150560568753138034744040*x-392130813567817245446444906871938280
"(13, 5)",-207793911514419858284136033438895560*x+464789092107939740063854353477399960
"(13, 7)",578252513782544277314201430525719000*x-1293054181731273011406612146437571800
"(13, 9)",7191441530804481705349917429080806704*x-16080544201069407884173755161857035984
"(13, 11)",20385651222926195893283886525496716361*x-45583701538738208892200626480646763169
"(13, 13)",-24231180324937174009007988620179906705*x+54182566355223825708316393997714633135
"(13, 15)",-38855254306652202355410477589466435280*x+86882989912787433898466675036037412560
"(13, 17)",-81525817769484629309114139694945954490*x+182297270453892662307745324000148900270
"(13, 19)",(161454726585925751979538369084336542167*x-361023743934772342465842184786422287287)/2
"(13, 21)",-58686376847270412358452857279174965449*x+131226727983666432721757948795434423551
"(13, 23)",1680845063171860373789910118260374370580*x-3758483820897208073176085814703515593860
"(13, 25)",1474729130054369696087260588099191204600*x-3297594583200698770535583776788206639240
"(13, 27)",183521126025344327941200384806111147745*x-410365713099975709968781061787567122985
"(13, 29)",(-7640092148352451733586301191729030911*x+17083765398078489966273646747272384401)/2
"(14, -30)",1113079485649380375702541979026752274800*x+2488921394272516166212665994093344536400
"(14, -28)",1938785720028254348543831933820181728700*x+4335256663789052210405221586177219129800
"(14, -26)",-8625765016425563310520897880325759328400*x-19287796934667149601697955443189164197200
"(14, -24)",-10105317707501562707507896910930175884862*x-22596177328205830716850712179074823747104
"(14, -22)",-9845492211175760248775388614299825618720*x-22015189856133714485681825020053350573920
"(14, -20)",459009159598795550510896699204033477200*x+1026375683157960396516875508728019701400
"(14, -18)",330789979234412108492194840303110319920*x+739668879843356352394875408531964328880
"(14, -16)",-331754062105178096684907650670420986558*x-741824634656662390058071052759232166424
"(14, -14)",-327853037933562760716314560423012478000*x-733101679092185788601065035326315266000
"(14, -12)",26524264717383731958024125451226563120*x+59310052937196773707609773194937388320
"(14, -10)",-37550389789673996010781025153961748800*x-83965223026066604073101728748313595200
"(14, -8)",-38237863296290241634667692458654686590*x-85502510827507569988185980975314013360
"(14, -6)",-6214467030449002308586292713645669200*x-13899704267697044808399818588916015600
"(14, -4)",1105634427227904381364234258263109948*x+2487043313620746433720107056255569936
"(14, -2)",-158720230557961871549390014683793520*x-369532818176484641377707309974025520
"(14, 0)",-39214592472316020178968539792802000
"(14, 2)",158720230557961871549390014683793520*x-369532818176484641377707309974025520
"(14, 4)",-1105634427227904381364234258263109948*x+2487043313620746433720107056255569936
"(14, 6)",6214467030449002308586292713645669200*x-13899704267697044808399818588916015600
"(14, 8)",38237863296290241634667692458654686590*x-85502510827507569988185980975314013360
"(14, 10)",37550389789673996010781025153961748800*x-83965223026066604073101728748313595200
"(14, 12)",-26524264717383731958024125451226563120*x+59310052937196773707609773194937388320
"(14, 14)",327853037933562760716314560423012478000*x-733101679092185788601065035326315266000
"(14, 16)",331754062105178096684907650670420986558*x-741824634656662390058071052759232166424
"(14, 18)",-330789979234412108492194840303110319920*x+739668879843356352394875408531964328880
"(14, 20)",-459009159598795550510896699204033477200*x+1026375683157960396516875508728019701400
"(14, 22)",9845492211175760248775388614299825618720*x-22015189856133714485681825020053350573920
"(14, 24)",10105317707501562707507896910930175884862*x-22596177328205830716850712179074823747104
"(14, 26)",8625765016425563310520897880325759328400*x-19287796934667149601697955443189164197200
"(14, 28)",-1938785720028254348543831933820181728700*x+4335256663789052210405221586177219129800
"(14, 30)",-1113079485649380375702541979026752274800*x+2488921394272516166212665994093344536400
"(15, -33)",-1372149957646440567986280832231526074050*x-3068220580620898452867788983457414923170
"(15, -31)",12224024583337719671962515511002527611530*x+27333749926971684270082960244126923861926
"(15, -29)",60975818968355000250176779517831668367040*x+136346076196962878477742164129862761194656
"(15, -27)",27186353310690222917744106662054144283000*x+60790534063029798501001414778228483366760
"(15, -25)",25768648202618860124662921412552764675500*x+57620449069333545529897747353303648565500
"(15, -23)",-33134533604247722474567125171933192346850*x-74091069541849025829610989294789290779350
"(15, -21)",-26449438213984127471802488435285080719000*x-59142741813148940268217689645615638633400
"(15, -19)",-7269981374884813367365083296183366291760*x-16256172549391992536861762312642588566224
"(15, -17)",5531038017005891851776204066020736912600*x+12367776992131923375997719056805828482520
"(15, -15)",-552954638593506662036309248574743127250*x-1236444159766664807782554361566841080750
"(15, -13)",-1446045538543097326812099552485764611900*x-3233456118572544565291731949949698867980
"(15, -11)",-477338425627875834534647133361034039670*x-1067361295231006963946264956228723700514
"(15, -9)",-35685349013809150432766846157245926500*x-79793703867210467261377065701926580100
"(15, -7)",-74115421169026353548222201171645660850*x-165724232307668221065177327156070181190
"(15, -5)",-11258671270362016880920993224418792350*x-25203222788507465555902388744548182150
"(15, -3)",-1492114492281294489973595906704813200*x-3380011590777289765525072023443141040
"(15, -1)",1520763867900640735591530042719397270*x+1967830337206704610254575302791213366
"(15, 1)",-1520763867900640735591530042719397270*x+1967830337206704610254575302791213366
"(15, 3)",1492114492281294489973595906704813200*x-3380011590777289765525072023443141040
"(15, 5)",11258671270362016880920993224418792350*x-25203222788507465555902388744548182150
"(15, 7)",74115421169026353548222201171645660850*x-165724232307668221065177327156070181190
"(15, 9)",35685349013809150432766846157245926500*x-79793703867210467261377065701926580100
"(15, 11)",477338425627875834534647133361034039670*x-1067361295231006963946264956228723700514
"(15, 13)",1446045538543097326812099552485764611900*x-3233456118572544565291731949949698867980
"(15, 15)",552954638593506662036309248574743127250*x-1236444159766664807782554361566841080750
"(15, 17)",-5531038017005891851776204066020736912600*x+12367776992131923375997719056805828482520
"(15, 19)",7269981374884813367365083296183366291760*x-16256172549391992536861762312642588566224
"(15, 21)",26449438213984127471802488435285080719000*x-59142741813148940268217689645615638633400
"(15, 23)",33134533604247722474567125171933192346850*x-74091069541849025829610989294789290779350
"(15, 25)",-25768648202618860124662921412552764675500*x+57620449069333545529897747353303648565500
"(15, 27)",-27186353310690222917744106662054144283000*x+60790534063029798501001414778228483366760
"(15, 29)",-60975818968355000250176779517831668367040*x+136346076196962878477742164129862761194656
"(15, 31)",-12224024583337719671962515511002527611530*x+27333749926971684270082960244126923861926
"(15, 33)",1372149957646440567986280832231526074050*x-3068220580620898452867788983457414923170
