numerator,1
"(3, -3)",4411634534347383043562401397263536439807500518263051418370829480288510173872067331843131072134732509775848676206808294303703335922271859657557186705652050849979363928464611312051383839625421155544747258886886065254205464239358437692712126831268091922915047443526706795*x+9864714710686379302056020708554074287454126629550976431991002124898530087979824658655625727130765134870191391059155568370069163834431869436406777434499904582682439457297222033687561301017243112426996905279452432074926586252230170179600084683704374081144951029443645135
"(3, -1)",17485098084349836811414281153220142173390231699798943330101238160001682909346028433243615725184262061669313001763394665496949993832175545064819338008481577594805067320513180158562478656401014493620527187775558467328301995354767375138077359937230993875312518049404*x+39097876773740200688957035870783540286035262093703594962552656039235809215284569954540598753042917088276177880833193911420749899441035444277261990503414944435401135431167258059821780129703173386802538781152245465084629629770182845914751577192461349880930998387104
"(3, 1)",17485098084349836811414281153220142173390231699798943330101238160001682909346028433243615725184262061669313001763394665496949993832175545064819338008481577594805067320513180158562478656401014493620527187775558467328301995354767375138077359937230993875312518049404*x-39097876773740200688957035870783540286035262093703594962552656039235809215284569954540598753042917088276177880833193911420749899441035444277261990503414944435401135431167258059821780129703173386802538781152245465084629629770182845914751577192461349880930998387104
"(3, 3)",4411634534347383043562401397263536439807500518263051418370829480288510173872067331843131072134732509775848676206808294303703335922271859657557186705652050849979363928464611312051383839625421155544747258886886065254205464239358437692712126831268091922915047443526706795*x-9864714710686379302056020708554074287454126629550976431991002124898530087979824658655625727130765134870191391059155568370069163834431869436406777434499904582682439457297222033687561301017243112426996905279452432074926586252230170179600084683704374081144951029443645135
"(3, 5)",-38162610193523693492190965995786811826557429935890583845637286572206126203467880694273237009198491606557967368172741994462201682773088615668374965933599453896733232788365452545352669510682135615570750076469753810191740098185061087987873550042009298325350733061692416316485*x+85334190591545383171454361792379797541285850979253298709266558453530830273893611053565625865071186329636435633849727115051645681277128773070644325799332322983954654550190606496104124143172832389698645330624429936268894741977800414901357451874365959248197974829828950859075
"(4, -8)",7280337602643826055761821690157228281336588441528474102209450484340384240532218604843554851472292950436669092696550070930970363961089152608009095815335564258217522465317468822909732043490428356758148770607291980346409493738529834533958942817361246926508973250602170636060436495280*x+16279329778659447700228874887706712845493570178733001922964979125791583158878687569099783521654878826729585914108110585475871936683681647389311621893806264410126013519423608084355926840247332305490690891018932985594428413792624261041651679125612563607291955092136629318161039753630
"(4, -6)",10760280287769392568682310216408139071135121641705828261045159718529497674172937319632485045799330624669411980307560594349419532361309653406597348345201113668166378401961121968092225347589313376950047114943389283915099859660714027605759154175340086813723590889000672002807972142*x+24060718180403360701874167553220005853753182856880798312265469085427050698928190102259987044730126844541825164411721868920548857661826019948223908693289368531538279356015875857323306130145811879611994725037718793709587960884793933431304319068096387283585483745806168249004032834
"(4, -4)",-31675187073288384915849645717190505896912404093781586372336708807185856960624687683809829074627627976557364574700193979321331280848656331895802098359729730411812631524655916423114404556737973796790576958267932781037647364975550129044774919758151226902401455271897580006416144*x-70827871495895441727469909389761542467632394426611474591237163980974600625620944898780770869530721108067875362156976637822991728823563415464047611771055802213755273341091482633761322730469764979909306297437675786833903353314657240783873871399897042625959051546749960989447632
"(4, -2)",4245868566016705162009453185396462832405258617590725345500053113256021224294381894658621094492109673937554335501221154099361384271777514684985897798142447157957298925605088270797067598370734802514412907522911798711096222578129050200957239732892197745646752703323599387570*x+9494050739564045965562111635795646197606707335735182377075937058203878011084634990110411446638042143180381258923744973937177211524782301132959676695272446494987540585783083926531277768278690476989025359913832477178782127281440404264193921995907545506479416265546644348730
"(4, 0)",1069741362974817717719658741804946870465625523429950311965059507343093916451907812889220614786200187799277945051807195424998254346190838695460517007370698174460411376050782851793864476875698808379982114854160522963901766522465217564365739476167523010422394753593481600*x
"(4, 2)",4245868566016705162009453185396462832405258617590725345500053113256021224294381894658621094492109673937554335501221154099361384271777514684985897798142447157957298925605088270797067598370734802514412907522911798711096222578129050200957239732892197745646752703323599387570*x-9494050739564045965562111635795646197606707335735182377075937058203878011084634990110411446638042143180381258923744973937177211524782301132959676695272446494987540585783083926531277768278690476989025359913832477178782127281440404264193921995907545506479416265546644348730
"(4, 4)",-31675187073288384915849645717190505896912404093781586372336708807185856960624687683809829074627627976557364574700193979321331280848656331895802098359729730411812631524655916423114404556737973796790576958267932781037647364975550129044774919758151226902401455271897580006416144*x+70827871495895441727469909389761542467632394426611474591237163980974600625620944898780770869530721108067875362156976637822991728823563415464047611771055802213755273341091482633761322730469764979909306297437675786833903353314657240783873871399897042625959051546749960989447632
"(4, 6)",10760280287769392568682310216408139071135121641705828261045159718529497674172937319632485045799330624669411980307560594349419532361309653406597348345201113668166378401961121968092225347589313376950047114943389283915099859660714027605759154175340086813723590889000672002807972142*x-24060718180403360701874167553220005853753182856880798312265469085427050698928190102259987044730126844541825164411721868920548857661826019948223908693289368531538279356015875857323306130145811879611994725037718793709587960884793933431304319068096387283585483745806168249004032834
"(4, 8)",7280337602643826055761821690157228281336588441528474102209450484340384240532218604843554851472292950436669092696550070930970363961089152608009095815335564258217522465317468822909732043490428356758148770607291980346409493738529834533958942817361246926508973250602170636060436495280*x-16279329778659447700228874887706712845493570178733001922964979125791583158878687569099783521654878826729585914108110585475871936683681647389311621893806264410126013519423608084355926840247332305490690891018932985594428413792624261041651679125612563607291955092136629318161039753630
"(5, -11)",(-15656418597720998619150608857989685014946208559724875982801798747307011965159364736882595855979495359653786783852606161690145760671837885432048412984616100989227213054684903372877599899921240801239038918795878359511147161535331646273499782142301670006557656150573686715665011261377798685*x-35008816268696086890553813836907062135832241784148605089086606384129568023448460489343704776845688547815986643157412225777086952736619420338245045454694415532568136636375356030925072709481178418240672301959644860513072050517508416059937832120048929933650790994376656871327558328686183591)/2
"(5, -9)",-94925459503500210201001123487084581935182249851008619103402806953203719006039218506577691026519119440644915548217229115110627733174890598563101944964186460912279327389085426693858694520097094040477595339721896569304498312150634535994460961044380944984130686264378892943325529603913970*x-212259780245229906029983025083836229678867331940957476977700419190783003097493816278450418961506427318230174637464370438479613222594376173691649682603442497062743765235138005104387273108130294925497757558539130993560298104030396208921838886250361615108223606763288763026495327141572894
"(5, -7)",2939134394903089759070237129372468063395853802131178084494345796750663616762613665991718350443415838759977121914543302528962444230110763833130744271366034591856593117531656838828157002588733929759218367128247257767292848952531761299258363077988782514586141963470556633308279672595850*x+6572104302011020115547978122189389374136801285224891069417641941044566382771620448467151651680895476096997052445340112449987203721872930821181415963095740425467654083297662504455468236776879900411512028390213121447759920560392541816639126825999647968399000711429011082492989993832530
"(5, -5)",(-1404946477035115899647393662222077488854909589816886588189792318741887262262412647276547125713349106808758906444512461839470390277753818373818631852216307057263981524548476975257832407002978995562839835001288696171885536238668432578271319843425199005849868958532018835491026692875*x-3141555827399366340914758558739327266721655972445163672454044421474053828076628717058409481374982773515334033599703850927229235971001278576448200676720275816694199852756991436889569633786323962426103067443733851316719677631149752729894713707493127630985153850515383865024008347375)/2
"(5, -3)",-10317207735221547849161439054124396060165745291169735730766162910632370359480674452517877085480238185302303077955374924585707860168163071463708211984366869959960214002481798811741921664512738409848476135658006933179583897333362182335997702488095706635959795248739228538406660725*x-23069977833963044261377689777286037809739584021419539611485787179648525056663906763727421333078291252032306602294238361876206873955257412448123769865588301218398099940253268742864562803427498854577044387916686651351258554668699005340129094909144603151666478350963037681274357695
"(5, -1)",-9228196023978356885757094050665468395755907281175654503184226415609047381094312938475309148565827460160664794404363741679777445172314145817691645885594433348871876722415741191696039928456781895315004118055913429715515396605068726733749694635260529877250010324838035487684400*x-20641041411393724093552251470378938654948749652219227714453752021700984170006112995652137500309407706220633193957633456418353222322966444162044421283007748229239870468025867309594652786277665708722850613892411860113776510881589345336937682752729797966010851407558066466053336
"(5, 1)",-9228196023978356885757094050665468395755907281175654503184226415609047381094312938475309148565827460160664794404363741679777445172314145817691645885594433348871876722415741191696039928456781895315004118055913429715515396605068726733749694635260529877250010324838035487684400*x+20641041411393724093552251470378938654948749652219227714453752021700984170006112995652137500309407706220633193957633456418353222322966444162044421283007748229239870468025867309594652786277665708722850613892411860113776510881589345336937682752729797966010851407558066466053336
"(5, 3)",-10317207735221547849161439054124396060165745291169735730766162910632370359480674452517877085480238185302303077955374924585707860168163071463708211984366869959960214002481798811741921664512738409848476135658006933179583897333362182335997702488095706635959795248739228538406660725*x+23069977833963044261377689777286037809739584021419539611485787179648525056663906763727421333078291252032306602294238361876206873955257412448123769865588301218398099940253268742864562803427498854577044387916686651351258554668699005340129094909144603151666478350963037681274357695
"(5, 5)",(-1404946477035115899647393662222077488854909589816886588189792318741887262262412647276547125713349106808758906444512461839470390277753818373818631852216307057263981524548476975257832407002978995562839835001288696171885536238668432578271319843425199005849868958532018835491026692875*x+3141555827399366340914758558739327266721655972445163672454044421474053828076628717058409481374982773515334033599703850927229235971001278576448200676720275816694199852756991436889569633786323962426103067443733851316719677631149752729894713707493127630985153850515383865024008347375)/2
"(5, 7)",2939134394903089759070237129372468063395853802131178084494345796750663616762613665991718350443415838759977121914543302528962444230110763833130744271366034591856593117531656838828157002588733929759218367128247257767292848952531761299258363077988782514586141963470556633308279672595850*x-6572104302011020115547978122189389374136801285224891069417641941044566382771620448467151651680895476096997052445340112449987203721872930821181415963095740425467654083297662504455468236776879900411512028390213121447759920560392541816639126825999647968399000711429011082492989993832530
"(5, 9)",-94925459503500210201001123487084581935182249851008619103402806953203719006039218506577691026519119440644915548217229115110627733174890598563101944964186460912279327389085426693858694520097094040477595339721896569304498312150634535994460961044380944984130686264378892943325529603913970*x+212259780245229906029983025083836229678867331940957476977700419190783003097493816278450418961506427318230174637464370438479613222594376173691649682603442497062743765235138005104387273108130294925497757558539130993560298104030396208921838886250361615108223606763288763026495327141572894
"(5, 11)",(-15656418597720998619150608857989685014946208559724875982801798747307011965159364736882595855979495359653786783852606161690145760671837885432048412984616100989227213054684903372877599899921240801239038918795878359511147161535331646273499782142301670006557656150573686715665011261377798685*x+35008816268696086890553813836907062135832241784148605089086606384129568023448460489343704776845688547815986643157412225777086952736619420338245045454694415532568136636375356030925072709481178418240672301959644860513072050517508416059937832120048929933650790994376656871327558328686183591)/2
"(6, -12)",-23950474046173079619078874121955740726604228348677568345688503900208749158202477436095348488875754954419437070276971286425182587548405333359718140868840991487695422788465309785800075542098200127593960813533049022359624317625920787221241962460272779037828276412529294439625099926144970609360*x-53554888060587442888086265420848303595607183660607193836879633683336973264739465043949779458487082960233669251916977205375176948394964227799926751618821050270098587285013255218672065016885031442143467942035488837325324677394289906946756185241635705363461552048949370804386573308217845485810
"(6, -10)",-2903777789226629215036494593822864473154970947833458477640923524597266171371368438961689207495760261174410472708738269537676674987464192088314927645839562859174750353621929739036950156647530693835865461152188822378698040942558965351060874974113771491821751402796251841177818574619636385600*x-6493044528264799403113030949266991970239353194193261435081427524733079353065475786967510913767332538410532292906547699049967074964276665059619224743160468575583747862684591722222655690044302894328233925323279337681134396599286551493714033653827917480417819215817036903772180552508345912000
"(6, -8)",-25507438631331680790508540272273206658259791143124113143258689602840448105002257230189862619746848170881572718556750412682350823621325818040149793285062334413620943555352764372988698988999075274759962354888917339567428633946020427242888285759023345034691619570558437512612685971898937880*x-57036366711561835290971081510030647580841371196964137363403587763118504451951514954692130878758939615700008555029740700022271731358476802828805410418556216071229893173426614538036195761618698244483566380503610140771310480884387318884742908172600203636855523279520453777863567919846383370
"(6, -6)",558295992003009699785946645574669262890930333634935688648467009776061713042313957193326569232304093037537726298884025243571685527640879462431953804959636929929902461516008654151727903266798694556704022966109802812327337462576928281118634578438570033269709335049065150908610125790361200*x+1248387789684408661661841618628492450730490174744584105200191260117949048180172691634164690634132096311128065231200610868006422792702057585224002498136535180242810626663124086104450889724585363937412803584045847808768649837359895283925682538864503491100693313480354084100432973380743600
"(6, -4)",1255565578101537834417845706521730970835236855708800648884714444854821660258402275261984052264022482103656887186459771545374381071153650598493437550592451521266485733832415016805897098053123253546895252774132001207475018881906592389788655918181543453318022989591879209198899844648508*x+2807529982843552090022896391611144027016473013754914604486604801027980941633640191406247924691582295713264627321509353281213615394411871200234368796170635069449479199040939620392427956251822192386656255633124030916645987708491098976959986218598296220985744098898782870778523623694486
"(6, -2)",3948678978826738222104467584809912616409749710052971652188727996442125795223272903469822155833308733009949735215660814332781776013608729473094882708605930923365330315579736024141276845474616161174384043888654592723128881183514756712992392461187037211343442086866928739582657319340*x+8829512077657543893740292435060474429582481529243999824955326051840351783585269978865736354297216378520773257891212260632877442717605369496005528336744543482516774168023251397222213786871405164657817846262166251958903023004527046699783710015168347457754010848491337356700612806340
"(6, 0)",-14345817779529662251812513880164260024211248837510160521296112818999231821002411244528293106857035444599282732569470185729314554651071325504849319594739870336516654849749188616107836479675471887402953259844938616577690496291468563131420930995451984799399515528140878130082569200*x
"(6, 2)",3948678978826738222104467584809912616409749710052971652188727996442125795223272903469822155833308733009949735215660814332781776013608729473094882708605930923365330315579736024141276845474616161174384043888654592723128881183514756712992392461187037211343442086866928739582657319340*x-8829512077657543893740292435060474429582481529243999824955326051840351783585269978865736354297216378520773257891212260632877442717605369496005528336744543482516774168023251397222213786871405164657817846262166251958903023004527046699783710015168347457754010848491337356700612806340
"(6, 4)",1255565578101537834417845706521730970835236855708800648884714444854821660258402275261984052264022482103656887186459771545374381071153650598493437550592451521266485733832415016805897098053123253546895252774132001207475018881906592389788655918181543453318022989591879209198899844648508*x-2807529982843552090022896391611144027016473013754914604486604801027980941633640191406247924691582295713264627321509353281213615394411871200234368796170635069449479199040939620392427956251822192386656255633124030916645987708491098976959986218598296220985744098898782870778523623694486
"(6, 6)",558295992003009699785946645574669262890930333634935688648467009776061713042313957193326569232304093037537726298884025243571685527640879462431953804959636929929902461516008654151727903266798694556704022966109802812327337462576928281118634578438570033269709335049065150908610125790361200*x-1248387789684408661661841618628492450730490174744584105200191260117949048180172691634164690634132096311128065231200610868006422792702057585224002498136535180242810626663124086104450889724585363937412803584045847808768649837359895283925682538864503491100693313480354084100432973380743600
"(6, 8)",-25507438631331680790508540272273206658259791143124113143258689602840448105002257230189862619746848170881572718556750412682350823621325818040149793285062334413620943555352764372988698988999075274759962354888917339567428633946020427242888285759023345034691619570558437512612685971898937880*x+57036366711561835290971081510030647580841371196964137363403587763118504451951514954692130878758939615700008555029740700022271731358476802828805410418556216071229893173426614538036195761618698244483566380503610140771310480884387318884742908172600203636855523279520453777863567919846383370
"(6, 10)",-2903777789226629215036494593822864473154970947833458477640923524597266171371368438961689207495760261174410472708738269537676674987464192088314927645839562859174750353621929739036950156647530693835865461152188822378698040942558965351060874974113771491821751402796251841177818574619636385600*x+6493044528264799403113030949266991970239353194193261435081427524733079353065475786967510913767332538410532292906547699049967074964276665059619224743160468575583747862684591722222655690044302894328233925323279337681134396599286551493714033653827917480417819215817036903772180552508345912000
"(6, 12)",-23950474046173079619078874121955740726604228348677568345688503900208749158202477436095348488875754954419437070276971286425182587548405333359718140868840991487695422788465309785800075542098200127593960813533049022359624317625920787221241962460272779037828276412529294439625099926144970609360*x+53554888060587442888086265420848303595607183660607193836879633683336973264739465043949779458487082960233669251916977205375176948394964227799926751618821050270098587285013255218672065016885031442143467942035488837325324677394289906946756185241635705363461552048949370804386573308217845485810
"(7, -15)",207182303488205899774552589385474789448332584452382755809395263140601690176277029057096089166509061161971942917214442028352902145402273666260273883580093667229426536960483212469829465053661328440461202518936557162088292388456258165171709430850411014159196674234875799072895370042402783511145685*x+463273714334620190230072274075486290505978220026852631207682860952998351752811763597408599757505481685211535812039172280774844273785504490421118711481753582420946674524208431779444120788156617155602909113267180475413845006558085319015932312940525509796706381183967790351225268077454452090688525
"(7, -13)",-23050541497734188204535977209208002265700960778559676590392951465517031931597164978146231785725288194105644118104159694396566584758046850086556185560921270190922370482872981821655554898049595642851725623312389485248225560381562980827603851225542427117188993200446559735494809183632468563238840*x-51542577707113459439473654024334089956913489704751836174370783037363000026939842967638315109447619198396110161279732383862602613406158343997354147504225472098628884559924832922460132896310124062264928958754345955086881911097447283783793184584958846537916957258726504111377549523213245260378580
"(7, -11)",-7487370318479581207934923218528408188140241449265959094921861867409371267213635550314187383711062322823990470539841825514194412157758763312975036824020486469787560913197041462059539709443441922202702063065116059751346889709783989471359264004705044596069436201747236411346893391185787733161204*x-16742269004834593405810227965388209083266417871551392787826483075791250060428789513571814431855658418803838933188627197210384755214707560505723823999596151336329647206305540645398968299827573076945755870469362562360373913511020343093995106066975216942208221060686944675494679507770904522935676
"(7, -9)",-373719624689598364628244732402460561060213252346358654232211255739894671011079181121640709237166905255159642177081865928274210700588651413837104715357575152859182839026216314789675655695101514483463674240687070671459886446441076327742881499235655530162920254386383783668484432658821847788699*x-835662485331650685902552246773808244953277601062879748134865505494610717680822339493143100454443123559742209854852300733225068143406471872513330582042253154794407834356997332933053324862558895317867650733097061413383861603279850261444309195551525903767707478543574012607085409688318231137609
"(7, -7)",-4697128922082313863864515598393271315461996844649909785009201278353553746115251614411960726421178510720458731584906543975889873694665292499843710099298768042428846185013639631246307897793066517560978860003305372533002139516483276733204671041353948788667138565300377741464920053720581044575*x-10503099568856366827016718907089664485378227792679548603127721817082144068544368944455264073330729161677278167110570693034966782899528531247597119461707226067695365856732170758492900197786459244087839727997968804272372757630257876055335829698632690342836655236631117525196816755870872087475
"(7, -5)",34158278850367671936998826141479451387566592113449876317848001128889450536678875613866884972185652219895642166505357502854311737647097898354176637751718720271523754333474622339621512134331456596144065333810146191088040230164394199812401542885277517304878541634749121613798578452374381020*x+76380233503814789287629982281055869450334942601124538647932258332278337469591255421532923508685102833711298370821276357904662848553832121442508082906992755002326137876019692710257927308643552963117434895132142471355778444089775421962509301220601247365944109041054438015702112579399840100
"(7, -3)",467869811083566497085285221485124712313613582678989275732664195639817900641411354390551808444288920764495349261041885604366563415046293921393662399008164512211803448174253009120771735780405897037572870416251480664078521152691128526524241933816985585856862342368098000222393276419075880*x+1046188706138851088644741472081786207010118022946355003820718820178367065239550021056490134350114212686697335550839694354498016861812525721189931569542990057965144960466829445668659915860177441371912957649226417445204633624851245951971527255675840912371173894275878935835166763519500460
"(7, -1)",109181179950702570783936517132467000880444742607823948885039484700549444124221254729302920889607027358000409953698477121436160637335509666950158016391991928945345891728669132912690531737276676295734822198822371498796304798485486944215911986340329799951361476985174074619731748316401*x+255697945260851536346354118149113848601961456568697558024880121808570742725021970713334287722830597140028212742222664759823671671599420962095346938657063010821440160965563250161856628605972198746426997485599888324229775421456647533743437774795154588118998219552349285051909700647679
"(7, 1)",109181179950702570783936517132467000880444742607823948885039484700549444124221254729302920889607027358000409953698477121436160637335509666950158016391991928945345891728669132912690531737276676295734822198822371498796304798485486944215911986340329799951361476985174074619731748316401*x-255697945260851536346354118149113848601961456568697558024880121808570742725021970713334287722830597140028212742222664759823671671599420962095346938657063010821440160965563250161856628605972198746426997485599888324229775421456647533743437774795154588118998219552349285051909700647679
"(7, 3)",467869811083566497085285221485124712313613582678989275732664195639817900641411354390551808444288920764495349261041885604366563415046293921393662399008164512211803448174253009120771735780405897037572870416251480664078521152691128526524241933816985585856862342368098000222393276419075880*x-1046188706138851088644741472081786207010118022946355003820718820178367065239550021056490134350114212686697335550839694354498016861812525721189931569542990057965144960466829445668659915860177441371912957649226417445204633624851245951971527255675840912371173894275878935835166763519500460
"(7, 5)",34158278850367671936998826141479451387566592113449876317848001128889450536678875613866884972185652219895642166505357502854311737647097898354176637751718720271523754333474622339621512134331456596144065333810146191088040230164394199812401542885277517304878541634749121613798578452374381020*x-76380233503814789287629982281055869450334942601124538647932258332278337469591255421532923508685102833711298370821276357904662848553832121442508082906992755002326137876019692710257927308643552963117434895132142471355778444089775421962509301220601247365944109041054438015702112579399840100
"(7, 7)",-4697128922082313863864515598393271315461996844649909785009201278353553746115251614411960726421178510720458731584906543975889873694665292499843710099298768042428846185013639631246307897793066517560978860003305372533002139516483276733204671041353948788667138565300377741464920053720581044575*x+10503099568856366827016718907089664485378227792679548603127721817082144068544368944455264073330729161677278167110570693034966782899528531247597119461707226067695365856732170758492900197786459244087839727997968804272372757630257876055335829698632690342836655236631117525196816755870872087475
"(7, 9)",-373719624689598364628244732402460561060213252346358654232211255739894671011079181121640709237166905255159642177081865928274210700588651413837104715357575152859182839026216314789675655695101514483463674240687070671459886446441076327742881499235655530162920254386383783668484432658821847788699*x+835662485331650685902552246773808244953277601062879748134865505494610717680822339493143100454443123559742209854852300733225068143406471872513330582042253154794407834356997332933053324862558895317867650733097061413383861603279850261444309195551525903767707478543574012607085409688318231137609
"(7, 11)",-7487370318479581207934923218528408188140241449265959094921861867409371267213635550314187383711062322823990470539841825514194412157758763312975036824020486469787560913197041462059539709443441922202702063065116059751346889709783989471359264004705044596069436201747236411346893391185787733161204*x+16742269004834593405810227965388209083266417871551392787826483075791250060428789513571814431855658418803838933188627197210384755214707560505723823999596151336329647206305540645398968299827573076945755870469362562360373913511020343093995106066975216942208221060686944675494679507770904522935676
"(7, 13)",-23050541497734188204535977209208002265700960778559676590392951465517031931597164978146231785725288194105644118104159694396566584758046850086556185560921270190922370482872981821655554898049595642851725623312389485248225560381562980827603851225542427117188993200446559735494809183632468563238840*x+51542577707113459439473654024334089956913489704751836174370783037363000026939842967638315109447619198396110161279732383862602613406158343997354147504225472098628884559924832922460132896310124062264928958754345955086881911097447283783793184584958846537916957258726504111377549523213245260378580
"(7, 15)",207182303488205899774552589385474789448332584452382755809395263140601690176277029057096089166509061161971942917214442028352902145402273666260273883580093667229426536960483212469829465053661328440461202518936557162088292388456258165171709430850411014159196674234875799072895370042402783511145685*x-463273714334620190230072274075486290505978220026852631207682860952998351752811763597408599757505481685211535812039172280774844273785504490421118711481753582420946674524208431779444120788156617155602909113267180475413845006558085319015932312940525509796706381183967790351225268077454452090688525
"(8, -16)",171962509586868156507702407150114006870329561838577479685739608374265971247145516314435276014006293196262291607670339395447356883178487664409732136597177551048233812345076040469943525553560058397692233752432705495896481450828451880817158357348940785625674681495927831749254676569093048492119185152*x+384519861017696474948077958939146875268186484529980321592578265407541692052142018633272038004851293761313732744054743418761685962117969262379361653729132055781008318910929223067586769105070737229146560909125555236465755329485323393714678821647201658517408403826980732358877852373098217288141053792
"(8, -14)",50106757299527807427666007173832833813517964201908907238852901070332341340760895413905746708292346339493213475318400308681911912097433112050061553730635500806550377681832078664293063362397390986133142361060757215314189054405212159332111369070188310676435707823007972336524208209962359604362552004*x+112042115453827968428805852023155056237825204968244541876781542560892147968671763715028398104159180136132803395874691106408473806167091627934826258344290939408552842735390583773148162234357614091108870679099075002002371964222880236352878009631468125188286575868030133974399628276009310684732101676
"(8, -12)",-3083817106388454961983045194276276342962950656979736169121182360184755485908350956570559064346667704636041717094291738887389801623105378091655402011979786527632332726375043677765487611867054091356064262217374591988286734404159313472527281425538441521217318888641681181162171368086637317837871680*x-6895624680061286278380342098341355446845496566365567662785926884001176524013039373139699751643151475006662378662986032754896512880098310471237705547254887255557331956298966208174778186019799759084111481943018285452418837539303635512590333984940237256184127927055086588071113614277316463204700360
"(8, -10)",-840564823282848288447364071167655580442238806033783256393010914382617554431842452825981641442304098447828966347664611537913311874024140816468205445703069141462156743701913845615325868201539439122616958978590240287551712997845816315865176237676524553818917422036369698116384319185628318659440920*x-1879560084355546708987175310216533752875476526465183354121710435921965094432001310017232158399238755924751513299506518657690654510804491455991663717168484524945521581156413547921359387918382182731759714816438601895878428399429140478932735278177873614632514335111064321440917059988486612003714800
"(8, -8)",-27525765076415008041408367237439844661732428692319945201134560936419647097049273264895222551364304788052880987443035302414286866784192625264410730111068943227595683548959334183168706174649652880361327015794306353633539193337634849327344483335741423536954032071564322952685715844952427607588480*x-61549481843553651214585106488508248136021422768829617419327585063783393132898258432616693578044651347963815524207021970490461807976291141173351454677991892062650190113436245967736122816486038915010864944690197154691889045467545617412172073277389629507648154777389378822831987288843713090829440
"(8, -6)",-703602096454769360658895200142577013115743623954393053908170414608655596712970288235683397770970281668645518622833700952945002040220293567503892987191120829102245191458826092110060959267893023068799148496642490959768651619795268424803480381033179347855915836439441347714190989353191117769136*x-1573302116784227994675539270754783644010448346400822389950587925920383715625285940239166031000045827887020579410564659507691481890104347669154485059102000068099205188842927061996588206795234306619325130314873124539816513798794753516416594612256567166311705076426193659446249967620848837404136
"(8, -4)",-900358254722104922230320890669349840234055874919288343802798803912536326661236634268462850632618241037925819097066221759813479129673979399452519449273964458680656447411298548404201890274155308735254169739898194050673302365490688463381155001799519995890076272507467248534355880617575844800*x-2013262260142053523307428943705327054955579417519210959272516648504186707191566908502002734984087328636504288038575838937489242440116779397527292095467017661296621260779901758781680936220280502273053646273682156224216117830217501470107603439357994097119128469672515090390903741179829912200
