numerator,1
"(12, 22)",-35753995080231055601823904971418824229177659616199695836656969149836080056535841893723018245843074392581418199672198960*x+79948363466589687538708664927453541857398167181394690572315626262853415229155741633401031672354215811576917487545171580
"(12, 24)",322540737829671296587184707995921012336884020951133351955358419525920323383975654202910484933561733440766513641424636800*x-721223015300083004174155408248069045208274143838135543271266416305044230232222902308544130769420033147110963452135162800
"(12, 26)",513040991407379683528675142546885841476822262855666870290510106279887102141257264676154394688852300799073200521458990512*x-1147194532030786473159820616336063120178503827640702166446602266054584170982290351045332302713657559816357383324857833268
"(13, -29)",(7966434673140382726490141105988156281647724887429540958450854923474623883044227788748972206352678117910719430199418622103*x+17813489467453213806980900683424533809802318709785325551433677188926990995518113757926756922657949939180254601595154516427)/2
"(13, -27)",51558199027951093031799521265182352864908211795190547710153982075983525448886213949929617557143140394518330981339028361095*x+115287637823962223690138181923679654324495357875844594531596386631032776863785794772328604929440219794852279425846248574565
"(13, -25)",-1052441514273657189300934254185275495443828542975864111149650218913980711414921678235083134080478160651000335411937621700*x-2353330768258712680578888244935453280200297442061850451807066214211126415948573354814495280114504580633089725758088818740
"(13, -23)",1984261817946285600708246516754600804589350589840077523725522237597922099653181693678668940172534528168791364022902508680*x+4436944310085206749427607668416382156436216310587727909364107968880572903519627161497710364282901822873154846651098665240
"(13, -21)",91986486374940652884901707494386921115458034518436342188985997954955946434142102633751946413333124169344573938802862517*x+205688036545725507290479553947940070623306335064512775217632376706489044822725520423842343818126208602577486079004044977
"(13, -19)",(-10366408189458103172010736363516847059183032774845319364520483281572586981557239558012180799543726934333511893385944371*x-23179993394138837487958167342171853636935411891848759854070519136978870125158336243897606479216106975473661117914673289)/2
"(13, -17)",-482076053079475538772165956456037619240571180444759289874983295295367424465236307140196100453334966792269247653952390*x-1077954825010504132417985964766608484738213196046115672835960580110791797236686551278014345646201949268067232823370030
"(13, -15)",-258943200526147789806750681094236523326375272713137447302894670486200962341922098330267776574732210131820649997280*x-579014598687825767534406228255512843287405109156436251888095112686288760344254111761026263061544665501470512583840
"(13, -13)",-23461550110467412499654573057225856168340746006734223275611459856059924413379912190719386314914548743199232092554205*x-52461620904522834599545564092508403027880310544764630042821158484646536197264943802895838187314314023041275400187865
"(13, -11)",-1982491593716271608629072979985382526565098043753815950617698129101767723925101632505190047406060724725109687100813*x-4432985968371478251805686524879861867721418698529539236482411093522492523706357650669196231810830865498282727604183
"(13, -9)",78739983984201870939637490530020460111363936038138176538382247653905887060873485655080945378707231070194857039328*x+176067956735923831242878338622667587385250515225028397433728609675630834203280346286884065776012793933396397855072
"(13, -7)",133918287319238233837243407273317719388852002832908499374049937839787190449597001340543206857538914724261364100*x+299450393825224795116316108653786407467748843858612346444419239290812783169848560749403464535190102080469183500
"(13, -5)",-455753953223316965478167299912468523327900314494452337219434235538988823152935913070567966673752406166615250510*x-1019096834500270655618240577782742523359037617986114389791333505376169070138635292082487885752125550509691718390
"(13, -3)",-25539503264267311862387781352514110891832051763568310075114382347111216048310434649878622088278486708824652360*x-57108560684983334807056587007379166809332665009653227978458593125893657832901233126014293337434127020658171480
"(13, -1)",-989670609342562478587732086641395615898793424162473271172886371939294598182169108959350852958585668551424458*x-2149517865574956120408658258231655153919759846802382121289753892771576728667200231095778131435803044223502818
"(13, 1)",989670609342562478587732086641395615898793424162473271172886371939294598182169108959350852958585668551424458*x-2149517865574956120408658258231655153919759846802382121289753892771576728667200231095778131435803044223502818
"(13, 3)",25539503264267311862387781352514110891832051763568310075114382347111216048310434649878622088278486708824652360*x-57108560684983334807056587007379166809332665009653227978458593125893657832901233126014293337434127020658171480
"(13, 5)",455753953223316965478167299912468523327900314494452337219434235538988823152935913070567966673752406166615250510*x-1019096834500270655618240577782742523359037617986114389791333505376169070138635292082487885752125550509691718390
"(13, 7)",-133918287319238233837243407273317719388852002832908499374049937839787190449597001340543206857538914724261364100*x+299450393825224795116316108653786407467748843858612346444419239290812783169848560749403464535190102080469183500
"(13, 9)",-78739983984201870939637490530020460111363936038138176538382247653905887060873485655080945378707231070194857039328*x+176067956735923831242878338622667587385250515225028397433728609675630834203280346286884065776012793933396397855072
"(13, 11)",1982491593716271608629072979985382526565098043753815950617698129101767723925101632505190047406060724725109687100813*x-4432985968371478251805686524879861867721418698529539236482411093522492523706357650669196231810830865498282727604183
"(13, 13)",23461550110467412499654573057225856168340746006734223275611459856059924413379912190719386314914548743199232092554205*x-52461620904522834599545564092508403027880310544764630042821158484646536197264943802895838187314314023041275400187865
"(13, 15)",258943200526147789806750681094236523326375272713137447302894670486200962341922098330267776574732210131820649997280*x-579014598687825767534406228255512843287405109156436251888095112686288760344254111761026263061544665501470512583840
"(13, 17)",482076053079475538772165956456037619240571180444759289874983295295367424465236307140196100453334966792269247653952390*x-1077954825010504132417985964766608484738213196046115672835960580110791797236686551278014345646201949268067232823370030
"(13, 19)",(10366408189458103172010736363516847059183032774845319364520483281572586981557239558012180799543726934333511893385944371*x-23179993394138837487958167342171853636935411891848759854070519136978870125158336243897606479216106975473661117914673289)/2
"(13, 21)",-91986486374940652884901707494386921115458034518436342188985997954955946434142102633751946413333124169344573938802862517*x+205688036545725507290479553947940070623306335064512775217632376706489044822725520423842343818126208602577486079004044977
"(13, 23)",-1984261817946285600708246516754600804589350589840077523725522237597922099653181693678668940172534528168791364022902508680*x+4436944310085206749427607668416382156436216310587727909364107968880572903519627161497710364282901822873154846651098665240
"(13, 25)",1052441514273657189300934254185275495443828542975864111149650218913980711414921678235083134080478160651000335411937621700*x-2353330768258712680578888244935453280200297442061850451807066214211126415948573354814495280114504580633089725758088818740
"(13, 27)",-51558199027951093031799521265182352864908211795190547710153982075983525448886213949929617557143140394518330981339028361095*x+115287637823962223690138181923679654324495357875844594531596386631032776863785794772328604929440219794852279425846248574565
"(13, 29)",(-7966434673140382726490141105988156281647724887429540958450854923474623883044227788748972206352678117910719430199418622103*x+17813489467453213806980900683424533809802318709785325551433677188926990995518113757926756922657949939180254601595154516427)/2
"(14, -30)",-584672294132739958835144483527860380123447156613268764438471146027682580687725696766439235085039770396245771901274011641400*x-1307366994241557997603021997053947000926118930784131166819609907312705217636308665215740239679509100111362360176066659779800
"(14, -28)",-680966611965477737370765304390416059899735166593178399603189255945724097305849654012423739070033062428848266290067708614000*x-1522687634762529894300194160886791403648148761530395095409277165775864942940429989422185633453416953104813858728793832437750
"(14, -26)",-160190336378073529857321355472979522983661259646115622307988740102255327244191858365231378678830460105763469698822747362800*x-358196481479929864651390440155514330872600455297748795559743403924594743560034560715170032046004656372987780552526479003600
"(14, -24)",-9251774599939245199359512865953560427192124504414228250990146622712070261809573583317667526461331176900807928999289855616*x-20687596917970073954388527161867576806323795668889731138643983431359207284565012568616095691825428446454797466009233153058
"(14, -22)",-8535687314437791800941543136615778114985664935835328742496815214774171360189887367626557048988495308703383124707460183680*x-19086377069765524576205041925446069869098234369888944237842216617500157869669671237495304368646923026678149354153409441920
"(14, -20)",519598989272289431127583348310162648746367496838501811020721809890216180662460810785786470670264708270981510076988538400*x+1161858661053023151522847147271665261476989903672586665250822422203894495068865457981104476935901017884725678192266849700
"(14, -18)",-214448880565911156564132749028179973517153195853605563576724361041778405710445132685229004981996362670887260150045484920*x-479522274644110915933414466998493458524431373840252866928194026897260010979343739425596084047604453715987833858482911720
"(14, -16)",-14760067698326694963723047886430063895516058577612154775433682454826301334962665638986040726561732543560928843044779104*x-33004514725957348846553835344230202478480500073771783272242454715599601743565239828983081873182920341721078394452062418
"(14, -14)",-270747255018267029889524209944232414734184681325182793163753750546260501770942569481034641223406609855135840589545000*x-605409266942316143960286765183521909051042893380315527377722147627781645248145606011192777310955547642740237680885000
"(14, -12)",53347038315777255019224662226619255557350880103244267256124528305449074927032419048952616323529198430334187280945280*x+119287604072363834056622862682457192268379400497893523697924619685282938799827123856193796961404122306115345232083120
"(14, -10)",14938472338758022971488817188011462283639862664738340876977970878874348182341248648317913128263019940998054846538400*x+33403439629463181939838744528675705458240231519822952478316831914097997603850848020600966937654485267014854866578400
"(14, -8)",1625696267566887574585159856017270916054331721251604151865775169152414339686245711136182075904374486483240253541440*x+3635167365040530655291684683849149384751012824959076310712115409330922445360115969959279797741649464715362105821790
"(14, -6)",121250274250616756819733202678019460009668600358275692799617228400027074504272956111435562642876145671852360027600*x+271123855209451496549647469005137026374858332812979237154148380784017711380456976447707335801368372469030934829200
"(14, -4)",-1481331378475267492657850658703832497708377537152266914118410087482885286788498835640241835725149562467114735056*x-3312368631662959565324299519374470707908875094502228833585667238212634475046233888953427864122310190876394154038
"(14, -2)",-163221413686996875799445529068675795649966904523468950052594740905121083306611708183325279355994944097005759080*x-366115998217077311662570921911260837609759150984909181415209927452741329239502308536605722705073286012470043320
"(14, 0)",5067016166302384407576195132406286719512363740776101133661196249423227489354808427657293034512938999099017500
"(14, 2)",163221413686996875799445529068675795649966904523468950052594740905121083306611708183325279355994944097005759080*x-366115998217077311662570921911260837609759150984909181415209927452741329239502308536605722705073286012470043320
"(14, 4)",1481331378475267492657850658703832497708377537152266914118410087482885286788498835640241835725149562467114735056*x-3312368631662959565324299519374470707908875094502228833585667238212634475046233888953427864122310190876394154038
"(14, 6)",-121250274250616756819733202678019460009668600358275692799617228400027074504272956111435562642876145671852360027600*x+271123855209451496549647469005137026374858332812979237154148380784017711380456976447707335801368372469030934829200
"(14, 8)",-1625696267566887574585159856017270916054331721251604151865775169152414339686245711136182075904374486483240253541440*x+3635167365040530655291684683849149384751012824959076310712115409330922445360115969959279797741649464715362105821790
"(14, 10)",-14938472338758022971488817188011462283639862664738340876977970878874348182341248648317913128263019940998054846538400*x+33403439629463181939838744528675705458240231519822952478316831914097997603850848020600966937654485267014854866578400
"(14, 12)",-53347038315777255019224662226619255557350880103244267256124528305449074927032419048952616323529198430334187280945280*x+119287604072363834056622862682457192268379400497893523697924619685282938799827123856193796961404122306115345232083120
"(14, 14)",270747255018267029889524209944232414734184681325182793163753750546260501770942569481034641223406609855135840589545000*x-605409266942316143960286765183521909051042893380315527377722147627781645248145606011192777310955547642740237680885000
"(14, 16)",14760067698326694963723047886430063895516058577612154775433682454826301334962665638986040726561732543560928843044779104*x-33004514725957348846553835344230202478480500073771783272242454715599601743565239828983081873182920341721078394452062418
"(14, 18)",214448880565911156564132749028179973517153195853605563576724361041778405710445132685229004981996362670887260150045484920*x-479522274644110915933414466998493458524431373840252866928194026897260010979343739425596084047604453715987833858482911720
"(14, 20)",-519598989272289431127583348310162648746367496838501811020721809890216180662460810785786470670264708270981510076988538400*x+1161858661053023151522847147271665261476989903672586665250822422203894495068865457981104476935901017884725678192266849700
"(14, 22)",8535687314437791800941543136615778114985664935835328742496815214774171360189887367626557048988495308703383124707460183680*x-19086377069765524576205041925446069869098234369888944237842216617500157869669671237495304368646923026678149354153409441920
"(14, 24)",9251774599939245199359512865953560427192124504414228250990146622712070261809573583317667526461331176900807928999289855616*x-20687596917970073954388527161867576806323795668889731138643983431359207284565012568616095691825428446454797466009233153058
"(14, 26)",160190336378073529857321355472979522983661259646115622307988740102255327244191858365231378678830460105763469698822747362800*x-358196481479929864651390440155514330872600455297748795559743403924594743560034560715170032046004656372987780552526479003600
"(14, 28)",680966611965477737370765304390416059899735166593178399603189255945724097305849654012423739070033062428848266290067708614000*x-1522687634762529894300194160886791403648148761530395095409277165775864942940429989422185633453416953104813858728793832437750
"(14, 30)",584672294132739958835144483527860380123447156613268764438471146027682580687725696766439235085039770396245771901274011641400*x-1307366994241557997603021997053947000926118930784131166819609907312705217636308665215740239679509100111362360176066659779800
