numerator,1
"(12, 12)",-656250583007148984523571119874623915987056061298719550766630210118514958033091922310759346916687085774342604145536498657139171163451004096118364939614296888930202042516215634140309819775945279959759343643958168599083318193029471157075549706056320*x+1467420913877853486011252790913385070287767001275682809524593367252764534658534588778292612948503973531803865407588635651650132113955421249194130939160783729759220762751892279306952694576514333578942644173382594023927620612839437868026615098744960
"(12, 14)",2601546720812464204229075539707086174252347189552634780975127401617903600185091493595900764149797236455177437924296578482313742936507899791128510218000697751759310260229117107562339461211323956866829767700057770510357654259108888585267013615037506*x-5817235314378336875324566694788050336224566667401286473779573072303064602901568564001430923950597422750655153728753688467196465026032649596133751239858797635633045279048081693518087120103624534751929505834913984029274780222447426602191204991930726
"(12, 16)",35669523403999187075513441395856630696423280095621015977363216333312340550938757042229931741797968975792743900247976371770928566928531694913996359485364131816905031551108476645368502257010531886589733420971612568912133776327865112768671512431019200*x-79759479056361876226732555784162059169780224763036161459443075924636204981063813418573197106579881946393994581589953048998403484593663622693525099166291224470051315936177289654862945959026374929646774206038809898777020083463195437187485089682268300
"(12, 18)",146068854458992704856198688680952826766421636160043744343867808782295730416415325647263219769190640776201853764800946038453425031188848732921388349442988821754095984694708416081896068047166747584903164187118828722731840713316822872861656020731047760*x-326619887965830955430454015201529134760969773046710871907345033369643274134865540922822009681308118482876293112797642235660085992532524097991685908559955443525325908169999673510176532562590824136477361834694000900868740957012232693730397154307514520
"(12, 20)",-50222123871587704869272201809335036361072896736677321629932466247281072397600317363167822483634467641707550040829548422130201094768410360869329664681754945308516820759356236411878673102880091917667305914110481881729004442417047462324755999112096640*x+112300082951285027047911274492100955820372551350466785135548963591512904923408567100775335441778637905060196346540646090107861497748830704099494581932580318413787624808899725183957727415724791729699044490773580424270927534237670285449258729962012800
"(12, 22)",2205520045834450962739502113783759666996528593343858508934811617823049290673853783226463079445771783254387816331440620926786528568690116578595258541113418828921281581493174229865588437679887935802383401566254130280168428279527362982806913870805656530*x-4931692748224284235290567911164613200171354777847149372398579460488343643793441673236465617594583205716802959559211029840547969371858856771299338620688083699210716481304083856768845692760114546355196008645535614039335001264868750602398345940555749190
"(12, 24)",3221415991055683842326285929315991099667602094285976010148226479499494962727084145921709128267877224432127561830735741348126989013990055581454698538412394342848101090639363807054901358951571688684932971751516685669578984719978820807265658709411462400*x-7203305139805363583839502698087393898146046318739587852801648120791561449009264521877082748196578540614249970570194120170354179308991360341967504005703438557635214127690899799191723913762776488205013779325176227496326978889275893592125422084835930400
"(12, 26)",463591664289754639215929591183226370406151512043956866986060397502154546681267010944052001298911565147605707424504677859623222395705092564127345450592300797738127223752647183437035986307290263118767257297210338456059989936723449864121781339356576086*x-1036622475154153135091128576250510242733466142998813982804841140187579739576706168348664047960527645460620967095835050863017307343680064908521949723817518065743448349117311975706150829452663129804697359220978077106865339488006517270853975764790276454
"(13, -29)",(21272101228419654513163400137950512046931406166604678300069359822587199774192059846083448855889014211121898737876708602259436666654009236538514698647164950227403578518213639392809768578329437072308968134303158262470825671949302478025956815540287444809*x+47565864371003128789225273407723044138842983942645628840841986066045584999598041573625622935067575779152180674588786360789920327876505580528880396378243222342553619851401757840479891244233635908415955875639646783301094086589110718810645839295464005781)/2
"(13, -27)",69358522648026692355681029251835898996595321347192333968391118602044352657320993894223251334408315308233998796110694020868101092704687354276775088530475035939519743945262704515196076074116644232473563394746180221193592005164838145430113861097711171735*x+155090371459946403995415100278436261698888797110483428567118100149774646733325518659567229874450819363455112293585794033165533568231235055534759091669687793050503778818349257529535850145839853240756478911292888955818830057055768572965055378305791643845
"(13, -25)",365067936262685834361450906756355779414675473325776265528370527942208316147846683838741376242536470185056239183583786053633284478377608850130808757481129565094894630700472671251936146212825926904751870736092134537450951497979750443058968285139563149980*x+816316721888926047260617931971274882862282839294518892973052765822887007119596612291384977688112351529602811813783887806224764611864427503678038938615126322168283849303980827300048386904432694357077600881811685557701935937256963547264449228181394809500
"(13, -23)",363438339941747168983857419212906358804225672161621185026427826313978797792257185716722922683966985328593714553492451751720674926636781933525927341863272104761038003786282265125487355528504039153871908351188258610488063693378427443065042516639497040960*x+812672833739423627578151079242716598986693433374808498221970824812217401067176678475115343014541988098045586902117697579136503374668214819567535668281447490618169426444975678923174793914328557432873869168141338217443438021380895241239534717893339804280
"(13, -21)",128700055998956603727508077693475787071057736746218225320884010745984643065835211886878458117306186133482213071502045270166694828049487731387698989824413068155402360196410935171137517545498263847495318088526487900887364827821669504536436251522893795599*x+287782073921696568923321817912386728454347466129776555797957732691483995527123336452122864431948049129587186419717847700982351538170921502750299107454783687693346043424186362765308770905174490569583994069575617208009646488205337271541556293985758950419
"(13, -19)",(-40781972988274062940443938359167293942684139062364505548135165218208804151760521682790907502877205127741981705230308056405540659118326196882455572877497006351335308667745824815534136667434710596257668434969425610204190420144212034306236265952103470463*x-91191263858341038539585763716097161509419180286012723067079704426154357808121292322696001897951040798786305976735339283256757034080555491793609369272367126663012507154009003993360912960706007107990680976314586177255352702785893517386722207611896555117)/2
"(13, -17)",2974181741754761829386724313884284919697146819301492478785061333172211281178871509377781152777287211723670927528512618004506666862045537220402351434661022210716999709540190507496344097472670080375753510439605867960018486675445802110029121001805537330*x+6650472552002372103730911563207835099500897319767312835108219437043516552194480893465591119449592746309847568870371968223476783977579706167645307772350833886039354759243260929475084596024743712909185082706800368986556978650698095191136587861153854910
"(13, -15)",323217352525091995663193825611685848528639620042768237261021822116367909055460710970806338676349898641123923609002867749100434043127655969994292291038622251834118416358597438936497901820222847370044288264825917798833604748543599285507597042718898680*x+722735971753619002974183072405849263285818632205754732576593156482288640228085089255083463209161173289502091982666844452728012640647787269449242295903779632871911745683397937184401721732621525607062788470360611598751827075090849897801507972864977800
"(13, -13)",64897143700254336215187647236532452363102483281298383742418735759404179386308127206827907400120579976078549383941132442819952953437506402503804089667439026952467589145992587567831814236021533537486936435545245029109139724949049271587264639743795415*x+145114424859340931713998570864922497917002197410916753201605136351770793582897766930205199954978914989629144694779592865336178287953232055371155633903048892271453594624044667934799752654266677792292771840259365373599680049993718638721721587856001995
"(13, -11)",3460698354121937394632570849982861424298807200335243307688767936812051129603494616077608284343888320928533516236899562115730560247136435138516219690571543695298962420965501196158540985562673761373354092060518458980369228250969113962224895317295439*x+7738356769438291520300222483476097937849224499928779677841271234928087975424866429291350381208932485791487242358867775733148794235175684943754381741240181378373863301652046140835460988360802537683529604268858786247943624118606710683517834212482349
"(13, -9)",-799576199081457654465195577808771732697050325770534239181824052234852219740171261793017220092799983503481136720643744445790330458659771536196837584124286184742725255282533198525239017011713495947473445906342704798755065715180250198632974983386216*x-1787906734337027156465036402735418408753283396650664215704540017466995095871346185435105019885918592606582411598230872006226219122246403326107055600968675964169373425194752239825922844674316575607257237598581905050286282767477231189055036489575784
"(13, -7)",-129488334998918477091974852117723375872297709222842858932746431565590685872476714276145656222691028306266451806337327793810573889169674774005981919601638574774073205914925910694866453107519747285839319613238309885396024532864282100997683695344900*x-289544719350527471853937815229475678623862010175761843625235356406538136337020698556745039203587244804692106286366197398318206703827767297039672049407996366191054252716682360220694599895858395417675616501331520159394425095364526056567209218923900
"(13, -5)",882460706501868423707796841716565776787051645468128144904254804337834863878784972267197781996133902685825060662839205590599415603601439553005797687089516980787972041107786159580782089383082645858388052465800037256466375026497359668545640312280*x+1973242067876069669829278760801786571093522156713334929179287845121149110812088175142776642649660960271048646752062293374760217125422106286192665920918254606091150645780118501217633197718434690002983038027922249800580153245391346083792686432600
"(13, -3)",124671220287864497455620393109156666978440488406838315275083459949629822152049605310676983965763543320051232360422301949166359936998239928684177218424684125078372910374017811694253570779076833213417908040353075104302152326296391771711088091880*x+278814415602109883839639861553732601003156468305919497165026056616231326824711293131320340119732700865648020153322669215354400815870189560286478163792441863912208319547909994078016671574232976908672195545671643253473450253886371783363522266840
"(13, -1)",-8172703066683518800276061236224669464922501014401132223836756972877296129547391092553021381269017544361935990055822710274540262112470775555776113895157811661578025705818284835473761050217567738818311552875175101613299384008287077611035403426*x-16446196927825103356208235372089419409624955999696342469803424655942114249036016318743173318520302765761050576336389322589161268136147595086514526918466217678945649715603660762237045096737544191061925746376317567824762972086900998563028963846
"(13, 1)",-8172703066683518800276061236224669464922501014401132223836756972877296129547391092553021381269017544361935990055822710274540262112470775555776113895157811661578025705818284835473761050217567738818311552875175101613299384008287077611035403426*x+16446196927825103356208235372089419409624955999696342469803424655942114249036016318743173318520302765761050576336389322589161268136147595086514526918466217678945649715603660762237045096737544191061925746376317567824762972086900998563028963846
"(13, 3)",124671220287864497455620393109156666978440488406838315275083459949629822152049605310676983965763543320051232360422301949166359936998239928684177218424684125078372910374017811694253570779076833213417908040353075104302152326296391771711088091880*x-278814415602109883839639861553732601003156468305919497165026056616231326824711293131320340119732700865648020153322669215354400815870189560286478163792441863912208319547909994078016671574232976908672195545671643253473450253886371783363522266840
"(13, 5)",882460706501868423707796841716565776787051645468128144904254804337834863878784972267197781996133902685825060662839205590599415603601439553005797687089516980787972041107786159580782089383082645858388052465800037256466375026497359668545640312280*x-1973242067876069669829278760801786571093522156713334929179287845121149110812088175142776642649660960271048646752062293374760217125422106286192665920918254606091150645780118501217633197718434690002983038027922249800580153245391346083792686432600
"(13, 7)",-129488334998918477091974852117723375872297709222842858932746431565590685872476714276145656222691028306266451806337327793810573889169674774005981919601638574774073205914925910694866453107519747285839319613238309885396024532864282100997683695344900*x+289544719350527471853937815229475678623862010175761843625235356406538136337020698556745039203587244804692106286366197398318206703827767297039672049407996366191054252716682360220694599895858395417675616501331520159394425095364526056567209218923900
"(13, 9)",-799576199081457654465195577808771732697050325770534239181824052234852219740171261793017220092799983503481136720643744445790330458659771536196837584124286184742725255282533198525239017011713495947473445906342704798755065715180250198632974983386216*x+1787906734337027156465036402735418408753283396650664215704540017466995095871346185435105019885918592606582411598230872006226219122246403326107055600968675964169373425194752239825922844674316575607257237598581905050286282767477231189055036489575784
"(13, 11)",3460698354121937394632570849982861424298807200335243307688767936812051129603494616077608284343888320928533516236899562115730560247136435138516219690571543695298962420965501196158540985562673761373354092060518458980369228250969113962224895317295439*x-7738356769438291520300222483476097937849224499928779677841271234928087975424866429291350381208932485791487242358867775733148794235175684943754381741240181378373863301652046140835460988360802537683529604268858786247943624118606710683517834212482349
"(13, 13)",64897143700254336215187647236532452363102483281298383742418735759404179386308127206827907400120579976078549383941132442819952953437506402503804089667439026952467589145992587567831814236021533537486936435545245029109139724949049271587264639743795415*x-145114424859340931713998570864922497917002197410916753201605136351770793582897766930205199954978914989629144694779592865336178287953232055371155633903048892271453594624044667934799752654266677792292771840259365373599680049993718638721721587856001995
"(13, 15)",323217352525091995663193825611685848528639620042768237261021822116367909055460710970806338676349898641123923609002867749100434043127655969994292291038622251834118416358597438936497901820222847370044288264825917798833604748543599285507597042718898680*x-722735971753619002974183072405849263285818632205754732576593156482288640228085089255083463209161173289502091982666844452728012640647787269449242295903779632871911745683397937184401721732621525607062788470360611598751827075090849897801507972864977800
"(13, 17)",2974181741754761829386724313884284919697146819301492478785061333172211281178871509377781152777287211723670927528512618004506666862045537220402351434661022210716999709540190507496344097472670080375753510439605867960018486675445802110029121001805537330*x-6650472552002372103730911563207835099500897319767312835108219437043516552194480893465591119449592746309847568870371968223476783977579706167645307772350833886039354759243260929475084596024743712909185082706800368986556978650698095191136587861153854910
"(13, 19)",(-40781972988274062940443938359167293942684139062364505548135165218208804151760521682790907502877205127741981705230308056405540659118326196882455572877497006351335308667745824815534136667434710596257668434969425610204190420144212034306236265952103470463*x+91191263858341038539585763716097161509419180286012723067079704426154357808121292322696001897951040798786305976735339283256757034080555491793609369272367126663012507154009003993360912960706007107990680976314586177255352702785893517386722207611896555117)/2
"(13, 21)",128700055998956603727508077693475787071057736746218225320884010745984643065835211886878458117306186133482213071502045270166694828049487731387698989824413068155402360196410935171137517545498263847495318088526487900887364827821669504536436251522893795599*x-287782073921696568923321817912386728454347466129776555797957732691483995527123336452122864431948049129587186419717847700982351538170921502750299107454783687693346043424186362765308770905174490569583994069575617208009646488205337271541556293985758950419
"(13, 23)",363438339941747168983857419212906358804225672161621185026427826313978797792257185716722922683966985328593714553492451751720674926636781933525927341863272104761038003786282265125487355528504039153871908351188258610488063693378427443065042516639497040960*x-812672833739423627578151079242716598986693433374808498221970824812217401067176678475115343014541988098045586902117697579136503374668214819567535668281447490618169426444975678923174793914328557432873869168141338217443438021380895241239534717893339804280
"(13, 25)",365067936262685834361450906756355779414675473325776265528370527942208316147846683838741376242536470185056239183583786053633284478377608850130808757481129565094894630700472671251936146212825926904751870736092134537450951497979750443058968285139563149980*x-816316721888926047260617931971274882862282839294518892973052765822887007119596612291384977688112351529602811813783887806224764611864427503678038938615126322168283849303980827300048386904432694357077600881811685557701935937256963547264449228181394809500
"(13, 27)",69358522648026692355681029251835898996595321347192333968391118602044352657320993894223251334408315308233998796110694020868101092704687354276775088530475035939519743945262704515196076074116644232473563394746180221193592005164838145430113861097711171735*x-155090371459946403995415100278436261698888797110483428567118100149774646733325518659567229874450819363455112293585794033165533568231235055534759091669687793050503778818349257529535850145839853240756478911292888955818830057055768572965055378305791643845
"(13, 29)",(21272101228419654513163400137950512046931406166604678300069359822587199774192059846083448855889014211121898737876708602259436666654009236538514698647164950227403578518213639392809768578329437072308968134303158262470825671949302478025956815540287444809*x-47565864371003128789225273407723044138842983942645628840841986066045584999598041573625622935067575779152180674588786360789920327876505580528880396378243222342553619851401757840479891244233635908415955875639646783301094086589110718810645839295464005781)/2
"(14, -30)",6236070731996573773826638769580108077676972412159258667468570936576699166737160324473366869106261077079130565715469754421299071190886560930874020227428062388080025972558934035913213750929230739376569514167948431388524774707099455117178859844032838961600*x+13944278069241211787302488721545923339347886764968644543397395256366209348234813341518913490672633170532772091077745225734021336879934375067424665911088503119755844416372715344098782975003990909695099578512815052417772873104780142119110924030332432344000
"(14, -28)",7347998723596223236514688646505449587078455105509038591050997779701573581358590928131023615785264488371224910252937488018652181368809445516126958690896384903014587490991534042156777312617636740025796001240504856613764544142235292621077940747781800423600*x+16430624644542843108594944406268722773071078181535303010445653094979976091540060719717379600343748402953201870381497050855645553805574174408575845850845389306552352424578386573235925088124491056833792675895640258903122287912457783776544248757480632444350
"(14, -26)",12672956908002310469313449241759839861871581717326402243893230129771674667965477498646161868587979079041770075858705864710509659409545596359720697616587828451725790162212082888777296568230125199950605642533547495038946694995462528938780288853396155563100*x+28337593122218714768100660013390571311818621957540560071159353493539096966027661912029482934436093069865311681571295801778957348769738730517199893582228892350693959709012666635945300599607172104105423068303861357121038258658635153545813109366791028319700
"(14, -24)",17903830142758936887399089347052483994759424422430411936627522199486869130761173291233701309378043424731643335207904900478509715421846157473790490509255823782857962786477064499149183421314538251407410046061686020078837228226818955313041529317049878639752*x+40034181256818747036088060039996559247189396738084583479421065645908294638886806142988789425010064253708438200432955476896445626494809536023985910461336215721002145461138079914900006502897828729923678489598474811069397031853278176933377334762858729031726
"(14, -22)",8117303104684746313280140553625910513810583463526764147724215062140816187642493190390319585890065266692166071879834839427496785273840794097552364397748448497468878948723060273586197749920824959872300061007852391404054864213759028464423030832505517764760*x+18150841536045184365846164349320988436514917168223985873343292429409711064709058314996407051059865554339804215965292028577583068325863898849581092239079706779495281801832820079685292508143625558107269067165504599506236981501727496933458406389913846912440
"(14, -20)",2809628346638393091836294102643838993805221867700306769373334799962014862115284691768157385952708364956800937051377954719195281786601723639733969492931310675504756380286480739675489032002188039138775571245749042785922237348589477873689361583419691559100*x+6282519974593789689782168412938621635828925272976314068010832722088721368157420810842558164466401758231144852710454533026209516216683720662620729133613227924539668071734064511802922484969816967258955916941641439133936405809952763778192303893313250076000
"(14, -18)",-37228707729305769270626248459533360466596921374633395685558591699167941639991376675007868262626432048032846167544757609614225633037261769956449781786123748632314740409118532614819206425850166876477511278634002296744794273518561831185405867972397537440*x-83245921197199539641133588560723585681474375188828381394754389009491405191198863006067036543253385272189326252372228904534850302507570845042392649067096723420407653840644648470452574252367830998542508322626092958218798503714586100979923476966883267040
"(14, -16)",-25258357710729423306180863471080999255174667508539868932195982313227156245991497014387444316638854921303024053097618528855416148536671839531212374055230447522715161000765852447932539732771909171981539374352867908449317440546953424433097790959708128488*x-56479404841196959698668261430187828143418389757326378700627761273024083283620470415013298753575424590597482916669162173400262752872254295595768515272488776915825452973833027058186563779599618594062491632002709008385403222293892220540636488304326940946
"(14, -14)",4185551491653087998850472505882575338331754262241333553045426515656456536508782857171933359062205624428615600568936618523574013381002327129014185240802750713541753346702976602169928086832015266863409423320826230914124719931486834253602132257627368000*x+9359177658661948376714263117244169889218186714486772970400298694056251562062339163310374477309448247059076803160625039024879061181763736522789161153129923877725004318435289082365174532399709476727762781553895708934941629161807531595795542005474504000
"(14, -12)",259514651073239785530065667315014174229646437629820342952938370203594612745984781632787171191781210888827631564768622331967694899086618129453379322538109767289753923084647573199979006947742361667394139896795224455042215757786353641988418479716170240*x+580292400956902917292764514295334035870522989394635897828341308592378745679313014129962098853291504860073687047529495222200893488812936433017759655557609961831422742278661923863005893015492527099888093879297704167267388714315155798508833876718284960
"(14, -10)",42511791670657314020355218444983652704057153906799650455536027038626127130105092829033025572993428515493883611004876841236230251840748070376013026167936487764806730577712650378948016558006159277262795992445662549525553026536844774188069914198547200*x+95059256020899005256602700859627816639179496300752522454092314795950144615081768414982364967743048631855447797232858048397445139779055123632820052531265747024778927353615895366238085138545196728485141481601136084097015620172557469231843299914336000
"(14, -8)",1545333827749416484231191232083566225569257939973220086503552648482204521347003376070179987075649866608155394626883776787383807119055234105797264465815898645200948308365944485633968433878173177409741188999299316882814598229873938323072180591927080*x+3455471486802719476920366630126484470838164040787377206870778000945120719984899335440109172636857832623802846171517856424176850846207540279146068150308311032653740914798124486762857539941284605890810645743000879643905085872266373717960171133130030
"(14, -6)",-836048911451890083372907158986897266924755315146745632897463437993437080259747467855476149000083489609105161499740358667730857547600874141572016297018826963258876598001000135516022215235180084840010094485801110693543180161209547668259733854326700*x-1869462190107027126813395642083895248527162947952928386215567938217100019311487921422862923578679399986129232830834657484153455949821411495921400981623323621507223095660701185850573644307026793247903536338726520818568773937161960191957951881123900
"(14, -4)",-72477794099874448819988592231194760725017184763382692494344627430797813403102819698195227182316742521575461789414266681047368793848904963344694706231754827476269537813888759828448699380767448973878830795798681749478870580522825187961520557349668*x-162064332133955545006693052413208108239272005679283245351520905276460859836574579037428471336302055153385639130502027764466932798614379731513361583491772009711822415471274000711039769410326377134708959937487432108723718956210598647201612026246514
"(14, -2)",5077439004218383193310074822546461284886048197617792688170539042754456899463495166900584463073815899190203356078970717510804114994076864735086560418727871910293400445226819029796895479827071880045350999365875774476805123263205830606358395418560*x+11389972030201986724678574417181826096102350819071875033048429668025728005391859098442099718698310958161070134019745177235660865027858884003888861348308660390895915954779952322813535870211044630352859339604301384493470601902220872894002372786240
"(14, 0)",50840113401255465422455006814346083812481925554291677439728285724947486653125788649756005797336247055566613346233166624123920104436314211382575679401761898621125560291031619231791640335144992368283296920241347979193154280268151397014220142000*x
"(14, 2)",5077439004218383193310074822546461284886048197617792688170539042754456899463495166900584463073815899190203356078970717510804114994076864735086560418727871910293400445226819029796895479827071880045350999365875774476805123263205830606358395418560*x-11389972030201986724678574417181826096102350819071875033048429668025728005391859098442099718698310958161070134019745177235660865027858884003888861348308660390895915954779952322813535870211044630352859339604301384493470601902220872894002372786240
"(14, 4)",-72477794099874448819988592231194760725017184763382692494344627430797813403102819698195227182316742521575461789414266681047368793848904963344694706231754827476269537813888759828448699380767448973878830795798681749478870580522825187961520557349668*x+162064332133955545006693052413208108239272005679283245351520905276460859836574579037428471336302055153385639130502027764466932798614379731513361583491772009711822415471274000711039769410326377134708959937487432108723718956210598647201612026246514
"(14, 6)",-836048911451890083372907158986897266924755315146745632897463437993437080259747467855476149000083489609105161499740358667730857547600874141572016297018826963258876598001000135516022215235180084840010094485801110693543180161209547668259733854326700*x+1869462190107027126813395642083895248527162947952928386215567938217100019311487921422862923578679399986129232830834657484153455949821411495921400981623323621507223095660701185850573644307026793247903536338726520818568773937161960191957951881123900
"(14, 8)",1545333827749416484231191232083566225569257939973220086503552648482204521347003376070179987075649866608155394626883776787383807119055234105797264465815898645200948308365944485633968433878173177409741188999299316882814598229873938323072180591927080*x-3455471486802719476920366630126484470838164040787377206870778000945120719984899335440109172636857832623802846171517856424176850846207540279146068150308311032653740914798124486762857539941284605890810645743000879643905085872266373717960171133130030
"(14, 10)",42511791670657314020355218444983652704057153906799650455536027038626127130105092829033025572993428515493883611004876841236230251840748070376013026167936487764806730577712650378948016558006159277262795992445662549525553026536844774188069914198547200*x-95059256020899005256602700859627816639179496300752522454092314795950144615081768414982364967743048631855447797232858048397445139779055123632820052531265747024778927353615895366238085138545196728485141481601136084097015620172557469231843299914336000
"(14, 12)",259514651073239785530065667315014174229646437629820342952938370203594612745984781632787171191781210888827631564768622331967694899086618129453379322538109767289753923084647573199979006947742361667394139896795224455042215757786353641988418479716170240*x-580292400956902917292764514295334035870522989394635897828341308592378745679313014129962098853291504860073687047529495222200893488812936433017759655557609961831422742278661923863005893015492527099888093879297704167267388714315155798508833876718284960
"(14, 14)",4185551491653087998850472505882575338331754262241333553045426515656456536508782857171933359062205624428615600568936618523574013381002327129014185240802750713541753346702976602169928086832015266863409423320826230914124719931486834253602132257627368000*x-9359177658661948376714263117244169889218186714486772970400298694056251562062339163310374477309448247059076803160625039024879061181763736522789161153129923877725004318435289082365174532399709476727762781553895708934941629161807531595795542005474504000
"(14, 16)",-25258357710729423306180863471080999255174667508539868932195982313227156245991497014387444316638854921303024053097618528855416148536671839531212374055230447522715161000765852447932539732771909171981539374352867908449317440546953424433097790959708128488*x+56479404841196959698668261430187828143418389757326378700627761273024083283620470415013298753575424590597482916669162173400262752872254295595768515272488776915825452973833027058186563779599618594062491632002709008385403222293892220540636488304326940946
"(14, 18)",-37228707729305769270626248459533360466596921374633395685558591699167941639991376675007868262626432048032846167544757609614225633037261769956449781786123748632314740409118532614819206425850166876477511278634002296744794273518561831185405867972397537440*x+83245921197199539641133588560723585681474375188828381394754389009491405191198863006067036543253385272189326252372228904534850302507570845042392649067096723420407653840644648470452574252367830998542508322626092958218798503714586100979923476966883267040
"(14, 20)",2809628346638393091836294102643838993805221867700306769373334799962014862115284691768157385952708364956800937051377954719195281786601723639733969492931310675504756380286480739675489032002188039138775571245749042785922237348589477873689361583419691559100*x-6282519974593789689782168412938621635828925272976314068010832722088721368157420810842558164466401758231144852710454533026209516216683720662620729133613227924539668071734064511802922484969816967258955916941641439133936405809952763778192303893313250076000
"(14, 22)",8117303104684746313280140553625910513810583463526764147724215062140816187642493190390319585890065266692166071879834839427496785273840794097552364397748448497468878948723060273586197749920824959872300061007852391404054864213759028464423030832505517764760*x-18150841536045184365846164349320988436514917168223985873343292429409711064709058314996407051059865554339804215965292028577583068325863898849581092239079706779495281801832820079685292508143625558107269067165504599506236981501727496933458406389913846912440
"(14, 24)",17903830142758936887399089347052483994759424422430411936627522199486869130761173291233701309378043424731643335207904900478509715421846157473790490509255823782857962786477064499149183421314538251407410046061686020078837228226818955313041529317049878639752*x-40034181256818747036088060039996559247189396738084583479421065645908294638886806142988789425010064253708438200432955476896445626494809536023985910461336215721002145461138079914900006502897828729923678489598474811069397031853278176933377334762858729031726
"(14, 26)",12672956908002310469313449241759839861871581717326402243893230129771674667965477498646161868587979079041770075858705864710509659409545596359720697616587828451725790162212082888777296568230125199950605642533547495038946694995462528938780288853396155563100*x-28337593122218714768100660013390571311818621957540560071159353493539096966027661912029482934436093069865311681571295801778957348769738730517199893582228892350693959709012666635945300599607172104105423068303861357121038258658635153545813109366791028319700
"(14, 28)",7347998723596223236514688646505449587078455105509038591050997779701573581358590928131023615785264488371224910252937488018652181368809445516126958690896384903014587490991534042156777312617636740025796001240504856613764544142235292621077940747781800423600*x-16430624644542843108594944406268722773071078181535303010445653094979976091540060719717379600343748402953201870381497050855645553805574174408575845850845389306552352424578386573235925088124491056833792675895640258903122287912457783776544248757480632444350
"(14, 30)",6236070731996573773826638769580108077676972412159258667468570936576699166737160324473366869106261077079130565715469754421299071190886560930874020227428062388080025972558934035913213750929230739376569514167948431388524774707099455117178859844032838961600*x-13944278069241211787302488721545923339347886764968644543397395256366209348234813341518913490672633170532772091077745225734021336879934375067424665911088503119755844416372715344098782975003990909695099578512815052417772873104780142119110924030332432344000
