numerator,1
"(9, 9)",(1285112806248699952360744774040113772891629240580271366275392526346984435273443806807126805330480919841392458300304644077738482883305370063905312432430714695002408694738802030747065433478182126893725267412458155502241*x-2873599593527609600642924536176616299009041094900197619294220894065699495129869650103701307413377141730939738608274284041483475040763059069063483503087266641024491247946841445899358454917548657743570555055364890781773)/2
"(9, 11)",-4706910876276715110062100372488656558412222520566182005117137553947494614762858918954398698916453702476981010852146784096915888531617037296737260668180781768611045469076482658398109483201253272590096476427101849912596*x+10524972683387837206241270164781975762810137609319635321200598597508844627318956996675860478315482352259615553396760411751942677137436835060286394190883628054269574958988405289427831363379577817488595940338432538445052
"(9, 13)",306653248383970579420218858589176209299566734200604488240527798670757743369997586529550537534471252555790788878321694977255423275567421409241317206926058958926108855359853089728143523144064437575914007608776400838648290*x-685697508907685746664398197853755889276256500283068103092636312130797840679435530794027692973528585425312174170013709556851107833897176363475492411858559637686280859459273823723276436597116701324771627376709261678669690
"(9, 15)",8625826183678918540138722364240828837754964251171410173487729838556328758256104477857967657110669039214770039750571196657478437600890996669620564630814075389781016777363861147282614100156590289847859942594345817366871550*x-19287933708803648847214974020571549660801932200134814681809078790217448947323884559942053943210111330524458418513065205163067889025749044997655802419199922811501116056295179943830895091382996333552646221937672613739799450
"(9, 17)",11619702693863316488257083499597663998818699090166260357423068302969928155847553946579956353979035477115807663248234770554750600671412659635355957679162066743716864826664838159706422081619091112433003903974712223986327905*x-25982445101815804096138565350897970924927399285401947791890153676536712075488507778616513557945884681161040049629497827121625594554333788310877260787611966520422337654553077906906337286905576900312762457333490755920164845
"(9, 19)",-69918103209723588854147340168042410132987720292183624375494105141190414176837992000085785547144173099749963670026527507195355998151345826823286113215387192404840332716866113141394341058618282522699753263375753849914490274*x+156341631634788179634966014507983340979999323335426377822906405621392287644993079916583320048256855587314924006128001267166270529753541864072986934823928492366032875501733416164081174881409466792353609523362998615555301702
"(10, -22)",-34086905432981019607013929268827692149486286341232454871962710275681835481902070730544265486565137675083854068853296684441749809571289004885664614369832340363116516198543424928907443228366456567307981521046817804927666458825*x-76220637690752461709930768145837073773146005590866136174438300832502522376211751876816774851870487910462853855835751422997446296008150476304611406491508724508787511052964985628164105662799626367164324724286503427101291436395
"(10, -20)",8878227973504318810805809231809133506227069171058720268460455348804256434656764069087017980378112115909208605704985760242727560836519865692812032617585322433685409547702976985316097174996153674629926493151833332495098925800*x+19852321268495858627570748253710496191898599090304968736259389231769072914631578355004524603256053027032433144938512227439896960654956037916410896509215691339303491782043833704454439590524502451405571655857546200247416072425
"(10, -18)",8301423089355126585708977338884579650641653618186295622641404572120591401520217124655973397068277147340463950514031337076505948966173472584306815018553001719887198014760387962632071231413450518962467694632856697090091830900*x+18562546337784373864678093362373455509839965810533302538266744591768910659234742536561801764737659073183175535798143443290027452250232601816540060112189041700306477343532415251461897463895826384087685530162697529238980295460
"(10, -16)",-475336190580430719874086639565643900905294652001208331151828940463166098670278015869935227472188212545974476530044580810816530746700069154132801952631949727159793847114205778345283242803023894316100923294342920440158508160*x-1062884034303638305959989192871752382752944211204047956975251544009770292181101908952839587516082718519045624266982641653278118303394653462950133539821202077124022634291184715997395652047451647685782646720186696861412129418
"(10, -14)",-54129708367187857882136664074611455913467887865987986423548386166746250911667243781510323709834398156707480316079569181994225421707116128732604071639864543929417670063600183168123047984695843053992723369775708631506423500*x-121037707511271197065026762100605393401013018996533569279185477426381287369717160426787528312763863084141028905857274171463264836824562394017195301033011342241225188467431046353736362884070916562682055554532679421294761700
"(10, -12)",-6952196460447595246426054277923581385133222663543813376747528176976261771225396070710267637722339660379648936664670450886354112416010959626815338885588581403629759514543896960655814107425516976746584033766147158055423600*x-15545583878494250975534759055039781616694799452379208509864300677096071824837119847585012266693659336279583368124453494180640867600520926218624125901072055546521090350430124242069804868268940872017315178005018641923254810
"(10, -10)",-207491093355412987099117226165273650138758572651685230361174091135191103877128771506745435662112207825740791537495174255176256484741243469990102040302012753886046190414049222453054865079925404712332700210243253018194625*x-463964189468458370618130445821008181019341098737176793653144479093262405364626819742063339871577416839367748410799054693185467869073735061601734786366181618173091089407284238529663632732661369036034662023604000533190125
"(10, -8)",9417715318702953796896140366494436484690546818561008185215963259348948737998775393503515096399142784356046515300769207689400987549071941784892396868594152390484427585442587876924695707136954855498557328647719352834400*x+21058651645360901215536861787586007991930472496321446122592042187856231085679318513825911573772389904072733250935863910415789230679961149376559650665490314098995140352817586215832849299986121973137931004189170098609910
"(10, -6)",15187163895701594525395228955676739027794996336178356998562544685379794645597111919224331503682203959984599307984439258184727433279062215729971901596249956626077251090718876635474499812979126291936979678492543050250*x+33959530856414014226885679365885197235740546796047867624525203787229579733380719047565743775044300191985428687593530528935797269588313097938273424051008533575361635713315527311015579497295471046379543489734676285950
"(10, -4)",-13585272836809522224978947476114325295815995691798533873148789620387501585997772582651958498781365491606776531593907920370803201889656168680412109446770206807940144811269720080215957528238472367406472830842094361960*x-30377593559737832079452076953351326737792210356453275782543488148039951903046531286849353220495512658503693035851039387398421816694661309432806679607795538028755922447059737739982374641274586649594216573311812116477
"(10, -2)",44136601423413077215941724481165515476955495277617993640575782566957989917183493477158948205151298791236146150416027705491328597575830158336140096393071013295679261985994209064099786055998599066029241579243773600*x+98684575003890301704131703961000433030312341192847737289418433872583666871193958502427166329073755437609653822565192559171912578143170184678778424355592414737011879700415400398688564306785100582395247509021404960
"(10, 0)",296129790855085295371369725179094234566639177394060101294186703267444233029518553006694748551461246035576072223731848937384115098796476479398325122718755460094599000109015329899014047046115575132944437101943500
"(10, 2)",-44136601423413077215941724481165515476955495277617993640575782566957989917183493477158948205151298791236146150416027705491328597575830158336140096393071013295679261985994209064099786055998599066029241579243773600*x+98684575003890301704131703961000433030312341192847737289418433872583666871193958502427166329073755437609653822565192559171912578143170184678778424355592414737011879700415400398688564306785100582395247509021404960
"(10, 4)",13585272836809522224978947476114325295815995691798533873148789620387501585997772582651958498781365491606776531593907920370803201889656168680412109446770206807940144811269720080215957528238472367406472830842094361960*x-30377593559737832079452076953351326737792210356453275782543488148039951903046531286849353220495512658503693035851039387398421816694661309432806679607795538028755922447059737739982374641274586649594216573311812116477
"(10, 6)",-15187163895701594525395228955676739027794996336178356998562544685379794645597111919224331503682203959984599307984439258184727433279062215729971901596249956626077251090718876635474499812979126291936979678492543050250*x+33959530856414014226885679365885197235740546796047867624525203787229579733380719047565743775044300191985428687593530528935797269588313097938273424051008533575361635713315527311015579497295471046379543489734676285950
"(10, 8)",-9417715318702953796896140366494436484690546818561008185215963259348948737998775393503515096399142784356046515300769207689400987549071941784892396868594152390484427585442587876924695707136954855498557328647719352834400*x+21058651645360901215536861787586007991930472496321446122592042187856231085679318513825911573772389904072733250935863910415789230679961149376559650665490314098995140352817586215832849299986121973137931004189170098609910
"(10, 10)",207491093355412987099117226165273650138758572651685230361174091135191103877128771506745435662112207825740791537495174255176256484741243469990102040302012753886046190414049222453054865079925404712332700210243253018194625*x-463964189468458370618130445821008181019341098737176793653144479093262405364626819742063339871577416839367748410799054693185467869073735061601734786366181618173091089407284238529663632732661369036034662023604000533190125
"(10, 12)",6952196460447595246426054277923581385133222663543813376747528176976261771225396070710267637722339660379648936664670450886354112416010959626815338885588581403629759514543896960655814107425516976746584033766147158055423600*x-15545583878494250975534759055039781616694799452379208509864300677096071824837119847585012266693659336279583368124453494180640867600520926218624125901072055546521090350430124242069804868268940872017315178005018641923254810
"(10, 14)",54129708367187857882136664074611455913467887865987986423548386166746250911667243781510323709834398156707480316079569181994225421707116128732604071639864543929417670063600183168123047984695843053992723369775708631506423500*x-121037707511271197065026762100605393401013018996533569279185477426381287369717160426787528312763863084141028905857274171463264836824562394017195301033011342241225188467431046353736362884070916562682055554532679421294761700
"(10, 16)",475336190580430719874086639565643900905294652001208331151828940463166098670278015869935227472188212545974476530044580810816530746700069154132801952631949727159793847114205778345283242803023894316100923294342920440158508160*x-1062884034303638305959989192871752382752944211204047956975251544009770292181101908952839587516082718519045624266982641653278118303394653462950133539821202077124022634291184715997395652047451647685782646720186696861412129418
"(10, 18)",-8301423089355126585708977338884579650641653618186295622641404572120591401520217124655973397068277147340463950514031337076505948966173472584306815018553001719887198014760387962632071231413450518962467694632856697090091830900*x+18562546337784373864678093362373455509839965810533302538266744591768910659234742536561801764737659073183175535798143443290027452250232601816540060112189041700306477343532415251461897463895826384087685530162697529238980295460
"(10, 20)",-8878227973504318810805809231809133506227069171058720268460455348804256434656764069087017980378112115909208605704985760242727560836519865692812032617585322433685409547702976985316097174996153674629926493151833332495098925800*x+19852321268495858627570748253710496191898599090304968736259389231769072914631578355004524603256053027032433144938512227439896960654956037916410896509215691339303491782043833704454439590524502451405571655857546200247416072425
"(10, 22)",34086905432981019607013929268827692149486286341232454871962710275681835481902070730544265486565137675083854068853296684441749809571289004885664614369832340363116516198543424928907443228366456567307981521046817804927666458825*x-76220637690752461709930768145837073773146005590866136174438300832502522376211751876816774851870487910462853855835751422997446296008150476304611406491508724508787511052964985628164105662799626367164324724286503427101291436395
"(11, -23)",-3352494075174908112866976141474508686207412099186600115739329759692847969607959420902009153749483708633072325878020596113540052717604482382430854047831739655325587717731937380115841968266629666273057333681224276009560192559270*x-7496404646256384701144567783471074269959156298197322186616516885470596501497266684561323339158902324459703724333138398929033700536314757112676312828746203524427401316141007413533211679413064277516465262075253790340465102562030
"(11, -21)",-3851913880642244654493621434874718788788306794560034702510563980541742788125125764061163140713338834390984982566306068056549332514335478960353658837854614835501770938747473213758366359819935455278150433677531877537558624447731*x-8613141280591070334313085516090456304274950750352742716617766673337182071599885534141541106598381156030482414045477767381115010162355096516467201756158983949401040691925944011983997052462942611686593192064178558655209104390473
"(11, -19)",154411876823280419773349520786009601432338411303789130955742001048952262521368633204701275308147172924693135808485941512512522466138834579527269370787839257902096314641332482676563067049848795281591125313174646405424466590521*x+345275453110179299785782502314630258414660799081821296298981705623662521520482219104225072553870074213736737311197078237012757096892560466283054131058204820548615811144290347510317624370515063544828473032256008845400980223077
"(11, -17)",8298260185028895807915502252649943403265496012131275001162636680627124595896163051022382863514945895899206769198103659963984623617232292537377531467862828611799696170527974550943555945911306802083922567515065429810760602080*x+18555473868704593674349322860070617550537903284792403212796652053267534464636539270170077834099182277269975318507364063464796028780558690318359795662427127902186918055875612991142101410380503518588169208734596951006035752480
"(11, -15)",7220244735404277401311408823956135049652651958222353976363162948502587500316633886927832589980398277172801573064778636420198801337584055675407749104941125886802436812504720255297875676281666457034634817656747987917575184100*x+16144958042548946770204857343027661574799150178505124734592627669152489036278431562760009787986596634565921136428046788171586348807018460195927790550605752971555135437837129490676697565838583824430835221130264771984483294100
"(11, -13)",-30367764621451313531466892752249225143985563628418255455855944318494297962471087934244005925518135041895704107332449328772195196442915601562224319814956546763144067232877700574036815353997251849134964323905011591551265785*x-67904386018278305313080289691085473764661446546877993098874447735024849191226832956378232181725030391895467088175467465731176792380623785950314094861890707824042491830935849246279609191694936905088745000118272660373028315
"(11, -11)",-21563449931434153107682146864584907609980857222086814242806515028784845618228405926393336702785332696738696684108924426399622275035057165834560956632085300945599502018224577970974274512066267006785064128559332585009984632*x-48217339876099945542986736538903406497536140981735866015090173853116385878527284760087993090285208624630662229942229308462401864683679206182438024625834620048175501165603187991745932243064784607958192629657991390093961496
"(11, -9)",2082943904192235369826399746699360970966238981508702455870072606060034244289084881569154887884335092882799582492661523947281178102127109574576048769122275852328591615249602158007481013078924690270232157616036406863922686*x+4657604163092647470570759981342072641940765445381921285826057790244070681012017089355107717313997897860921978261265174917407677604610723424482889625328106994963244755469594615562020305014951987226789677093460996205231002
"(11, -7)",114263782008371267448433112525774979189129528618094591379238047636964682256498662626712881170506699715503314371464500501244869740895872749265379765310293458256622023255449622766041426952645746651571703342676218514977790*x+255501583936936458027581158288925371731071734437372629476732672434790301834488605088974352132943564357795705433754982885529901498202252690463260666335096693741535672718593090686111226410208960620514368904274804188626790
"(11, -5)",-3116314163167370184597399925641812784123031356735720504753071498018238629350905516543897879912669148861105052211119350977802997873065736212067488290526290259578353691685890674166757366483533302085223621941004278595950*x-6968290309466450199404856106659844178759264283493481008618233497241557530256501414251824227863895829852794191133866474904685133135431851266943328500053985530802259472670095373314000259291309404035769834788310629383850
"(11, -3)",12541339613836815314803453307782574682950629255490183222606676233024328491351589518311603582971077606925877131084868000295455981635928528785642258243260296465092867350847816739430040000602902238700219665349529403925*x+28044197072138890010214459266585072249152528264657389372678116327718968480213089017695032080242283767695310884084520114557544339685713019423247571635310752772485815653795390828336129077363987926645484132165954335825
"(11, -1)",58619284107744890728558585880132985021222304398644369662493046557712804321104222425001604446073145298132198687756217199183851108907421147096753981623865133986757955286817065715142856489319958238989545027188041524*x-34442653442150665130143275435807755696527165657130855966887111210152084811881928506042994053259292912164883321643087965562982564731891722074151656693611704249559930567240611420783673172411448741200800965245818148
"(11, 1)",-58619284107744890728558585880132985021222304398644369662493046557712804321104222425001604446073145298132198687756217199183851108907421147096753981623865133986757955286817065715142856489319958238989545027188041524*x-34442653442150665130143275435807755696527165657130855966887111210152084811881928506042994053259292912164883321643087965562982564731891722074151656693611704249559930567240611420783673172411448741200800965245818148
"(11, 3)",-12541339613836815314803453307782574682950629255490183222606676233024328491351589518311603582971077606925877131084868000295455981635928528785642258243260296465092867350847816739430040000602902238700219665349529403925*x+28044197072138890010214459266585072249152528264657389372678116327718968480213089017695032080242283767695310884084520114557544339685713019423247571635310752772485815653795390828336129077363987926645484132165954335825
"(11, 5)",3116314163167370184597399925641812784123031356735720504753071498018238629350905516543897879912669148861105052211119350977802997873065736212067488290526290259578353691685890674166757366483533302085223621941004278595950*x-6968290309466450199404856106659844178759264283493481008618233497241557530256501414251824227863895829852794191133866474904685133135431851266943328500053985530802259472670095373314000259291309404035769834788310629383850
"(11, 7)",-114263782008371267448433112525774979189129528618094591379238047636964682256498662626712881170506699715503314371464500501244869740895872749265379765310293458256622023255449622766041426952645746651571703342676218514977790*x+255501583936936458027581158288925371731071734437372629476732672434790301834488605088974352132943564357795705433754982885529901498202252690463260666335096693741535672718593090686111226410208960620514368904274804188626790
"(11, 9)",-2082943904192235369826399746699360970966238981508702455870072606060034244289084881569154887884335092882799582492661523947281178102127109574576048769122275852328591615249602158007481013078924690270232157616036406863922686*x+4657604163092647470570759981342072641940765445381921285826057790244070681012017089355107717313997897860921978261265174917407677604610723424482889625328106994963244755469594615562020305014951987226789677093460996205231002
"(11, 11)",21563449931434153107682146864584907609980857222086814242806515028784845618228405926393336702785332696738696684108924426399622275035057165834560956632085300945599502018224577970974274512066267006785064128559332585009984632*x-48217339876099945542986736538903406497536140981735866015090173853116385878527284760087993090285208624630662229942229308462401864683679206182438024625834620048175501165603187991745932243064784607958192629657991390093961496
"(11, 13)",30367764621451313531466892752249225143985563628418255455855944318494297962471087934244005925518135041895704107332449328772195196442915601562224319814956546763144067232877700574036815353997251849134964323905011591551265785*x-67904386018278305313080289691085473764661446546877993098874447735024849191226832956378232181725030391895467088175467465731176792380623785950314094861890707824042491830935849246279609191694936905088745000118272660373028315
"(11, 15)",-7220244735404277401311408823956135049652651958222353976363162948502587500316633886927832589980398277172801573064778636420198801337584055675407749104941125886802436812504720255297875676281666457034634817656747987917575184100*x+16144958042548946770204857343027661574799150178505124734592627669152489036278431562760009787986596634565921136428046788171586348807018460195927790550605752971555135437837129490676697565838583824430835221130264771984483294100
"(11, 17)",-8298260185028895807915502252649943403265496012131275001162636680627124595896163051022382863514945895899206769198103659963984623617232292537377531467862828611799696170527974550943555945911306802083922567515065429810760602080*x+18555473868704593674349322860070617550537903284792403212796652053267534464636539270170077834099182277269975318507364063464796028780558690318359795662427127902186918055875612991142101410380503518588169208734596951006035752480
"(11, 19)",-154411876823280419773349520786009601432338411303789130955742001048952262521368633204701275308147172924693135808485941512512522466138834579527269370787839257902096314641332482676563067049848795281591125313174646405424466590521*x+345275453110179299785782502314630258414660799081821296298981705623662521520482219104225072553870074213736737311197078237012757096892560466283054131058204820548615811144290347510317624370515063544828473032256008845400980223077
"(11, 21)",3851913880642244654493621434874718788788306794560034702510563980541742788125125764061163140713338834390984982566306068056549332514335478960353658837854614835501770938747473213758366359819935455278150433677531877537558624447731*x-8613141280591070334313085516090456304274950750352742716617766673337182071599885534141541106598381156030482414045477767381115010162355096516467201756158983949401040691925944011983997052462942611686593192064178558655209104390473
"(11, 23)",3352494075174908112866976141474508686207412099186600115739329759692847969607959420902009153749483708633072325878020596113540052717604482382430854047831739655325587717731937380115841968266629666273057333681224276009560192559270*x-7496404646256384701144567783471074269959156298197322186616516885470596501497266684561323339158902324459703724333138398929033700536314757112676312828746203524427401316141007413533211679413064277516465262075253790340465102562030
"(12, -26)",-139685920204931037093474476813778300419708584812437612663684152243281140556422721504156078510024023654088202590691393895361244625411443568331849425543324777315426626571733725948290928246102052842788265498588902391426862219751872*x-312347213077837153189975974440386920302614920353402292390166973337037753244040344719129213696283143632166422267195817519463861946885500521200667080260886864380003164014040114442341773267146907512735343958575284756169428542858188
"(12, -24)",-62452196383824896735005244428499624329606592090393494831620525709313304498069105804431053079947637979228689172645413971549425825188287981644687751279856310780673782300508197179063270982166258104519368657762048089599710718813600*x-139647356458399016635235020764741115724633904131700633225699834611588358617496504843024055822144724776670267875111567024830434179050985895217963380449893353372616714441746759734450757948077684491081675515980544020509432831728100
"(12, -22)",119852548296181534934895939141757717826606059916382542387260991244529259492753748666805779000378465556591067972256441839315409821153065302752791398178815337590177279804781419845385327018090351444059594105978613335098997159416320*x+267998445266838510373441983541291386909147483457553597735774549792452051406260722710398647781201482448753612216132739561222763744941604063001758299081236711430137706856132981522820821192089561647556215386808711267637123574886260
"(12, -20)",-19542208553237055099117357570576756495569760357732834557153421361944019149769321103810245616471230812750636985178224955021910075604554059922368250053803626617172967609641740679999241857070352267836706310328855026617132312649840*x-43697706755515873076907988981188048440222741495218886356105497566672841326196093973747408185440536249664500971434803763089149727369014064220607397566395747537249961469223876041477138306940706970241680682353349941762634101818960
"(12, -18)",-5183980012360121509825289926929244722427539330588412461148555658135788536589276015493526014151525722071600689657523362020956651556689700596936109223448363271661917691604599058656488923551863565415149886478679941704868482223040*x-11591731701637431696517911162552794380367550955155188001222344346242371957967974605669478967709245361871585622772566414906593693800779997062821997300625429752663253866652136274476276825688386627549721686032944164441247018092680
"(12, -16)",236382996438445161987221880532383609178394373948492278917242012622671821354508533710690104237924088064990456468969312649342073431421006869686692353440006183355765158817451765263246341968728934031160093880567197700327995916800*x+528568448761454064416465818352870400994001618334662537101677637082235846692117516412560092901740449152709236721413677584887860985253127850664740622475079407001191500491280253211593314024913263979751110053035964602116112117700
"(12, -14)",7941176501636240496482840947099811281310884737385427673600411147136056356757940667333745832690102293257305732016953608081425043191590592481990035563063291106544197387681159529151359613034374719038013541250720054875951767552*x+17757010478982603669740303951176122418773329746115701971572794458367103082489084970343999216185751533419623939179815436973845679344347417348572712990864519321430006118172295841990463891125131046974897860832232200730576985612
"(12, -12)",-1022032416741273628723678542915930874509776659645580422452477458925292449443932148204521631122791529947205089511562776777794822890226370817891852987256508360228582752489618184425791425397258712778720279875013652260030319280*x-2285333959041881926667902091394779092892013658331412522659426186228450255156362861519717394418542243001664520954371392631683055498602204106225069520718307430144508019425420052064367180956370142429137990113120075281559961840
"(12, -10)",518336830139547079250705957218285365089945361027598760427457566380138358325006667617057324949828339721349641270950945031960479870443632004851063240557458596128978495146235876298380574078728464233466162092619490326773509760*x+1159036387433789073812392759316928106645229461465293814403095545690634962056629326323166951439184712282003986739694070720941246587281211234753759733176083906473819900358453503484831731530362694861185737168489865437593355680
"(12, -8)",5550931708684717259531631531667754024674175736964836407921347441991930364031596308008321079336715434277290281155583629261779001230425809239917380034342710944493596367432158187630080736560707676248480413228265736149445280*x+12412260639079463853448739917282870452117847934532454798590771126807618663913972071636460609312412279288297399434443517310126603215782666484186212345633107076763575411489249723216203550747613964057077950272766743764212060
"(12, -6)",351511342944602349992105402052733672397977172559385461484311515972141784972527912334281696505577951212348785838806640265762447966011387343354425715717860141086930380161613831335705875332762190997622958307254601344990400*x+786003257587489314119105268165040252983179601504780628436610256621749718372952851327298905380482630180337591995504750354189915150513110375818497269096209332282491576267535581603618493402041645089003236661799858169394600
"(12, -4)",58378770528461854328146924812694491647270041085939694101517366699970375581164012272656267730667415015552660024488584844157548299847019235414650331865083695063672262838854157593771467030125246497896320221018172664366432*x+130538878205255563935791649632183750269111843595685462492487356864717509363003547688689965456711527414551215977053717786213825919979268780251721725280276098092997775116782304489774473777352406289317723019951625946695712
"(12, -2)",-288228911931781608449953439616277689620489161440793233041436995457699554214109915432065539977217494233459128240666401817320070791231435573574106893666815333017914757044095661687229457044790243883544230565719980549440*x-645752471238705728460940166919188595216772189188909760207476726271422955181638927298842820310563022222939534585308484438366908620830734764683535296695082013004822771636811011787774763847315356077871864752080939159220
"(12, 0)",-244553368670620074524201913755402901044412574040780609400440271330669262801138601253951008047619591935489933899172821394106606196242326800454417379511679834142075530899431099134269514857877019362944677920696709067000
"(12, 2)",288228911931781608449953439616277689620489161440793233041436995457699554214109915432065539977217494233459128240666401817320070791231435573574106893666815333017914757044095661687229457044790243883544230565719980549440*x-645752471238705728460940166919188595216772189188909760207476726271422955181638927298842820310563022222939534585308484438366908620830734764683535296695082013004822771636811011787774763847315356077871864752080939159220
"(12, 4)",-58378770528461854328146924812694491647270041085939694101517366699970375581164012272656267730667415015552660024488584844157548299847019235414650331865083695063672262838854157593771467030125246497896320221018172664366432*x+130538878205255563935791649632183750269111843595685462492487356864717509363003547688689965456711527414551215977053717786213825919979268780251721725280276098092997775116782304489774473777352406289317723019951625946695712
"(12, 6)",-351511342944602349992105402052733672397977172559385461484311515972141784972527912334281696505577951212348785838806640265762447966011387343354425715717860141086930380161613831335705875332762190997622958307254601344990400*x+786003257587489314119105268165040252983179601504780628436610256621749718372952851327298905380482630180337591995504750354189915150513110375818497269096209332282491576267535581603618493402041645089003236661799858169394600
"(12, 8)",-5550931708684717259531631531667754024674175736964836407921347441991930364031596308008321079336715434277290281155583629261779001230425809239917380034342710944493596367432158187630080736560707676248480413228265736149445280*x+12412260639079463853448739917282870452117847934532454798590771126807618663913972071636460609312412279288297399434443517310126603215782666484186212345633107076763575411489249723216203550747613964057077950272766743764212060
"(12, 10)",-518336830139547079250705957218285365089945361027598760427457566380138358325006667617057324949828339721349641270950945031960479870443632004851063240557458596128978495146235876298380574078728464233466162092619490326773509760*x+1159036387433789073812392759316928106645229461465293814403095545690634962056629326323166951439184712282003986739694070720941246587281211234753759733176083906473819900358453503484831731530362694861185737168489865437593355680
"(12, 12)",1022032416741273628723678542915930874509776659645580422452477458925292449443932148204521631122791529947205089511562776777794822890226370817891852987256508360228582752489618184425791425397258712778720279875013652260030319280*x-2285333959041881926667902091394779092892013658331412522659426186228450255156362861519717394418542243001664520954371392631683055498602204106225069520718307430144508019425420052064367180956370142429137990113120075281559961840
"(12, 14)",-7941176501636240496482840947099811281310884737385427673600411147136056356757940667333745832690102293257305732016953608081425043191590592481990035563063291106544197387681159529151359613034374719038013541250720054875951767552*x+17757010478982603669740303951176122418773329746115701971572794458367103082489084970343999216185751533419623939179815436973845679344347417348572712990864519321430006118172295841990463891125131046974897860832232200730576985612
"(12, 16)",-236382996438445161987221880532383609178394373948492278917242012622671821354508533710690104237924088064990456468969312649342073431421006869686692353440006183355765158817451765263246341968728934031160093880567197700327995916800*x+528568448761454064416465818352870400994001618334662537101677637082235846692117516412560092901740449152709236721413677584887860985253127850664740622475079407001191500491280253211593314024913263979751110053035964602116112117700
"(12, 18)",5183980012360121509825289926929244722427539330588412461148555658135788536589276015493526014151525722071600689657523362020956651556689700596936109223448363271661917691604599058656488923551863565415149886478679941704868482223040*x-11591731701637431696517911162552794380367550955155188001222344346242371957967974605669478967709245361871585622772566414906593693800779997062821997300625429752663253866652136274476276825688386627549721686032944164441247018092680
"(12, 20)",19542208553237055099117357570576756495569760357732834557153421361944019149769321103810245616471230812750636985178224955021910075604554059922368250053803626617172967609641740679999241857070352267836706310328855026617132312649840*x-43697706755515873076907988981188048440222741495218886356105497566672841326196093973747408185440536249664500971434803763089149727369014064220607397566395747537249961469223876041477138306940706970241680682353349941762634101818960
"(12, 22)",-119852548296181534934895939141757717826606059916382542387260991244529259492753748666805779000378465556591067972256441839315409821153065302752791398178815337590177279804781419845385327018090351444059594105978613335098997159416320*x+267998445266838510373441983541291386909147483457553597735774549792452051406260722710398647781201482448753612216132739561222763744941604063001758299081236711430137706856132981522820821192089561647556215386808711267637123574886260
"(12, 24)",62452196383824896735005244428499624329606592090393494831620525709313304498069105804431053079947637979228689172645413971549425825188287981644687751279856310780673782300508197179063270982166258104519368657762048089599710718813600*x-139647356458399016635235020764741115724633904131700633225699834611588358617496504843024055822144724776670267875111567024830434179050985895217963380449893353372616714441746759734450757948077684491081675515980544020509432831728100
"(12, 26)",139685920204931037093474476813778300419708584812437612663684152243281140556422721504156078510024023654088202590691393895361244625411443568331849425543324777315426626571733725948290928246102052842788265498588902391426862219751872*x-312347213077837153189975974440386920302614920353402292390166973337037753244040344719129213696283143632166422267195817519463861946885500521200667080260886864380003164014040114442341773267146907512735343958575284756169428542858188
"(13, -29)",(-5970415180534834539916080497241457975037417290401966797866460479920504271674971726178285827418377564450503006218810004859290044265073218639877915699241325142976142870075854662736801870038615198631233756776242859717999267852255107*x-13350254197572569238216102622619161939709860000779023598804008461063411223581464911407741829366354637626237456947871503790385957820836633227043667506428593532210788402455671010698507309835609049589830504374078183883666958292603463)/2
"(13, -27)",-3465082764744655639867621756193356218383626430515015115559857280926722437425183895422465049545148361069303550077275172277515486296814940213889488084546819250357222671224679277036802107227526900457163171786069578590289339422777135*x-7748160609631961721224825115354673929106472808843211269466463812556739539688299913757890494276016207520448045212587876356465892146550731212630856379680707258387308275129974823300790653128346353730321884293506698087869416272609245
"(13, -25)",-29880479785954751055953945169727751633126256380501401835465962080398339946048017857647824168976740378951410032615874074986255355225173301317335945871537860433640816669742278492005555363587308347527382711640899120462220476808306900*x-66814784001703189128008327618322801624046008886236184809351760677071136891697242016652876932993062872525456132157802947403692502430213093168645509248323010866229803249558448049130455799495935524502729346424570734964545265952807620
"(13, -23)",-9457339248576370415717350988603513226040591933848782082131046842625462110489692013593094393976359101366063785254794107382737733347267949976680911032973716801678848373984683096152652264991212960437894703868254859595479723408991840*x-21147253446093545437360292828516661051074267393996226175824847709795364681835212312051328444233650174504426563389003420414797979647670002477726920190206356489248839588309022858784657148231065757917576977442061582912429659729365920
"(13, -21)",1968760310240614671485308922144923501818461425797515800604680952667389409887993376655172160900972868345624859714789464107665859147669720596130859491007173659371195504629692677557079325642940663039418752179477014393015044865337307*x+4402281885101589749462261679269109906059770443782912759542716424638891044346349991560241615247200045298267379692036201978384228940257830060885159369316819895211104326940486505783115400811759659320325724936004478190489810207113887
"(13, -19)",(-9105408572662184273760235872038831304552373684326485276255358583220653608468801471549303118612370116969970532788512540111663785899637304151136965498702394990471548593866695808122156047727370888032758030504468668176238406304361*x-20360312531381977279640585229284731193334675767324677564067950122197503052595924383432288496429783312043900704624489400089701753101414046418726608654812494898518638933055705096660085583327220438583913492910721038702751413148939)/2
"(13, -17)",1044041079478989364422071808003962277274848495508690135689526974899209461532658354895589690204257513622572598288268996301584508966872251552171424101081034313560634519309213047054972169376332591839407059435849321237550545080670*x+2334546825017280936259287933594598730032993654315984088034795224956378118957922765368318273502501990918580515189329996114586954434434608239653652600582004008576540100297437210725038975022621797099789754628414368194880876251590
