numerator,1
"(6, -10)",-41078755551846561343337468933485446304466879597508524475148800*x-91854889845025797803527066834895474095227664809291638256576000
"(6, -8)",-35506638151575234175797899063332325800934818096288649050560*x-79395256559409705149063840126199406649476198738306715613390
"(6, -6)",1677631617425042814940906212965287482687532740905926156800*x+3751298337765316433103972630024757968694837980212268710400
"(6, -4)",13823275713339098642809603188712961218370355931720749648*x+30909784166746747081896738427483507209278495908520023656
"(6, -2)",39867464216617282863162028434561767813953265878020480*x+89146383322729777916522911906827772043947985759614080
"(6, 0)",52811207632455765992154748143594152450421246014400*x
"(6, 2)",39867464216617282863162028434561767813953265878020480*x-89146383322729777916522911906827772043947985759614080
"(6, 4)",13823275713339098642809603188712961218370355931720749648*x-30909784166746747081896738427483507209278495908520023656
"(6, 6)",1677631617425042814940906212965287482687532740905926156800*x-3751298337765316433103972630024757968694837980212268710400
"(6, 8)",-35506638151575234175797899063332325800934818096288649050560*x+79395256559409705149063840126199406649476198738306715613390
"(6, 10)",-41078755551846561343337468933485446304466879597508524475148800*x+91854889845025797803527066834895474095227664809291638256576000
"(6, 12)",-1157050548305128418305710939811535243506192026796532204050259520*x+2587243679413671223313548893914664626191638435080037812205130920
"(7, -15)",-1550101192145141674208305940224449418373629727852419169864398422660*x-3466131637639999838051078277279020374980707961481688757838418556900
"(7, -13)",-624428692780892395630068372646584359414457248477818852093898397630*x-1396265004159407590145350010502426350531157101037455856626735142410
"(7, -11)",-44549993222730597793303207497024090965606589104982622674606647484*x-99616813243180545811491437265393344524329571175592086241845876716
"(7, -9)",-1667850338460134529792394939964302457450029761811996891306545684*x-3729426733092892727495654970026105238466222024447764915585561564
"(7, -7)",-6729385149199136777837658863721014742986336597656776389800500*x-15047362640386834305709934107913962482793900705727680480926500
"(7, -5)",-72839690386833177296393316685671664822394141836507783246320*x-162874499164998196857765410222653536140752681578150814083600
"(7, -3)",-868060594262579882035956048174761130747260463786527013690*x-1941042506737219850181924393040560586168304506130501372130
"(7, -1)",-3275418854914452025413775457883121972671282737925648564*x-7314087015266366693377891598816737375201422430555844876
"(7, 1)",-3275418854914452025413775457883121972671282737925648564*x+7314087015266366693377891598816737375201422430555844876
"(7, 3)",-868060594262579882035956048174761130747260463786527013690*x+1941042506737219850181924393040560586168304506130501372130
"(7, 5)",-72839690386833177296393316685671664822394141836507783246320*x+162874499164998196857765410222653536140752681578150814083600
"(7, 7)",-6729385149199136777837658863721014742986336597656776389800500*x+15047362640386834305709934107913962482793900705727680480926500
"(7, 9)",-1667850338460134529792394939964302457450029761811996891306545684*x+3729426733092892727495654970026105238466222024447764915585561564
"(7, 11)",-44549993222730597793303207497024090965606589104982622674606647484*x+99616813243180545811491437265393344524329571175592086241845876716
"(7, 13)",-624428692780892395630068372646584359414457248477818852093898397630*x+1396265004159407590145350010502426350531157101037455856626735142410
"(7, 15)",-1550101192145141674208305940224449418373629727852419169864398422660*x+3466131637639999838051078277279020374980707961481688757838418556900
"(8, -16)",-972102839057362977860354609864198559412814579166349934374611735134208*x-2173688029252801203669874175289334655054282796501288837451213174560768
"(8, -14)",639308009761366282425141957179484057221953472738008752522736515523344*x+1429536168386514112008984120769410184408370396231165799523194346751416
"(8, -12)",28216772532354150656459866564947261991175585709666005591524527037440*x+63094621487992764883535427269321092104706223452473073698220735015680
"(8, -10)",-1529474602475271637619589382680640465365385640844789427656689333280*x-3420009180994175490494169920170814892006703410667941276606835435200
"(8, -8)",-82680829223205658602070680043929091918291990332786894205640540160*x-184879954579138985021677633136785125753117624509598062331903508480
"(8, -6)",-404719607429636023723488168010074011689102914623160805752882816*x-904980554039694372271361020808688849622453249365399767992614096
"(8, -4)",3386232742519439969691201795175313865264792013243064003404800*x+7571846601877549587141761170406399660049390364945265681171200
"(8, -2)",29933244245646205746438142299728626087411693665919548331920*x+66932528193815153152288252954951029034906790138591579107240
"(8, 0)",251703985886912067192225696411780586793500743140889231360*x
"(8, 2)",29933244245646205746438142299728626087411693665919548331920*x-66932528193815153152288252954951029034906790138591579107240
"(8, 4)",3386232742519439969691201795175313865264792013243064003404800*x-7571846601877549587141761170406399660049390364945265681171200
"(8, 6)",-404719607429636023723488168010074011689102914623160805752882816*x+904980554039694372271361020808688849622453249365399767992614096
"(8, 8)",-82680829223205658602070680043929091918291990332786894205640540160*x+184879954579138985021677633136785125753117624509598062331903508480
"(8, 10)",-1529474602475271637619589382680640465365385640844789427656689333280*x+3420009180994175490494169920170814892006703410667941276606835435200
"(8, 12)",28216772532354150656459866564947261991175585709666005591524527037440*x-63094621487992764883535427269321092104706223452473073698220735015680
"(8, 14)",639308009761366282425141957179484057221953472738008752522736515523344*x-1429536168386514112008984120769410184408370396231165799523194346751416
"(8, 16)",-972102839057362977860354609864198559412814579166349934374611735134208*x+2173688029252801203669874175289334655054282796501288837451213174560768
"(9, -19)",-772681443507855181104744775207298659555216971453459211614466856034712518*x-1727768232636227742493648290176156873133569738973936359974590913157829954
"(9, -17)",1047327509629702685083347623167826537037221611635248481391993061455106685*x+2341895506237580800224594213151206747325515470433341947095796805017970265
"(9, -15)",-143354288291618466189691726681835167429283252792692759623721725553850400*x-320549933486161085972848030168662957636617171889524100880981594063308000
"(9, -13)",-11383453338320734628908147632017710843340001599749213032247362029164530*x-25454175483182074346863801870293848597766707874992716828038010415533530
"(9, -11)",862958764878377041130091646863567471531201477772411801483646676653112*x+1929634460047309100515209364442308453628310275307787123960881871967784
"(9, -9)",(42937196662644371300897130420109461329437959449796702651198622623837*x+96010490500949919289953289797351957711531476635013404149417713654361)/2
"(9, -7)",-1215655536940744126824937249879664993482942062747344049194360004195*x-2718288417823510707187038304110958346478130616313431654956668668505
"(9, -5)",-22141879738796427677981254766238674433468373523476467181161610800*x-49510748245729143306969357634995312522282076638928471723181982000
"(9, -3)",-173187680826753628826245286031325062136704144375884734015790160*x-387259436921788370015829303353132212652268595636252482244821360
"(9, -1)",-1295754394503472303667296890974877872978826281625193344532773*x-2883720640223180237433490495035833957432242465663052980676001
"(9, 1)",-1295754394503472303667296890974877872978826281625193344532773*x+2883720640223180237433490495035833957432242465663052980676001
"(9, 3)",-173187680826753628826245286031325062136704144375884734015790160*x+387259436921788370015829303353132212652268595636252482244821360
"(9, 5)",-22141879738796427677981254766238674433468373523476467181161610800*x+49510748245729143306969357634995312522282076638928471723181982000
"(9, 7)",-1215655536940744126824937249879664993482942062747344049194360004195*x+2718288417823510707187038304110958346478130616313431654956668668505
"(9, 9)",(42937196662644371300897130420109461329437959449796702651198622623837*x-96010490500949919289953289797351957711531476635013404149417713654361)/2
"(9, 11)",862958764878377041130091646863567471531201477772411801483646676653112*x-1929634460047309100515209364442308453628310275307787123960881871967784
"(9, 13)",-11383453338320734628908147632017710843340001599749213032247362029164530*x+25454175483182074346863801870293848597766707874992716828038010415533530
"(9, 15)",-143354288291618466189691726681835167429283252792692759623721725553850400*x+320549933486161085972848030168662957636617171889524100880981594063308000
"(9, 17)",1047327509629702685083347623167826537037221611635248481391993061455106685*x-2341895506237580800224594213151206747325515470433341947095796805017970265
"(9, 19)",-772681443507855181104744775207298659555216971453459211614466856034712518*x+1727768232636227742493648290176156873133569738973936359974590913157829954
"(10, -22)",-158596485760512841436308551387802119600066229735975466590437403120163877600*x-354632523153084145302816784601588732263398366956571707745839675485995251360
"(10, -20)",560812826513938281248049836953817548724729621828490419905236906511552719000*x+1254015602738962407158955629156492849431808692704920524476799064482068658375
"(10, -18)",-216437872188831565943214857696760780001564135411370135003289559960932700800*x-483969795119638580085090204880197336634182463356407435076870262862848202880
"(10, -16)",12105717341911944683095908610464463065950128181668671596814864366691207560*x+27069206892913172254795614132925417405632467248656191215338575109924099664
"(10, -14)",2389701662569059562973474537337613753825273581918630589588844876094960000*x+5343535363448681908214489167796549877366419614046393098361229809058563200
"(10, -12)",-129767523046879729330217592537020551593788288245027357188596867484829200*x-290169002804593703473097685273247538402459022266644049053928100359486430
"(10, -10)",-2840279697075885822295090794892195385049093889286381065103457413460000*x-6351058477774191353663401605949224823988857920393188497678389693380000
"(10, -8)",317874068060882498724548362518045011826260453551533470135128012312200*x+710788024468528033214833323396372000218930427040497210901516972032320
"(10, -6)",-8222450850661235901944839843593524556565540820487314238096041880000*x-18385959043722536826128070658109444253410783059737241652848552468800
"(10, -4)",-268097565011046931686865977789062552672024157724013145989368909560*x-599484379263336327333284142280125751592917882392721849934433611191
"(10, -2)",-1540841861924012103142900311178627801526403465259120604232441600*x-3445494873937292280705609090856844949520212293168347598102577920
"(10, 0)",-17587923642602083483532518180251201746126554659602244623430000*x
"(10, 2)",-1540841861924012103142900311178627801526403465259120604232441600*x+3445494873937292280705609090856844949520212293168347598102577920
"(10, 4)",-268097565011046931686865977789062552672024157724013145989368909560*x+599484379263336327333284142280125751592917882392721849934433611191
"(10, 6)",-8222450850661235901944839843593524556565540820487314238096041880000*x+18385959043722536826128070658109444253410783059737241652848552468800
"(10, 8)",317874068060882498724548362518045011826260453551533470135128012312200*x-710788024468528033214833323396372000218930427040497210901516972032320
"(10, 10)",-2840279697075885822295090794892195385049093889286381065103457413460000*x+6351058477774191353663401605949224823988857920393188497678389693380000
"(10, 12)",-129767523046879729330217592537020551593788288245027357188596867484829200*x+290169002804593703473097685273247538402459022266644049053928100359486430
"(10, 14)",2389701662569059562973474537337613753825273581918630589588844876094960000*x-5343535363448681908214489167796549877366419614046393098361229809058563200
"(10, 16)",12105717341911944683095908610464463065950128181668671596814864366691207560*x-27069206892913172254795614132925417405632467248656191215338575109924099664
"(10, 18)",-216437872188831565943214857696760780001564135411370135003289559960932700800*x+483969795119638580085090204880197336634182463356407435076870262862848202880
"(10, 20)",560812826513938281248049836953817548724729621828490419905236906511552719000*x-1254015602738962407158955629156492849431808692704920524476799064482068658375
"(10, 22)",-158596485760512841436308551387802119600066229735975466590437403120163877600*x+354632523153084145302816784601588732263398366956571707745839675485995251360
"(11, -23)",159221597475257657012441772239225824348742728264136817578858665274316016106910*x+356030315440785010533513214581386675830209014662455707515680574069775858808790
"(11, -21)",-75045655669750861352203276822755553726200892642107709294214133171901417053852*x-167807187493605434101840831341521884389498447618971098325693293348233268071156
"(11, -19)",17769928053635308812699613054237269110695999312178140456000172313265868768388*x+39734767083209079419722745012033168298371557379447510017837718757737081137796
"(11, -17)",-292229185390279998397123280095799604238168143204037039607345810361498571860*x-653444323542054487327526865193690855724453612932722072053580893195611244060
"(11, -15)",-188214533890839183321938408684187120246302091055881176089722163290570685200*x-420860492133354396236115601183089428885226017026299932896779740164157706000
"(11, -13)",9085941142676316789708072274157133433883072304097056751443641533878447780*x+20316782034586359815063480718449305540886262969678148152760225316701386620
"(11, -11)",-287611693739189636806532397706804696958554399397108644390155777139140744*x-643119298324678697891222385540157177406368668256268601639660651861651432
"(11, -9)",-37351567276617264246877968269010852866211152678267157887384647169865882*x-83520643496672894844570287323661440016914565729222989702692149700257214
"(11, -7)",4250591558258460875318245830033273587877443702009323354345758338434470*x+9504611668852013345009371597264282245282215903993614688642915803545470
"(11, -5)",49223999238066271315262141021221205580719429663820350903248662622200*x+110068208264328726910932592553936448440807052809138539255253232237000
"(11, -3)",-4406995394055132756715236399066731574629464044641335564869712362300*x-9854330772275295777157542019711432412567818025524113070339209925500
"(11, -1)",-123077263222974328881835082373202292632851223144794384482133158892*x-269077687382827196944488167632533524685195726079700172149109451876
"(11, 1)",-123077263222974328881835082373202292632851223144794384482133158892*x+269077687382827196944488167632533524685195726079700172149109451876
"(11, 3)",-4406995394055132756715236399066731574629464044641335564869712362300*x+9854330772275295777157542019711432412567818025524113070339209925500
"(11, 5)",49223999238066271315262141021221205580719429663820350903248662622200*x-110068208264328726910932592553936448440807052809138539255253232237000
"(11, 7)",4250591558258460875318245830033273587877443702009323354345758338434470*x-9504611668852013345009371597264282245282215903993614688642915803545470
"(11, 9)",-37351567276617264246877968269010852866211152678267157887384647169865882*x+83520643496672894844570287323661440016914565729222989702692149700257214
"(11, 11)",-287611693739189636806532397706804696958554399397108644390155777139140744*x+643119298324678697891222385540157177406368668256268601639660651861651432
"(11, 13)",9085941142676316789708072274157133433883072304097056751443641533878447780*x-20316782034586359815063480718449305540886262969678148152760225316701386620
"(11, 15)",-188214533890839183321938408684187120246302091055881176089722163290570685200*x+420860492133354396236115601183089428885226017026299932896779740164157706000
"(11, 17)",-292229185390279998397123280095799604238168143204037039607345810361498571860*x+653444323542054487327526865193690855724453612932722072053580893195611244060
"(11, 19)",17769928053635308812699613054237269110695999312178140456000172313265868768388*x-39734767083209079419722745012033168298371557379447510017837718757737081137796
"(11, 21)",-75045655669750861352203276822755553726200892642107709294214133171901417053852*x+167807187493605434101840831341521884389498447618971098325693293348233268071156
"(11, 23)",159221597475257657012441772239225824348742728264136817578858665274316016106910*x-356030315440785010533513214581386675830209014662455707515680574069775858808790
"(12, -26)",25060601104911780096394783445702000223671481228161835415714544151481661921518536*x+56037207627589079101669609188687788411642006365138110558973806553393197770574324
"(12, -24)",-9107751831968494283162056820811431613134300056461686530944643798343526052454400*x-20365552218479795462555874628810722622150898073572881854177550092392259301862400
"(12, -22)",4712643946760355748160131490543543260620636335162136772064680633688564357070360*x+10537792218709055269024634891458676088985250512785023833412204099093858464441380
"(12, -20)",-683242201316500651411533981258215797671916320347249287781855601209768976629760*x-1527776007240291760690880362436292838051734937820018993348407936472389483315200
"(12, -18)",-11808823839325761720389532842556321894658688710011092604208651473897837612480*x-26405332839052457535701497424170172783407840427418988354881380387374811038560
"(12, -16)",8446960835139875548754235848285179320004623255432743015377567856541851596800*x+18887978630651156021709387495982447124651825000649951536964617846115729859200
"(12, -14)",-1101282744268395072774546513736809283393384341730138921417080651690335193384*x-2462543078631648283834310847445212073974089919143101933404365478213789121884
"(12, -12)",59955692100870128860049453846384488570092697783515327175440230828989071360*x+134065003175592786132965260987104943200450104923094320110914257413177262080
"(12, -10)",10367458114904230046290568607677771141323635999120857306963166524021532480*x+23182341098807684044114848073073558937534370604484000388718748808932028800
"(12, -8)",-841803617574387780761150154962016636327417874431403670178445367247267840*x-1882330112601527233311559127862288795443753764613989566416071633944084480
"(12, -6)",-19496731369796826052951109465406818071376503034122613115644565718401600*x-43596016677187680692587307354961962481451060592683119561555926844290400
"(12, -4)",1275357426398081061934646572389200602499329091262690171737324610932736*x+2851786469202162986033938764332812473705913521185762719483097176928256
"(12, -2)",25168709702899669362369297654250865106468957278472983261206625769480*x+56353166692611680947507527628821343633240499623435265267044706509140
"(12, 0)",-894978711983371125098647310346312279262266901297847217838405632000*x
"(12, 2)",25168709702899669362369297654250865106468957278472983261206625769480*x-56353166692611680947507527628821343633240499623435265267044706509140
"(12, 4)",1275357426398081061934646572389200602499329091262690171737324610932736*x-2851786469202162986033938764332812473705913521185762719483097176928256
"(12, 6)",-19496731369796826052951109465406818071376503034122613115644565718401600*x+43596016677187680692587307354961962481451060592683119561555926844290400
"(12, 8)",-841803617574387780761150154962016636327417874431403670178445367247267840*x+1882330112601527233311559127862288795443753764613989566416071633944084480
"(12, 10)",10367458114904230046290568607677771141323635999120857306963166524021532480*x-23182341098807684044114848073073558937534370604484000388718748808932028800
"(12, 12)",59955692100870128860049453846384488570092697783515327175440230828989071360*x-134065003175592786132965260987104943200450104923094320110914257413177262080
"(12, 14)",-1101282744268395072774546513736809283393384341730138921417080651690335193384*x+2462543078631648283834310847445212073974089919143101933404365478213789121884
"(12, 16)",8446960835139875548754235848285179320004623255432743015377567856541851596800*x-18887978630651156021709387495982447124651825000649951536964617846115729859200
"(12, 18)",-11808823839325761720389532842556321894658688710011092604208651473897837612480*x+26405332839052457535701497424170172783407840427418988354881380387374811038560
"(12, 20)",-683242201316500651411533981258215797671916320347249287781855601209768976629760*x+1527776007240291760690880362436292838051734937820018993348407936472389483315200
"(12, 22)",4712643946760355748160131490543543260620636335162136772064680633688564357070360*x-10537792218709055269024634891458676088985250512785023833412204099093858464441380
"(12, 24)",-9107751831968494283162056820811431613134300056461686530944643798343526052454400*x+20365552218479795462555874628810722622150898073572881854177550092392259301862400
"(12, 26)",25060601104911780096394783445702000223671481228161835415714544151481661921518536*x-56037207627589079101669609188687788411642006365138110558973806553393197770574324
"(13, -29)",(3526153986442722908751684226804299130810122432608418063990014167864915551238014909*x+7884720012817800271320140111494522148807284126449153408637644392880700628166386681)/2
"(13, -27)",192763205767669527097615813891886517035783532562252431223336541626231990686819795*x+431031631657288595551195102169379598471202580126135566088499141537965227851261065
"(13, -25)",395441893601734988541588276860365918464141226992316918118320347097729326945737520*x+884234955244718583468987363976903114743151293478650039678178474793692076879550000
"(13, -23)",-162505324190639615585330862223284005106365668289660920810186623267240152627831580*x-363372951595911174200062571173683185772989732338054391014277013508527907447754740
"(13, -21)",16599831377487319775168700436109335424306160773659800935414053788000656154947979*x+37118351375095619157411433517223414007292494766152414047574094947066361111339919
"(13, -19)",(1708104872445088226519162728044990977579883295829578069138720429972721814275397*x+3819438607485824689893582911694680555636513885645890246510343403311901780916063)/2
"(13, -17)",-804569896451206915302663488110057305200484799264345345840266206726907028716690*x-1799072981114865470596546087880417221112724775262523121434589022587553499963130
"(13, -15)",87380448932818254180102984678160586987160194918380561027366924546735336199520*x+195388623718230570577405221686399751433333567593552560948663939226025103767200
"(13, -13)",6502365659933690553347578186124475437317918459395066285587486903476474685355*x+14539731630172012748892981512004884986952417002535233609073247388203212588815
"(13, -11)",-1469721249436716643438759132955517145300553611963212104943644159137422500181*x-3286396621716422912124917178563533764970497309900630039356340777986996841391
"(13, -9)",31710536600328765331881784042587547590854311194264536970443936778877940544*x+70906915441329555070945898583279535587732402460948862854137183200438041536
"(13, -7)",4260115567880985629809889398304510620507650899407226950799513919040024800*x+9525908001597435635590687248290902106162107304196320380486286768942668000
"(13, -5)",-211190790283298508222843076515682517270431176939005986802719000818552480*x-472236972245564946955334872567566821079659666893634097281420500922109600
"(13, -3)",4025334977858035750974734456269077592544856121654443201167276809047960*x+9002025785692342166912542257542114381102268816109374795495554785166280
"(13, -1)",109061795390043991724358093767737258350863337734594640343927944605694*x+283472568565836241126373121911294020334791241625354164427892123465174
"(13, 1)",109061795390043991724358093767737258350863337734594640343927944605694*x-283472568565836241126373121911294020334791241625354164427892123465174
"(13, 3)",4025334977858035750974734456269077592544856121654443201167276809047960*x-9002025785692342166912542257542114381102268816109374795495554785166280
"(13, 5)",-211190790283298508222843076515682517270431176939005986802719000818552480*x+472236972245564946955334872567566821079659666893634097281420500922109600
"(13, 7)",4260115567880985629809889398304510620507650899407226950799513919040024800*x-9525908001597435635590687248290902106162107304196320380486286768942668000
"(13, 9)",31710536600328765331881784042587547590854311194264536970443936778877940544*x-70906915441329555070945898583279535587732402460948862854137183200438041536
"(13, 11)",-1469721249436716643438759132955517145300553611963212104943644159137422500181*x+3286396621716422912124917178563533764970497309900630039356340777986996841391
"(13, 13)",6502365659933690553347578186124475437317918459395066285587486903476474685355*x-14539731630172012748892981512004884986952417002535233609073247388203212588815
"(13, 15)",87380448932818254180102984678160586987160194918380561027366924546735336199520*x-195388623718230570577405221686399751433333567593552560948663939226025103767200
"(13, 17)",-804569896451206915302663488110057305200484799264345345840266206726907028716690*x+1799072981114865470596546087880417221112724775262523121434589022587553499963130
"(13, 19)",(1708104872445088226519162728044990977579883295829578069138720429972721814275397*x-3819438607485824689893582911694680555636513885645890246510343403311901780916063)/2
"(13, 21)",16599831377487319775168700436109335424306160773659800935414053788000656154947979*x-37118351375095619157411433517223414007292494766152414047574094947066361111339919
"(13, 23)",-162505324190639615585330862223284005106365668289660920810186623267240152627831580*x+363372951595911174200062571173683185772989732338054391014277013508527907447754740
"(13, 25)",395441893601734988541588276860365918464141226992316918118320347097729326945737520*x-884234955244718583468987363976903114743151293478650039678178474793692076879550000
"(13, 27)",192763205767669527097615813891886517035783532562252431223336541626231990686819795*x-431031631657288595551195102169379598471202580126135566088499141537965227851261065
"(13, 29)",(3526153986442722908751684226804299130810122432608418063990014167864915551238014909*x-7884720012817800271320140111494522148807284126449153408637644392880700628166386681)/2
"(14, -30)",223013865050163771111956065951523960495157248630875070508702245848369501141219084800*x+498674162177130739097460418159878120490239652416934782773535606713222049147220032000
"(14, -28)",36533389859873964423973417207023311485357624528162374265625170068867358754942904000*x+81691143175179700931348601753812731448555641355079097208518308121298920959084059000
"(14, -26)",-18383635088792163034194059019376199237890736746300911637329099400703197053513993600*x-41107057732089658769248958960815538493920553560520223264105759375294185572738435200
"(14, -24)",7017965646372587427708056837525318695862037386324587134888159381070819571808258432*x+15692648249047355877541354123070222756890926731946542876442378392966967226067320926
"(14, -22)",-82218295078888887962161972130382024908939402078676290247387481011634144535873280*x-183845696790531987850088908334560307191923781767632196027738489196419132861950720
"(14, -20)",-189843416876361572686518733685361404633303099002641582623672056723965364164397200*x-424502785216375264643599347371286837637366650954508591161703483063366871151312000
"(14, -18)",49132173233678059945701415183103531073020245932861487568999006361953507052702720*x+109862879232799801716452179410722504021265082316616696666810327578775582035973120
"(14, -16)",-784807627473227588594896263316427632210691312650019812009571545404129729320928*x-1754883204290468401564427451559763037503679750660023413467973356728693984564386
"(14, -14)",-741381222038795806291376642822510445454562221163772412089799343061300869760000*x-1657778809720612649976885092834327865753735442538674260015999091995753777280000
"(14, -12)",53937541906232502282555021369641745264691606088745561020520476425796803697280*x+120608010241579462745731179500038320463993948370102173483363715630427099658320
"(14, -10)",-877089709101729012663846229569096489344154422189480953134284443844680550400*x-1961232211916959717235189602421234290951917233878395552857316805862376192000
"(14, -8)",-53625819322060227151343154659985851602032550986914169978226723531527608640*x-119910977350574378452065321060069143628304707434439644820900525895053576290
"(14, -6)",26562614484631688944987910984819234317036552716552920940573057243094243200*x+59395811911719856762102380428902806714284830557033267147129472903399766400
"(14, -4)",-1873623905004506694101176056386757476210891486809871899584465161197788048*x-4189533072380426736299451177132659386445780517028976098766754191454541144
"(14, -2)",-40297116670053283547995979087118256500974364750178375784935913350586880*x-90535902270306652017695599686838286245040141098603294902107847302417920
"(14, 0)",9531251949800280145717010812445996470393040645681416207409326984920000*x
"(14, 2)",-40297116670053283547995979087118256500974364750178375784935913350586880*x+90535902270306652017695599686838286245040141098603294902107847302417920
"(14, 4)",-1873623905004506694101176056386757476210891486809871899584465161197788048*x+4189533072380426736299451177132659386445780517028976098766754191454541144
"(14, 6)",26562614484631688944987910984819234317036552716552920940573057243094243200*x-59395811911719856762102380428902806714284830557033267147129472903399766400
"(14, 8)",-53625819322060227151343154659985851602032550986914169978226723531527608640*x+119910977350574378452065321060069143628304707434439644820900525895053576290
"(14, 10)",-877089709101729012663846229569096489344154422189480953134284443844680550400*x+1961232211916959717235189602421234290951917233878395552857316805862376192000
"(14, 12)",53937541906232502282555021369641745264691606088745561020520476425796803697280*x-120608010241579462745731179500038320463993948370102173483363715630427099658320
"(14, 14)",-741381222038795806291376642822510445454562221163772412089799343061300869760000*x+1657778809720612649976885092834327865753735442538674260015999091995753777280000
"(14, 16)",-784807627473227588594896263316427632210691312650019812009571545404129729320928*x+1754883204290468401564427451559763037503679750660023413467973356728693984564386
"(14, 18)",49132173233678059945701415183103531073020245932861487568999006361953507052702720*x-109862879232799801716452179410722504021265082316616696666810327578775582035973120
"(14, 20)",-189843416876361572686518733685361404633303099002641582623672056723965364164397200*x+424502785216375264643599347371286837637366650954508591161703483063366871151312000
"(14, 22)",-82218295078888887962161972130382024908939402078676290247387481011634144535873280*x+183845696790531987850088908334560307191923781767632196027738489196419132861950720
"(14, 24)",7017965646372587427708056837525318695862037386324587134888159381070819571808258432*x-15692648249047355877541354123070222756890926731946542876442378392966967226067320926
"(14, 26)",-18383635088792163034194059019376199237890736746300911637329099400703197053513993600*x+41107057732089658769248958960815538493920553560520223264105759375294185572738435200
"(14, 28)",36533389859873964423973417207023311485357624528162374265625170068867358754942904000*x-81691143175179700931348601753812731448555641355079097208518308121298920959084059000
"(14, 30)",223013865050163771111956065951523960495157248630875070508702245848369501141219084800*x-498674162177130739097460418159878120490239652416934782773535606713222049147220032000
