numerator,1
"(10, 6)",15830081127123083071224031500481362224432071557783080104691601936974008452631785766404384081986225050381664537097410801838689507304843766445878283315985967591636364718190687500*x-35397137485653283905815365725993194713338938344592445487151736797265666687726059131513875828409754926928139723692743041247186425234908708849973086284237861076486751518796772500
"(10, 8)",-131632547644217738803811180263384136399721672034103863659833813566568399838387965579141876063991105681623744669726569436640522324457233003565118342719804667074278229109599696000*x+294339324583942419297905295995374166144988045071091481543878467612767562550090936451544860803720088935095269811317713452190643828420150375421043122745936899604575136873809147650
"(10, 10)",-2753788592119887311623367401435393791316138144113467529143587075526263603088575055762294551845541504917969440223206089793600192512472296760403204221128031278842368722905667906250*x+6157658487643509713693118042802507423195266799777882420767045737139112594421301255003997338459773202792691280434107538616414870904497367227761958977409920201615478779539179406250
"(10, 12)",22008549993768022921463289828873736911347565237464529855660852056427899493705694137130422086378091520089229476656686408200976888136053776822255918693707751035729828268124496352750*x-49212613872267872141076145663881141444342977915779829076283513313092296434032253400525866492331583470969570731553601558806585572868514673523899085859860078350561796253077397371900
"(10, 14)",-21228723752803189206526141463113957026951224346844231459366780314725794967481050636329200388199734121434334172594796539398547894603946980867209669371480752379436912708312276375000*x+47468869386832372767752864194255949827283414548859996725850522168440955387450609940600583435165996311855218955265463841738989924513774188592183772992164319504624046897934806485000
"(10, 16)",25883400338421458318102444178868391393260833030104310538206701761774513423411726233964448975656849743761655587697392929955778636646076149705550634870414456800284546695809277282820*x-57877042645551442471925918482191344062514227507589828874534961481416835484225133352040310585484654868469222318256590136127254478996436036183192650356835353563314147751222578715022
"(10, 18)",306510598895192226681397063333124573316110860773482413686222906214475365677920755064973736981041516732497722180239005303802322233011801678651648222010511105649380772942978921859000*x-685378534953821756509619080030665736721535974835361413426127029051434922783762248871042172073784861515232866008435632908064347779911027655560224473318298821537365101796791952720600
"(10, 20)",348958319555194467532589808123362733956205915126153927847030897183495045824049746791326936373467723705240039080123862627981638303767484652713574333813489341280527242959749567315625*x-780294523839509005447136327816920780232939967107792669332060990501943855172298822259426172325482349476912833914049447996813755841213641889647683633146252555217420917600039884543750
"(10, 22)",229401937226743076501574905638724861543284134125563232678227708232722257525639034588494973419278947534847946444866413275273784788179629649847860002857142973179773016951840759435750*x-512958325809137105933863074109504656984815171594598244017514455003237699341288477350892574896926593791130735051279260917310613681257347726290203910490526176637497868620280240433050
"(11, -23)",-70837696586488465381464622781070061065976453946426216556641708413613767084782256090001029149045939140427482946330046274154353924074469350146281244350733900908381252638405651506869450*x-158397904936893019190652360376410661904447038699734353180545484485277552832691726749595689878027729838770065016777532999294148455736685524880608545400821637970929574967220215292124950
"(11, -21)",-122699312696377657350374031043990062691285680984079945384928606783666041209851490963341578522059888221668237708573124047963160545992373484646565824917931803808341097250010801660229711*x-274364003981603455741586897384988567803034729014568915839609146114981291734997652862678056836482493065550807178299926400915602608746042138053961705862564223564289332463310019753281337
"(11, -19)",-62598789700699981882855301290478673726473953329755921433548310576484294432302724797033708970430579808226823040890516926872220367962388646100478823137836548189817057849855567819799959*x-139975149079978874072827455912736936995295811757502958473878302882787445840658950193499908510005332315693258186557340562944085390951057101961875311603717369129388555413876971891893667
"(11, -17)",-30212380203000342589694405283861468748548372913235019945284596603464709303778024317940197596259931378103147153440719055457586706829989754343164195819542221610344320374797225885155200*x-67556935895977661714300979830875740681242549995422315227978014972886769821945753660830395676245011401267847268024039182837352381919243301964965181793264119927965286625495218231713800
"(11, -15)",-4290062154593089603529957192410675458018819381001081620644144965123779608597623509113932261743732493195597230761452867633873150770463881361818780668529019889413747792403434461937500*x-9592870605369359989765528858945865551513685489364979364604117273959653738185466446537962549805134062540794116746185412439718585360707997046814521158348029152329149547509781303187500
"(11, -13)",1732611831573255641458503065061285059744252269502779296420935057814121008425057564468379869495782981196818295203661010561776247568436629474510002443381013058647651158676292550254775*x+3874237834018216010796265527461472452976075299733273325135855487122116500943791426943569303860731667265385960774675925867553779977138426265369213685664311600946198601351162180235525
"(11, -11)",-240217005533936924734389016108321723918379176540783134097668103341724518518861791300700442091397786839687016008071084143068956853658579391760718161553708138177333522880153864274992*x-537141553725326127261197083270640000243105892902237288862059440379589997770305193503465425900431560978351737807687141620397473781788447513245658955417118117896409059434900078556464
"(11, -9)",-42512525084283618162565192754230630974137316407858290744116494399828017683144524486395709780902705050826919492142267407781379488257334666724615995425043993511593041875099887997974*x-95060895983622502464992043632538412210729338016537608065554579505846901427897137808641914687979950280643542217753238172481855807320181235744466302388011285764785389315951474135622
"(11, -7)",7103266415667223931402397437504823157752218861573315428599991035375275637259793724047568666472664022159932075788745514765155958467392807209040472717282764075923836095704070956650*x+15883386568207257956813177279788565331095658791635142972547638315569064489999817472000032334777759205356998828457246644919829422039433502505115555880665451353289796587124865634350
"(11, -5)",-194912262571419652631188647829769612420930708227173621835169494228633827595868428031010162923423501642704707792934162526826421151684557483353909876603692268268587531396072993750*x-435836933233352915668090439992386237456511912960775752895854999608385305767218079486664887372538313931599206045060936085525115503251001309817338238458455327350808427358401331250
"(11, -3)",-2676099717783056778034768181388272026285439715695022996655947672987017057559966748917886864502441777739923053114887790117129856567595674091318658250946256273161539475007543875*x-5980940523306463936271739963691077525587854559514984642801111719047518553566647551534214437568941763601897045626665418849659552392609513406428636457875708699789941824595487375
"(11, -1)",327711091328066828985475057291270815229607606762231535653235974524300695650850624146026979671921085137025575411860526295698385000751230562595128263032081596914427553414276244*x+451848946096639285145474004118931133533737034316784331985980343910737554223353935675941696118721985112172910024254162260101457337423018400884381314295084972953432877249261348
"(11, 1)",-327711091328066828985475057291270815229607606762231535653235974524300695650850624146026979671921085137025575411860526295698385000751230562595128263032081596914427553414276244*x+451848946096639285145474004118931133533737034316784331985980343910737554223353935675941696118721985112172910024254162260101457337423018400884381314295084972953432877249261348
"(11, 3)",2676099717783056778034768181388272026285439715695022996655947672987017057559966748917886864502441777739923053114887790117129856567595674091318658250946256273161539475007543875*x-5980940523306463936271739963691077525587854559514984642801111719047518553566647551534214437568941763601897045626665418849659552392609513406428636457875708699789941824595487375
"(11, 5)",194912262571419652631188647829769612420930708227173621835169494228633827595868428031010162923423501642704707792934162526826421151684557483353909876603692268268587531396072993750*x-435836933233352915668090439992386237456511912960775752895854999608385305767218079486664887372538313931599206045060936085525115503251001309817338238458455327350808427358401331250
"(11, 7)",-7103266415667223931402397437504823157752218861573315428599991035375275637259793724047568666472664022159932075788745514765155958467392807209040472717282764075923836095704070956650*x+15883386568207257956813177279788565331095658791635142972547638315569064489999817472000032334777759205356998828457246644919829422039433502505115555880665451353289796587124865634350
"(11, 9)",42512525084283618162565192754230630974137316407858290744116494399828017683144524486395709780902705050826919492142267407781379488257334666724615995425043993511593041875099887997974*x-95060895983622502464992043632538412210729338016537608065554579505846901427897137808641914687979950280643542217753238172481855807320181235744466302388011285764785389315951474135622
"(11, 11)",240217005533936924734389016108321723918379176540783134097668103341724518518861791300700442091397786839687016008071084143068956853658579391760718161553708138177333522880153864274992*x-537141553725326127261197083270640000243105892902237288862059440379589997770305193503465425900431560978351737807687141620397473781788447513245658955417118117896409059434900078556464
"(11, 13)",-1732611831573255641458503065061285059744252269502779296420935057814121008425057564468379869495782981196818295203661010561776247568436629474510002443381013058647651158676292550254775*x+3874237834018216010796265527461472452976075299733273325135855487122116500943791426943569303860731667265385960774675925867553779977138426265369213685664311600946198601351162180235525
"(11, 15)",4290062154593089603529957192410675458018819381001081620644144965123779608597623509113932261743732493195597230761452867633873150770463881361818780668529019889413747792403434461937500*x-9592870605369359989765528858945865551513685489364979364604117273959653738185466446537962549805134062540794116746185412439718585360707997046814521158348029152329149547509781303187500
"(11, 17)",30212380203000342589694405283861468748548372913235019945284596603464709303778024317940197596259931378103147153440719055457586706829989754343164195819542221610344320374797225885155200*x-67556935895977661714300979830875740681242549995422315227978014972886769821945753660830395676245011401267847268024039182837352381919243301964965181793264119927965286625495218231713800
"(11, 19)",62598789700699981882855301290478673726473953329755921433548310576484294432302724797033708970430579808226823040890516926872220367962388646100478823137836548189817057849855567819799959*x-139975149079978874072827455912736936995295811757502958473878302882787445840658950193499908510005332315693258186557340562944085390951057101961875311603717369129388555413876971891893667
"(11, 21)",122699312696377657350374031043990062691285680984079945384928606783666041209851490963341578522059888221668237708573124047963160545992373484646565824917931803808341097250010801660229711*x-274364003981603455741586897384988567803034729014568915839609146114981291734997652862678056836482493065550807178299926400915602608746042138053961705862564223564289332463310019753281337
"(11, 23)",70837696586488465381464622781070061065976453946426216556641708413613767084782256090001029149045939140427482946330046274154353924074469350146281244350733900908381252638405651506869450*x-158397904936893019190652360376410661904447038699734353180545484485277552832691726749595689878027729838770065016777532999294148455736685524880608545400821637970929574967220215292124950
"(12, -26)",-190289063477240140693551796562271726872313959611724797669640134904833711650850768781818323629606012906031750822156637812335810770822216834381438917806020985103953772323002581131737302*x-425499281309881460209101569742363029265356930246738399966441559583685176903403059370729241703033190739726685757541754235859637195030499766161356209796380349554132577756114704015134802
"(12, -24)",-9691703939012569755226520188521553568779952947679757386051754420755999686578980985994434444418903179222559111117440503187274128465927597202360031836925536455120898729884938425192230000*x-21671308825434581999507435009823640081975991449600327327497025968693124840251215547045418958824861421353476783726874143700151966799954265192439221088476668413186266408776268030615620000
"(12, -22)",-20110736372085188800501508417182245138419082816365162912972493727608977587891991861382298803587501204753439210154952407438910137102891465334565148378059861156865060923108412219979282550*x-44968973605559986218769847690816041562438698145453577088815598000530953710555468326956293244257466220344065307970886547891935505631834594196258910274519782645775320161023151428646279350
"(12, -20)",-15375156157779060106386295632649239860057638423999579972776198066143617690887358233451115974476802438143984362602832691679581248519422802683459999684264159646088250939195843169270553600*x-34379894333468460373388642393953186426855782966428054349540305762949147883160052391254409609604562369479250343883091812956679419985667512454935078338002773913278927115648596146499097600
"(12, -18)",-3896605385767236799713975976453157688208269338275788321662788129686891073147863892222705380304470896277103933107946581896682676907534437850782592112262399500870693252828061921120151400*x-8713074524067333006395342768462136160601452842186551958479099654140962904026040763508619484616806236910784859385393995806140952456267663840104068327511904341105257426287874183003801200
"(12, -16)",-825773600554943406264941116211272876603303394952975152506990094003517100045694779515916050187953626858787952234348249022838954540649284336859009541774297610922247352430027228697085000*x-1846485904865611516920401342399371987775128148978380376904449555175610606455460810079640507137051648494794358533944390075964103869263478668552957805878062144082796968233440862953360000
"(12, -14)",-135324057251303685937332749293336021004447591065706117126215541494432963266400814609564030569179506876625496428347978171293113214453443147734864587181055331190817550209251264107388238*x-302593791004988383116819349159953843672363042130626295458783867648580206765768442819213635258070994086544462578144769779317498004786125360517008501175075554948489700485797400464367582
"(12, -12)",-8206431842542080495340408176160930975058818897260429387496045312255960785950764174671047990783940476797419680697078761772934882285921708531825820350923163769301586718290532009164800*x-18350139452642942510713660760109544852599660434984818999484141863617960874416054789318611987242302875330737091506217453058828181264868399155314989850646420293330018563259090194841600
"(12, -10)",4346037546891270021081402023103979801622611669235265979144761690379312968680611812749987619609264363071810806946897202596029889942735509297915072281335785230499796433100129762478400*x+9718035387615403368326882657518417682593381671205657723270428626491424229753184534969389352961303452572951860925111052852404971149167457666483993086839469522162813943074460852894800
"(12, -8)",-688542031957178402200014208644264706293005395207144468915378855011814465993582961920577016328110510502790336619884148624359337564192176461956056293704845584317993404205431960977200*x-1539626788774425661435897693769421376551811890006658359430597842867930345340205200649824951453840176594211914413237186922806873044192588197635867034919112363271166722980441349417600
"(12, -6)",7737791529560206020702859937193244335377019289602867102857585585859546318246656008788850890361562879012979962558931919299769473785055415079498070941386423956942992410932863295000*x+17302231799913292325250402305945229608239108523880308251075194503864546812528050840662267151560294207486595003856864144365207921715166061110844372589569314371940316414339035970000
"(12, -4)",4062717245348763440067109209390830042383253450218572113971965345148701103306815494126026017980612261016762931081213780378903763165900181978319949724191114509149846906163065610752*x+9084401823954034234481808233963147666165161361714592636467496008837332432885892010745599755051542656651201195163949290957970975983489506438143310990603002162358257600933138738688
"(12, -2)",-383001896630130309079719060099549959243866323674064001030313300045009074557143489408179506892557644740120825948388105920041472144517127009346131210295055298113440407573615543150*x-858753467555203256793653375984636956233724380460797568450452180356204172273422139529696602839274632411161306819845153550201342852380650631751609770672653925236981034449161435050
"(12, 0)",80058793398501646160669814251382742607509346611472142213172052543963800033035700414216500523736030327375838099188358907621803063271194906361467549427330981462859774760483000000
"(12, 2)",383001896630130309079719060099549959243866323674064001030313300045009074557143489408179506892557644740120825948388105920041472144517127009346131210295055298113440407573615543150*x-858753467555203256793653375984636956233724380460797568450452180356204172273422139529696602839274632411161306819845153550201342852380650631751609770672653925236981034449161435050
"(12, 4)",-4062717245348763440067109209390830042383253450218572113971965345148701103306815494126026017980612261016762931081213780378903763165900181978319949724191114509149846906163065610752*x+9084401823954034234481808233963147666165161361714592636467496008837332432885892010745599755051542656651201195163949290957970975983489506438143310990603002162358257600933138738688
"(12, 6)",-7737791529560206020702859937193244335377019289602867102857585585859546318246656008788850890361562879012979962558931919299769473785055415079498070941386423956942992410932863295000*x+17302231799913292325250402305945229608239108523880308251075194503864546812528050840662267151560294207486595003856864144365207921715166061110844372589569314371940316414339035970000
"(12, 8)",688542031957178402200014208644264706293005395207144468915378855011814465993582961920577016328110510502790336619884148624359337564192176461956056293704845584317993404205431960977200*x-1539626788774425661435897693769421376551811890006658359430597842867930345340205200649824951453840176594211914413237186922806873044192588197635867034919112363271166722980441349417600
"(12, 10)",-4346037546891270021081402023103979801622611669235265979144761690379312968680611812749987619609264363071810806946897202596029889942735509297915072281335785230499796433100129762478400*x+9718035387615403368326882657518417682593381671205657723270428626491424229753184534969389352961303452572951860925111052852404971149167457666483993086839469522162813943074460852894800
"(12, 12)",8206431842542080495340408176160930975058818897260429387496045312255960785950764174671047990783940476797419680697078761772934882285921708531825820350923163769301586718290532009164800*x-18350139452642942510713660760109544852599660434984818999484141863617960874416054789318611987242302875330737091506217453058828181264868399155314989850646420293330018563259090194841600
"(12, 14)",135324057251303685937332749293336021004447591065706117126215541494432963266400814609564030569179506876625496428347978171293113214453443147734864587181055331190817550209251264107388238*x-302593791004988383116819349159953843672363042130626295458783867648580206765768442819213635258070994086544462578144769779317498004786125360517008501175075554948489700485797400464367582
"(12, 16)",825773600554943406264941116211272876603303394952975152506990094003517100045694779515916050187953626858787952234348249022838954540649284336859009541774297610922247352430027228697085000*x-1846485904865611516920401342399371987775128148978380376904449555175610606455460810079640507137051648494794358533944390075964103869263478668552957805878062144082796968233440862953360000
"(12, 18)",3896605385767236799713975976453157688208269338275788321662788129686891073147863892222705380304470896277103933107946581896682676907534437850782592112262399500870693252828061921120151400*x-8713074524067333006395342768462136160601452842186551958479099654140962904026040763508619484616806236910784859385393995806140952456267663840104068327511904341105257426287874183003801200
"(12, 20)",15375156157779060106386295632649239860057638423999579972776198066143617690887358233451115974476802438143984362602832691679581248519422802683459999684264159646088250939195843169270553600*x-34379894333468460373388642393953186426855782966428054349540305762949147883160052391254409609604562369479250343883091812956679419985667512454935078338002773913278927115648596146499097600
"(12, 22)",20110736372085188800501508417182245138419082816365162912972493727608977587891991861382298803587501204753439210154952407438910137102891465334565148378059861156865060923108412219979282550*x-44968973605559986218769847690816041562438698145453577088815598000530953710555468326956293244257466220344065307970886547891935505631834594196258910274519782645775320161023151428646279350
"(12, 24)",9691703939012569755226520188521553568779952947679757386051754420755999686578980985994434444418903179222559111117440503187274128465927597202360031836925536455120898729884938425192230000*x-21671308825434581999507435009823640081975991449600327327497025968693124840251215547045418958824861421353476783726874143700151966799954265192439221088476668413186266408776268030615620000
"(12, 26)",190289063477240140693551796562271726872313959611724797669640134904833711650850768781818323629606012906031750822156637812335810770822216834381438917806020985103953772323002581131737302*x-425499281309881460209101569742363029265356930246738399966441559583685176903403059370729241703033190739726685757541754235859637195030499766161356209796380349554132577756114704015134802
"(13, -29)",(32417015712281224545206925512471392237310872645110484855879202718936326459022452929443514828963545997358586314237088677235180007027985172183123276123082063686910099467766650799261405363*x+72486650760339582265216040907331836378420287214834817119235600596868136889898183157007547843855413528134923500709585051312367487217344376765428922133649666377212297718977691161746514963)/2
"(13, -27)",90519419663646318796053589151704743013829786258557998577552336545606297052516523434208790949478765442076672571269845904211743872580189090204815305264644146209225185030981017509804809275*x+202407575651744317786617003635840471096458020157895261786148209473722471514618034134529957659903795649557749259206014716008395183671721862065475557335325272282746355867104577916773463325
"(13, -25)",-734336009361273871777038766195582902432748254566293269887602550094184026378185415771366219947552830873497480900267678364225633705075818356568405812220715392037695912427968326220460597500*x-1642025235257730299788435650557559471457460893237178800214840924863886456669265096445627052076869311514017046824820013525475636953662638740036659505344536922039217846583962817122527402700
"(13, -23)",-1671139234608288699077312258805116206899132402750591033013583667857037892260753391316872815458995055735007609881906792517439144348321561787658058524238243444619160737657856129850423781900*x-3736780928451102669500102848721192446922169594921674144061370667398137201458493354123832516151248867749268098698549528830267695771875582673842383755609893288590246849359232661004916982300
"(13, -21)",-1421264053678287470079495944915891396538218854575222043360633611122578944542985115026348571553924626790794732953146511574756202591578725277552266872073030159619599398238083105525134234803*x-3178043038001560801950249330278851791383188447348830781822265413460954658944521132292342964115574286204371472626524990168311210993545321186781647118684474749504220300997284477017831382987
"(13, -19)",(-1183392847371159249840538032544305645618413121167875623402878022147462432573692587758690896329607125591281780260331972476083360691080224674145025634440501597190860831947163962610156286971*x-2646146850808945383856188724580697705745749033276991567195102268354720720309161178911174923506515913154440421550050662303620122560263596544709247940181347751064795199202045323576371471701)/2
"(13, -17)",-101701767414144392061040501264538612101987234126988191620155272559106820022535536806432295918072206470651576475535350993348435059116388268436541424636012899682437986327741878293685755800*x-227412065369899867402017345084544637119014619702282239901685570473381626863261472690931977014431601788588112611240221833296583575875645352074489894146359172138519099820044601842482139900
"(13, -15)",-19704506170413204771056784750941181373220559836228482122964618056302357723967127382330235253426232188453483295074423037687188858445066135449229530476157229630944468571247717224320254600*x-44060615260107981203327883473965550940012906230577781945279848191426922224294717658100466875343873479887618483452223983199059550892908499051010394646657786592448962634478542037272850200
"(13, -13)",-1754036993913072349996420977743831636584271003935518452992099807581290882908626569679581973817436102658506687532981103217350405701435520417786144853239218166835630785084034210340732475*x-3922145953439014611840748769068500106357518916192337821257199428732263160163862118377523627401280482967071282107884997773117306713890652072104471789045356111614740231887460323526832075
"(13, -11)",-312840080908351318560921466178372309483596824710161977441094910257461409540160188925538506989517543411474712955988799795672645222735717300098172266674080441061316509183394661430383533*x-699531686997598599970712905065436947390685871019107062507160638187026551306037574589665040231762562300794315503185909909501629819231294878033846763762583064828996896749776361641527307
"(13, -9)",8711414284250570950505093291940968447034540564347165274658753931326629204334163472110688172417232547153541022108733780424919238318268993101039111870102005794084539822778069166951208*x+19479314521305632868405480748566828631871398709858649922542101869935432945775839260317960140658741724963569847892231364239251082149673691974767539624889036249120753229426437108777928
"(13, -7)",2033386150811790844732031481773844047321866176972443885398758727150288991369674132005462756905651272249589964529000791181778870386909519262827917141759928589216557010234157065625500*x+4546789651154919797122874183416124363854134606787703005018931587704446722665628015149501757900926843811509518778287780306707773597312090064338067682126409458776214588115732502508500
"(13, -5)",-758859033534732896663339762881217067851813630655869165950116016916867447244494800295196655751471231850241139957330876575256568240775512773873060179289009716213860302910596939827200*x-1696863339851367912564028846892323818979999303332589515310996847232536914796955974590547823196591283018168398475561614280633097012863730304182134085051415328254951873538485860355200
"(13, -3)",79092294433826071381534397448643293880499636229015451293391655417758270243390275572620715129416321359466195409474468901052478325488933232280076115024366215274558305653013018995800*x+176924290294844903192726304207594718186550016958568905727931948954045703959291448019681722266223969115904090474272655656201288455760603340046248194842526542109649228644471332806600
"(13, -1)",-2376221163318790312651800420604519840356758630834988009261385376755162393970160646830587213987793621581470562203592010353990329387789231949669770861573996102837394775365597748508*x-5837573578335711408259365522867441816431931912399699968178058391643519166276772370396519952910603247868602530649535390585443188699616408797052972353842544678087196163247663303552
"(13, 1)",2376221163318790312651800420604519840356758630834988009261385376755162393970160646830587213987793621581470562203592010353990329387789231949669770861573996102837394775365597748508*x-5837573578335711408259365522867441816431931912399699968178058391643519166276772370396519952910603247868602530649535390585443188699616408797052972353842544678087196163247663303552
"(13, 3)",-79092294433826071381534397448643293880499636229015451293391655417758270243390275572620715129416321359466195409474468901052478325488933232280076115024366215274558305653013018995800*x+176924290294844903192726304207594718186550016958568905727931948954045703959291448019681722266223969115904090474272655656201288455760603340046248194842526542109649228644471332806600
"(13, 5)",758859033534732896663339762881217067851813630655869165950116016916867447244494800295196655751471231850241139957330876575256568240775512773873060179289009716213860302910596939827200*x-1696863339851367912564028846892323818979999303332589515310996847232536914796955974590547823196591283018168398475561614280633097012863730304182134085051415328254951873538485860355200
"(13, 7)",-2033386150811790844732031481773844047321866176972443885398758727150288991369674132005462756905651272249589964529000791181778870386909519262827917141759928589216557010234157065625500*x+4546789651154919797122874183416124363854134606787703005018931587704446722665628015149501757900926843811509518778287780306707773597312090064338067682126409458776214588115732502508500
"(13, 9)",-8711414284250570950505093291940968447034540564347165274658753931326629204334163472110688172417232547153541022108733780424919238318268993101039111870102005794084539822778069166951208*x+19479314521305632868405480748566828631871398709858649922542101869935432945775839260317960140658741724963569847892231364239251082149673691974767539624889036249120753229426437108777928
"(13, 11)",312840080908351318560921466178372309483596824710161977441094910257461409540160188925538506989517543411474712955988799795672645222735717300098172266674080441061316509183394661430383533*x-699531686997598599970712905065436947390685871019107062507160638187026551306037574589665040231762562300794315503185909909501629819231294878033846763762583064828996896749776361641527307
"(13, 13)",1754036993913072349996420977743831636584271003935518452992099807581290882908626569679581973817436102658506687532981103217350405701435520417786144853239218166835630785084034210340732475*x-3922145953439014611840748769068500106357518916192337821257199428732263160163862118377523627401280482967071282107884997773117306713890652072104471789045356111614740231887460323526832075
"(13, 15)",19704506170413204771056784750941181373220559836228482122964618056302357723967127382330235253426232188453483295074423037687188858445066135449229530476157229630944468571247717224320254600*x-44060615260107981203327883473965550940012906230577781945279848191426922224294717658100466875343873479887618483452223983199059550892908499051010394646657786592448962634478542037272850200
"(13, 17)",101701767414144392061040501264538612101987234126988191620155272559106820022535536806432295918072206470651576475535350993348435059116388268436541424636012899682437986327741878293685755800*x-227412065369899867402017345084544637119014619702282239901685570473381626863261472690931977014431601788588112611240221833296583575875645352074489894146359172138519099820044601842482139900
"(13, 19)",(1183392847371159249840538032544305645618413121167875623402878022147462432573692587758690896329607125591281780260331972476083360691080224674145025634440501597190860831947163962610156286971*x-2646146850808945383856188724580697705745749033276991567195102268354720720309161178911174923506515913154440421550050662303620122560263596544709247940181347751064795199202045323576371471701)/2
"(13, 21)",1421264053678287470079495944915891396538218854575222043360633611122578944542985115026348571553924626790794732953146511574756202591578725277552266872073030159619599398238083105525134234803*x-3178043038001560801950249330278851791383188447348830781822265413460954658944521132292342964115574286204371472626524990168311210993545321186781647118684474749504220300997284477017831382987
"(13, 23)",1671139234608288699077312258805116206899132402750591033013583667857037892260753391316872815458995055735007609881906792517439144348321561787658058524238243444619160737657856129850423781900*x-3736780928451102669500102848721192446922169594921674144061370667398137201458493354123832516151248867749268098698549528830267695771875582673842383755609893288590246849359232661004916982300
"(13, 25)",734336009361273871777038766195582902432748254566293269887602550094184026378185415771366219947552830873497480900267678364225633705075818356568405812220715392037695912427968326220460597500*x-1642025235257730299788435650557559471457460893237178800214840924863886456669265096445627052076869311514017046824820013525475636953662638740036659505344536922039217846583962817122527402700
"(13, 27)",-90519419663646318796053589151704743013829786258557998577552336545606297052516523434208790949478765442076672571269845904211743872580189090204815305264644146209225185030981017509804809275*x+202407575651744317786617003635840471096458020157895261786148209473722471514618034134529957659903795649557749259206014716008395183671721862065475557335325272282746355867104577916773463325
"(13, 29)",(-32417015712281224545206925512471392237310872645110484855879202718936326459022452929443514828963545997358586314237088677235180007027985172183123276123082063686910099467766650799261405363*x+72486650760339582265216040907331836378420287214834817119235600596868136889898183157007547843855413528134923500709585051312367487217344376765428922133649666377212297718977691161746514963)/2
"(14, -30)",5081764068028641670416245456232989749352085116978320793282150900243321267510214979431774295204929606186572609833099058719642207992222847890746467074999583976251735833934717728660005175000*x+11363169901727908478808636912346665077934771020862179595183746217002364601128265831301193704426279393451309719573142782778307439279796340996551578060934953082379805866744507675597495275000
"(14, -28)",25279973797932915155546112891928517412057896294605317069726105785081533835153580862219961819574590351065524905423951485536453184524796701724351909756134804974570208470274154924596175259750*x+56527739881591530803275393702783149817545657263979262762772413355276046329136553642231751979687536029514199236717252094718170001187456933570085414416585931864927672428165921441459308866500
"(14, -26)",-1295482116632182478977427688452581455717575886307390888208365824037916613652981889141502715501359576692670625738086455885295147171939082056864843982509864581106447881414139847266403105000*x-2896786076424870942637013955404754248487766748754003075233693606125949256355337685692066016041225779463586148870156988459074797306314610220970532337670229578934113802721488264488084915000
"(14, -24)",-60050681532569089104817330039573259935349581427151333303306509421651613836981270424396138446062174489751442901014547146544478762793452214265728847116761676847728263848052707184255404462526*x-134277406002015734579668304951318266789359527097024530817476260334012124907481902744162180457373080153127115816314706157182629680593971238340676925385929141710305944420046947038451253059752
"(14, -22)",-61033345182696623607290359697136888182316948684804763042495298377188845623836230907414316924344119655256673310708524555404908319684970009985014143721363321678513068205357013166559460827600*x-136474708722718971613980444795839211583951109317110178004351974420513101516223923892371051407683913197058437657406756572763075633193825155533500875172594260242140981174236931953774432723600
"(14, -20)",-28473463120664878195142675780570058432149539665504389758842065249378897710081768818962729766065714955256131633836237603222978442022824225634806082033934768812967249438194710578630934525000*x-63668599092639964569558996415692994560835316025782392052340281560025926577698733284942163567078196360279849321656337362170241151035252736220115457893545771804826035369104041352735441487500
"(14, -18)",-10012814363416516579067765173846221939927362227289877405976756792386712475496185763326185458467340961117690611514580842863145614109205262769236837211643639011675844715643117706147302067400*x-22389333562685614486236369270787863990373578731243245539940158158323347137338119096793667723802384236635844384897484918189993335994409460492610346838460504707133751472615090082033732420600
"(14, -16)",-1912814958990634455562803833514338149531550666219771247606187231900588038798490235571557002428331307529494707266430220444906618781078736244111968511990506352364256996260220507522576769854*x-4277184276681531156636181320924972181125885738543764055822215714258799645304573287914008692869126311267948995369995952123787173763925840152935068298152936202913783490448290752934519957872
"(14, -14)",-292139458022950057022210955995410056057231543571935983701086993284337103462990873388029606140114238243151471747352755954691722216587980771836047574354226642223624765833422102237383075000*x-653243687049262643221629725648489892003978535875639084879957236735834511726001002388504353898808006663945316326981829604192975930183979654506790190161406126170664684624472866248772275000
"(14, -12)",-33916715366319682428476576896300920896587646113720748895015523281084146443991911361606059890367579186557580299836966626479993544394847297445668765938344676155682249010792061424841614400*x-75840081132601983579010685037637195218334083176238988923273036055407679153311512278618848054233324519791109532986985206095211509109240320744357626093159982849664183911224070652092190400
"(14, -10)",-1821359193400947502385010205667345418639649476258931030221302066683690889233752652867070701305895143424181908267293709418477382978558872209828648073621547357434215515002064018807300000*x-4072682967864391975867259578759818360288863912694086064222810558866455209172973759257970563451865696189079450153220594627189777135998595350178655956399527425233144759157378766520700000
"(14, -8)",-458898936491071349656299220806630538545091065614935602514011707029226131861344338300451293901317237950820292915737929812314991013002141135363305155827490698328041794936299277091549950*x-1026129218062276439742037787211626955227027483158325147450228632347580173154089971928569730493114018572708870528923808756748393709993426674532592374924168548702295749293299800954259800
"(14, -6)",53297211842389644896145506497375541813970599399322179361047838913577482156062478030793957180705354186816422481850013532769245236276054891972151995396666446166833784506175463488035000*x+119176200107304752428254949385209212815459266465410926990504417620687092486960984445539045136075492804996019163173342911334346129727891233725419896099444312030099650939135858820855000
"(14, -4)",-4238102487777341484338211066524998864657218649352526090079727685001555145048969703911224748521682823122497779841168714668359676651275811776708117907411734616234901324639827567333586*x-9475991251941305424585612267865692445220150353340425769375077198541189588699123677818142685699894862466282554054430753595776972928062450047463158779611271648074374220103934976436512
