numerator,1
"(12, -8)",4349872176076386261010154649216430308270410672143047809674672476202103921190592037062843842805847917705114243638771000441120*x+9726609879359134259932064269585574192655255777860153812073123419719263877764204093389429591329722217792794192656046424620160
"(12, -6)",-676154464901326637504045870492850615114005862767898783250674319175962387590816395221330931563538144204353198435708506148800*x-1511927342767186791664399175066410305034795658701085395278583464955008625544335237250498277529157130240677158212034346578800
"(12, -4)",25330538156577139851283967062866944805618675958911476396706884125338207016168627449971122455823339152259587147539671600128*x+56639662884951546680582313841373989213610694294754312455823241045916259558203722635726027197266621218333760683019421361152
"(12, -2)",28871181497032357033389154456967760580594791228683545725288799561824710579268372957778059383843826063451384023611121840*x+53290185616082588565360018322785572715136622242175355268854141965254453737487351490485622068740526138936759198626072780
"(12, 0)",-31696770330070906298901275595382429968636299853427897367188422025911995614599421575354030432941784491450283904222992000
"(12, 2)",-28871181497032357033389154456967760580594791228683545725288799561824710579268372957778059383843826063451384023611121840*x+53290185616082588565360018322785572715136622242175355268854141965254453737487351490485622068740526138936759198626072780
"(12, 4)",-25330538156577139851283967062866944805618675958911476396706884125338207016168627449971122455823339152259587147539671600128*x+56639662884951546680582313841373989213610694294754312455823241045916259558203722635726027197266621218333760683019421361152
"(12, 6)",676154464901326637504045870492850615114005862767898783250674319175962387590816395221330931563538144204353198435708506148800*x-1511927342767186791664399175066410305034795658701085395278583464955008625544335237250498277529157130240677158212034346578800
"(12, 8)",-4349872176076386261010154649216430308270410672143047809674672476202103921190592037062843842805847917705114243638771000441120*x+9726609879359134259932064269585574192655255777860153812073123419719263877764204093389429591329722217792794192656046424620160
"(12, 10)",12345234895395654485008365293030816789546574964974902858221824417338542434854919978257523681537328234632181873565343517916640*x-27604784424306893986889197600525299397372092580816308859521591299926592640782646191370833715180341843455797113054402066479680
"(12, 12)",-101614166951859183506638009255219983024155170612137464517943158840495015314304074549762058061394816500788024713155852376878080*x+227216184781369734020649489298520958889035685926850478293248980210319875693958703718306699629792692115776860596444256042511360
"(12, 14)",-3239204640181416156640000421362297219069413212595022702147947635531154082999519950682335014122354450618244508163077264308274288*x+7243081768478393242099042323286518582671381492556953475050667094616705310883576098900097123562015305995371557881137532682686612
"(12, 16)",18219791926406476601327006209280483974932256479681716683382592846082934182342505320252014707385471151107588754076163061956951600*x-40740693283346727289164119042816611766867622337441024728336849212656768720674064552890489559745302051239552748911765838781769600
"(12, 18)",195040569804016879681023033653551825136065048004569692215835935111212248442202089736351750056225772921247080926480926852046090560*x-436123972452074577792019421524750843116057009868954064230057530077042145004067234140709449002713510039316427308703105865060564880
"(12, 20)",-79036021940508423898600963244522967744881139044280353116948448265914422523415272104520315874991481936089828301652421077667292160*x+176729917730141675189438603337476213641340535829720395364465069087789833252628776266679450304569456841515198891531604059242818560
"(12, 22)",1223319024879676156817933716686679774475305464128690646856523667856555444634983217923593105593434715378325172216059085471401975120*x-2735424497799712376447191519624943088763032805341887706817222327677521157078667114777145361392262006700093512073198617056732993340
"(12, 24)",2382700972695754976028229304081179975691616610040486626456183359292921593661381645828694886469217846545530225663542285380621672800*x-5327881345002578461512580373316060472387060777727442122829387806553470005736037563147240798451320492839721300590866588096347803200
"(12, 26)",-50233302862770378935456957850023308571930871603684076494056105655981916312022766948111817198118463953526209504521944272445498192*x+112325079935489357029144735541081802788238204617098669796013325781582113233122670482314704975773133879311201727794391632505138972
"(13, -29)",(2813055758965977695217638778697593479390000634016605343833503368102835368272367029336849719193625238069117794827777740669403048827*x+6290183901545189640528111730476436691530650426172950345632487274245086622850788754303975661959675981398633517831822750331176587227)/2
"(13, -27)",-65028623229322147097950272554797858502210456349033979675778031598246813260816397676377405021593069160855915569451589078533924766265*x-145408422023986216404299541321642952920978465128753499492877894344886453343667909806981766793067090418515111464361315683236920190495
"(13, -25)",-44185751927280042895687300027390123377611043000134798295390356712343221677162360919853557085079072393729793494127222327018961582200*x-98802344946340520171579075964276027906825344475565202024563517885534886043733504903063129800281930784314147074023565408709766556280
"(13, -23)",-16558858952812383943803337003473673138802000612486339807407837260767251324753382577688901968816138712106105633714533593095097955260*x-37026734248319472914676038243241351245310145223697441989705729412873361562842217918776589099706074326108351073919407392852317341620
"(13, -21)",-9332717215955479622357972979708987896602331592280594432547466462414780809094086580551853675870125102952876931113114412059999971607*x-20868590109659037345265774263035072653870330587679090847077976857438292099259198881188556578665807837775556659283433046871921360223
"(13, -19)",(-9418962698698872480519533544162226189649931379246021324970365992331097660087409729610389018414046847208260024846633927735250800219*x-21061440871825548827368325877050338419798156154497952923336098034812573613576238550540906319716692624173835985005255309080683559349)/2
"(13, -17)",368927652641720566206520438180256524264188438853980256534436247919851681571497609713023332978920586827442468650567256445771304030*x+824947310086317051787463295223155732974425656570031061306579453464502261662552485071249774367241269262252369313212747173612987590
"(13, -15)",-61968943570227648266720130739229908549032640351773038032498554684879298618387181023928469752107601261376331793741291852556571440*x-138566770316877534382934970741198465992068961781571971926208906291818358941994523437550928669991821515212641862688922513963401680
"(13, -13)",-15341016328722199566220825934272667828102742894305316959733953715088053676301881846012297172552098115866806521652326793039658115*x-34303555354957097599551564896992985612517565168930314753299560910524337804195456444523534834995668943214618133900037780478039955
"(13, -11)",2696362524094455568945615398991875707140432478004508368361832262229620401897145960312217598454164881168121894023961517473053223*x+6029249895858135186898916269138506856938215002573250644773155546768903236942991297331674593078053459739028574212364082360621937
"(13, -9)",-69465207677068289250146053837230463963063323868731783635663036614745268838922234951593117216885386484653050431363865524462128*x-155328926434661505685227883887950328584295792705337995744128077827505582008566133488870938332769942845586947521375861576152368
"(13, -7)",-6177240572196650928640484749883003605137548615333139130461304959235324751421305093118416407353377096844286088776892539271000*x-13812729949970273409820815285186724401769531862918682886359706484547520723140724132282985803913972219892954557362599183970600
"(13, -5)",-1647777045751762271706292624895847030654916943564374626544447108190108563444688486890484974723335385256241635117824402763880*x-3684540989794774108143205564578590019328366520147717808508904705565458011226504703058139976625238039198263427440083766703880
"(13, -3)",230931322333033317388586130755989988064394738738548557677011886769898445644182738095520095945158006204766537679067215328120*x+516383947245442995793845001535074704350552285548519171767505393195424545861653572787356537556396434159322989587892032479240
"(13, -1)",14989246625611643089485589810801096391970054053711659114148653373344124230462110984018018184219414606893721956287082186838*x+29149370507949419810068486144456604891832839121453563828867928150941484799075669671058599941950502067947699939748415085822
"(13, 1)",-14989246625611643089485589810801096391970054053711659114148653373344124230462110984018018184219414606893721956287082186838*x+29149370507949419810068486144456604891832839121453563828867928150941484799075669671058599941950502067947699939748415085822
"(13, 3)",-230931322333033317388586130755989988064394738738548557677011886769898445644182738095520095945158006204766537679067215328120*x+516383947245442995793845001535074704350552285548519171767505393195424545861653572787356537556396434159322989587892032479240
"(13, 5)",1647777045751762271706292624895847030654916943564374626544447108190108563444688486890484974723335385256241635117824402763880*x-3684540989794774108143205564578590019328366520147717808508904705565458011226504703058139976625238039198263427440083766703880
"(13, 7)",6177240572196650928640484749883003605137548615333139130461304959235324751421305093118416407353377096844286088776892539271000*x-13812729949970273409820815285186724401769531862918682886359706484547520723140724132282985803913972219892954557362599183970600
"(13, 9)",69465207677068289250146053837230463963063323868731783635663036614745268838922234951593117216885386484653050431363865524462128*x-155328926434661505685227883887950328584295792705337995744128077827505582008566133488870938332769942845586947521375861576152368
"(13, 11)",-2696362524094455568945615398991875707140432478004508368361832262229620401897145960312217598454164881168121894023961517473053223*x+6029249895858135186898916269138506856938215002573250644773155546768903236942991297331674593078053459739028574212364082360621937
"(13, 13)",15341016328722199566220825934272667828102742894305316959733953715088053676301881846012297172552098115866806521652326793039658115*x-34303555354957097599551564896992985612517565168930314753299560910524337804195456444523534834995668943214618133900037780478039955
"(13, 15)",61968943570227648266720130739229908549032640351773038032498554684879298618387181023928469752107601261376331793741291852556571440*x-138566770316877534382934970741198465992068961781571971926208906291818358941994523437550928669991821515212641862688922513963401680
"(13, 17)",-368927652641720566206520438180256524264188438853980256534436247919851681571497609713023332978920586827442468650567256445771304030*x+824947310086317051787463295223155732974425656570031061306579453464502261662552485071249774367241269262252369313212747173612987590
"(13, 19)",(9418962698698872480519533544162226189649931379246021324970365992331097660087409729610389018414046847208260024846633927735250800219*x-21061440871825548827368325877050338419798156154497952923336098034812573613576238550540906319716692624173835985005255309080683559349)/2
"(13, 21)",9332717215955479622357972979708987896602331592280594432547466462414780809094086580551853675870125102952876931113114412059999971607*x-20868590109659037345265774263035072653870330587679090847077976857438292099259198881188556578665807837775556659283433046871921360223
"(13, 23)",16558858952812383943803337003473673138802000612486339807407837260767251324753382577688901968816138712106105633714533593095097955260*x-37026734248319472914676038243241351245310145223697441989705729412873361562842217918776589099706074326108351073919407392852317341620
"(13, 25)",44185751927280042895687300027390123377611043000134798295390356712343221677162360919853557085079072393729793494127222327018961582200*x-98802344946340520171579075964276027906825344475565202024563517885534886043733504903063129800281930784314147074023565408709766556280
"(13, 27)",65028623229322147097950272554797858502210456349033979675778031598246813260816397676377405021593069160855915569451589078533924766265*x-145408422023986216404299541321642952920978465128753499492877894344886453343667909806981766793067090418515111464361315683236920190495
"(13, 29)",(-2813055758965977695217638778697593479390000634016605343833503368102835368272367029336849719193625238069117794827777740669403048827*x+6290183901545189640528111730476436691530650426172950345632487274245086622850788754303975661959675981398633517831822750331176587227)/2
"(14, -30)",-325209426709086297108348136109435122490611371755400051214850332771962091916894743437780267707921997693722225489723751302857794332400*x-727190385045252684537820621624044173378612686174705087039613242837535119809224460848282967098952540564053560014940005665517584305200
"(14, -28)",961693487797564188544485943513774057585381502045648142246814729523019028398349498011058047308262737996564011102879709861535009313900*x+2150412012234218036911339226148022514661599711799781226908437723509986336792491249061038045727024704494134149027585398055846951286600
"(14, -26)",-159485062766256191933622484026125801269394009473104767691859679981667907091111514052883615602674534460788967032224989293587541438800*x-356619441741169498062484135602543678052051070099830094044242562194638402248683165308416990551299949094111877856523519626197034924400
"(14, -24)",-372424530568163917462006933861034529373867363719039079519374770469379065191333998072158020889667986187157596918845363660163195247934*x-832766566838862894591656482043220779128551159180968617231727455933864053463268000568917420226162158198737410012642484790034629606208
"(14, -22)",17554266867906933571144950375801387158057871995174377874800698206090577456687186586757529049113225165846613827222148245738386824160*x+39252534011812224883300297022626108596385631938317985176404119418250090701590176409836761201728377694473789979901373162741443243360
"(14, -20)",-94862915461453697320717348714789725412154877269992110880692536351966381449744329506175303362367366598558635643951939906208682543600*x-212119927515626298166075812385174089503875129763026592446524600509893681282198736218636983189421593127028216354295223205741939260200
"(14, -18)",-45675350226914195837518313290950997261084688646484974843998295457572172598668463680189266873474528563386604823615105955803656831760*x-102133188003490586262273543783607385509764498341357355729187010434794137339795482233249650691586234043097014301171387356374384733040
"(14, -16)",-3773068061292006125822739719534982238058727939897527150595449196614194350753564450860614251396461053307464531140843036774374103806*x-8436836668782268684937176103248217562373049407106410240132238319629769752739531618948457242361193175205217572426783820825179860248
"(14, -14)",-598930077597516930407202555273462059748188765845458875834162593459786706666435389034739615469832387995576708397240405315710766000*x-1339248367277271781600952319243285161400337213031160405452920233832057319341894216584715227368680600748229794666229603591919822000
"(14, -12)",-68577786055751333934582355480776818371778411230718373237410274428929256715035445684054370440769261623368014894799342836562433360*x-153344591367096431629454410429174390691697373313470464617236478821221228291625895165177357170542237865029722840092134128518462560
"(14, -10)",-6413127951149979590864144160546557197272912917137004178711995761659949193165566027712136513181865729807100596303809807273185600*x-14340190047182702215499035462618095199654491528736505067774151316095119887715216362615475202029953563341289610616796649569886400
"(14, -8)",-3082829276018505648351782811150414568337183162076569858807607293195564002789365817597529958338800478816588668092649023107855230*x-6893415826044292326534760673627641182612717467464058954170477857101428997354469364099145346477156429875375352217278831532991120
"(14, -6)",-93945189275593679085706330713946404874479361747621046950537078858282061113493587922542753694207203995965661632824500057344400*x-210067801639143186715365180012399385728802057958779115353917634006830879230638777141069502136017826490968169957947131334421200
"(14, -4)",34786387270857051016505411329580743527480293817859768504087166038990440446742507022653186478197531059409090545988497150878636*x+77782264893245028087424474024113629162729167560463797937522924399545851565835824251532341529910503182578379117450481281518672
"(14, -2)",-3606114103591736996952548711556980612545419394089271542825080623724081642479239597490545866258633466155333672817014137023440*x-8036684002447600378326262615360567521295285361450510558984098278361427493102437504406104782259251678036837866154681128985840
"(14, 0)",461593272008909861854908714793264117431216488040457014281762871600698404615876655829035606480197164877938308188542489006000
"(14, 2)",3606114103591736996952548711556980612545419394089271542825080623724081642479239597490545866258633466155333672817014137023440*x-8036684002447600378326262615360567521295285361450510558984098278361427493102437504406104782259251678036837866154681128985840
"(14, 4)",-34786387270857051016505411329580743527480293817859768504087166038990440446742507022653186478197531059409090545988497150878636*x+77782264893245028087424474024113629162729167560463797937522924399545851565835824251532341529910503182578379117450481281518672
"(14, 6)",93945189275593679085706330713946404874479361747621046950537078858282061113493587922542753694207203995965661632824500057344400*x-210067801639143186715365180012399385728802057958779115353917634006830879230638777141069502136017826490968169957947131334421200
"(14, 8)",3082829276018505648351782811150414568337183162076569858807607293195564002789365817597529958338800478816588668092649023107855230*x-6893415826044292326534760673627641182612717467464058954170477857101428997354469364099145346477156429875375352217278831532991120
"(14, 10)",6413127951149979590864144160546557197272912917137004178711995761659949193165566027712136513181865729807100596303809807273185600*x-14340190047182702215499035462618095199654491528736505067774151316095119887715216362615475202029953563341289610616796649569886400
"(14, 12)",68577786055751333934582355480776818371778411230718373237410274428929256715035445684054370440769261623368014894799342836562433360*x-153344591367096431629454410429174390691697373313470464617236478821221228291625895165177357170542237865029722840092134128518462560
"(14, 14)",598930077597516930407202555273462059748188765845458875834162593459786706666435389034739615469832387995576708397240405315710766000*x-1339248367277271781600952319243285161400337213031160405452920233832057319341894216584715227368680600748229794666229603591919822000
"(14, 16)",3773068061292006125822739719534982238058727939897527150595449196614194350753564450860614251396461053307464531140843036774374103806*x-8436836668782268684937176103248217562373049407106410240132238319629769752739531618948457242361193175205217572426783820825179860248
"(14, 18)",45675350226914195837518313290950997261084688646484974843998295457572172598668463680189266873474528563386604823615105955803656831760*x-102133188003490586262273543783607385509764498341357355729187010434794137339795482233249650691586234043097014301171387356374384733040
"(14, 20)",94862915461453697320717348714789725412154877269992110880692536351966381449744329506175303362367366598558635643951939906208682543600*x-212119927515626298166075812385174089503875129763026592446524600509893681282198736218636983189421593127028216354295223205741939260200
"(14, 22)",-17554266867906933571144950375801387158057871995174377874800698206090577456687186586757529049113225165846613827222148245738386824160*x+39252534011812224883300297022626108596385631938317985176404119418250090701590176409836761201728377694473789979901373162741443243360
"(14, 24)",372424530568163917462006933861034529373867363719039079519374770469379065191333998072158020889667986187157596918845363660163195247934*x-832766566838862894591656482043220779128551159180968617231727455933864053463268000568917420226162158198737410012642484790034629606208
"(14, 26)",159485062766256191933622484026125801269394009473104767691859679981667907091111514052883615602674534460788967032224989293587541438800*x-356619441741169498062484135602543678052051070099830094044242562194638402248683165308416990551299949094111877856523519626197034924400
"(14, 28)",-961693487797564188544485943513774057585381502045648142246814729523019028398349498011058047308262737996564011102879709861535009313900*x+2150412012234218036911339226148022514661599711799781226908437723509986336792491249061038045727024704494134149027585398055846951286600
"(14, 30)",325209426709086297108348136109435122490611371755400051214850332771962091916894743437780267707921997693722225489723751302857794332400*x-727190385045252684537820621624044173378612686174705087039613242837535119809224460848282967098952540564053560014940005665517584305200
"(15, -33)",-19468357676872209809710750030995267168931645216446130621581138492676906385857636962258354201237454005847923199869892472087157655502850*x-43532571175766146449628639083422336128190117925122231783600857477027619769208619351451560462101012891562845064242944403512957793419390
"(15, -31)",-215267709296246538174351393841230254024437403316838870022002938083683898228017085612816383094319485566959118287295511573887398722326590*x-481353231347070673384644504141024526155890550276988518376124124031469110259506077434269442701215674472212296245422373986381202781209198
"(15, -29)",-168305868088343640431442785272717713553156486975781001015932108375223806669523086839539256208625291794829379849370900710740490591577520*x-376343362057648960056107374765485186547732758200088858023560528513505469940308671399284768147862290745819404389131201825125387362075888
"(15, -27)",28613085408093044578926930261291970385429491130190012625782202981306327061435097661824033126504252660752053544025046759156678006629000*x+63980804018503358888812537600154333424812777417876147623214438752185353580165570795095524369047368976825085526118052337357816044450920
"(15, -25)",911008402351341326064071921753487549828529231640317499053701711625866845476495519320708402976639216174421950440952244152224294328500*x+2037076715731078455045969891238739535181868985559837289387875206421197406840039207948946111234036570350703758626431680624799729593500
"(15, -23)",3391777561077106277148152819014022125900055937754168354786895127314167474508198355550620293263101811589994992952443957630963671891050*x+7584245191126854451694845850302224679980093619809099292809418607527372230997627976709333728206531161419214489460677147524926864456050
"(15, -21)",-849253210015369419720487254991457564905445760374835727286965945500410331877146373439008139569706368379678666452149166735647610953000*x-1898987907704271241270151527738351912325704173538236838537530275949199236658316631748105351559558718964526701991016166040620400791800
"(15, -19)",-504959830114752015410854001422338550416090284737491300769099762714584874682475981980759014028178619734131119390123747718290900515120*x-1129124506043330937148300621318059422169012450964373156420790133650579221206655759866296535426596879330414337243410788487534215731248
"(15, -17)",-154155239484053413508880670912099128372218522061177146959794941548207027281442332518804433681500113361815459162795037329750310209800*x-344701594574103040446039382167357638589507659491638692573265099768347634956774144612070987415429862951383547315037405947783865239160
"(15, -15)",-40438142395635560804568288204874052467854849131745162441299191763657219414264002188662844514403462143397344456179214814828940173250*x-90422435280457308796324438553506718015036459378419291949753826380937082337580236138479668435647302327260883116753801090074109545250
"(15, -13)",-4212430145630800659246780111931963237281654688599356718557802451641780600719850753232329182374884747353234687600088624206824233300*x-9419280156099806568549014018047328712240726940536438903914294248675600097487815316712485313492121366328702765510492356513015169660
"(15, -11)",-468884020441681198698026370608830237865889915421244937164743535373325489685166203340287210270889999016808057004414792295148087490*x-1048456543271783208110834904756013916421289620905172103209251600102940392898365728626720166534179592535458229159561181435395292378
"(15, -9)",-157418173722417358278777213321282614408559431505143518042845172742587785756851507386286876172248615198151503238431313118464280500*x-351997737322096620019450602267233164114056246599296235478093353719755471549987217143508836968325441754712628872274122068953542700
"(15, -7)",6787245470225598797283922330754771035114750520363122897550956343001710455536911352872387710181068962141870293821988021209801050*x+15176743027009706825258804708493135651613177599762946081034897910534912779089229900395584371817194907002331599266118549643556770
"(15, -5)",-432922493647514787754136326148951775422900114621235385713385481271370824788484221056258701237898699443446572705996329309297450*x-968046100629473275603582519525729215914464959324877644887923811552329708633446144336266728513262950618575736770635766031439550
"(15, -3)",73959047067965601882779564823690524149049564532883942350102777774253419701942257409280165541614673584704635997067838932387600*x+165518990040296907678109729334591953723221651626950313146335984253210505586637487837839647250271168133622790525069369908762320
"(15, -1)",7798902892578032572411841239897000355434250384348067563115842517669487984712296028958562052113662538126774556485084835970390*x+13005808632032935579738381448324653873060683225985989591694310402851041667230106488920077859117806009064909100261656888125482
"(15, 1)",-7798902892578032572411841239897000355434250384348067563115842517669487984712296028958562052113662538126774556485084835970390*x+13005808632032935579738381448324653873060683225985989591694310402851041667230106488920077859117806009064909100261656888125482
"(15, 3)",-73959047067965601882779564823690524149049564532883942350102777774253419701942257409280165541614673584704635997067838932387600*x+165518990040296907678109729334591953723221651626950313146335984253210505586637487837839647250271168133622790525069369908762320
"(15, 5)",432922493647514787754136326148951775422900114621235385713385481271370824788484221056258701237898699443446572705996329309297450*x-968046100629473275603582519525729215914464959324877644887923811552329708633446144336266728513262950618575736770635766031439550
"(15, 7)",-6787245470225598797283922330754771035114750520363122897550956343001710455536911352872387710181068962141870293821988021209801050*x+15176743027009706825258804708493135651613177599762946081034897910534912779089229900395584371817194907002331599266118549643556770
"(15, 9)",157418173722417358278777213321282614408559431505143518042845172742587785756851507386286876172248615198151503238431313118464280500*x-351997737322096620019450602267233164114056246599296235478093353719755471549987217143508836968325441754712628872274122068953542700
"(15, 11)",468884020441681198698026370608830237865889915421244937164743535373325489685166203340287210270889999016808057004414792295148087490*x-1048456543271783208110834904756013916421289620905172103209251600102940392898365728626720166534179592535458229159561181435395292378
"(15, 13)",4212430145630800659246780111931963237281654688599356718557802451641780600719850753232329182374884747353234687600088624206824233300*x-9419280156099806568549014018047328712240726940536438903914294248675600097487815316712485313492121366328702765510492356513015169660
"(15, 15)",40438142395635560804568288204874052467854849131745162441299191763657219414264002188662844514403462143397344456179214814828940173250*x-90422435280457308796324438553506718015036459378419291949753826380937082337580236138479668435647302327260883116753801090074109545250
"(15, 17)",154155239484053413508880670912099128372218522061177146959794941548207027281442332518804433681500113361815459162795037329750310209800*x-344701594574103040446039382167357638589507659491638692573265099768347634956774144612070987415429862951383547315037405947783865239160
"(15, 19)",504959830114752015410854001422338550416090284737491300769099762714584874682475981980759014028178619734131119390123747718290900515120*x-1129124506043330937148300621318059422169012450964373156420790133650579221206655759866296535426596879330414337243410788487534215731248
"(15, 21)",849253210015369419720487254991457564905445760374835727286965945500410331877146373439008139569706368379678666452149166735647610953000*x-1898987907704271241270151527738351912325704173538236838537530275949199236658316631748105351559558718964526701991016166040620400791800
"(15, 23)",-3391777561077106277148152819014022125900055937754168354786895127314167474508198355550620293263101811589994992952443957630963671891050*x+7584245191126854451694845850302224679980093619809099292809418607527372230997627976709333728206531161419214489460677147524926864456050
"(15, 25)",-911008402351341326064071921753487549828529231640317499053701711625866845476495519320708402976639216174421950440952244152224294328500*x+2037076715731078455045969891238739535181868985559837289387875206421197406840039207948946111234036570350703758626431680624799729593500
"(15, 27)",-28613085408093044578926930261291970385429491130190012625782202981306327061435097661824033126504252660752053544025046759156678006629000*x+63980804018503358888812537600154333424812777417876147623214438752185353580165570795095524369047368976825085526118052337357816044450920
"(15, 29)",168305868088343640431442785272717713553156486975781001015932108375223806669523086839539256208625291794829379849370900710740490591577520*x-376343362057648960056107374765485186547732758200088858023560528513505469940308671399284768147862290745819404389131201825125387362075888
"(15, 31)",215267709296246538174351393841230254024437403316838870022002938083683898228017085612816383094319485566959118287295511573887398722326590*x-481353231347070673384644504141024526155890550276988518376124124031469110259506077434269442701215674472212296245422373986381202781209198
"(15, 33)",19468357676872209809710750030995267168931645216446130621581138492676906385857636962258354201237454005847923199869892472087157655502850*x-43532571175766146449628639083422336128190117925122231783600857477027619769208619351451560462101012891562845064242944403512957793419390
