numerator,1
"(10, 10)",-2201944603164584320000*x+4923449168873621120000
"(10, 12)",-3795032285400170823750*x+8485890193189614810780
"(10, 14)",3655000093831438016000*x-8172826962615108684800
"(10, 16)",13528168183186807396280*x-30249903732030421405012
"(10, 18)",7412366972390365440000*x-16574556425263878612480
"(10, 20)",524826979358169618275*x-1173548802270708426050
"(10, 22)",170091311420979200*x-380335734719395840
"(11, -23)",318934229848615313030*x+713158618293046586290
"(11, -21)",2321580009205899529038*x+5191210715793347988798
"(11, -19)",-22225851520425047033918*x-49698514896061740020042
"(11, -17)",-61032430884740809907620*x-136472662490342072099540
"(11, -15)",-26255618364805974459000*x-58709404393956108933000
"(11, -13)",56453533312461949267990*x+126234016246534397206270
"(11, -11)",66177178239087495440136*x+147969196287397883062776
"(11, -9)",20534839110245470461282*x+45918788498991780412218
"(11, -7)",-2385525662614365114410*x-5358893656204676913470
"(11, -5)",-6608102311416792379500*x-14612419714935181369500
"(11, -3)",-1776439572017318486550*x-3698201772972000664050
"(11, -1)",1321563694106945973148*x+1456189567163498833228
"(11, 1)",-1321563694106945973148*x+1456189567163498833228
"(11, 3)",1776439572017318486550*x-3698201772972000664050
"(11, 5)",6608102311416792379500*x-14612419714935181369500
"(11, 7)",2385525662614365114410*x-5358893656204676913470
"(11, 9)",-20534839110245470461282*x+45918788498991780412218
"(11, 11)",-66177178239087495440136*x+147969196287397883062776
"(11, 13)",-56453533312461949267990*x+126234016246534397206270
"(11, 15)",26255618364805974459000*x-58709404393956108933000
"(11, 17)",61032430884740809907620*x-136472662490342072099540
"(11, 19)",22225851520425047033918*x-49698514896061740020042
"(11, 21)",-2321580009205899529038*x+5191210715793347988798
"(11, 23)",-318934229848615313030*x+713158618293046586290
"(12, -26)",134164636492589590416*x+300001247373979283868
"(12, -24)",24349737375731960236800*x+54447668006402247897600
"(12, -22)",121149668872751341236720*x+270898895044702395372420
"(12, -20)",129524448899989111887360*x+289625472857900107169280
"(12, -18)",10238373573824011138560*x+22893696987650289840240
"(12, -16)",-93261409407465927398400*x-208538812740546052531200
"(12, -14)",-13214911296028101320976*x-29551758891921483120972
"(12, -12)",145045964670539357329920*x+324316258083565529310720
"(12, -10)",178862157385733087153760*x+399946186876245811997760
"(12, -8)",25198892116702174913280*x+56370333395810934097920
"(12, -6)",-26260332442436751523200*x-56976354512049542799600
"(12, -4)",-14540697624663621305856*x-34747367578649984282112
"(12, -2)",-10861539166264378778640*x-24799633534320423838740
"(12, 0)",-1088722914926572800000
"(12, 2)",10861539166264378778640*x-24799633534320423838740
"(12, 4)",14540697624663621305856*x-34747367578649984282112
"(12, 6)",26260332442436751523200*x-56976354512049542799600
"(12, 8)",-25198892116702174913280*x+56370333395810934097920
"(12, 10)",-178862157385733087153760*x+399946186876245811997760
"(12, 12)",-145045964670539357329920*x+324316258083565529310720
"(12, 14)",13214911296028101320976*x-29551758891921483120972
"(12, 16)",93261409407465927398400*x-208538812740546052531200
"(12, 18)",-10238373573824011138560*x+22893696987650289840240
"(12, 20)",-129524448899989111887360*x+289625472857900107169280
"(12, 22)",-121149668872751341236720*x+270898895044702395372420
"(12, 24)",-24349737375731960236800*x+54447668006402247897600
"(12, 26)",-134164636492589590416*x+300001247373979283868
"(13, -29)",(9690478295650979021*x+21668568203561893763)/2
"(13, -27)",20032892379949436116065*x+44794909147504526520585
"(13, -25)",237879275195250232759800*x+531914229774634755665160
"(13, -23)",631266460773210048891260*x+1411554718030573977213260
"(13, -21)",755340419127942561258639*x+1688992526610044475621513
"(13, -19)",(1100316169504859554856563*x+2460381459340738082922419)/2
"(13, -17)",218696364262165594243970*x+489020206929358548787430
"(13, -15)",15551590998937129014960*x+34754216815320176963760
"(13, -13)",-203191500751197711238085*x-454327063477397129622235
"(13, -11)",-215224481082443813792671*x-481359169046656013084647
"(13, -9)",29313699011303453812656*x+67215036131585995741008
"(13, -7)",-26300206507834836621800*x-59177478253083756759400
"(13, -5)",-122592389227016497827480*x-280591761869936933554440
"(13, -3)",-22790596490450751667320*x-44005069546564265817720
"(13, -1)",12805587272725087637674*x-3874619705247958873282
"(13, 1)",-12805587272725087637674*x-3874619705247958873282
"(13, 3)",22790596490450751667320*x-44005069546564265817720
"(13, 5)",122592389227016497827480*x-280591761869936933554440
"(13, 7)",26300206507834836621800*x-59177478253083756759400
"(13, 9)",-29313699011303453812656*x+67215036131585995741008
"(13, 11)",215224481082443813792671*x-481359169046656013084647
"(13, 13)",203191500751197711238085*x-454327063477397129622235
"(13, 15)",-15551590998937129014960*x+34754216815320176963760
"(13, 17)",-218696364262165594243970*x+489020206929358548787430
"(13, 19)",(-1100316169504859554856563*x+2460381459340738082922419)/2
"(13, 21)",-755340419127942561258639*x+1688992526610044475621513
"(13, 23)",-631266460773210048891260*x+1411554718030573977213260
"(13, 25)",-237879275195250232759800*x+531914229774634755665160
"(13, 27)",-20032892379949436116065*x+44794909147504526520585
"(13, 29)",(-9690478295650979021*x+21668568203561893763)/2
"(14, -30)",4923140302136013552000*x+11008476378344979408000
"(14, -28)",56469875404123961955700*x+126270480084560521137400
"(14, -26)",597936950548200181676800*x+1337027667674283865683200
"(14, -24)",1152688970403917252598078*x+2577490896891183247723728
"(14, -22)",-592865797622222842869760*x-1325688261156463828986880
"(14, -20)",-1450055133911115685062000*x-3242421108468030695157000
"(14, -18)",-211625137725610358816640*x-473211039869661817207680
"(14, -16)",908559338651145055516702*x+2031624749453077890647368
"(14, -14)",379356168072869648752000*x+848223342095517529232000
"(14, -12)",-251371497347817432672240*x-561839685587095316409120
"(14, -10)",-1240265536650442395072000*x-2769932876171223155904000
"(14, -8)",-691357312946091143379970*x-1554241914663035606755040
"(14, -6)",-130839312810262945593600*x-291734897028553131014400
"(14, -4)",-194689008963215552146412*x-444171894753923626247552
"(14, -2)",-68599041533482837516160*x-74163397042807480401280
"(14, 0)",383544712575670833390000
"(14, 2)",68599041533482837516160*x-74163397042807480401280
"(14, 4)",194689008963215552146412*x-444171894753923626247552
"(14, 6)",130839312810262945593600*x-291734897028553131014400
"(14, 8)",691357312946091143379970*x-1554241914663035606755040
"(14, 10)",1240265536650442395072000*x-2769932876171223155904000
"(14, 12)",251371497347817432672240*x-561839685587095316409120
"(14, 14)",-379356168072869648752000*x+848223342095517529232000
"(14, 16)",-908559338651145055516702*x+2031624749453077890647368
"(14, 18)",211625137725610358816640*x-473211039869661817207680
"(14, 20)",1450055133911115685062000*x-3242421108468030695157000
"(14, 22)",592865797622222842869760*x-1325688261156463828986880
"(14, 24)",-1152688970403917252598078*x+2577490896891183247723728
"(14, 26)",-597936950548200181676800*x+1337027667674283865683200
"(14, 28)",-56469875404123961955700*x+126270480084560521137400
"(14, 30)",-4923140302136013552000*x+11008476378344979408000
"(15, -33)",507029911778527961850*x+1133753349362509817370
"(15, -31)",-60681973649652110372970*x-135689018089473293536422
"(15, -29)",-2442704944794101899367760*x-5462054305538377620542832
"(15, -27)",-807481955232466669305000*x-1805584542475043728458360
"(15, -25)",4047783210612661009543500*x+9051118428654125343625500
"(15, -23)",-2426742384747380130925050*x-5426360742491748139031550
"(15, -21)",-15439865477456609024787000*x-34524585849644243822208600
"(15, -19)",-14767541490934444613188560*x-33021229986611418475693872
"(15, -17)",-2161369016284318598398200*x-4832939665118467269916920
"(15, -15)",3687916555829761876496250*x+8246015669776658577783750
"(15, -13)",1216412209855653628737300*x+2722667879453841945982980
"(15, -11)",236321152003289068527330*x+523533986626836311329158
"(15, -9)",-1184241408230357707369500*x-2662585030295598287691900
"(15, -7)",-1519301648212241298007050*x-3379051207353277284323310
"(15, -5)",-239770709612282641106550*x-566146010367934440904350
"(15, -3)",41135318424487844132400*x+667993959503992681975440
"(15, -1)",-312967244939775162664830*x+110237218689790262324898
"(15, 1)",312967244939775162664830*x+110237218689790262324898
"(15, 3)",-41135318424487844132400*x+667993959503992681975440
"(15, 5)",239770709612282641106550*x-566146010367934440904350
"(15, 7)",1519301648212241298007050*x-3379051207353277284323310
"(15, 9)",1184241408230357707369500*x-2662585030295598287691900
"(15, 11)",-236321152003289068527330*x+523533986626836311329158
"(15, 13)",-1216412209855653628737300*x+2722667879453841945982980
"(15, 15)",-3687916555829761876496250*x+8246015669776658577783750
"(15, 17)",2161369016284318598398200*x-4832939665118467269916920
"(15, 19)",14767541490934444613188560*x-33021229986611418475693872
"(15, 21)",15439865477456609024787000*x-34524585849644243822208600
"(15, 23)",2426742384747380130925050*x-5426360742491748139031550
"(15, 25)",-4047783210612661009543500*x+9051118428654125343625500
"(15, 27)",807481955232466669305000*x-1805584542475043728458360
"(15, 29)",2442704944794101899367760*x-5462054305538377620542832
"(15, 31)",60681973649652110372970*x-135689018089473293536422
"(15, 33)",-507029911778527961850*x+1133753349362509817370
