numerator,1
"(9, -15)",7634784284350768690533147158816133392360678871900*x+17071896653355402623859676769996627265436924638000
"(9, -13)",8400759983120678867808801196991972763224403447840*x+18784670384917823883246602524708401200685859762740
"(9, -11)",-2257439263859620911855348932905172335192784448048*x-5047787649067200976140501990158703741193184567976
"(9, -9)",-396647758265744309238944694293524753511652719679*x-886931350595912612871434723459628169726460513262
"(9, -7)",61763009598671133120998287577108941479164612310*x+138106286634934589404955123384146766320142731740
"(9, -5)",9902583542969097727336068296731930115478598800*x+22142930428521170100539537698423061505609147000
"(9, -3)",43861304635520810085510340763083744638938880*x+98259654865749503376970749269166895904725080
"(9, -1)",-209596113792108906014176390552581997020016578*x-459796126217035998751863751015675379388202176
"(9, 1)",-209596113792108906014176390552581997020016578*x+459796126217035998751863751015675379388202176
"(9, 3)",43861304635520810085510340763083744638938880*x-98259654865749503376970749269166895904725080
"(9, 5)",9902583542969097727336068296731930115478598800*x-22142930428521170100539537698423061505609147000
"(9, 7)",61763009598671133120998287577108941479164612310*x-138106286634934589404955123384146766320142731740
"(9, 9)",-396647758265744309238944694293524753511652719679*x+886931350595912612871434723459628169726460513262
"(9, 11)",-2257439263859620911855348932905172335192784448048*x+5047787649067200976140501990158703741193184567976
"(9, 13)",8400759983120678867808801196991972763224403447840*x-18784670384917823883246602524708401200685859762740
"(9, 15)",7634784284350768690533147158816133392360678871900*x-17071896653355402623859676769996627265436924638000
"(9, 17)",-4286665760139683408706120877001549114363758764930*x+9585276036493140495993771936774762492785032039320
"(9, 19)",5369465815377410162138358632034160024205288975712*x-12006490566045224722498873557440701039041446517276
"(10, -22)",-188746686871206995841218902468745712184879063167200*x-422050422371885936068519674389969766609652567049920
"(10, -20)",137236306368211482634402687816225813280663431717625*x+306869710020308158978564212677958415494911505335750
"(10, -18)",-199057549479750237315658686778756045759689971366400*x-445106212071249427842133223225414039133331485932160
"(10, -16)",-552034878799435695172306905505833806508930719521670*x-1234387514946395708127295144977290979122865945741616
"(10, -14)",66182482371806909079547892937712354627299790976000*x+147988529503041766620411487217004693304845779427200
"(10, -12)",57051594685576337639317910416610491790657593632150*x+127571243941712999677771466887399034978516851678140
"(10, -10)",-1698479793899660491410630847605315302227081220000*x-3797916277530096459945191941632869197320729160000
"(10, -8)",-1700828306342875722006267596100965728283006648150*x-3803167704401406848409316245150495013574179213160
"(10, -6)",-32453434504437186413873023944960367986187896000*x-72568615641586620623203558929755295114518284800
"(10, -4)",139604411862470914361757313690556491678639527395*x+312183656956612288184103935972693972214682353274
"(10, -2)",597297497660062610965717255220554660015385600*x+1553797947467854918362592338342396974189404160
"(10, 0)",-41856931511858724159533867014319526522307500*x
"(10, 2)",597297497660062610965717255220554660015385600*x-1553797947467854918362592338342396974189404160
"(10, 4)",139604411862470914361757313690556491678639527395*x-312183656956612288184103935972693972214682353274
"(10, 6)",-32453434504437186413873023944960367986187896000*x+72568615641586620623203558929755295114518284800
"(10, 8)",-1700828306342875722006267596100965728283006648150*x+3803167704401406848409316245150495013574179213160
"(10, 10)",-1698479793899660491410630847605315302227081220000*x+3797916277530096459945191941632869197320729160000
"(10, 12)",57051594685576337639317910416610491790657593632150*x-127571243941712999677771466887399034978516851678140
"(10, 14)",66182482371806909079547892937712354627299790976000*x-147988529503041766620411487217004693304845779427200
"(10, 16)",-552034878799435695172306905505833806508930719521670*x+1234387514946395708127295144977290979122865945741616
"(10, 18)",-199057549479750237315658686778756045759689971366400*x+445106212071249427842133223225414039133331485932160
"(10, 20)",137236306368211482634402687816225813280663431717625*x-306869710020308158978564212677958415494911505335750
"(10, 22)",-188746686871206995841218902468745712184879063167200*x+422050422371885936068519674389969766609652567049920
"(11, -23)",-20393259129957267359119261094909732827490259758921680*x-45600713697352667709508890460226759145060508837239020
"(11, -21)",-32248087052240251000655370617694437242924654644235422*x-72108914793140013010623439506646393053043129826993076
"(11, -19)",-5647726252582484025085754439205031084768712303311302*x-12628699819084581468788573610725337184065054378053824
"(11, -17)",5858508960739510721935422073248371085868174003494080*x+13100024283005192579230120212732570367459824193690480
"(11, -15)",-3471129784943889573860850456686901057264243117262800*x-7761682157858763348927142801795605000381558737739000
"(11, -13)",-286283248581336046719692056937177058538434547583590*x-640148804647298200377423707858108072785911696260560
"(11, -11)",48604052814958615203968217542613826452520433624016*x+108681966075110649899925959013869212766919449996448
"(11, -9)",50208558238853503014411750144234116985515621106768*x+112269749209684445234359048253604938771916355451676
"(11, -7)",-13844154392876014126765358939743583405298073324960*x-30956468334165753967436674614055360182983558175460
"(11, -5)",-690775391828058968234421300806245979011604306700*x-1544728610924688847257332380392000073413962787000
"(11, -3)",-163078047867865576214600613071231551346839717350*x-363661292961274708238281208405230169039424611400
"(11, -1)",22421036983873482487287952212876433073690455088*x+60098037944897934337262788665423462083257990424
"(11, 1)",22421036983873482487287952212876433073690455088*x-60098037944897934337262788665423462083257990424
"(11, 3)",-163078047867865576214600613071231551346839717350*x+363661292961274708238281208405230169039424611400
"(11, 5)",-690775391828058968234421300806245979011604306700*x+1544728610924688847257332380392000073413962787000
"(11, 7)",-13844154392876014126765358939743583405298073324960*x+30956468334165753967436674614055360182983558175460
"(11, 9)",50208558238853503014411750144234116985515621106768*x-112269749209684445234359048253604938771916355451676
"(11, 11)",48604052814958615203968217542613826452520433624016*x-108681966075110649899925959013869212766919449996448
"(11, 13)",-286283248581336046719692056937177058538434547583590*x+640148804647298200377423707858108072785911696260560
"(11, 15)",-3471129784943889573860850456686901057264243117262800*x+7761682157858763348927142801795605000381558737739000
"(11, 17)",5858508960739510721935422073248371085868174003494080*x-13100024283005192579230120212732570367459824193690480
"(11, 19)",-5647726252582484025085754439205031084768712303311302*x+12628699819084581468788573610725337184065054378053824
"(11, 21)",-32248087052240251000655370617694437242924654644235422*x+72108914793140013010623439506646393053043129826993076
"(11, 23)",-20393259129957267359119261094909732827490259758921680*x+45600713697352667709508890460226759145060508837239020
"(12, -26)",-67034512639891759494881056070466486441283425616570464*x-149893727101366854873917642322440902756066861262524956
"(12, -24)",-325791288055035805348479483594593722954074700903982400*x-728491466568275306877920291905766419423169407739030400
"(12, -22)",-489816229347872437606790395186109589089631308899217280*x-1095262385304470255375533868841144897276234492797871540
"(12, -20)",-197217756274356806275895922444933326591424368554844160*x-440992309399447483320358990248600244819058393350963200
"(12, -18)",-7884688607653554670340173455357710136940931976516960*x-17630699708131516835084308076593207590072169899031320
"(12, -16)",22860316656419953014615803834800676822547659493268800*x+51117222030925719873749591978173210222445585627923200
"(12, -14)",2788560857896301366135521818512528023242142648817376*x+6235411637650097036860598761561811973306143816140356
"(12, -12)",-2221256489614806450475480516348950802118553726689280*x-4966880506189765969893965648273195878655099181219840
"(12, -10)",-20526685852170696052830851083562137013644147302720*x-45899065786656440611948223783944122214179641155200
"(12, -8)",113968934860641761401040948397514214326184841405120*x+254842245490886031185884569588416588618954985594240
"(12, -6)",18597965099803240950001745928191252333658186626400*x+41586336071746377859928423280141812175312843678600
"(12, -4)",-723542941663740601881102429878680788827553398784*x-1630604935600128693292386132594007393730295250944
"(12, -2)",-129004232742435962690870205861744045335058824640*x-208024205548321465331171379811452358717964840820
"(12, 0)",199375955727208716601250876031880878504325008000*x
"(12, 2)",-129004232742435962690870205861744045335058824640*x+208024205548321465331171379811452358717964840820
"(12, 4)",-723542941663740601881102429878680788827553398784*x+1630604935600128693292386132594007393730295250944
"(12, 6)",18597965099803240950001745928191252333658186626400*x-41586336071746377859928423280141812175312843678600
"(12, 8)",113968934860641761401040948397514214326184841405120*x-254842245490886031185884569588416588618954985594240
"(12, 10)",-20526685852170696052830851083562137013644147302720*x+45899065786656440611948223783944122214179641155200
"(12, 12)",-2221256489614806450475480516348950802118553726689280*x+4966880506189765969893965648273195878655099181219840
"(12, 14)",2788560857896301366135521818512528023242142648817376*x-6235411637650097036860598761561811973306143816140356
"(12, 16)",22860316656419953014615803834800676822547659493268800*x-51117222030925719873749591978173210222445585627923200
"(12, 18)",-7884688607653554670340173455357710136940931976516960*x+17630699708131516835084308076593207590072169899031320
"(12, 20)",-197217756274356806275895922444933326591424368554844160*x+440992309399447483320358990248600244819058393350963200
"(12, 22)",-489816229347872437606790395186109589089631308899217280*x+1095262385304470255375533868841144897276234492797871540
"(12, 24)",-325791288055035805348479483594593722954074700903982400*x+728491466568275306877920291905766419423169407739030400
"(12, 26)",-67034512639891759494881056070466486441283425616570464*x+149893727101366854873917642322440902756066861262524956
"(13, -29)",109353409918085678542060805083164275772014242500535067*x+244521658148239286474486175938250998435044313952117578
"(13, -27)",-6828003371668402693683738581442478772746916834998317810*x-15267879689648310058293713192379794288086752577687050720
"(13, -25)",-10692442431515247503553661645961111948991632828658870480*x-23909028122371233086645108774192798237118689733864063000
"(13, -23)",-3026569025527958439958788049449784043417593847132692160*x-6767614079675811400208750801260533328613084678992692080
"(13, -21)",-382813729607977861702220319881896475557522571540595666*x-855997522123662417974491118571695123868614079470431656
"(13, -19)",-806691218484156576640759318370066579097036081529089709*x-1803816401382708965299132487192998684148936952775131566
"(13, -17)",-85375018678416557885251376483436314416479279101160080*x-190904345345253359861518299916426145526605935142465660
"(13, -15)",37458223364860010636133193553898450432843146032086720*x+83759133760198366839063493502358770253635437091107200
"(13, -13)",46275448362664059557919724770943253268177152577732310*x+103475048227125342962847472218927799938887872398407180
"(13, -11)",-5646140168522064123452690081698830440981317286983826*x-12625153220765568370706669452780184002469877388366856
"(13, -9)",-872899254770515971424571051210884917850843320559296*x-1951862443730379561701823716204250617244402108428544
"(13, -7)",-347316496934975288037022027313965521868407865840400*x-776625582283350572396501808816670913490545750165800
"(13, -5)",153672447570618293027595082991704106816550019637820*x+343657673181822233337313550920463750370432791918400
"(13, -3)",-36544712723390165103479684239142395629877560272880*x-81842693189718187865375185744063906517707974375840
"(13, -1)",2042466835821687053102931731893311275118064204864*x+8838973750036293283534186130594240408327624124044
"(13, 1)",2042466835821687053102931731893311275118064204864*x-8838973750036293283534186130594240408327624124044
"(13, 3)",-36544712723390165103479684239142395629877560272880*x+81842693189718187865375185744063906517707974375840
"(13, 5)",153672447570618293027595082991704106816550019637820*x-343657673181822233337313550920463750370432791918400
"(13, 7)",-347316496934975288037022027313965521868407865840400*x+776625582283350572396501808816670913490545750165800
"(13, 9)",-872899254770515971424571051210884917850843320559296*x+1951862443730379561701823716204250617244402108428544
"(13, 11)",-5646140168522064123452690081698830440981317286983826*x+12625153220765568370706669452780184002469877388366856
"(13, 13)",46275448362664059557919724770943253268177152577732310*x-103475048227125342962847472218927799938887872398407180
"(13, 15)",37458223364860010636133193553898450432843146032086720*x-83759133760198366839063493502358770253635437091107200
"(13, 17)",-85375018678416557885251376483436314416479279101160080*x+190904345345253359861518299916426145526605935142465660
"(13, 19)",-806691218484156576640759318370066579097036081529089709*x+1803816401382708965299132487192998684148936952775131566
"(13, 21)",-382813729607977861702220319881896475557522571540595666*x+855997522123662417974491118571695123868614079470431656
"(13, 23)",-3026569025527958439958788049449784043417593847132692160*x+6767614079675811400208750801260533328613084678992692080
"(13, 25)",-10692442431515247503553661645961111948991632828658870480*x+23909028122371233086645108774192798237118689733864063000
"(13, 27)",-6828003371668402693683738581442478772746916834998317810*x+15267879689648310058293713192379794288086752577687050720
"(13, 29)",109353409918085678542060805083164275772014242500535067*x-244521658148239286474486175938250998435044313952117578
"(14, -30)",9594007418451113440978418759614688529668367507073483200*x+21452852764293959760381163727241306327532709931031488000
"(14, -28)",-28297299535800090924611892909787535106694983865444731550*x-63274685341722247134409953315164539566839401967369881300
"(14, -26)",-56813076429380935101880205770828581605039909223343769600*x-127037900906986801136341038559559156001023375611952099200
"(14, -24)",-40048308818625638624618329503459934656144893545566083538*x-89550740902351223785845064953301179333873244686712304424
"(14, -22)",-9411798060598706450007823111517781461033961658254095360*x-21045420253999392635871900387130570871114707084537917440
"(14, -20)",4653169838218070006495844602022513317496260208934211700*x+10404804069107303441068149806772467042873050956713877000
"(14, -18)",1733148049937284695031827565554273414498499891249525440*x+3875436854730966060383771893691055122060527579056301440
"(14, -16)",-282176278806471954645794800246943207846570026809410818*x-630965341049073616528480649134624726871511634145774176
"(14, -14)",106919500545384067539085561156202353430081444960056000*x+239079271337325825532469197334504467186843827715568000
"(14, -12)",6978639683130260918767835840809293970683624526360560*x+15604712352569875077518836587097957949548405620635040
"(14, -10)",36131706395843230345383929798007044827128120422438400*x+80792951249270441024882637501077594455018895659872000
"(14, -8)",-4762563213534391405660904831611510538928406378299730*x-10649432366589685869339400262202512303844567415201880
"(14, -6)",1156585485005648503532097401759739434577842120179200*x+2586388304087994907874303695323752822834166507830400
"(14, -4)",-112013383141625761885656299655982599039808320142078*x-248554887496162813712710502813020306924791872794924
"(14, -2)",91833708383178813811913796033582080659191216879040*x+194565846339891969053557597740757864183485020898560
"(14, 0)",-11552418424079676605249434059403151340640652530500*x
"(14, 2)",91833708383178813811913796033582080659191216879040*x-194565846339891969053557597740757864183485020898560
"(14, 4)",-112013383141625761885656299655982599039808320142078*x+248554887496162813712710502813020306924791872794924
"(14, 6)",1156585485005648503532097401759739434577842120179200*x-2586388304087994907874303695323752822834166507830400
"(14, 8)",-4762563213534391405660904831611510538928406378299730*x+10649432366589685869339400262202512303844567415201880
"(14, 10)",36131706395843230345383929798007044827128120422438400*x-80792951249270441024882637501077594455018895659872000
"(14, 12)",6978639683130260918767835840809293970683624526360560*x-15604712352569875077518836587097957949548405620635040
"(14, 14)",106919500545384067539085561156202353430081444960056000*x-239079271337325825532469197334504467186843827715568000
"(14, 16)",-282176278806471954645794800246943207846570026809410818*x+630965341049073616528480649134624726871511634145774176
"(14, 18)",1733148049937284695031827565554273414498499891249525440*x-3875436854730966060383771893691055122060527579056301440
"(14, 20)",4653169838218070006495844602022513317496260208934211700*x-10404804069107303441068149806772467042873050956713877000
"(14, 22)",-9411798060598706450007823111517781461033961658254095360*x+21045420253999392635871900387130570871114707084537917440
"(14, 24)",-40048308818625638624618329503459934656144893545566083538*x+89550740902351223785845064953301179333873244686712304424
"(14, 26)",-56813076429380935101880205770828581605039909223343769600*x+127037900906986801136341038559559156001023375611952099200
"(14, 28)",-28297299535800090924611892909787535106694983865444731550*x+63274685341722247134409953315164539566839401967369881300
"(14, 30)",9594007418451113440978418759614688529668367507073483200*x-21452852764293959760381163727241306327532709931031488000
"(15, -33)",32550330400125684756044745851110725721702754194995811650*x+72784751464758960206885825831022358528848374731862357940
"(15, -31)",66124060397243552771641335632780253057846751660817625570*x+147857893996538331493657003199816171453908967122615356684
"(15, -29)",36172890478408476110397921950030948405442342234973032720*x+80885042052376241306276371144784993962665791383632997416
"(15, -27)",8468737090685513319601088622581739394386934828489384800*x+18936671818346608851289782989438262243311610854158308120
"(15, -25)",-4037104259307826439543785443167909835945071026916767500*x-9027239556066237999068940427388948997111141385375350000
"(15, -23)",-42801988015194594326807745540532983040332916909148085750*x-95708154774106414389728263017620470394999752433672900400
"(15, -21)",-943138238638354806520610959616027286454402373493432000*x-2108921213774780471955150254871869390298207082017635400
"(15, -19)",16069690179082900972485847322932667232092574537680627520*x+35932919617790155905852370348583289515229079088632674816
"(15, -17)",15933058841862372296384762338664333148759942903677967600*x+35627402659908174584075612071798877774504005208067793440
"(15, -15)",146016584382239863747305653611884440256501038444133750*x+326503008517637269075500373127483701587513782284807500
"(15, -13)",-170975623131193989374473572250477545603515339026958400*x-382313116658011415300629266346029582187772479461197040
"(15, -11)",60090923157365090729998796962555830795083551209024720*x+134367369891206648393403928421982266165487123191259084
"(15, -9)",25178689952855419682552891801601315691563510244684500*x+56301356062003735483034162038170054897460429743573600
"(15, -7)",-13778995465750550208771112020664087236681307952128950*x-30811312889775853492776844900153398058724923431800280
"(15, -5)",94646149391510550500786769275677782811677539376000*x+210066438625518251881635761848640249770918405303500
"(15, -3)",64081740076471891360020659043516091077532094020800*x+113392260043943010586990683718809004411222544762880
"(15, -1)",-187621554567569145938353569297165736951529778559230*x-555266660600521468808049225883402924136579516300316
"(15, 1)",-187621554567569145938353569297165736951529778559230*x+555266660600521468808049225883402924136579516300316
"(15, 3)",64081740076471891360020659043516091077532094020800*x-113392260043943010586990683718809004411222544762880
"(15, 5)",94646149391510550500786769275677782811677539376000*x-210066438625518251881635761848640249770918405303500
"(15, 7)",-13778995465750550208771112020664087236681307952128950*x+30811312889775853492776844900153398058724923431800280
"(15, 9)",25178689952855419682552891801601315691563510244684500*x-56301356062003735483034162038170054897460429743573600
"(15, 11)",60090923157365090729998796962555830795083551209024720*x-134367369891206648393403928421982266165487123191259084
"(15, 13)",-170975623131193989374473572250477545603515339026958400*x+382313116658011415300629266346029582187772479461197040
"(15, 15)",146016584382239863747305653611884440256501038444133750*x-326503008517637269075500373127483701587513782284807500
"(15, 17)",15933058841862372296384762338664333148759942903677967600*x-35627402659908174584075612071798877774504005208067793440
"(15, 19)",16069690179082900972485847322932667232092574537680627520*x-35932919617790155905852370348583289515229079088632674816
"(15, 21)",-943138238638354806520610959616027286454402373493432000*x+2108921213774780471955150254871869390298207082017635400
"(15, 23)",-42801988015194594326807745540532983040332916909148085750*x+95708154774106414389728263017620470394999752433672900400
"(15, 25)",-4037104259307826439543785443167909835945071026916767500*x+9027239556066237999068940427388948997111141385375350000
"(15, 27)",8468737090685513319601088622581739394386934828489384800*x-18936671818346608851289782989438262243311610854158308120
"(15, 29)",36172890478408476110397921950030948405442342234973032720*x-80885042052376241306276371144784993962665791383632997416
"(15, 31)",66124060397243552771641335632780253057846751660817625570*x-147857893996538331493657003199816171453908967122615356684
"(15, 33)",32550330400125684756044745851110725721702754194995811650*x-72784751464758960206885825831022358528848374731862357940
