numerator,1
"(8, -12)",1610962784647424483103546784090277542293600*x+3602222295693995723253290170083126288454200
"(8, -10)",18919813213971468965705706467417885842800*x+42305988468038269206300602652956646309600
"(8, -8)",-32183467920681465376993451764144924324600*x-71964422021581435099822989688417086738800
"(8, -6)",-8773829891305517492384301990581385857904*x-19618879997436480985983865138705008091824
"(8, -4)",351734397849733599587736735287707684000*x+786486345414378886044285444694397221000
"(8, -2)",26622827023115650564882033101042284800*x+59945844869375497405760302166176610600
"(8, 0)",-572507807693212399517348961084865200
"(8, 2)",-26622827023115650564882033101042284800*x+59945844869375497405760302166176610600
"(8, 4)",-351734397849733599587736735287707684000*x+786486345414378886044285444694397221000
"(8, 6)",8773829891305517492384301990581385857904*x-19618879997436480985983865138705008091824
"(8, 8)",32183467920681465376993451764144924324600*x-71964422021581435099822989688417086738800
"(8, 10)",-18919813213971468965705706467417885842800*x+42305988468038269206300602652956646309600
"(8, 12)",-1610962784647424483103546784090277542293600*x+3602222295693995723253290170083126288454200
"(8, 14)",107550102371841934263601777743496433435936*x-240489339890499928725777049706453007638104
"(8, 16)",4256185574004183292107716385025087553244852*x-9517120268327315619413156779560017227846392
"(9, -19)",-280667441186761356589695602341486810076315808*x-627591477564522641033967328811843283524590524
"(9, -17)",238699281483636481878734507269105432304482650*x+533747819577768028063773595985644625092251600
"(9, -15)",-77859133001910742944224503569991252923000000*x-174098314061469684555574911752351600430750000
"(9, -13)",-37738142880264156096808196755670565813616800*x-84385052824870359902952977793825482740779300
"(9, -11)",-2697683883050341040089791034888125339508272*x-6032204544305951877903332473783774136425104
"(9, -9)",2830117021575072855049375584814078043312511*x+6328334044455489304590750106164823656360558
"(9, -7)",-248029544309304003380407205394554240684550*x-554610918241521162206614787438689638824700
"(9, -5)",15261803563390839947038409192570817750000*x+34126450597014409502301734432904100500000
"(9, -3)",-939009887253160069393944148659394809600*x-2107171734022924891220567630832783051600
"(9, -1)",-45511430407193671163521250575868923362*x-125610926194986583177073139935024899944
"(9, 1)",45511430407193671163521250575868923362*x-125610926194986583177073139935024899944
"(9, 3)",939009887253160069393944148659394809600*x-2107171734022924891220567630832783051600
"(9, 5)",-15261803563390839947038409192570817750000*x+34126450597014409502301734432904100500000
"(9, 7)",248029544309304003380407205394554240684550*x-554610918241521162206614787438689638824700
"(9, 9)",-2830117021575072855049375584814078043312511*x+6328334044455489304590750106164823656360558
"(9, 11)",2697683883050341040089791034888125339508272*x-6032204544305951877903332473783774136425104
"(9, 13)",37738142880264156096808196755670565813616800*x-84385052824870359902952977793825482740779300
"(9, 15)",77859133001910742944224503569991252923000000*x-174098314061469684555574911752351600430750000
"(9, 17)",-238699281483636481878734507269105432304482650*x+533747819577768028063773595985644625092251600
"(9, 19)",280667441186761356589695602341486810076315808*x-627591477564522641033967328811843283524590524
"(10, -22)",2483989384648791253109957170230340839503587250*x+5554369119462569813274106384959178628573454100
"(10, -20)",-9397097033406297603646620715479935016664148125*x-21012547757858093575099726998544225148278438750
"(10, -18)",-47773655881327142929012391120627746696548000*x-106825142084330117533751225294366256229177800
"(10, -16)",615702282881733969115211009380080632800706840*x+1376752158425362263604204824549652216916132116
"(10, -14)",676260229299657706578478727243574491382800000*x+1512163843193629621282255216966640023987331000
"(10, -12)",-140718744094193763623393651290542647457591750*x-314656677503008574623055803054355864499236700
"(10, -10)",9650884419064045963116115546268655535156250*x+21580033603797031041882365223061932132812500
"(10, -8)",-1779693214262017948726070115574595182868000*x-3979515038254814396829278380439313168908300
"(10, -6)",-264901456133771088596581059711699606412500*x-592338013089270020924949724216295047146000
"(10, -4)",15689673618240734291248817818632524399965*x+35061136517176258061117679812315031179654
"(10, -2)",-9224041489069928950843092669425805904000*x-21392694714589282918339609982542081454800
"(10, 0)",3200030244135772923201319585591148625000
"(10, 2)",9224041489069928950843092669425805904000*x-21392694714589282918339609982542081454800
"(10, 4)",-15689673618240734291248817818632524399965*x+35061136517176258061117679812315031179654
"(10, 6)",264901456133771088596581059711699606412500*x-592338013089270020924949724216295047146000
"(10, 8)",1779693214262017948726070115574595182868000*x-3979515038254814396829278380439313168908300
"(10, 10)",-9650884419064045963116115546268655535156250*x+21580033603797031041882365223061932132812500
"(10, 12)",140718744094193763623393651290542647457591750*x-314656677503008574623055803054355864499236700
"(10, 14)",-676260229299657706578478727243574491382800000*x+1512163843193629621282255216966640023987331000
"(10, 16)",-615702282881733969115211009380080632800706840*x+1376752158425362263604204824549652216916132116
"(10, 18)",47773655881327142929012391120627746696548000*x-106825142084330117533751225294366256229177800
"(10, 20)",9397097033406297603646620715479935016664148125*x-21012547757858093575099726998544225148278438750
"(10, 22)",-2483989384648791253109957170230340839503587250*x+5554369119462569813274106384959178628573454100
"(11, -23)",-251596944722051462271894645036447774965990980400*x-562587871329764001152317032622510465308441735100
"(11, -21)",53473273432724261464240115805719003275873837212*x+119569874375004976026108444149567515470034956336
"(11, -19)",-60927157825717088035086592660995638144749495672*x-136237266574161693329735861377167054874766574124
"(11, -17)",-17917511112327810818062654614839544420592138400*x-40064772834772855136641755929711970554977911400
"(11, -15)",-878636247347696524402923258451752959858250000*x-1964690376564769080072493513067267436109500000
"(11, -13)",1383293778331834645402549377178062471432966800*x+3093138921202549167603913210377878067257374700
"(11, -11)",-49103993297706590699961794342769779000117136*x-109799866979227593508670386229988382001483808
"(11, -9)",70234439287438756161737749581817595122347408*x+157048980713014697944994507695263366248420916
"(11, -7)",-6890322808934975832701861653535641239143200*x-15407237805765158236535269391144812420530700
"(11, -5)",687897142338434973253737352206952061250000*x+1538146700281733698510096701017472181875000
"(11, -3)",-53904864989259514472335955434122084693000*x-119770974097820461725615832988378108887500
"(11, -1)",82459088734334237150923162328628662698352*x+200431340881227204247624891488289928250056
"(11, 1)",-82459088734334237150923162328628662698352*x+200431340881227204247624891488289928250056
"(11, 3)",53904864989259514472335955434122084693000*x-119770974097820461725615832988378108887500
"(11, 5)",-687897142338434973253737352206952061250000*x+1538146700281733698510096701017472181875000
"(11, 7)",6890322808934975832701861653535641239143200*x-15407237805765158236535269391144812420530700
"(11, 9)",-70234439287438756161737749581817595122347408*x+157048980713014697944994507695263366248420916
"(11, 11)",49103993297706590699961794342769779000117136*x-109799866979227593508670386229988382001483808
"(11, 13)",-1383293778331834645402549377178062471432966800*x+3093138921202549167603913210377878067257374700
"(11, 15)",878636247347696524402923258451752959858250000*x-1964690376564769080072493513067267436109500000
"(11, 17)",17917511112327810818062654614839544420592138400*x-40064772834772855136641755929711970554977911400
"(11, 19)",60927157825717088035086592660995638144749495672*x-136237266574161693329735861377167054874766574124
"(11, 21)",-53473273432724261464240115805719003275873837212*x+119569874375004976026108444149567515470034956336
"(11, 23)",251596944722051462271894645036447774965990980400*x-562587871329764001152317032622510465308441735100
"(12, -26)",-1087896105214284678424778336489892938388354314016*x-2432609643716403956537159436404753263589182349244
"(12, -24)",-4003258699038582311508234064375559899734068127000*x-8951558582567642044082077357676433852421332042000
"(12, -22)",-1504162660348248155922525371032107840889870761600*x-3363409957755610368873127833754862947107666075300
"(12, -20)",24694429051975335292998519950441881540756267200*x+55218422025762537041399501824691600507411146800
"(12, -18)",322718123605531446618899364926904543632396251200*x+721619661953147840895361030246819488166235816400
"(12, -16)",15089728569540334228624434946227303383657143500*x+33741658843512855980564614190705526246282864000
"(12, -14)",-4516959155793654840043727772945074060260701504*x-10100227723946303545735449283842234074200979604
"(12, -12)",-1458116484693982737763303560418793952028131600*x-3260447578854972529791536299881762256547584800
"(12, -10)",535447999150153372223425241027570599934743200*x+1197298123859167297404746840882519945814273600
"(12, -8)",-346135100203370520099041052402694592600705400*x-773981626603712457045790934195201832665548800
"(12, -6)",49992604537867752095169074448694150312728000*x+111783180904850803505166723570996800080782000
"(12, -4)",-3416355652697233918487562728827523811273984*x-7636013390658553199559555331574220724818864
"(12, -2)",1673687844762485183828643769117256287051200*x+3863009851316866398686754286673235109394100
"(12, 0)",658931494887702509674896079071625777500000
"(12, 2)",-1673687844762485183828643769117256287051200*x+3863009851316866398686754286673235109394100
"(12, 4)",3416355652697233918487562728827523811273984*x-7636013390658553199559555331574220724818864
"(12, 6)",-49992604537867752095169074448694150312728000*x+111783180904850803505166723570996800080782000
"(12, 8)",346135100203370520099041052402694592600705400*x-773981626603712457045790934195201832665548800
"(12, 10)",-535447999150153372223425241027570599934743200*x+1197298123859167297404746840882519945814273600
"(12, 12)",1458116484693982737763303560418793952028131600*x-3260447578854972529791536299881762256547584800
"(12, 14)",4516959155793654840043727772945074060260701504*x-10100227723946303545735449283842234074200979604
"(12, 16)",-15089728569540334228624434946227303383657143500*x+33741658843512855980564614190705526246282864000
"(12, 18)",-322718123605531446618899364926904543632396251200*x+721619661953147840895361030246819488166235816400
"(12, 20)",-24694429051975335292998519950441881540756267200*x+55218422025762537041399501824691600507411146800
"(12, 22)",1504162660348248155922525371032107840889870761600*x-3363409957755610368873127833754862947107666075300
"(12, 24)",4003258699038582311508234064375559899734068127000*x-8951558582567642044082077357676433852421332042000
"(12, 26)",1087896105214284678424778336489892938388354314016*x-2432609643716403956537159436404753263589182349244
"(13, -29)",-2162467089287444504731965602978424032322755558473*x-4835423410752833175245574591156797417465145548782
"(13, -27)",-24818369631281969109858969740140935748599651388950*x-55495561586262874007447908007799497740386495521400
"(13, -25)",-5901257005929959482455635148668507710091237670000*x-13195611817956268951052782705402337907976390346400
"(13, -23)",-5153464933616778441763815315854057198254298544800*x-11523497911228557738159681010011854377903589239400
"(13, -21)",1028493805572680686795643630904501862325809892526*x+2299782063697966036637169968193098395273237657536
"(13, -19)",950678901047418606641667543473541918339046261741*x+2125782647516824023798858350908709245291001469614
"(13, -17)",328596166289781678802790348231646171921806976400*x+734763364969776852226504749568927062218007160300
"(13, -15)",28331360215361922242703706048128979096236439200*x+63350847336569926056455162997944437119002433600
"(13, -13)",-7703990179789085007020512487024583928358654950*x-17226645739820613647544711616812844849610701100
"(13, -11)",16847610383020324416701580792784737072318769186*x+37672402064069943823452196424431735489383007696
"(13, -9)",-657760879846702507091656690489147799573159136*x-1470798596073368963117624560661102159576097984
"(13, -7)",56576448301721451081785504965452072075482000*x+126503529992804105274499205558646705438460000
"(13, -5)",-18525352966332367092130831726214974994565600*x-41452791881535557656101026391674651217476400
"(13, -3)",-60201285337378613372494833465027290994992400*x-134354713597245918784715580230739504727423200
"(13, -1)",-3257595552747684228051108170521377891816064*x-18381506512609453884573005444825396167432244
"(13, 1)",3257595552747684228051108170521377891816064*x-18381506512609453884573005444825396167432244
"(13, 3)",60201285337378613372494833465027290994992400*x-134354713597245918784715580230739504727423200
"(13, 5)",18525352966332367092130831726214974994565600*x-41452791881535557656101026391674651217476400
"(13, 7)",-56576448301721451081785504965452072075482000*x+126503529992804105274499205558646705438460000
"(13, 9)",657760879846702507091656690489147799573159136*x-1470798596073368963117624560661102159576097984
"(13, 11)",-16847610383020324416701580792784737072318769186*x+37672402064069943823452196424431735489383007696
"(13, 13)",7703990179789085007020512487024583928358654950*x-17226645739820613647544711616812844849610701100
"(13, 15)",-28331360215361922242703706048128979096236439200*x+63350847336569926056455162997944437119002433600
"(13, 17)",-328596166289781678802790348231646171921806976400*x+734763364969776852226504749568927062218007160300
"(13, 19)",-950678901047418606641667543473541918339046261741*x+2125782647516824023798858350908709245291001469614
"(13, 21)",-1028493805572680686795643630904501862325809892526*x+2299782063697966036637169968193098395273237657536
"(13, 23)",5153464933616778441763815315854057198254298544800*x-11523497911228557738159681010011854377903589239400
"(13, 25)",5901257005929959482455635148668507710091237670000*x-13195611817956268951052782705402337907976390346400
"(13, 27)",24818369631281969109858969740140935748599651388950*x-55495561586262874007447908007799497740386495521400
"(13, 29)",2162467089287444504731965602978424032322755558473*x-4835423410752833175245574591156797417465145548782
"(14, -30)",72848448736271995987714453610339141020451529000000*x+162894083429712832667781407216947132443760531125000
"(14, -28)",-189125805152351133560971662740987834243270720462500*x-422898156620037104755572818333204267410175193775000
"(14, -26)",-67848943117719040583143939227213370096187617912000*x-151714849012736290613619660887807633634836282909000
"(14, -24)",9807655722495256146516269664797088142687878916242*x+21930584895414206079669173220894815342579441939856
"(14, -22)",33088397885286949901628156761592018453068542916800*x+73987906938061908465005354191808290041798487013200
"(14, -20)",1642168560616885202864583354383787753918003750000*x+3672000532052339278026254551808201564643388125000
"(14, -18)",567221129659757216200163930575043125523915968200*x+1268345004193447317615774724829773854638199607200
"(14, -16)",465619304807616319831002851913514867861840152818*x+1041156417185634139815362869721937801342792939416
"(14, -14)",714825138532594959841373517945050398512037325000*x+1598397601768014320185373105191672429350063850000
"(14, -12)",-98896301685587017373694256239255438289557526800*x-221138853391830419599770890353231932076327999200
"(14, -10)",10083502753671116015395639490181863153263500000*x+22547396773534278265781877712876795242831000000
"(14, -8)",-20857491422925616478927601205243615128763247150*x-46638748671188252686078148970884864070068142400
"(14, -6)",1966270585432656025917188161326380995472844000*x+4397478733904837812725203057053479533003013000
"(14, -4)",150069577724066744362014427824697338734001212*x+337091990575600076409883721168624412240016736
"(14, -2)",277839199602490434606208698251167522806582800*x+621606358178332962574503911482886393910170200
"(14, 0)",65931518053905357909803433851341193162250000
"(14, 2)",-277839199602490434606208698251167522806582800*x+621606358178332962574503911482886393910170200
"(14, 4)",-150069577724066744362014427824697338734001212*x+337091990575600076409883721168624412240016736
"(14, 6)",-1966270585432656025917188161326380995472844000*x+4397478733904837812725203057053479533003013000
"(14, 8)",20857491422925616478927601205243615128763247150*x-46638748671188252686078148970884864070068142400
"(14, 10)",-10083502753671116015395639490181863153263500000*x+22547396773534278265781877712876795242831000000
"(14, 12)",98896301685587017373694256239255438289557526800*x-221138853391830419599770890353231932076327999200
"(14, 14)",-714825138532594959841373517945050398512037325000*x+1598397601768014320185373105191672429350063850000
"(14, 16)",-465619304807616319831002851913514867861840152818*x+1041156417185634139815362869721937801342792939416
"(14, 18)",-567221129659757216200163930575043125523915968200*x+1268345004193447317615774724829773854638199607200
"(14, 20)",-1642168560616885202864583354383787753918003750000*x+3672000532052339278026254551808201564643388125000
"(14, 22)",-33088397885286949901628156761592018453068542916800*x+73987906938061908465005354191808290041798487013200
"(14, 24)",-9807655722495256146516269664797088142687878916242*x+21930584895414206079669173220894815342579441939856
"(14, 26)",67848943117719040583143939227213370096187617912000*x-151714849012736290613619660887807633634836282909000
"(14, 28)",189125805152351133560971662740987834243270720462500*x-422898156620037104755572818333204267410175193775000
"(14, 30)",-72848448736271995987714453610339141020451529000000*x+162894083429712832667781407216947132443760531125000
"(15, -33)",799027001377971061808788443806457604332929858239500*x+1786678690938961426984748084010670352656588570342200
"(15, -31)",1521334123983187819899619452676916120703986070182460*x+3401806517716501090416456027111935842992043371943776
"(15, -29)",1692473131153350683801576958985061486232888979988400*x+3784484971350809172699575568028923412282556786244336
"(15, -27)",181457869623560968888654265800236392074384257384000*x+405752131530576500809228074478555344435940584872400
"(15, -25)",-138029418579269175348538809877216959129766150500000*x-308643162838018320267349732200422334551784737625000
"(15, -23)",-32952846442558840003594017065197380054561744687000*x-73684804697673685188401994797771998472953808752500
"(15, -21)",158784699263567709009035466145725885208699077600000*x+355053381340198192366725458979666097218267090402000
"(15, -19)",23973588571229088053052347613944867538989207680800*x+53606573709880315129519067677254161733079615200576
"(15, -17)",4293140838734422028850851973971661265033503510000*x+9599754752392922643229038973008302082109665328800
"(15, -15)",3277868039781374671014325536419777952183548437500*x+7329535758149145602786790583845228826842871875000
"(15, -13)",-1330252613472497034362424250539408507966389556000*x-2974535272199188423808122413516769316606319214200
"(15, -11)",20044819989297057232695026333419048268944288560*x+44821573954482027950547180687036978277460853996
"(15, -9)",-86620148871928146622145610956685998269563075000*x-193688700825341008735713902222852526756615132000
"(15, -7)",40625922150849752406998411512366047744078957000*x+90841424751568512013399584634259682374353797900
"(15, -5)",-4808082076680073473899576183674173611110440000*x-10756289851904018104637823305133349699953427500
"(15, -3)",-1548463302710265098419155860162872783308768000*x-3595390084913050373148636497403222670334661600
"(15, -1)",-281647411045480528538851941199515213490346820*x-125187314541671908021933960940587986362194344
"(15, 1)",281647411045480528538851941199515213490346820*x-125187314541671908021933960940587986362194344
"(15, 3)",1548463302710265098419155860162872783308768000*x-3595390084913050373148636497403222670334661600
"(15, 5)",4808082076680073473899576183674173611110440000*x-10756289851904018104637823305133349699953427500
"(15, 7)",-40625922150849752406998411512366047744078957000*x+90841424751568512013399584634259682374353797900
"(15, 9)",86620148871928146622145610956685998269563075000*x-193688700825341008735713902222852526756615132000
"(15, 11)",-20044819989297057232695026333419048268944288560*x+44821573954482027950547180687036978277460853996
"(15, 13)",1330252613472497034362424250539408507966389556000*x-2974535272199188423808122413516769316606319214200
"(15, 15)",-3277868039781374671014325536419777952183548437500*x+7329535758149145602786790583845228826842871875000
"(15, 17)",-4293140838734422028850851973971661265033503510000*x+9599754752392922643229038973008302082109665328800
"(15, 19)",-23973588571229088053052347613944867538989207680800*x+53606573709880315129519067677254161733079615200576
"(15, 21)",-158784699263567709009035466145725885208699077600000*x+355053381340198192366725458979666097218267090402000
"(15, 23)",32952846442558840003594017065197380054561744687000*x-73684804697673685188401994797771998472953808752500
"(15, 25)",138029418579269175348538809877216959129766150500000*x-308643162838018320267349732200422334551784737625000
"(15, 27)",-181457869623560968888654265800236392074384257384000*x+405752131530576500809228074478555344435940584872400
"(15, 29)",-1692473131153350683801576958985061486232888979988400*x+3784484971350809172699575568028923412282556786244336
"(15, 31)",-1521334123983187819899619452676916120703986070182460*x+3401806517716501090416456027111935842992043371943776
"(15, 33)",-799027001377971061808788443806457604332929858239500*x+1786678690938961426984748084010670352656588570342200
