numerator,1
"(9, -7)",-58116982641983993317044344681155278251127935130*x-129953524045417856232280283917755080669211967620
"(9, -5)",-8676936567961956366891830826452240719094057200*x-19402245821153001377947850936280932267302790400
"(9, -3)",1193222262186413825104622758574329505866110240*x+2668591941536056342665759613158867895051694640
"(9, -1)",98140582844271880006052905008895063755340378*x+229543122161613773023189099826046723072965016
"(9, 1)",-98140582844271880006052905008895063755340378*x+229543122161613773023189099826046723072965016
"(9, 3)",-1193222262186413825104622758574329505866110240*x+2668591941536056342665759613158867895051694640
"(9, 5)",8676936567961956366891830826452240719094057200*x-19402245821153001377947850936280932267302790400
"(9, 7)",58116982641983993317044344681155278251127935130*x-129953524045417856232280283917755080669211967620
"(9, 9)",-44752159496732929406277985180562719355817842601*x+100068870773570087909228870079340328238514900578
"(9, 11)",-1069657669860680494490469872413191843352577856528*x+2391827262462501980141265168148534466245510067376
"(9, 13)",2586142937163112273404358230852885214711593596680*x-5782791407027686182406685388463869262422474174780
"(9, 15)",9608698253442845014489539262107462613656923812800*x-21485702469981704119650871345033406571161320873200
"(9, 17)",-4359340040126155927543441630653506658331904024990*x+9747780666758745544887628537354311245442830736960
"(9, 19)",-10940349821644177268475082525020188164341520178872*x+24463365898824080394518164307536927547312807948796
"(10, -22)",-21880026739152149303104621247698022020015100208150*x-48925227138257265108780565063433910240360967745340
"(10, -20)",307266637823937578409552623163730677259827341334925*x+687069089392132482763220492866197740205484765911550
"(10, -18)",7460279417909618945667301800625541289137940440400*x+16681691909588469990083815278453246005447357516920
"(10, -16)",32500169634531824473943774654166126713498353793400*x+72672588583087656008007222146181103958115028635036
"(10, -14)",-56317245222219905283297423314147364044347416502000*x-125929188622408961505792582942549670621191361088200
"(10, -12)",9091149435192374656621168701758619902192783706150*x+20328428130700315986168562264825058752907351961180
"(10, -10)",3358714602126305265936523467797265909649769393250*x+7510314167297710892180883896335521065186578198500
"(10, -8)",961565149164300761828210050996007290321309262400*x+2150125039465958318383799191243874684401152970620
"(10, -6)",-270357084694055672646188474091515099486772064500*x-604536475508023362010523603335273083398528706800
"(10, -4)",-23570146388583921645511748466026261014383839725*x-52699547533643920179621054435773425873689996326
"(10, -2)",-200172907209622788648241539806271793123895200*x-62741660885428461222922629626954828167476880
"(10, 0)",3927827760424925284235262653361518410511627000
"(10, 2)",200172907209622788648241539806271793123895200*x-62741660885428461222922629626954828167476880
"(10, 4)",23570146388583921645511748466026261014383839725*x-52699547533643920179621054435773425873689996326
"(10, 6)",270357084694055672646188474091515099486772064500*x-604536475508023362010523603335273083398528706800
"(10, 8)",-961565149164300761828210050996007290321309262400*x+2150125039465958318383799191243874684401152970620
"(10, 10)",-3358714602126305265936523467797265909649769393250*x+7510314167297710892180883896335521065186578198500
"(10, 12)",-9091149435192374656621168701758619902192783706150*x+20328428130700315986168562264825058752907351961180
"(10, 14)",56317245222219905283297423314147364044347416502000*x-125929188622408961505792582942549670621191361088200
"(10, 16)",-32500169634531824473943774654166126713498353793400*x+72672588583087656008007222146181103958115028635036
"(10, 18)",-7460279417909618945667301800625541289137940440400*x+16681691909588469990083815278453246005447357516920
"(10, 20)",-307266637823937578409552623163730677259827341334925*x+687069089392132482763220492866197740205484765911550
"(10, 22)",21880026739152149303104621247698022020015100208150*x-48925227138257265108780565063433910240360967745340
"(11, -23)",-3921764027529438764845007786250726104414535748456440*x-8769330957269181699559711685525977735419558205799460
"(11, -21)",-4848604263009419850822868603247547057097172530003428*x-10841808728084331830390836769908458450357491921968864
"(11, -19)",-3766102183987279826257059987707263792832127979659672*x-8421260493605977662012460202321984894437185056362404
"(11, -17)",-1985667686850394412036231814323286471909221361110640*x-4440087928522247185178299523973708891431053549869240
"(11, -15)",1113659838815617791552066471061165294803182799219600*x+2490219103403180465069261940134137112876408415937600
"(11, -13)",-49166335385369757608832748731192244618044550332720*x-109939268126262389750491759798198981748343145919580
"(11, -11)",-63053452567402012821424520013882231590811779482416*x-140991806155307729633846871916917653390274296631648
"(11, -9)",-10184162346760633378356623278905783397124657490312*x-22772479345313677467475466523776301634814505045844
"(11, -7)",6245247721407026562187428164209622336340843029080*x+13964795511703578584065719006485998475055165093580
"(11, -5)",941327347594147364014177602311852963964405250800*x+2105024687869385475008790278794523832629520155400
"(11, -3)",-101407633290480846193636680853134399646839347400*x-226703081972393110214664586278896780420416315300
"(11, -1)",-36358506820453636788691712702717528837641717088*x-64181013733081674470586258765150784732826194184
"(11, 1)",36358506820453636788691712702717528837641717088*x-64181013733081674470586258765150784732826194184
"(11, 3)",101407633290480846193636680853134399646839347400*x-226703081972393110214664586278896780420416315300
"(11, 5)",-941327347594147364014177602311852963964405250800*x+2105024687869385475008790278794523832629520155400
"(11, 7)",-6245247721407026562187428164209622336340843029080*x+13964795511703578584065719006485998475055165093580
"(11, 9)",10184162346760633378356623278905783397124657490312*x-22772479345313677467475466523776301634814505045844
"(11, 11)",63053452567402012821424520013882231590811779482416*x-140991806155307729633846871916917653390274296631648
"(11, 13)",49166335385369757608832748731192244618044550332720*x-109939268126262389750491759798198981748343145919580
"(11, 15)",-1113659838815617791552066471061165294803182799219600*x+2490219103403180465069261940134137112876408415937600
"(11, 17)",1985667686850394412036231814323286471909221361110640*x-4440087928522247185178299523973708891431053549869240
"(11, 19)",3766102183987279826257059987707263792832127979659672*x-8421260493605977662012460202321984894437185056362404
"(11, 21)",4848604263009419850822868603247547057097172530003428*x-10841808728084331830390836769908458450357491921968864
"(11, 23)",3921764027529438764845007786250726104414535748456440*x-8769330957269181699559711685525977735419558205799460
"(12, -26)",1365654977837696262664453159586964222724331750390024*x+3053697364256057603169743416329264359282979632932476
"(12, -24)",-117782929742207277995669295771121584591303729382194600*x-263370637492657254320493664270926573759221482753311600
"(12, -22)",-72854840487056414299673520263499406505131828826239960*x-162908375818962029616909540131491589971194729479680380
"(12, -20)",-87821402434740626174182755405727710792107376223705920*x-196374625723445578550115521135282382995113901617014480
"(12, -18)",-20093918084949141762678425637348421140993022228766880*x-44931366772258674816171798542386204927081007091040560
"(12, -16)",-14840892943997405087524835174023849554503597006655700*x-33185245469575170998361592223265819842710229387008800
"(12, -14)",1900609003380944661681320853805975050582465875322376*x+4249890930208155993175685008950697105353774092439636
"(12, -12)",2017722850850131951017277331641529550186141929109840*x+4511765454208786126600374065341701598427609892335520
"(12, -10)",-405820010501120441116969656214859269331496695378720*x-907441128335745211548449338959926433719719971423360
"(12, -8)",-140103855477406175466751228635734390073053730650440*x-313281744996292906491742416519849914840143879234080
"(12, -6)",4848659115248982573826340742870960145538607026400*x+10842644743599999110673261919968777568283840775600
"(12, -4)",9198101420718886042308618449779435011257441711136*x+20572585446556420259057574113932167412177932097296
"(12, -2)",-149359413552222214548549315891599499264324221880*x-363479360739127946631272873748929984892492291540
"(12, 0)",-513948569365016055710441031441587089433330844000
"(12, 2)",149359413552222214548549315891599499264324221880*x-363479360739127946631272873748929984892492291540
"(12, 4)",-9198101420718886042308618449779435011257441711136*x+20572585446556420259057574113932167412177932097296
"(12, 6)",-4848659115248982573826340742870960145538607026400*x+10842644743599999110673261919968777568283840775600
"(12, 8)",140103855477406175466751228635734390073053730650440*x-313281744996292906491742416519849914840143879234080
"(12, 10)",405820010501120441116969656214859269331496695378720*x-907441128335745211548449338959926433719719971423360
"(12, 12)",-2017722850850131951017277331641529550186141929109840*x+4511765454208786126600374065341701598427609892335520
"(12, 14)",-1900609003380944661681320853805975050582465875322376*x+4249890930208155993175685008950697105353774092439636
"(12, 16)",14840892943997405087524835174023849554503597006655700*x-33185245469575170998361592223265819842710229387008800
"(12, 18)",20093918084949141762678425637348421140993022228766880*x-44931366772258674816171798542386204927081007091040560
"(12, 20)",87821402434740626174182755405727710792107376223705920*x-196374625723445578550115521135282382995113901617014480
"(12, 22)",72854840487056414299673520263499406505131828826239960*x-162908375818962029616909540131491589971194729479680380
"(12, 24)",117782929742207277995669295771121584591303729382194600*x-263370637492657254320493664270926573759221482753311600
"(12, 26)",-1365654977837696262664453159586964222724331750390024*x+3053697364256057603169743416329264359282979632932476
"(13, -29)",-6853620687529430107106683294714299900860918211398303*x-15325161749314650910284900623084584766111850973800002
"(13, -27)",-867101391943507486481544269316411878431577725951990770*x-1938897655770371225016559055672148650553057774089710840
"(13, -25)",-2535270806615763215725342773521443837223756589188576400*x-5669037864963570096851514946790366959792963930874924160
"(13, -23)",-1862742124035591830783674562305878002722044079788678480*x-4165218013895928221718505504888296169930795529703146040
"(13, -21)",-435397072127158921144764215962994514925996745032216374*x-973577450480706306059878880710023213003203230233861904
"(13, -19)",-211443147903852469576631915182920347323281441283864189*x-472801252089556288304922421725773866614198706028146766
"(13, -17)",126368542857656109532530209987258503957737508620788840*x+282568652047314446686766448564019089535451341498688180
"(13, -15)",-76538253735047399680342130747752110998883963301247520*x-171144738230683755197911593701005398585786144523471360
"(13, -13)",10332598818332694259678908429465121505346556719593830*x+23104393341786356900223071703483383527142263425309740
"(13, -11)",3995042501321884449959257658851599958733836695367686*x+8933186599542543936525575611644999835878262849232736
"(13, -9)",717722330122373896778217374478058205369883709801824*x+1604876212250005995449749050045121807210028907785216
"(13, -7)",-707946861212568212964856250673480032525770677184400*x-1583017373608768789519956524767683558315621129798400
"(13, -5)",-1696478689602629591677484339870125766085212718240*x-3770172389883639773338701233173602271013819022960
"(13, -3)",13968501291927528659559882886222572694207564660560*x+31020849216334137281694860249555767262022548690080
"(13, -1)",3512535356799811893253334127927635311682228132856*x+3876724579490388430335449069502465779777348345076
"(13, 1)",-3512535356799811893253334127927635311682228132856*x+3876724579490388430335449069502465779777348345076
"(13, 3)",-13968501291927528659559882886222572694207564660560*x+31020849216334137281694860249555767262022548690080
"(13, 5)",1696478689602629591677484339870125766085212718240*x-3770172389883639773338701233173602271013819022960
"(13, 7)",707946861212568212964856250673480032525770677184400*x-1583017373608768789519956524767683558315621129798400
"(13, 9)",-717722330122373896778217374478058205369883709801824*x+1604876212250005995449749050045121807210028907785216
"(13, 11)",-3995042501321884449959257658851599958733836695367686*x+8933186599542543936525575611644999835878262849232736
"(13, 13)",-10332598818332694259678908429465121505346556719593830*x+23104393341786356900223071703483383527142263425309740
"(13, 15)",76538253735047399680342130747752110998883963301247520*x-171144738230683755197911593701005398585786144523471360
"(13, 17)",-126368542857656109532530209987258503957737508620788840*x+282568652047314446686766448564019089535451341498688180
"(13, 19)",211443147903852469576631915182920347323281441283864189*x-472801252089556288304922421725773866614198706028146766
"(13, 21)",435397072127158921144764215962994514925996745032216374*x-973577450480706306059878880710023213003203230233861904
"(13, 23)",1862742124035591830783674562305878002722044079788678480*x-4165218013895928221718505504888296169930795529703146040
"(13, 25)",2535270806615763215725342773521443837223756589188576400*x-5669037864963570096851514946790366959792963930874924160
"(13, 27)",867101391943507486481544269316411878431577725951990770*x-1938897655770371225016559055672148650553057774089710840
"(13, 29)",6853620687529430107106683294714299900860918211398303*x-15325161749314650910284900623084584766111850973800002
"(14, -30)",-1731346877952147811520952436393622425616633623710340800*x-3871409311733034390223308018725152064434961968856960600
"(14, -28)",-7224003424476840233770813529363377479053028680451064100*x-16153362726821482903258221013845168632693157096420008600
"(14, -26)",-29601258431963463825158141212525331636452827042080011600*x-66190426073409138658474558312892227306451748459556080200
"(14, -24)",-19366730578947259945670032362014013969773059629110403978*x-43305326076449930732897882751997526745417253378905965984
"(14, -22)",-16600406924370270626636786681356853221098687644360321120*x-37119638337050135376043358232787390271270629938915060080
"(14, -20)",-6588667178128028048882793257993141853669006902099137200*x-14732707691415986316786525144728737738835317943528574600
"(14, -18)",10309252855423122770684129160938821851861343056028920*x+23052190181963162091015835205262456119807427045051520
"(14, -16)",276659373410987349052653326500391608124608627498813878*x+618629165559372955616883263767007944207113436709572056
"(14, -14)",-167001872059013082316919551423107741152784026689269000*x-373427538289804304116325055052157197126879184484282000
"(14, -12)",-92014908559301085306172654216248847683633158735010480*x-205751590476591018664209312446404287894151295713743520
"(14, -10)",5432149183638251704909253095488936542369742934024800*x+12146652597865918232018755112892711742632919240876800
"(14, -8)",6795920266829049194046005350224700112393077226307510*x+15196146859687951752503782397415234392249593720667760
"(14, -6)",-505304652058121615068050353693894685577812633658800*x-1130116983072443278525714018564038290859324085748600
"(14, -4)",-397211530453632840882999551341744798342488704777028*x-888143407005425604781264729299015501073763425262064
"(14, -2)",-15270615270706608891612479393850831270785328655120*x-36202336811064552774047208737773072082924886262280
"(14, 0)",29958857079777229708270551237497692679616025426000
"(14, 2)",15270615270706608891612479393850831270785328655120*x-36202336811064552774047208737773072082924886262280
"(14, 4)",397211530453632840882999551341744798342488704777028*x-888143407005425604781264729299015501073763425262064
"(14, 6)",505304652058121615068050353693894685577812633658800*x-1130116983072443278525714018564038290859324085748600
"(14, 8)",-6795920266829049194046005350224700112393077226307510*x+15196146859687951752503782397415234392249593720667760
"(14, 10)",-5432149183638251704909253095488936542369742934024800*x+12146652597865918232018755112892711742632919240876800
"(14, 12)",92014908559301085306172654216248847683633158735010480*x-205751590476591018664209312446404287894151295713743520
"(14, 14)",167001872059013082316919551423107741152784026689269000*x-373427538289804304116325055052157197126879184484282000
"(14, 16)",-276659373410987349052653326500391608124608627498813878*x+618629165559372955616883263767007944207113436709572056
"(14, 18)",-10309252855423122770684129160938821851861343056028920*x+23052190181963162091015835205262456119807427045051520
"(14, 20)",6588667178128028048882793257993141853669006902099137200*x-14732707691415986316786525144728737738835317943528574600
"(14, 22)",16600406924370270626636786681356853221098687644360321120*x-37119638337050135376043358232787390271270629938915060080
"(14, 24)",19366730578947259945670032362014013969773059629110403978*x-43305326076449930732897882751997526745417253378905965984
"(14, 26)",29601258431963463825158141212525331636452827042080011600*x-66190426073409138658474558312892227306451748459556080200
"(14, 28)",7224003424476840233770813529363377479053028680451064100*x-16153362726821482903258221013845168632693157096420008600
"(14, 30)",1731346877952147811520952436393622425616633623710340800*x-3871409311733034390223308018725152064434961968856960600
"(15, -33)",-233857488628513521933529298135570611610725483056285300*x-522921241620740298751708542793694780438315065255579080
"(15, -31)",11401016899773544019260959433129597110064969772422591100*x+25493448800517551108362980541093840145882817146551796976
"(15, -29)",-63294971224963673746002735291234746311548426696656265360*x-141531858292911908304464325839926064452843528686160914384
"(15, -27)",-230192851594261648556963393476564436774063690458351615200*x-514726864099289884711312105208463484989513117100136166960
"(15, -25)",-169422080633298691481520189482252309930475968103589772000*x-378839289185506494142577239743007592738714017137558243000
"(15, -23)",-2211879068042537996908947130071857112958228786247415800*x-4945911954151997654253871156421997989651655966907854300
"(15, -21)",-30770011322192164918041615504814230544074046339288524000*x-68803836984859864143174417118456707004498926241169108400
"(15, -19)",-12643669979133768563528133889966608326071986927505657760*x-28272105558416470704051890283141391038006792918985655424
"(15, -17)",-234365134032534232474449761926608044702791462655879600*x-524056371250462708135373656831397739230079881741298720
"(15, -15)",3341773372758030585109274542907933379979006037102281500*x+7472432426808225646846693359790528221549447441270507000
"(15, -13)",734938587237106084356940357943631113236496058031881200*x+1643372639863599157053779867471465390243800200060401880
"(15, -11)",-168873845392043541819930600205260734028075418841586600*x-377613390275813724323625337895111801120443071942584844
"(15, -9)",27225821475313570303567188249780457491721014866601000*x+60878720268451060578542566610457231796962890892818400
"(15, -7)",12074297762163777958262190281174242589023890699645000*x+26999421486841067605577042846479295301628362134332740
"(15, -5)",11129934143222590347752938864507927960674209861342600*x+24879680043866605568261685940918672229701163463761100
"(15, -3)",-773271170017902824148420645915482418452617374542400*x-1665069523449640583655326005260525879825209600542560
"(15, -1)",-21490169037140096828153955724330115592930777687620*x+230553023836130343901057893565303430336694300696
"(15, 1)",21490169037140096828153955724330115592930777687620*x+230553023836130343901057893565303430336694300696
"(15, 3)",773271170017902824148420645915482418452617374542400*x-1665069523449640583655326005260525879825209600542560
"(15, 5)",-11129934143222590347752938864507927960674209861342600*x+24879680043866605568261685940918672229701163463761100
"(15, 7)",-12074297762163777958262190281174242589023890699645000*x+26999421486841067605577042846479295301628362134332740
"(15, 9)",-27225821475313570303567188249780457491721014866601000*x+60878720268451060578542566610457231796962890892818400
"(15, 11)",168873845392043541819930600205260734028075418841586600*x-377613390275813724323625337895111801120443071942584844
"(15, 13)",-734938587237106084356940357943631113236496058031881200*x+1643372639863599157053779867471465390243800200060401880
"(15, 15)",-3341773372758030585109274542907933379979006037102281500*x+7472432426808225646846693359790528221549447441270507000
"(15, 17)",234365134032534232474449761926608044702791462655879600*x-524056371250462708135373656831397739230079881741298720
"(15, 19)",12643669979133768563528133889966608326071986927505657760*x-28272105558416470704051890283141391038006792918985655424
"(15, 21)",30770011322192164918041615504814230544074046339288524000*x-68803836984859864143174417118456707004498926241169108400
"(15, 23)",2211879068042537996908947130071857112958228786247415800*x-4945911954151997654253871156421997989651655966907854300
"(15, 25)",169422080633298691481520189482252309930475968103589772000*x-378839289185506494142577239743007592738714017137558243000
"(15, 27)",230192851594261648556963393476564436774063690458351615200*x-514726864099289884711312105208463484989513117100136166960
"(15, 29)",63294971224963673746002735291234746311548426696656265360*x-141531858292911908304464325839926064452843528686160914384
"(15, 31)",-11401016899773544019260959433129597110064969772422591100*x+25493448800517551108362980541093840145882817146551796976
"(15, 33)",233857488628513521933529298135570611610725483056285300*x-522921241620740298751708542793694780438315065255579080
