numerator,1
"(13, 23)",-601885463053845627673082113276667756163342387651082549673065035677652756698333750014208453968917000*x+1345856810057336987594020359348867240172092297465502424436706560092924441833973538855223639177553000
"(13, 25)",-557433807703086646067373762964855129615542003745738672434579142055289018097965807257929400594891100*x+1246459886980647646847722825128090174585726668065157885930529255344979893373565913387625914097208980
"(13, 27)",-21211358882976755483987053253212562544876043365514588361762025451842735008309093781686935447160625*x+47430040357480031989651567793433850166711123004897615965507360859494082976219584519011654037208125
"(13, 29)",(-255324773897245382027422167290320356735568159149558234980469466125467976583113863667844148980981941*x+570923550774004578494495223312230887951836840068275798228339784720794495057695589221021248552082287)/2
"(14, -30)",6432255375998746691696814957593842964584066814959393594619179669680711788451213341956713075163437000*x+14382960269371666831034628555408243941294750174013969256730013190747059822107505989067067221324087000
"(14, -28)",-4285527414228745937847043005113718302322806259734811457691233681852462975623660365779611704605986000*x-9582730617654375389799181169142876978031282936799853879557320886990313070516299694991094767261206750
"(14, -26)",-4469492602257392421745755520546985170594940785436789155587573218371913149656914303162458243412706000*x-9994089283579959456573432112816050066595321263977131131759182156722651579651394475316817723165786000
"(14, -24)",3905992498364885904147431903266335596299044646836300581012341548961972723452411789067462063569732288*x+8734064745948121036457060069383348716907568334461616747008288900437764657559875174379531653155717022
"(14, -22)",4189874629369209799765747346009976401772738046497124911040062615261304682174961587106795443710896000*x+9368844488471289912055706153093881763307015955881891050627027245170037610515621920286312374024592000
"(14, -20)",1195786626613110426753857661619474308294239975907999646146672149656573821090641924882610303717228000*x+2673860183692074028714221549182222646459915645594029264444911023891851198957601139160939505524164500
"(14, -18)",163991980080520666701780694562661174332937494501262263834218413872507359486584265068429230255289000*x+366697215224835646236524699429909404126229874741781628551210972285765470765115664597089273565637000
"(14, -16)",30928946949380552926204014241906382503447858231784285266614762539429775852912436059389464371036192*x+69159227851299663390928698627791634821281711953344952523877819974783104465506025041793175637659982
"(14, -14)",4640666440561778462519001950010084555300392314020965932063100292332010989253733171568685601035000*x+10376845621998123990108548948483295035336827594748061848948052763258832257857356649286040373265000
"(14, -12)",-327100247098183075289018635658851231420385462934103166338166858175427828866516618017079792144000*x-731418387968514046045415453681372342072548224333954172549423840588857872767289058446484793818000
"(14, -10)",35661793910631183782815195954422332955183455485753251174191509799276162613559062089896235868000*x+79742195383829083324996918323047708781942430429145631353414226570066444560758375299070609644000
"(14, -8)",-3341949870403081316324673826781028637035303874374493445359592857311457419639072644682108288000*x-7472827093673830983424773738297502206385860819833581042072251071906576280117982104802313985250
"(14, -6)",859380366776172255166677356786096135066694138628480891358813986540949679201233309350027062000*x+1921633123016812857298110193331103685026806994385972718424460837740861113639500082632368162000
"(14, -4)",56534001141474509666270477612698032599179258168793166853203768530896130339746256759391784848*x+126414391699177605592300039961281903547762799688241506920718072156616488657528590716828335202
"(14, -2)",-10885383121894383409209188661787830846185591551518155946956014687453623028074520361315049000*x-24510697281508906643967471551647776912937740200989587401434806782399949876808922091769493000
"(14, 0)",1931653710752948262829096857299177290330476088600510691118779952307641095812023576985297500
"(14, 2)",10885383121894383409209188661787830846185591551518155946956014687453623028074520361315049000*x-24510697281508906643967471551647776912937740200989587401434806782399949876808922091769493000
"(14, 4)",-56534001141474509666270477612698032599179258168793166853203768530896130339746256759391784848*x+126414391699177605592300039961281903547762799688241506920718072156616488657528590716828335202
"(14, 6)",-859380366776172255166677356786096135066694138628480891358813986540949679201233309350027062000*x+1921633123016812857298110193331103685026806994385972718424460837740861113639500082632368162000
"(14, 8)",3341949870403081316324673826781028637035303874374493445359592857311457419639072644682108288000*x-7472827093673830983424773738297502206385860819833581042072251071906576280117982104802313985250
"(14, 10)",-35661793910631183782815195954422332955183455485753251174191509799276162613559062089896235868000*x+79742195383829083324996918323047708781942430429145631353414226570066444560758375299070609644000
"(14, 12)",327100247098183075289018635658851231420385462934103166338166858175427828866516618017079792144000*x-731418387968514046045415453681372342072548224333954172549423840588857872767289058446484793818000
"(14, 14)",-4640666440561778462519001950010084555300392314020965932063100292332010989253733171568685601035000*x+10376845621998123990108548948483295035336827594748061848948052763258832257857356649286040373265000
"(14, 16)",-30928946949380552926204014241906382503447858231784285266614762539429775852912436059389464371036192*x+69159227851299663390928698627791634821281711953344952523877819974783104465506025041793175637659982
"(14, 18)",-163991980080520666701780694562661174332937494501262263834218413872507359486584265068429230255289000*x+366697215224835646236524699429909404126229874741781628551210972285765470765115664597089273565637000
"(14, 20)",-1195786626613110426753857661619474308294239975907999646146672149656573821090641924882610303717228000*x+2673860183692074028714221549182222646459915645594029264444911023891851198957601139160939505524164500
"(14, 22)",-4189874629369209799765747346009976401772738046497124911040062615261304682174961587106795443710896000*x+9368844488471289912055706153093881763307015955881891050627027245170037610515621920286312374024592000
"(14, 24)",-3905992498364885904147431903266335596299044646836300581012341548961972723452411789067462063569732288*x+8734064745948121036457060069383348716907568334461616747008288900437764657559875174379531653155717022
"(14, 26)",4469492602257392421745755520546985170594940785436789155587573218371913149656914303162458243412706000*x-9994089283579959456573432112816050066595321263977131131759182156722651579651394475316817723165786000
"(14, 28)",4285527414228745937847043005113718302322806259734811457691233681852462975623660365779611704605986000*x-9582730617654375389799181169142876978031282936799853879557320886990313070516299694991094767261206750
"(14, 30)",-6432255375998746691696814957593842964584066814959393594619179669680711788451213341956713075163437000*x+14382960269371666831034628555408243941294750174013969256730013190747059822107505989067067221324087000
