numerator,1
"(12, 20)",-258822476201336986187571335524464803706078718741636517731364854045823005635237444054604932647066022729819691492533120*x+578744650891011046204256368027035211385916440301609042042029004997884586048283272611063144397602538340795565064828800
"(12, 22)",-1242101568917948177160891720119715165177785335034861779562372209165739080907683218765592610373664116900015574301962455*x+2777423543059672025533852376422168909138899640136192581024729186949717088878213741701122773838341608879889809644484245
"(12, 24)",-1501101817122729695917658199178506916739212768161795540114085914475629981409480485499218818202367455127230329808504000*x+3356565704234881373327451135078698457282626509279106479134278433166136173313644192081868270865546590285690654863557000
"(12, 26)",195232056232689462535178393549766749041594073635694144683502669325960989272507971564499990487774213649740035962281451*x-436552149123355137874128230244477353978950018234999424176610801269472950814277051960375576613763944471492616176606947
"(13, -29)",(-8363141395415870143579429714395607143686255017143506430717920442261559527845493991076565580195952100945940925457006681*x-18700552665592333724690245719798029100437819223249067144910666732031390438831632577432428086603488051004168130850573467)/2
"(13, -27)",8217956981401310832759778338694953000226891621643462648370078199669053727215254170246940204959132644410092230606204165*x+18375910446582305963795553279436339610071713086183409843825968348096858908238932479823092957143538513515034172918021065
"(13, -25)",-68267287638887059441867363229205185135437733020747358335393903868122203616877404188000993968601027053921597584616037210*x-152650295800082580501372201752574567442224850981064800689662354143910678687453238336443563751311958699675718750303921750
"(13, -23)",-83073162498127845523270678336609503617414507495056414528655319543018925134682113136043512891304486648057509061810262810*x-185757238451700108491277639287238994267806922413158798091031698076572955517180993820580777412099549630512567303407334190
"(13, -21)",-30839284939369881325954747524142816326573870980333957008086918301448877572969781622373879214285833162383147262926456491*x-68958737501916535048581384669001953385457146628775219200665118779486130459844854841591588379309881155748718517333959833
"(13, -19)",(-10262947886865886663709643215052158234986312189480549990464819407123791345629467934233864265985085448473506303129389033*x-22948649124569943671072373146517615364045485807234100590678969139101772891329464170412151894703614117269281287935652181)/2
"(13, -17)",-857125206995669932834893270369808547801061316031224313924727977207320844998628673093207789892678801757069256579206130*x-1916590228070896261462861619102506719709970252860010690324711995868256854460014243640251950409963036979077171942097680
"(13, -15)",-193063337368399955744287909962499903670180580473464208795311800350767031526184284743577191814008981357151940019832660*x-431702746318717659539037555592549480093662744663882147298984254228207447090703434034629460667039897108423163371987700
"(13, -13)",11937791076147682171639561039723520086354749047956610960568363288015605777056193523569798924541336014200265859181185*x+26693712347456585626224375511493383195522918817009763222302782963539645405855403609432634096846645588107633373740115
"(13, -11)",-2355714819177198576579967669649192979781536837163505281577542294713243873685418518084214154841382252922701013078051*x-5267538471283852947723988382900964034746498942719320893705636791669447591653999484288050738253921726972680588460543
"(13, -9)",71020028814875767183410828694672810289232757079922982315683958781669308058380486157172671853276427622956248803244*x+158805612191247334836105305115582448089676838458458011735572913040755654417798049144108422938864359189858023721588
"(13, -7)",26471939257475931579339904250634451838891482698936251698102427677562700200601032842433173849516686613065618285150*x+59193055713961195137879337446493273385140597276585275502253624316675402514269411771586184670667515285689188959950
"(13, -5)",-3235952188242003322343346626995461362001970751343317562031909871985541602875980046139457751975245956186985921260*x-7235800648424543643531033007322119493882605916209458932152125269907056607593044710331681851150049728821927742900
"(13, -3)",352913680178945758310286442063691927515280595903485885955641004457981846024510323177701250934277171165297896320*x+789025970664179680855736946631547101628212502881133177245083353519860193299333407288198526071933566586343645680
"(13, -1)",-4409726732108066881098499608704425610193443409417116017403078888664248005316450863732599943881778648410353916*x-8385350944364838759201219599762390772016380993470477128206189096393061925516541167970006856336963487433372478
"(13, 1)",-4409726732108066881098499608704425610193443409417116017403078888664248005316450863732599943881778648410353916*x+8385350944364838759201219599762390772016380993470477128206189096393061925516541167970006856336963487433372478
"(13, 3)",352913680178945758310286442063691927515280595903485885955641004457981846024510323177701250934277171165297896320*x-789025970664179680855736946631547101628212502881133177245083353519860193299333407288198526071933566586343645680
"(13, 5)",-3235952188242003322343346626995461362001970751343317562031909871985541602875980046139457751975245956186985921260*x+7235800648424543643531033007322119493882605916209458932152125269907056607593044710331681851150049728821927742900
"(13, 7)",26471939257475931579339904250634451838891482698936251698102427677562700200601032842433173849516686613065618285150*x-59193055713961195137879337446493273385140597276585275502253624316675402514269411771586184670667515285689188959950
"(13, 9)",71020028814875767183410828694672810289232757079922982315683958781669308058380486157172671853276427622956248803244*x-158805612191247334836105305115582448089676838458458011735572913040755654417798049144108422938864359189858023721588
"(13, 11)",-2355714819177198576579967669649192979781536837163505281577542294713243873685418518084214154841382252922701013078051*x+5267538471283852947723988382900964034746498942719320893705636791669447591653999484288050738253921726972680588460543
"(13, 13)",11937791076147682171639561039723520086354749047956610960568363288015605777056193523569798924541336014200265859181185*x-26693712347456585626224375511493383195522918817009763222302782963539645405855403609432634096846645588107633373740115
"(13, 15)",-193063337368399955744287909962499903670180580473464208795311800350767031526184284743577191814008981357151940019832660*x+431702746318717659539037555592549480093662744663882147298984254228207447090703434034629460667039897108423163371987700
"(13, 17)",-857125206995669932834893270369808547801061316031224313924727977207320844998628673093207789892678801757069256579206130*x+1916590228070896261462861619102506719709970252860010690324711995868256854460014243640251950409963036979077171942097680
"(13, 19)",(-10262947886865886663709643215052158234986312189480549990464819407123791345629467934233864265985085448473506303129389033*x+22948649124569943671072373146517615364045485807234100590678969139101772891329464170412151894703614117269281287935652181)/2
"(13, 21)",-30839284939369881325954747524142816326573870980333957008086918301448877572969781622373879214285833162383147262926456491*x+68958737501916535048581384669001953385457146628775219200665118779486130459844854841591588379309881155748718517333959833
"(13, 23)",-83073162498127845523270678336609503617414507495056414528655319543018925134682113136043512891304486648057509061810262810*x+185757238451700108491277639287238994267806922413158798091031698076572955517180993820580777412099549630512567303407334190
"(13, 25)",-68267287638887059441867363229205185135437733020747358335393903868122203616877404188000993968601027053921597584616037210*x+152650295800082580501372201752574567442224850981064800689662354143910678687453238336443563751311958699675718750303921750
"(13, 27)",8217956981401310832759778338694953000226891621643462648370078199669053727215254170246940204959132644410092230606204165*x-18375910446582305963795553279436339610071713086183409843825968348096858908238932479823092957143538513515034172918021065
"(13, 29)",(-8363141395415870143579429714395607143686255017143506430717920442261559527845493991076565580195952100945940925457006681*x+18700552665592333724690245719798029100437819223249067144910666732031390438831632577432428086603488051004168130850573467)/2
"(14, -30)",-205869017475484581179137039880850898953314321628896045186309609346488484125886466757273148563672663019519000107081559000*x-460337117536275668276052542810898059617401825401882386766929929281408805561543560516886131615745812273887442796772545000
"(14, -28)",-4347674020665818655245078778539363426040267370563021479546554023594618597478204409541682399492199045254805642562936600*x-9721694654218595992357344696313703631300822927843863339489607168619648002021980047357971175521934140744347929626843425
"(14, -26)",-1045981743431526311320514727282908869046371040821290346755826914442764083744995190778328431180855279013922347061993694750*x-2338886281536636974975916284170896274913870978872633996253516247828651258647059028492101818308914276168298210230339859750
"(14, -24)",-1213463320126758737385975439427268050741699790968396378511629291773315451316865872711635966093119174961558560924251465228*x-2713386472006021257843553038402398794485592447345564238397906811482614911241716927298278904961688504439203266689216268102
"(14, -22)",-761131632794788301492674480686906467983158017719674984236553299408267894087167291468423425413966007000013027743069417660*x-1701942070754554881143916604514547617137683878102895680596603024375037169023543445804517253807726957938703401416433594420
"(14, -20)",-277700519242059015079889333566616986002257947389147474789893143721052985553196857463802694998313713705620019942243167750*x-620957238412232333368959201323556017792184795127636473641955328356535339212490253183268852691521358227827927544571230000
"(14, -18)",-63460144774892175480005161603649637099374668561630716610091203267838877854453871402786119072682916275469331763475223460*x-141901197578636993709829720716562493658091115229460553037510090688179351210194154258905498070657706356459217027624485780
"(14, -16)",-6450782929158397282216489049672182905579113692028952826253273240804281671918486788569209172002922377822140284513046868*x-14424389137693386565177960952276044273785038994827764112426875225315360619901972999493523916363050483864240462851899158
"(14, -14)",-1392384848693113455674411010791964235367019734738443077433985897815632741706338877432785439391805304900396211181757500*x-3113467172518560902005830601000754693453778994630152250404300544409938105636718657873692294741575416934089970860592500
"(14, -12)",-122966446205568917200090343030966953522958536786711161773858497198195419577805813602181266669976784709357672541691840*x-274961332667223891634793844423581041318896580451895798378220948279127465052274140788708336517168777842721082435130280
"(14, -10)",12115360167665569586596495264477401686463657411042434671195802874388401863802721347334637621321811439079015955252000*x+27090768906753531007363499449422617799538345409801272138384075313930111348644167387735406827356900746815227329620000
"(14, -8)",-2266073118432666037488493410090577465206452549008446594773553545011903872642905056894642214416214258780205551334780*x-5067093532520995319201109775424568102505160391670195066727298283060076379741155032947618939263050144723392274194790
"(14, -6)",174710883898901677329592439888595765167930650701277710962829981261178801472970101738164641290204191094558960985750*x+390665383841154623398988569213303819117053513553715434584821248174742828430265496652780327675889145591865682733250
"(14, -4)",-19845089329996530128874585589141588947818021309766799831946732333584859395666939467085350222423495929414244351798*x-44376693913876147815836951046585206191331924323760075250601046599684751079578698174951685098936717845972219565697
"(14, -2)",-1288053887314846081567783783858832292326712256484486263926702262130811830108715016230873325795981334571478638960*x-2831768419049507067092445542783018275743222180171119717580365298790161622976820713647217533506556551243734418320
"(14, 0)",332182849490169714162356991646185058250938293045919189069751828781500427056089864323068878618045603636003575000*x
"(14, 2)",-1288053887314846081567783783858832292326712256484486263926702262130811830108715016230873325795981334571478638960*x+2831768419049507067092445542783018275743222180171119717580365298790161622976820713647217533506556551243734418320
"(14, 4)",-19845089329996530128874585589141588947818021309766799831946732333584859395666939467085350222423495929414244351798*x+44376693913876147815836951046585206191331924323760075250601046599684751079578698174951685098936717845972219565697
"(14, 6)",174710883898901677329592439888595765167930650701277710962829981261178801472970101738164641290204191094558960985750*x-390665383841154623398988569213303819117053513553715434584821248174742828430265496652780327675889145591865682733250
"(14, 8)",-2266073118432666037488493410090577465206452549008446594773553545011903872642905056894642214416214258780205551334780*x+5067093532520995319201109775424568102505160391670195066727298283060076379741155032947618939263050144723392274194790
"(14, 10)",12115360167665569586596495264477401686463657411042434671195802874388401863802721347334637621321811439079015955252000*x-27090768906753531007363499449422617799538345409801272138384075313930111348644167387735406827356900746815227329620000
"(14, 12)",-122966446205568917200090343030966953522958536786711161773858497198195419577805813602181266669976784709357672541691840*x+274961332667223891634793844423581041318896580451895798378220948279127465052274140788708336517168777842721082435130280
"(14, 14)",-1392384848693113455674411010791964235367019734738443077433985897815632741706338877432785439391805304900396211181757500*x+3113467172518560902005830601000754693453778994630152250404300544409938105636718657873692294741575416934089970860592500
"(14, 16)",-6450782929158397282216489049672182905579113692028952826253273240804281671918486788569209172002922377822140284513046868*x+14424389137693386565177960952276044273785038994827764112426875225315360619901972999493523916363050483864240462851899158
"(14, 18)",-63460144774892175480005161603649637099374668561630716610091203267838877854453871402786119072682916275469331763475223460*x+141901197578636993709829720716562493658091115229460553037510090688179351210194154258905498070657706356459217027624485780
"(14, 20)",-277700519242059015079889333566616986002257947389147474789893143721052985553196857463802694998313713705620019942243167750*x+620957238412232333368959201323556017792184795127636473641955328356535339212490253183268852691521358227827927544571230000
"(14, 22)",-761131632794788301492674480686906467983158017719674984236553299408267894087167291468423425413966007000013027743069417660*x+1701942070754554881143916604514547617137683878102895680596603024375037169023543445804517253807726957938703401416433594420
"(14, 24)",-1213463320126758737385975439427268050741699790968396378511629291773315451316865872711635966093119174961558560924251465228*x+2713386472006021257843553038402398794485592447345564238397906811482614911241716927298278904961688504439203266689216268102
"(14, 26)",-1045981743431526311320514727282908869046371040821290346755826914442764083744995190778328431180855279013922347061993694750*x+2338886281536636974975916284170896274913870978872633996253516247828651258647059028492101818308914276168298210230339859750
"(14, 28)",-4347674020665818655245078778539363426040267370563021479546554023594618597478204409541682399492199045254805642562936600*x+9721694654218595992357344696313703631300822927843863339489607168619648002021980047357971175521934140744347929626843425
"(14, 30)",-205869017475484581179137039880850898953314321628896045186309609346488484125886466757273148563672663019519000107081559000*x+460337117536275668276052542810898059617401825401882386766929929281408805561543560516886131615745812273887442796772545000
