numerator,1
"(14, -6)",96831125420889153514679651472618845960158225888798525842869212083577852010944111793163105500622919407499874355366397081149505217250559645228218165407694088723956508496741747684649000*x+216520965987733825150255064111634494809071694225382200152772860052241824005776946274457040262109757267263700088015083387526359216963029162065284528963789008509585497345088600087419000
"(14, -4)",3659489197691133998801599965827673419937005805623522921243028145119199500932758604023345355207371074761864117133589540580503332661723457499734491809514240261603824314328626485221432*x+8181749000062230243822255502695124046296217430252719512446381647461229563083540804729611985664209108612970047240694281678963830908823636838908504136361805612707350114123351114875548
"(14, -2)",11496904180446372665327577874771535001969677794319622866635543437862445112398560449664469671383542685191315448258588968454672331778090632774335855014375601667107628858901742724800*x+33691990790260029602020171977546940333523440252007846030721024814372160333245291973228545104909305876954251700212587661864820839606609262328305968842559298901231672626964723361600
"(14, 0)",82127748956017219434998797328786488387118046167453933010943074525933495648371521469601717966829451066198538103008998416910651960633655632951873218966365188115928821415093576980000*x
"(14, 2)",11496904180446372665327577874771535001969677794319622866635543437862445112398560449664469671383542685191315448258588968454672331778090632774335855014375601667107628858901742724800*x-33691990790260029602020171977546940333523440252007846030721024814372160333245291973228545104909305876954251700212587661864820839606609262328305968842559298901231672626964723361600
"(14, 4)",3659489197691133998801599965827673419937005805623522921243028145119199500932758604023345355207371074761864117133589540580503332661723457499734491809514240261603824314328626485221432*x-8181749000062230243822255502695124046296217430252719512446381647461229563083540804729611985664209108612970047240694281678963830908823636838908504136361805612707350114123351114875548
"(14, 6)",96831125420889153514679651472618845960158225888798525842869212083577852010944111793163105500622919407499874355366397081149505217250559645228218165407694088723956508496741747684649000*x-216520965987733825150255064111634494809071694225382200152772860052241824005776946274457040262109757267263700088015083387526359216963029162065284528963789008509585497345088600087419000
"(14, 8)",-263879100817931540374938274745139798065815197473598674416254539677605573105442346669331385523609977967466671591283441018008233643876037761242063507592752384906901465166579834357303600*x+590051606639763380217477245305540101565347646275288884106091316465307809218267707980461996522021486773151683296449086945632608775148288581005225982107787544053897336745950578549653550
"(14, 10)",1962358324140588013507023583526050078737654736251929718976584287392102311131441418533064912303012031798988358698018030721755181885290726350790006197315895131609175563013388036439728000*x-4387966608984918581936235918303179944428318171776528136723321096599800118801412258404685796253371608940315225864891705616704253778839693082080273541974562673004813424795668533765680000
"(14, 12)",20121533487213017377025452044187417566157569854396847022337501778224015538227956418648952536262102043188166074157901728280494192169785238791403953256358793965617021792315780187926371200*x-44993116688946445479253983509327519648843615388834114978000679471869268048234019537445184037785991197730267761002555158526568879643151284798269234248077595067353678683695467286798160400
"(14, 14)",-256594666805633728875410391225714330868804945247991052144542832577016675292148234154639330189823683054457103071635516797605397327517178720632452342306681539644966167007721779925216650000*x+573763117641305835418904684127085360085244201082274217622142433066619084606266680653678136365322842729043938410309890056034715066432083269814748343339124331789921648909485690929500350000
"(14, 16)",-1089730704366148918221154126829239216601679360081919117393112152949418678956544441219325403840547599931703098913741782914782175942161842083484257479026279567710226994343666155800970304688*x+2436711932131435856752003935678466601280694830666836104580783234313215374759479517505405770462003781329665217645662491282250186316498402705487193836298968136262400114939590671640465726478
"(14, 18)",-26062404311894997477279954888304361188475888164387240973883623542901269901678819630691369723137677599875336527362172237527943073987179460596994266617868450608177419294440057873039268665200*x+58277307698480845184176635412152756968481503534229081583765538257932514122600770290733733039026269320032562278330418346695796637323830435064787089825900370641897069399370648772224000583600
"(14, 20)",-52894425045974207450118393910293495311436657503080555907545756819127483431038974761826823162699979671538736137523260477816720920862681373899173608407673510098396198805523721249484821101000*x+118275530033565766682629806599208009926354956146242047827620201280062837694160836626429300740435634120175892970812822475317059037754670810606947389524749574560999311909997930893200572520000
"(14, 22)",-397944808715626975620629752439081944233506821221163029028187855564851321344040120025846889286742385631490983857177271363926303950374857809461559350770916533808906359721545994902812384029200*x+889831643581292694798239783932041903368612964256647659167394247649894154219154528030598287425239603625813658778780668896995275321821604260704393334443320255666072428951939890358686293540400
"(14, 24)",-925160182591012663035817976564890567268322789892988944975453045438643627526920260479779569987146084824151990733760178610561269442036676804248760310921483453845452121741323088444187153398448*x+2068721058349621830602902078663372214267249750793961057121771179927435026438936214635136591997161953626549489203790317693513404910943316593509555247270289088969145937434461204710212653267182
"(14, 26)",342725508277079022092119620213061657154931724797262866173669306464147013431071025319614876023309065213470311959404261565464917163924368907190300612042880292808283876037156552090457769003000*x-766357534130715522132145288620750640950237750497510747464588012205780785351764079684283823526815913796096786253672244891711819438348675722442897297979152881215784377858101777630016940223000
"(14, 28)",437234986611792459457712042950949150962597389229078695372473902361611574776183354489546645797539809732423499796386452773186782791926780348301330104869013294218658027699958172702823762804000*x-977687152205178390381637551826945772728250652291296862663254534750892078682528262837985716076200958736232221708477205426364344963466115156126610636122802789870442556510143785800067429519500
"(14, 30)",-24197560994791515494762035897654928272198814568302461852072723689396506978672754206864107139108874819133721045326345459062269851735043766647604846031971458705115385365459072285734295876000*x+54107391274051263252566013625164716620712253056076024531274835534238071076992418537763437863151940267892063338286728966196527523437117487834034347070434761675449741788417154531370348380000
