numerator,1
"(9, -1)",105145355034124260663505198706436988535558196449544326600661041467686204048320669636992071487457719946561028072520543297284985040909243886846120667939399246634274383425429522918458525471290847465458107481022379391280709052349*x+229823609663600431309709020478369865766436392974527546745074907872115350299422153079009943781081729697090163827128908978773472406528601434666722606530529955946027082437147526368775398318932197207755365146570649159480573177519
"(9, 1)",105145355034124260663505198706436988535558196449544326600661041467686204048320669636992071487457719946561028072520543297284985040909243886846120667939399246634274383425429522918458525471290847465458107481022379391280709052349*x-229823609663600431309709020478369865766436392974527546745074907872115350299422153079009943781081729697090163827128908978773472406528601434666722606530529955946027082437147526368775398318932197207755365146570649159480573177519
"(9, 3)",464296699405629793076678465289721905673094553519791903556595164990552353695740446465937161743034269845724207186435726465725097596965883118331199219130565800644150761556087962937614007332825589521399807535860256013008022085430*x-1038189822419539269461214939598952044294768060151782063857380015494834127179892268366929716361822195885301881166064673264425677958672350614099389778310657575334296301402195439616299295867962537618556848200930162608281942698990
"(9, 5)",-37027766726361168589205674392935026577527711574366701603731680091845560786523538203123783062043770817286348870051046005204112845453561666458236912956744740686583653470258864245715280366867631856312998161995440883135055220383050*x+82796603508509582589711431230521873538305202064306150788416061653497778770677711791400201743697821314605913629041043888140128979771492220253559950570163369937081609388767316523726476901062991296567249270259827111458922283837750
"(9, 7)",1980359093791935586974187090746714133226100414464897155351530600907347820759186460194203622218238360577837659990306476709921035185497291423064740591905934880249629940407938213919539725539919232721556800612071805502239264971067335*x-4428217553578637363012506475672605166038583321403446270782525638690093967551107510779439960928487589628299366054597699119560306342046820670871354785572645536288481427555603095462149813489437182745128412091108453228754441180001195
"(9, 9)",(16983402816632889929487704208945840452971541706381102654646329808246989967063986287559776199193827941836962118346321439173468437278444629430254624528401186517859168865745667078425776481701884686913220536144438031746486163993895139*x-37976043187252537904889350753541992410642486328137602520510178909602124855916450229440708803195290517072627566734361350548602244046399903436065610707227856073144990642773203846638831571288855381765883011257280161852474297987725081)/2
"(9, 11)",-120735459451296811403374982901907144333457516639048340514062717285762530832177730700024150348261949439306136924592564156387309331915142501368411512107207854448457188887716870934478267537767153282221172265078176468407236444290534266*x+269972694627769129726280978812509401711897585766213533193550877797152363601691264391319559083272230895651331292227910074608279733133448434427775333100214225399472707623538184480282766179181683612342730647558720295275316200698691506
"(9, 13)",-255186738496848477800327469109759566311451788842919998130353066245743872189530402196642071746924442447884616205899040607071950944183519206621330749632880187502684426429804147561563346222168509120128731068866709076969253235761893460*x+570614894235415699191494745435098871903211659338912692755002869547366187430475668487892240696052135285896121205922371407200883898604149375457534636311118325826733215136883385825539326570537993418048456007307733754112772128296148630
"(9, 15)",-1428275728944240313334123054322707827714533281333886290846946673440746943990986872699126783903622274289665617878020118119221183357147648462205309359674668622865061980638256612591326573231060950099020775769118083522719283089950460900*x+3193721620532385276196511750272597178884572864913384262673206144666079853753008167021102619978043594972511369386669843550528342404760693282280243915900151470056210081207884716548879283357941875113383784860915874698741229973113778500
"(9, 17)",-4674733042807240622257701387302936981815586968546586939435780142879235688039386739200403319169797253016229574863539020901544497718669411701006563115469529413824493638178046443449204256796236772561964649738592963541108401023665156505*x+10453020860381424347422562960438360036707510549698082217530750468358400096406422807244978186294439709636998999444006996384722975773497927258555663787016390975542262304532206860323245364030741412787564169437144393553631665679177291635
"(9, 19)",-302848985874607230969131670698501559007920388616476554406977584196743080264628022722077800411039969245451203659098967380800190558220507292972413972889656093891261303742306407368412195514483699038570378478249145232097853424643293446*x+677190919332495369330814077052752156116917453990432728181049438353432134907549381594447970762955383474379167050699637444281690060166112494795923222593037616842747912144374972421953595731615214565746882164704179204849702902475446144
"(10, -22)",(-807967162065182618361709293693881983236603275894785506426639353595403376832594140649174645822709534421438635464626853855735856632530160033435702612042995697401727833331855340907572658163688831930455251142995564010888251128970123043525*x-1806669497965337702212769595544268661147830870705873060540273499933040366180021219739587782640020866082194017415954621561928324069513241426627278429090511191666401260606475886020716238953138176787806754652303454141871424980588592370145)/2
"(10, -20)",-211494257081142793104289966071121059345090746138996733850991815506179720205664443946615361420303745070327993971991338103320958170690553511372371371043814169206707217176756680548771524537216003171080638205717961517173057993880842647000*x-472915535684251540763707299437721178152265794043684578184574887096622373413529389979947337373729537382460663425205424165030263347006045298113718051668878259641560620088377719420492529809796002132504977662772175012073523722934802891625
"(10, -18)",-1314838730501530235690960598839351927183901565321699595832835465664757761733980592507237526617841744023302095242751508704159511234736660906903949863912362365196747175635029669553127427372527568889248435636751988941441243708492690772150*x-2940068780850947759470202574613496682654309471072000657373973844100041710584217062323896168366647543025759850946596496375086103308050779367062127199449176565126457946477268089562141821636035614307064947728798042644462758820112043311730
"(10, -16)",-773940737661740962112567161136249696947387651799430639505535828279597311074661684225717851703250052771514704035371033255602192891335610329556069819136288576356681573911760610631764409587703069627202653017617452486254149000090293977065*x-1730584099967984429763735135573199001822341469161006419144738881291565243987566660823996580639924471167500000174808536160874699662827347412039202448681095033976818897519144804030809144970180816520736205016228639299469580673192024664166
"(10, -14)",-86488389782317835914898367069311993374088121024456184130607466530547677226796805531371358871536510930053149901452742890100209936689558929849039905429163618772944160998158574225989984467500259897471957359615683260735367789963589361750*x-193393918817760919797467644861741403256271415389524584378439961712662357191451931441892097525257370748862255073569361790769486068568424394129208510749766787727105861598019517600633821026230334487708849727095340634183862588105585429550
"(10, -12)",-6806317114813587087821259884315234328400168236798352769918012850315959540780571226561973266600629394675867248814827415699425695932398190156100807578888424156061019018444576307895535119161843243084589950061481073329236181497675750600*x-15219387745143421576051451093226506396135406376909963417903297817963329258844147320157904149795475629201854062696671167851953758608145994361464531096324101699653177304579392494373143499529185865580958999053022904108963295605568757630
"(10, -10)",(-1988010454452426312596251240779046785040790117683566634936530212130085273842572037248640956319995221281632177985358490587941312071849702333574664750146589140727398574238395541571916877303980440094373488543811795276220789965197861875*x-4445326516135874692651986702892445728073104299321796858009032775455945337082978232530622540587147253710551364073812205693280378517798245325868818274261725377646585650895668866616269302661327904822112093087321646406701627116846775625)/2
"(10, -8)",-453354133406000069123304325168543052171187703026537106478695862227876343561133999624639050935595644254935312943932421413215777873031720750416003375021243239661388441081616632517092503062888872004750549517940760285994834152090554025*x-1013730660176323008000230930806624639263298111057269582731919143539315364793297211833486902458237604622089349834757678788138879823900450672606113390469363635178161922579190107312926791516597320134490823097243260455865644201972091380
"(10, -6)",47792807917205743577755249343228638861793726288454178567353072430521539791401412942842240041925989094554079988859242320688567143592271502206657780551537985398354936446455051702043396313856540154783443391051259942060243827432169875*x+106867967339885167180514729296468255682637339165904737772205043563150254284868054805545969542815211672280241529022892711408056562849671850922932214137258965536308609943139768439577389274053794987280088039163629073840736141833819575
"(10, -4)",1475500753409520608744638963691303478975196943954948281870831939212277630281929120116962512875101643394426612925177101026180629962695320858715215038356104911596130901833451598403111168890544564932833895514254441738844286543110640*x+3299318766445564262106738917690291951911487688227565351012783410006229501253878774054536283248985353344755072238046624287770315815397994726418610640976359497214489058290088545075286181020214266267525437454038420921316522386905449
"(10, -2)",-71330333332736718335256942092939762691360511534579066053502891339078525451030677369661646746823284814576927572612603685821329059545226465155316952054380799885313164403715340899752539350498926112393022183980531710478505184286900*x-159861565602649221295197528459405685797606198444736960339580912165613739818668799493089093180762346360609709584269202158180735711691893342865157986446766059685384192769286988863012930915959854794753411384262643143612101602121020
"(10, 0)",3401197576135863650943728583608805822006098653334932824592900248445354429571495215083059517976719041903659205107441827849403469433157237070570438152890506438656578354537137964532475062567887064328515246193030357896040567538750*x
"(10, 2)",-71330333332736718335256942092939762691360511534579066053502891339078525451030677369661646746823284814576927572612603685821329059545226465155316952054380799885313164403715340899752539350498926112393022183980531710478505184286900*x+159861565602649221295197528459405685797606198444736960339580912165613739818668799493089093180762346360609709584269202158180735711691893342865157986446766059685384192769286988863012930915959854794753411384262643143612101602121020
"(10, 4)",1475500753409520608744638963691303478975196943954948281870831939212277630281929120116962512875101643394426612925177101026180629962695320858715215038356104911596130901833451598403111168890544564932833895514254441738844286543110640*x-3299318766445564262106738917690291951911487688227565351012783410006229501253878774054536283248985353344755072238046624287770315815397994726418610640976359497214489058290088545075286181020214266267525437454038420921316522386905449
"(10, 6)",47792807917205743577755249343228638861793726288454178567353072430521539791401412942842240041925989094554079988859242320688567143592271502206657780551537985398354936446455051702043396313856540154783443391051259942060243827432169875*x-106867967339885167180514729296468255682637339165904737772205043563150254284868054805545969542815211672280241529022892711408056562849671850922932214137258965536308609943139768439577389274053794987280088039163629073840736141833819575
"(10, 8)",-453354133406000069123304325168543052171187703026537106478695862227876343561133999624639050935595644254935312943932421413215777873031720750416003375021243239661388441081616632517092503062888872004750549517940760285994834152090554025*x+1013730660176323008000230930806624639263298111057269582731919143539315364793297211833486902458237604622089349834757678788138879823900450672606113390469363635178161922579190107312926791516597320134490823097243260455865644201972091380
"(10, 10)",(-1988010454452426312596251240779046785040790117683566634936530212130085273842572037248640956319995221281632177985358490587941312071849702333574664750146589140727398574238395541571916877303980440094373488543811795276220789965197861875*x+4445326516135874692651986702892445728073104299321796858009032775455945337082978232530622540587147253710551364073812205693280378517798245325868818274261725377646585650895668866616269302661327904822112093087321646406701627116846775625)/2
"(10, 12)",-6806317114813587087821259884315234328400168236798352769918012850315959540780571226561973266600629394675867248814827415699425695932398190156100807578888424156061019018444576307895535119161843243084589950061481073329236181497675750600*x+15219387745143421576051451093226506396135406376909963417903297817963329258844147320157904149795475629201854062696671167851953758608145994361464531096324101699653177304579392494373143499529185865580958999053022904108963295605568757630
"(10, 14)",-86488389782317835914898367069311993374088121024456184130607466530547677226796805531371358871536510930053149901452742890100209936689558929849039905429163618772944160998158574225989984467500259897471957359615683260735367789963589361750*x+193393918817760919797467644861741403256271415389524584378439961712662357191451931441892097525257370748862255073569361790769486068568424394129208510749766787727105861598019517600633821026230334487708849727095340634183862588105585429550
"(10, 16)",-773940737661740962112567161136249696947387651799430639505535828279597311074661684225717851703250052771514704035371033255602192891335610329556069819136288576356681573911760610631764409587703069627202653017617452486254149000090293977065*x+1730584099967984429763735135573199001822341469161006419144738881291565243987566660823996580639924471167500000174808536160874699662827347412039202448681095033976818897519144804030809144970180816520736205016228639299469580673192024664166
"(10, 18)",-1314838730501530235690960598839351927183901565321699595832835465664757761733980592507237526617841744023302095242751508704159511234736660906903949863912362365196747175635029669553127427372527568889248435636751988941441243708492690772150*x+2940068780850947759470202574613496682654309471072000657373973844100041710584217062323896168366647543025759850946596496375086103308050779367062127199449176565126457946477268089562141821636035614307064947728798042644462758820112043311730
"(10, 20)",-211494257081142793104289966071121059345090746138996733850991815506179720205664443946615361420303745070327993971991338103320958170690553511372371371043814169206707217176756680548771524537216003171080638205717961517173057993880842647000*x+472915535684251540763707299437721178152265794043684578184574887096622373413529389979947337373729537382460663425205424165030263347006045298113718051668878259641560620088377719420492529809796002132504977662772175012073523722934802891625
"(10, 22)",(-807967162065182618361709293693881983236603275894785506426639353595403376832594140649174645822709534421438635464626853855735856632530160033435702612042995697401727833331855340907572658163688831930455251142995564010888251128970123043525*x+1806669497965337702212769595544268661147830870705873060540273499933040366180021219739587782640020866082194017415954621561928324069513241426627278429090511191666401260606475886020716238953138176787806754652303454141871424980588592370145)/2
"(11, -23)",-182646605106971027856466406919629525027236424239407931500388912929098903614627613874738488866593083657679298860264906032808705723254866453755122140408260539257166642762331933100368902792210381888430155405906601899888425211678272050326055*x-408410224878747466173198763875357660402092888069603500899547220040880489075873858445754323517634521263814567005368870099696762641892328053165494540259938998474040395189655267619524657136207778309641083586068808525377827715900699661498835
"(11, -21)",(-380683687681494738896942674691576083875196386340912980719261451464049120850199363236821631052077725696639025486270814910180381449256369405510729409986139426554895011382989275025881329487489930466078221115195765123709451593057313763991173*x-851234603581121545835688759576252539584462290823357772501960103800161328544537991188649255462856200957106336172817582480588373288297286489977572717999606584167241158333800545973538208670039887238069090409423933307871750863236763519833337)/2
"(11, -19)",(-271869513703879699581907090948480217012153461260300324495268655959961391998048589659786719988641542401421340635303203913993899678527767083857598145581558558070825830343946744744744450909233391202705113627921024017343401341516316717558393*x-607918713651685638612454450072140279184239990207194062584084822092277778180322061189518028464537384440794250205935644300821747185388407457525922042860791567451159028357058934454986240945193054990421200445802236751401779182099692752701063)/2
"(11, -17)",-86860575892988654484067258631114829401602519098607061586696550620408088866602976268585899278885975218470398380465087398818209391972478774835223906988558449203443319845602114804667097118317826713643694979529192746434834167935264597903620*x-194226152261502129971623042401495360373459103799523463075044988500859502942082576277650718840552627291276353595421200493867908192308449979954140735600021031566750518651684918787023886018582768165149776958036703077273930740582071964662560
"(11, -15)",-29350977491637614315948020350063540553892862331181449163949244979191101404180611233105891147335478348868461012285205103727946308341335328611236403218724067425138461082715917891597464132374625867920536472519366045505200911190975415085950*x-65630780877367970790426181710874636681143967105400169595149768518759028172695372156282808416488156481038151695483849664148965896691099521550501949185395216620946524339737458659621519983677545069527647698020046703992689133138694704313250
"(11, -13)",(1552143554508276103737329139065253304157914213029992280848347850365461006692612741717193523663859334394258099248326320402574793718746877525195354478104185341390579666457761517445902725502634579832180956423883216699953110721765838344395*x+3470698498718655532930870294396560192262642917357196296980453742102811578634925012616016665719634300385551285950815446277551260076584280715488596670612155900294866560407370665219894207001591211153480421141057417085062927850746406884515)/2
"(11, -11)",-342086352550643646716660045816864947852553771356117175265032385483784507066760278385871812325983247868299154907982322793281968411817455317023748597469436637412686228132136785839630383113461243849393126648400162048813222428545751731828*x-764928338478197764070558019259337257858357922432310694508099864462721421786434201501530453657504190040827800354464335229890835894887678052405249511543607595424939985234400288978933740535058071968190975229272978749426085698436671027612
"(11, -9)",20516852154160448718467413187771547762416803055007734500042480709973928223135066209148223389053030502173565001562656637910633525897591811721113203883035151843428451751119014610021494108902244753462683551605892528912943904974340793081*x+45877076101014757292020921047616790677128809262802092435189404389962752358035033013897868531397907267241773825335495305074326409191379852209033018889244798875931988984884655367664201506038195415927157789941006766921729263284491975131
"(11, -7)",-3702856565964313523270378123999609592566294815946316984992235153733852665912038226144729669078038604356481822205077319921514347020219569945189838490151541762032474951538141067571586187481655867140079976388451644582905526151662335185*x-8279838992756711712252228325908040497887289739985700999430384645638013455185465493998249236500134562438527492558172076830391290470967204788785302377325155072899814786375818228189365949736899488174850194911254889340626565000122460505
"(11, -5)",-485127407754642959409562245332487640934247484137389502582653566908043079011909633878618826511194017699198452069866136795583639633395873631757182030552348721229834649066087760457695447115870920491821793372611215637420117630301710175*x-1084777993288943557071425181781394196659388105795869012784651319675496444493980354463122371124364824375447735004150452163652767072675835585228944786326046004906872159421361943822743357640448458563415782198400867480684130660787550375
"(11, -3)",(124723970782355483463333955754424840566405003587946319136571955753900395546695389841088523347523772418756550970614542479835000587328305137168822937755956592827680293102862252654022754231692583149733414507914996662107249477997773075*x+278873837552787954936508842418346365322164607112038002111185561146766682299567813950140503796195391199743141055073595631124370375864446822331244920674560327303981941592536751187492570575971109217635729502219696192303932100926168525)/2
"(11, -1)",-776901477016052368769674418938461602802385169516328718717523346333070204576280368449795596837001742046624520497877238201578959348847709945051001551854482100842470600496806103207140527673831063620377910473681514694017095729955654*x-1578643775315636330965907393277021082414268278380888206702271757036652250360774259485841539617565028470366014552918391567404225294388448936598923815451002637772435521653657436635218749704610812749277359408644177382284386028095706
"(11, 1)",-776901477016052368769674418938461602802385169516328718717523346333070204576280368449795596837001742046624520497877238201578959348847709945051001551854482100842470600496806103207140527673831063620377910473681514694017095729955654*x+1578643775315636330965907393277021082414268278380888206702271757036652250360774259485841539617565028470366014552918391567404225294388448936598923815451002637772435521653657436635218749704610812749277359408644177382284386028095706
"(11, 3)",(124723970782355483463333955754424840566405003587946319136571955753900395546695389841088523347523772418756550970614542479835000587328305137168822937755956592827680293102862252654022754231692583149733414507914996662107249477997773075*x-278873837552787954936508842418346365322164607112038002111185561146766682299567813950140503796195391199743141055073595631124370375864446822331244920674560327303981941592536751187492570575971109217635729502219696192303932100926168525)/2
"(11, 5)",-485127407754642959409562245332487640934247484137389502582653566908043079011909633878618826511194017699198452069866136795583639633395873631757182030552348721229834649066087760457695447115870920491821793372611215637420117630301710175*x+1084777993288943557071425181781394196659388105795869012784651319675496444493980354463122371124364824375447735004150452163652767072675835585228944786326046004906872159421361943822743357640448458563415782198400867480684130660787550375
"(11, 7)",-3702856565964313523270378123999609592566294815946316984992235153733852665912038226144729669078038604356481822205077319921514347020219569945189838490151541762032474951538141067571586187481655867140079976388451644582905526151662335185*x+8279838992756711712252228325908040497887289739985700999430384645638013455185465493998249236500134562438527492558172076830391290470967204788785302377325155072899814786375818228189365949736899488174850194911254889340626565000122460505
"(11, 9)",20516852154160448718467413187771547762416803055007734500042480709973928223135066209148223389053030502173565001562656637910633525897591811721113203883035151843428451751119014610021494108902244753462683551605892528912943904974340793081*x-45877076101014757292020921047616790677128809262802092435189404389962752358035033013897868531397907267241773825335495305074326409191379852209033018889244798875931988984884655367664201506038195415927157789941006766921729263284491975131
"(11, 11)",-342086352550643646716660045816864947852553771356117175265032385483784507066760278385871812325983247868299154907982322793281968411817455317023748597469436637412686228132136785839630383113461243849393126648400162048813222428545751731828*x+764928338478197764070558019259337257858357922432310694508099864462721421786434201501530453657504190040827800354464335229890835894887678052405249511543607595424939985234400288978933740535058071968190975229272978749426085698436671027612
"(11, 13)",(1552143554508276103737329139065253304157914213029992280848347850365461006692612741717193523663859334394258099248326320402574793718746877525195354478104185341390579666457761517445902725502634579832180956423883216699953110721765838344395*x-3470698498718655532930870294396560192262642917357196296980453742102811578634925012616016665719634300385551285950815446277551260076584280715488596670612155900294866560407370665219894207001591211153480421141057417085062927850746406884515)/2
"(11, 15)",-29350977491637614315948020350063540553892862331181449163949244979191101404180611233105891147335478348868461012285205103727946308341335328611236403218724067425138461082715917891597464132374625867920536472519366045505200911190975415085950*x+65630780877367970790426181710874636681143967105400169595149768518759028172695372156282808416488156481038151695483849664148965896691099521550501949185395216620946524339737458659621519983677545069527647698020046703992689133138694704313250
"(11, 17)",-86860575892988654484067258631114829401602519098607061586696550620408088866602976268585899278885975218470398380465087398818209391972478774835223906988558449203443319845602114804667097118317826713643694979529192746434834167935264597903620*x+194226152261502129971623042401495360373459103799523463075044988500859502942082576277650718840552627291276353595421200493867908192308449979954140735600021031566750518651684918787023886018582768165149776958036703077273930740582071964662560
"(11, 19)",(-271869513703879699581907090948480217012153461260300324495268655959961391998048589659786719988641542401421340635303203913993899678527767083857598145581558558070825830343946744744744450909233391202705113627921024017343401341516316717558393*x+607918713651685638612454450072140279184239990207194062584084822092277778180322061189518028464537384440794250205935644300821747185388407457525922042860791567451159028357058934454986240945193054990421200445802236751401779182099692752701063)/2
"(11, 21)",(-380683687681494738896942674691576083875196386340912980719261451464049120850199363236821631052077725696639025486270814910180381449256369405510729409986139426554895011382989275025881329487489930466078221115195765123709451593057313763991173*x+851234603581121545835688759576252539584462290823357772501960103800161328544537991188649255462856200957106336172817582480588373288297286489977572717999606584167241158333800545973538208670039887238069090409423933307871750863236763519833337)/2
"(11, 23)",-182646605106971027856466406919629525027236424239407931500388912929098903614627613874738488866593083657679298860264906032808705723254866453755122140408260539257166642762331933100368902792210381888430155405906601899888425211678272050326055*x+408410224878747466173198763875357660402092888069603500899547220040880489075873858445754323517634521263814567005368870099696762641892328053165494540259938998474040395189655267619524657136207778309641083586068808525377827715900699661498835
"(12, -26)",121962599438798574557792730026750303006668331301194646542821843059360442368542422176754767098866131550077270091960950586652314800572974537698598175215692343560740183745057207846866892596707722340362012846460482505045486634177032123887747*x+272716663057731314468718053860071573746477703243688375186738767353610801578746993190375219189670992984817009469691984843512421124227996378545416329815031647733192428990841510542894486108430927952962918683632139121834896720855402512517899
"(12, -24)",-35331538608018925000364179521221786276182058677752047797158211060572443783616012242954523054382043220723431880855295378084719343355765323380630010163137453692666977730883776700026896240448614262156687990586499290270168431068290947346420800*x-79003722077188612557849832127625873680522498880345400255981352376002543824292763803351729889794399404060212336742324896552982846300142078703925683682257208329378282835111113479238260773782244869314811645452012846682649931189489380176221400
"(12, -22)",-47226273028618824407444368556324233219514421683745298869223096377636997000629655147730981745038465057395966609554994474189226830114095268521299915974228881232472876920776503403150624243521586973844065455165855082780188444673603027215998655*x-105601156815956562456382501883881224339814179929681719264780006569067882675259421898526408107733099656527301972090009601223588314828089492186004263306422533136289646123561852750753927818839090797043720087621698079701477664486639515549515845
"(12, -20)",-19786222795437950955528096640382469468614212443915560049663579534180931407040704119266385363839016700471371759767859866616140729671992082373885119618284697387678954926563943629430644242935290864471203630868726275652727134327936835962049760*x-44243339188555174106169133087790576513995008631635810807430914955910743639431934830525920441588500429822498292319342225575460435475162480324296367495377875016346658217638147105346126056144439731755654052387998572646099170210715864249682400
"(12, -18)",-5037951118270874240186984060722645738855509790017682882203138890003263277270830504725486021838183005213497455700750308933835372637251696485632070133646939594628067507262378733089442098872834484561406429054095769226652900769464877810808760*x-11265201167774757560201178774499500616027665588691450911909077523798353587972901463714881150103469588971999842208818711609049994199375258994550306430717002660016730237393259946497435481611800506180839558372746760577704746298042632011319060
"(12, -16)",782703481078816354495895759266032403445162711035406435870489392833417709338972345812855861134816178780008073092996235262897247162152767802095271783347854424185669930877410577608762352652058065284219046701185975216864995777379111664457600*x+1750178189917953798538937604849049171850259816111160141297643353303501265712494633602161672942568265937377395193562180318375746874859116585099146726215504433334429273420413233329945373748225196192667495489888458030701799826261061418078450
"(12, -14)",-550438102614048737825294860615804440234151310071783173250921391489206388842791435892858932813900257896301572146867815808237248754433766039568694187964554517791929543897191105844382652352323673116172448446127565123415713054954752749417623*x-1230817014851017665165890159877602423909173860833914771644481190218351313615789660505195813200947495181902305203864244116969769413140849653820179557301011707459820739099839340477957073837668071733693589241576976794147712413056790544553749
"(12, -12)",-15668934950008231707969478525344537637859633425217628248807242184176855620930643504754740308760261065268269057305461115879410159334414944489302826719530855664323325586411002504735006595118195239685653108809542763504276189880071229051680*x-35036803683240675078792970985418657001153251489397326337031619544908679687984609661008352204485647017830934252867409168937188859425827981075422952461653844544571843995003250190352834561745605320374261391024051434278725626410159527674720
"(12, -10)",1708733511316792022867933570737757940855781261454742119017810986375178777703253968802656348228160359947465282713804246349462759298565328240364600502799890339641976248798894655189968310364991564965852841386614465901030939973455014125880*x+3820844286736231445766459987291960464036921668470341217808955902157974916462297894027492057145266486424643702444431674371429623399722191334416969370328449404680785614725920520553848842445835000204993240209950879710996897416045951795600
"(12, -8)",-338450856873489308352978771439951085727978737673423541814028360629342080091878217470528540289919926071162914892095849898675335385732801169504446965635090138523078983989695113071655688042535965675877592607554899530622544924089157000880*x-756799123039841530331761429333338724876323644150768776190951184139769898178864152068961962672261535334251126636599280111336749835994417338085104936459136839834190407147601371344697544235308585408002194755110016846491219948110164732680
"(12, -6)",74153899036830977727608987718926868083774849303631505982856648147058426809273503878598507453930245088596402481890774367908254801381446751561516994667140992403471829008356194343255999451470719887611720421320404063132497088149880479800*x+165813154040408608683864701322161250943474631969887777448157112102857189250120272399286811376165711328413027240294181735594041181063914073548972060135082124433760720364885059986283268364464646899093879108907990448247808558020476517100
"(12, -4)",-7854294222105959045040746684642544802472485815157863031478488296403134619286654721848002447443587601679515968360799290645863362294826958660885668071858519775639411367384590159179193715546483890523054908982006442070077603310788510768*x-17562769499034649822099068708409683435516447682429940032840607654200829846320939826246339452942193833268826164968488222243408708493263182017354752216758301505113857180983981690514864526729321618938321729679333816096217338323643811824
"(12, -2)",153545736844748482371689055081607397560551708871844082746324780330372105640587767144076784183424975455535996817170012221516647738204364610192865467789444804855089372878003120221110711891663076402821416302763603492927370620754863835*x+350656526295479922293382513508080362513633868138453493183220812354136682595262178472768024362996829993202339507514936958426989397684302151239563235424025228726042653721193840762334020514362347862830698120275669098626744845999727515
"(12, 0)",61523715740407296115935432156592719304078499781417541703061937904683671871084509488899582286380866226216481626780385982888350784002914969594575313282508024083371149523662894076805850680147858828522190290767447563795085892712088000*x
"(12, 2)",153545736844748482371689055081607397560551708871844082746324780330372105640587767144076784183424975455535996817170012221516647738204364610192865467789444804855089372878003120221110711891663076402821416302763603492927370620754863835*x-350656526295479922293382513508080362513633868138453493183220812354136682595262178472768024362996829993202339507514936958426989397684302151239563235424025228726042653721193840762334020514362347862830698120275669098626744845999727515
"(12, 4)",-7854294222105959045040746684642544802472485815157863031478488296403134619286654721848002447443587601679515968360799290645863362294826958660885668071858519775639411367384590159179193715546483890523054908982006442070077603310788510768*x+17562769499034649822099068708409683435516447682429940032840607654200829846320939826246339452942193833268826164968488222243408708493263182017354752216758301505113857180983981690514864526729321618938321729679333816096217338323643811824
"(12, 6)",74153899036830977727608987718926868083774849303631505982856648147058426809273503878598507453930245088596402481890774367908254801381446751561516994667140992403471829008356194343255999451470719887611720421320404063132497088149880479800*x-165813154040408608683864701322161250943474631969887777448157112102857189250120272399286811376165711328413027240294181735594041181063914073548972060135082124433760720364885059986283268364464646899093879108907990448247808558020476517100
"(12, 8)",-338450856873489308352978771439951085727978737673423541814028360629342080091878217470528540289919926071162914892095849898675335385732801169504446965635090138523078983989695113071655688042535965675877592607554899530622544924089157000880*x+756799123039841530331761429333338724876323644150768776190951184139769898178864152068961962672261535334251126636599280111336749835994417338085104936459136839834190407147601371344697544235308585408002194755110016846491219948110164732680
"(12, 10)",1708733511316792022867933570737757940855781261454742119017810986375178777703253968802656348228160359947465282713804246349462759298565328240364600502799890339641976248798894655189968310364991564965852841386614465901030939973455014125880*x-3820844286736231445766459987291960464036921668470341217808955902157974916462297894027492057145266486424643702444431674371429623399722191334416969370328449404680785614725920520553848842445835000204993240209950879710996897416045951795600
"(12, 12)",-15668934950008231707969478525344537637859633425217628248807242184176855620930643504754740308760261065268269057305461115879410159334414944489302826719530855664323325586411002504735006595118195239685653108809542763504276189880071229051680*x+35036803683240675078792970985418657001153251489397326337031619544908679687984609661008352204485647017830934252867409168937188859425827981075422952461653844544571843995003250190352834561745605320374261391024051434278725626410159527674720
"(12, 14)",-550438102614048737825294860615804440234151310071783173250921391489206388842791435892858932813900257896301572146867815808237248754433766039568694187964554517791929543897191105844382652352323673116172448446127565123415713054954752749417623*x+1230817014851017665165890159877602423909173860833914771644481190218351313615789660505195813200947495181902305203864244116969769413140849653820179557301011707459820739099839340477957073837668071733693589241576976794147712413056790544553749
"(12, 16)",782703481078816354495895759266032403445162711035406435870489392833417709338972345812855861134816178780008073092996235262897247162152767802095271783347854424185669930877410577608762352652058065284219046701185975216864995777379111664457600*x-1750178189917953798538937604849049171850259816111160141297643353303501265712494633602161672942568265937377395193562180318375746874859116585099146726215504433334429273420413233329945373748225196192667495489888458030701799826261061418078450
"(12, 18)",-5037951118270874240186984060722645738855509790017682882203138890003263277270830504725486021838183005213497455700750308933835372637251696485632070133646939594628067507262378733089442098872834484561406429054095769226652900769464877810808760*x+11265201167774757560201178774499500616027665588691450911909077523798353587972901463714881150103469588971999842208818711609049994199375258994550306430717002660016730237393259946497435481611800506180839558372746760577704746298042632011319060
"(12, 20)",-19786222795437950955528096640382469468614212443915560049663579534180931407040704119266385363839016700471371759767859866616140729671992082373885119618284697387678954926563943629430644242935290864471203630868726275652727134327936835962049760*x+44243339188555174106169133087790576513995008631635810807430914955910743639431934830525920441588500429822498292319342225575460435475162480324296367495377875016346658217638147105346126056144439731755654052387998572646099170210715864249682400
"(12, 22)",-47226273028618824407444368556324233219514421683745298869223096377636997000629655147730981745038465057395966609554994474189226830114095268521299915974228881232472876920776503403150624243521586973844065455165855082780188444673603027215998655*x+105601156815956562456382501883881224339814179929681719264780006569067882675259421898526408107733099656527301972090009601223588314828089492186004263306422533136289646123561852750753927818839090797043720087621698079701477664486639515549515845
