numerator,1
"(11, -17)",912500049886312161868750774421014268909479739449155497476285796560795816689353503166432592414024454928803103452623553634297901329368961497194015963668270307592120*x+2040412141017743238686389866747719890078417557553020381376141672178148273820852826021875182130123646304866364005695810934656318706115598630132324294959386531878440
"(11, -15)",-10338917078777757892786081082551789997138664018274658281878210915981854859793981146409319019089091240271558667464358133890253752821682759292864816066863191796100*x-23118521401880614951919911389578102166512330660601932170726360523357443279980185965862765643196474785879076475491103874385055784017021407711967649756499907855700
"(11, -13)",-13988377231558522163737430093497351452957498826078016273929051211527984248802902878407069094806092950475051575465100651766707858632800445582187123582623598681865*x-31278962384675172021595024380630732641436518262277129988060658479363566836383027055573268560643552739729217978980486805999039960036977046158828027806348500433995
"(11, -11)",3559912098019998996296969250429733840529988837131245847889971263185311484594537241954151261408595157679897947171419306043817859520698279942012563027760456497688*x+7960205445096612248848813830729476958705222722030661673132450451970392622636636488289890186510049787522882769909712370224134342142392812975530098267556960806328
"(11, -9)",-430768282682320372971616138499734753435666895701753661932431682006233594330166931713360592811199098353323226310386544112072171662291961035577393434931467420714*x-963227162628513578221219188219387871340562290283275349878034737250367090237384360760521194719770100384916261931271971843751322890596885432441529718578255305806
"(11, -7)",19722955098254818016092286722793743492234981676960516588985206797547001491015818424472443950305985213839913782904150004897030292201623351399787173720112326510*x+44101868316936810778401374579289535672590495586338672333962202078221661496169623342713628782231675631311575554360791676450244227259125486411467081397533046470
"(11, -5)",-229930272681292556392292110373447864999770668083569451598652153263219244475270444257076162890294661307394474194865190625356020564891795492179363426457919550*x-514139771394319366772598390773072030862793006170904918457530071895227849435743819091497545012343430062855763407033106428732352253082130066351819724169941050
"(11, -3)",-92295614559752353186583264905544317339724218037961630721260653147264293471598696290716191443364864196663746069853911116489067055242737083025651796035714275*x-206385261021229800416832562241515553936850079138786119260064836095056131138742456206393797451232447292886816377248305390851130577501526450583682188105012775
"(11, -1)",3139766774822086817630967857034955406696104130044508945549276616421070259565371832472914822023147915630545598287985190721562645288257329176083091675212084*x+7079679625151256257045864205622111189474447526798615742022703828568197696754653801915766299274897778881829960568677130685048654309836517699259090637415804
"(11, 1)",-3139766774822086817630967857034955406696104130044508945549276616421070259565371832472914822023147915630545598287985190721562645288257329176083091675212084*x+7079679625151256257045864205622111189474447526798615742022703828568197696754653801915766299274897778881829960568677130685048654309836517699259090637415804
"(11, 3)",92295614559752353186583264905544317339724218037961630721260653147264293471598696290716191443364864196663746069853911116489067055242737083025651796035714275*x-206385261021229800416832562241515553936850079138786119260064836095056131138742456206393797451232447292886816377248305390851130577501526450583682188105012775
"(11, 5)",229930272681292556392292110373447864999770668083569451598652153263219244475270444257076162890294661307394474194865190625356020564891795492179363426457919550*x-514139771394319366772598390773072030862793006170904918457530071895227849435743819091497545012343430062855763407033106428732352253082130066351819724169941050
"(11, 7)",-19722955098254818016092286722793743492234981676960516588985206797547001491015818424472443950305985213839913782904150004897030292201623351399787173720112326510*x+44101868316936810778401374579289535672590495586338672333962202078221661496169623342713628782231675631311575554360791676450244227259125486411467081397533046470
"(11, 9)",430768282682320372971616138499734753435666895701753661932431682006233594330166931713360592811199098353323226310386544112072171662291961035577393434931467420714*x-963227162628513578221219188219387871340562290283275349878034737250367090237384360760521194719770100384916261931271971843751322890596885432441529718578255305806
"(11, 11)",-3559912098019998996296969250429733840529988837131245847889971263185311484594537241954151261408595157679897947171419306043817859520698279942012563027760456497688*x+7960205445096612248848813830729476958705222722030661673132450451970392622636636488289890186510049787522882769909712370224134342142392812975530098267556960806328
"(11, 13)",13988377231558522163737430093497351452957498826078016273929051211527984248802902878407069094806092950475051575465100651766707858632800445582187123582623598681865*x-31278962384675172021595024380630732641436518262277129988060658479363566836383027055573268560643552739729217978980486805999039960036977046158828027806348500433995
"(11, 15)",10338917078777757892786081082551789997138664018274658281878210915981854859793981146409319019089091240271558667464358133890253752821682759292864816066863191796100*x-23118521401880614951919911389578102166512330660601932170726360523357443279980185965862765643196474785879076475491103874385055784017021407711967649756499907855700
"(11, 17)",-912500049886312161868750774421014268909479739449155497476285796560795816689353503166432592414024454928803103452623553634297901329368961497194015963668270307592120*x+2040412141017743238686389866747719890078417557553020381376141672178148273820852826021875182130123646304866364005695810934656318706115598630132324294959386531878440
"(11, 19)",8669556010986673276780076446267502047569425166278008917022677411740570843518050774668439033208298662562241072913542644613933568498454181721338231326179185121509199*x-19385716575308115054702942749450666456722708218362839105081035353727944592316610330240346688868419489456651772771265069212711570563464010506113205315508538177892291
"(11, 21)",20470909616072806946298782709026795560216057960640113960758787426292970345626453674700302866053875424268168988777833502492497249757826817357931877981965888933051071*x-45774345462792917815358528777168355215799289325206151657045022043433121765662030065433686230543274857305317528524932487771986497401905489038879709184091159538829501
"(11, 23)",88290794362116467917835217216970298143372650211149413722542446591847905108767194006090363007254182469536188505964594948925396392709547040404317057724643772535241230*x-197424217981147605165386168043300835975836949984210691215835648499256629156081939726810907055932066215284147330450972784277066268731003698463832550331159135033116390
"(12, -26)",-1460035855773466279945100948208963904593833537579142352533786509345147841912924735157644318838186160961343165619627190132547016730092801172756592548681028664705354232*x-3264739423096549391978086332828450290063618010852835476444564220821650461777642013496433879098979693000391737150111925479907329604496545483277683286643462032558112836
"(12, -24)",-6164595773360655497222845693637049215719227436322241285468208930459647847371339550103772338741057615682808547215049846550261194583484302455642793764785709397893611200*x-13784455203042312879122214866503191792359862567732289571676452392386268453696817536050006136960670288499145723582139074220194022762594382108679524468156078423730424400
"(12, -22)",-2666397164766880418704557710169676224605681646155860751771991040772959920457214102162805304603404130401242752541588589604951722274696708082522731341459725520492166920*x-5962245315431451803938733905193901560758164966800880553871945022177015350936797503134966751899859687302693099397290179451827766207622696653722509583548477455819399220
"(12, -20)",327376055934126733900887049382214826799303112074455870920333745705200598015514392209047881039732125817205537550448968370389335685120831905389572303773504169278310720*x+732035115274480790742323681240727571930738982510404208436352632172637645456186666107239093373716535037903019171321430447818639523384027602749050783043260140279168960
"(12, -18)",-114974267471531910263065717495809244225702875435136175688850231744383497883370706038254837924504122397318087367583506682772057611415927662298422867432575033666929360*x-257090277729588217907342961654602996468188661079409251046649765094083596971907445855677382795323603718397786720474119954139171063292756426848148848273347591732616840
"(12, -16)",-4221031342159371182998925820652530594456382176218767010649540112360249497364685713076234805040570225503899474143024099546265065200220963384275118551564423674438400*x-9438513016225527905791943850343464262733834951845036284080849174516490736532627068574741723907118445120301814942233823347428835871809752592770654160110604290881200
"(12, -14)",833408047415139125633251200619016318963323021303729555092270732073541173725649481858085033637139857919202795765909439400779252069269206513033202471711200723152392*x+1863557047015618978830753193390593669648385824360781013175788968180290658946975980406029922514801097086159449985996127004416271524501806440882140331014477814118324
"(12, -12)",-556150570356832773104446852087479746976370175474706736535293689430909642402913119057847575889436808294624825219907078043513843072437405576458732126454277170243520*x-1243590481043157551946908533315934847998802993893028485130156035118307660806579172137217750024541135664714314971222478602697887572737909499401165359153090668669120
"(12, -10)",15654200318788829753110708517672248236830076257561752788272643709260373051232082959516119674919069002182850133754292754565181675783908089578763982399029877718720*x+35003856046210660116067742981230130905663435924363386771316048749011742449823163958106232556518438317748531225540412642992147868312217454516883679534360378789120
"(12, -8)",315189371228872505220221248951883117128404476126272290318293984681616898985989184500238028261647708977500035862701068113527641615397808713002714295833107491520*x+704784859840339108947575022897288971386941870202209192814604782140918251915490754524117719139250894468347744141271357364321114647274014247587226148767639528880
"(12, -6)",-232298784816826633095701679275475931451645102649416760539988822955220114502006194668444375436641944702391590582575384423227300258386086645299448663332245517200*x-519435876543040702255301737193376550048579266228252171756017278715765999770588940428290872582539089026418820332918041917345083059020904188668818392208961684600
"(12, -4)",19818313033467807658828242847702227349720645650035757371982057612053435870062901646731310819939272617336130280666435253524140260987871436474979293622822568832*x+44315031635880534487499300665264146882821602229537786057913994815036350853122788675275227748897453622873101572507622215337101361602294042539607726031440774784
"(12, -2)",-254458541800815262353847865717724584908717629763618848832794505216627585960761178722277518293202745383816602638499982301867039874710157338219574136901073160*x-565917221934254468315901001140576952337394453640849088213635367837878227606912797325676595107956177777650374370354541568374633078153532520950567446888211260
"(12, 0)",-13117354992876257315526668452236082362931713626457262240119476170029613657641067464820444629183954554234252186274587380467958372050590951942015166942492000
"(12, 2)",254458541800815262353847865717724584908717629763618848832794505216627585960761178722277518293202745383816602638499982301867039874710157338219574136901073160*x-565917221934254468315901001140576952337394453640849088213635367837878227606912797325676595107956177777650374370354541568374633078153532520950567446888211260
"(12, 4)",-19818313033467807658828242847702227349720645650035757371982057612053435870062901646731310819939272617336130280666435253524140260987871436474979293622822568832*x+44315031635880534487499300665264146882821602229537786057913994815036350853122788675275227748897453622873101572507622215337101361602294042539607726031440774784
"(12, 6)",232298784816826633095701679275475931451645102649416760539988822955220114502006194668444375436641944702391590582575384423227300258386086645299448663332245517200*x-519435876543040702255301737193376550048579266228252171756017278715765999770588940428290872582539089026418820332918041917345083059020904188668818392208961684600
"(12, 8)",-315189371228872505220221248951883117128404476126272290318293984681616898985989184500238028261647708977500035862701068113527641615397808713002714295833107491520*x+704784859840339108947575022897288971386941870202209192814604782140918251915490754524117719139250894468347744141271357364321114647274014247587226148767639528880
"(12, 10)",-15654200318788829753110708517672248236830076257561752788272643709260373051232082959516119674919069002182850133754292754565181675783908089578763982399029877718720*x+35003856046210660116067742981230130905663435924363386771316048749011742449823163958106232556518438317748531225540412642992147868312217454516883679534360378789120
"(12, 12)",556150570356832773104446852087479746976370175474706736535293689430909642402913119057847575889436808294624825219907078043513843072437405576458732126454277170243520*x-1243590481043157551946908533315934847998802993893028485130156035118307660806579172137217750024541135664714314971222478602697887572737909499401165359153090668669120
"(12, 14)",-833408047415139125633251200619016318963323021303729555092270732073541173725649481858085033637139857919202795765909439400779252069269206513033202471711200723152392*x+1863557047015618978830753193390593669648385824360781013175788968180290658946975980406029922514801097086159449985996127004416271524501806440882140331014477814118324
"(12, 16)",4221031342159371182998925820652530594456382176218767010649540112360249497364685713076234805040570225503899474143024099546265065200220963384275118551564423674438400*x-9438513016225527905791943850343464262733834951845036284080849174516490736532627068574741723907118445120301814942233823347428835871809752592770654160110604290881200
"(12, 18)",114974267471531910263065717495809244225702875435136175688850231744383497883370706038254837924504122397318087367583506682772057611415927662298422867432575033666929360*x-257090277729588217907342961654602996468188661079409251046649765094083596971907445855677382795323603718397786720474119954139171063292756426848148848273347591732616840
"(12, 20)",-327376055934126733900887049382214826799303112074455870920333745705200598015514392209047881039732125817205537550448968370389335685120831905389572303773504169278310720*x+732035115274480790742323681240727571930738982510404208436352632172637645456186666107239093373716535037903019171321430447818639523384027602749050783043260140279168960
"(12, 22)",2666397164766880418704557710169676224605681646155860751771991040772959920457214102162805304603404130401242752541588589604951722274696708082522731341459725520492166920*x-5962245315431451803938733905193901560758164966800880553871945022177015350936797503134966751899859687302693099397290179451827766207622696653722509583548477455819399220
"(12, 24)",6164595773360655497222845693637049215719227436322241285468208930459647847371339550103772338741057615682808547215049846550261194583484302455642793764785709397893611200*x-13784455203042312879122214866503191792359862567732289571676452392386268453696817536050006136960670288499145723582139074220194022762594382108679524468156078423730424400
"(12, 26)",1460035855773466279945100948208963904593833537579142352533786509345147841912924735157644318838186160961343165619627190132547016730092801172756592548681028664705354232*x-3264739423096549391978086332828450290063618010852835476444564220821650461777642013496433879098979693000391737150111925479907329604496545483277683286643462032558112836
"(13, -29)",(-106485400430966780339297569101823498513582065639570635917616638349328848393562934213659838798194845283402353142442225166881634781588348281094296966986286136930242271817*x-238108593974927122620898667035066187301392173795854727874228602245874634479613586201273030211023911415350781062523832802327647290391798754307428571163930527232391379141)/2
"(13, -27)",-261051991496426694031261208244081224293295689609557248511835371303199005994316983600526832162583918444047377644595057420086247515365377400749025759894784933675413633765*x-583729998647707136028289508263286316079763080491414379053979990219346644310241520489182995231697923123044361751505072177698898537009771314333507919864328346669105070335
"(13, -25)",-309188565847613745132268997708969112009269381289321341239186318996670387869079104288158740592579206863604024300388360089162531753896478110975971194708327258280124651500*x-691366651100934216813473010949620294818558132556410945787951764469740756384609937798091510823950604571387347323790225910723640051606814597103085679620028859020245549980
"(13, -23)",-95696964891883061224756700657453329238332683510126799372800091345385480535114137701928701624734160046698765497516332281874706186186424280614894481089400384733413591560*x-213984918738661337464002444204636706795056638046826278236231024101450314317522588500199352213750392310487346043911274068090575264466040839935745015660217161409662670360
"(13, -21)",-39446285645599009115291748520132312647469468245768871429950964654850495642900558481897705916480729828723680252633387963198256860251243669710800114339621551591242678023*x-88204576163433562392918453797269522028292855522986718527995798971145707387434720904401865995911659677752722337383620505487088221725510722687558902284520685972700670491
"(13, -19)",(-7040225181573556582107319569498413385814986412626947313273844798812787355754729172988953884734206129480372597541295688103326114684130535587970417547168538627349757211*x-15742422082904272349398615878706772391065288129272552075180148313079621111272468659225272426668185214827263830880222271040414563794809121084202570794578514007005000593)/2
"(13, -17)",237490533990979463058066105751863977437637268635983712044535407389214389111572038636686842414249390491911428812006795131464108931869119548236165182564390467368319830*x+531044978016554506092200281518385682190018034409295915211723934136584347334976080373414143123021779738166144757063796205537586460993600293129242792863937715726905070
"(13, -15)",-156627103688782604102259674299269177332409798154861237283996295465778491444870455078961041904315240319017021228058160557946516554191224197662522876288314006277883680*x-350228850967025967749792361747390535049423024260879605244475474456994548618969952512576166723419933746728180309759806680179225303491732566319220887484468734538662880
"(13, -13)",4629937987924228318222202862508197839975144196200174721733952772288242771564484126910133271486707016110417168306967821839432046447309562846331901017501887467345035*x+10352856072607174947419265572005461148380485257124158991360212334687011228687662612395333064294164960737107870898357944842481229985318640213420445492170162345562335
"(13, -11)",995653477162076520929321459936396690263106379516260093865967618354336404600089757555272458115277381465032315920373397067564703178519129928928434934605637131650047*x+2226348856968437752206667650810826537616419980909013956655490181352541804849026103671572919772886570606155691675894614897183269689341814395208807192618664138199949
"(13, -9)",-67484440831895452343164273543930969954242245468918994481017965894221994393369121171090886639740468461922578729729797682748551390449276052937445269877184729573472*x-150899797123920551428537344479697313810066143139424672276063172445921914918812725238640215928444467548417586260965367584857535069014054341567019578916646851270496
"(13, -7)",32201718181301343068804320185067550339511524076549085481875302010536192648340964858656155610984440464249468623975142447658609569043292513941740522263203578901100*x+72005230826609927005956304762643675230163165313197132056900012456306503478744580525859709430642640859599022215993909588179374613821581206279245964154752238627300
"(13, -5)",-2137608261005022520526558115811951456924977064019392119859176760871740183085937353677944984251038337105857178267838844888085920105858749548343225824096293646310*x-4779835961617992401544598528938371570024933038315867878174915146799557994445115474214363928456059698565521560932873444000340745310652833766558831513186419670830
"(13, -3)",-36789536007909962510782164620347296905045296406524919827120103940520087914779859353549967900938162738851328596925465771013477265328884300071279246355365345480*x-82202784894480974465927401033814610924223013594701967603575924578035397057577842598025783935587383442087036628707601298146725549890541999419154218848342232280
"(13, -1)",7330542480009262601357701241028314992171395372559035234782264728048611393318671831263261986018768944094637647328573161573817749272908803319847220905804699722*x+14920893021688968676013969640379606391785448365726929819628535776409033445456393937291089731752470694362589783667565373238510495973114431034126174138924081714
"(13, 1)",-7330542480009262601357701241028314992171395372559035234782264728048611393318671831263261986018768944094637647328573161573817749272908803319847220905804699722*x+14920893021688968676013969640379606391785448365726929819628535776409033445456393937291089731752470694362589783667565373238510495973114431034126174138924081714
"(13, 3)",36789536007909962510782164620347296905045296406524919827120103940520087914779859353549967900938162738851328596925465771013477265328884300071279246355365345480*x-82202784894480974465927401033814610924223013594701967603575924578035397057577842598025783935587383442087036628707601298146725549890541999419154218848342232280
"(13, 5)",2137608261005022520526558115811951456924977064019392119859176760871740183085937353677944984251038337105857178267838844888085920105858749548343225824096293646310*x-4779835961617992401544598528938371570024933038315867878174915146799557994445115474214363928456059698565521560932873444000340745310652833766558831513186419670830
"(13, 7)",-32201718181301343068804320185067550339511524076549085481875302010536192648340964858656155610984440464249468623975142447658609569043292513941740522263203578901100*x+72005230826609927005956304762643675230163165313197132056900012456306503478744580525859709430642640859599022215993909588179374613821581206279245964154752238627300
"(13, 9)",67484440831895452343164273543930969954242245468918994481017965894221994393369121171090886639740468461922578729729797682748551390449276052937445269877184729573472*x-150899797123920551428537344479697313810066143139424672276063172445921914918812725238640215928444467548417586260965367584857535069014054341567019578916646851270496
"(13, 11)",-995653477162076520929321459936396690263106379516260093865967618354336404600089757555272458115277381465032315920373397067564703178519129928928434934605637131650047*x+2226348856968437752206667650810826537616419980909013956655490181352541804849026103671572919772886570606155691675894614897183269689341814395208807192618664138199949
"(13, 13)",-4629937987924228318222202862508197839975144196200174721733952772288242771564484126910133271486707016110417168306967821839432046447309562846331901017501887467345035*x+10352856072607174947419265572005461148380485257124158991360212334687011228687662612395333064294164960737107870898357944842481229985318640213420445492170162345562335
"(13, 15)",156627103688782604102259674299269177332409798154861237283996295465778491444870455078961041904315240319017021228058160557946516554191224197662522876288314006277883680*x-350228850967025967749792361747390535049423024260879605244475474456994548618969952512576166723419933746728180309759806680179225303491732566319220887484468734538662880
"(13, 17)",-237490533990979463058066105751863977437637268635983712044535407389214389111572038636686842414249390491911428812006795131464108931869119548236165182564390467368319830*x+531044978016554506092200281518385682190018034409295915211723934136584347334976080373414143123021779738166144757063796205537586460993600293129242792863937715726905070
"(13, 19)",(7040225181573556582107319569498413385814986412626947313273844798812787355754729172988953884734206129480372597541295688103326114684130535587970417547168538627349757211*x-15742422082904272349398615878706772391065288129272552075180148313079621111272468659225272426668185214827263830880222271040414563794809121084202570794578514007005000593)/2
"(13, 21)",39446285645599009115291748520132312647469468245768871429950964654850495642900558481897705916480729828723680252633387963198256860251243669710800114339621551591242678023*x-88204576163433562392918453797269522028292855522986718527995798971145707387434720904401865995911659677752722337383620505487088221725510722687558902284520685972700670491
"(13, 23)",95696964891883061224756700657453329238332683510126799372800091345385480535114137701928701624734160046698765497516332281874706186186424280614894481089400384733413591560*x-213984918738661337464002444204636706795056638046826278236231024101450314317522588500199352213750392310487346043911274068090575264466040839935745015660217161409662670360
"(13, 25)",309188565847613745132268997708969112009269381289321341239186318996670387869079104288158740592579206863604024300388360089162531753896478110975971194708327258280124651500*x-691366651100934216813473010949620294818558132556410945787951764469740756384609937798091510823950604571387347323790225910723640051606814597103085679620028859020245549980
"(13, 27)",261051991496426694031261208244081224293295689609557248511835371303199005994316983600526832162583918444047377644595057420086247515365377400749025759894784933675413633765*x-583729998647707136028289508263286316079763080491414379053979990219346644310241520489182995231697923123044361751505072177698898537009771314333507919864328346669105070335
"(13, 29)",(106485400430966780339297569101823498513582065639570635917616638349328848393562934213659838798194845283402353142442225166881634781588348281094296966986286136930242271817*x-238108593974927122620898667035066187301392173795854727874228602245874634479613586201273030211023911415350781062523832802327647290391798754307428571163930527232391379141)/2
"(14, -30)",-2464002560080845350857915326608711221789023214022148200557855756691921979069089064696674226202491625557609973813942845738058199567654459576317996290586318222776347824200*x-5509677221074279911596946339407062397565734762390224095638634842135458883208899883123879229115012589837098204036691744055313301946726693627836988633433792615163093733800
"(14, -28)",-14405815457343177215900024099169126288516708624979259623714656356823968397057455266731515977275330353960408583253533135226951116647125501455292789239919436337417569655400*x-32212382633936566205862186991835990864039515761086689719827820909484749876348696474033019261390001710354366577151568117807855970758342790853414449362539608036483775488550
"(14, -26)",-15200441633368697921925988766950763766666069470474882161702126049474291601709185947417116455704789905870332045674060062377228364717588964002243812080998593676252915889200*x-33989220780230344166631855105616643514450774954640669362212192824381819192578377674391875660111524019969563171567062041016540148903799506196893861479034344706397695478800
"(14, -24)",-5355300330892982807723289015781237013930932891023151069600667359036444367908117685342182819529833379982178422419793659397279180831578802817203160176343922700428837747136*x-11974815579803826596918546014858820150142521351710919339348967193605353199774954825627176359058491717101749824873172655933508362284145377966204174701113422754213091043946
"(14, -22)",-1290096612937797247467133083077459678710029425497329026022179542469347371174484179719083493239426389328366102350898206342603522964845581067298016807061886537419513607040*x-2884743724071149312498685564421575104751989135708186069579940143483006407567742919890170479783130657272809121922483483860602022370613497010972959045072424764723146549120
"(14, -20)",-194511887441828898033851922328138424312134294584673644393656316465011402833880577339395081274227798079284064245223108332913216432162460404084190861920834090254339470800*x-434941802751717086379221570706674642775597964165241153381591042123134632117527923549322646050201389375490798945382732911312353071869158656617992629186294449139642822300
"(14, -18)",-48393347480145380504183370317202361686317299242895677998042903469948965137564046740465643878494738186755343110492116850143412938173116740152176637314183578765855185960*x-108210814624373225095210058107253868166582969675149142509299967781555612221102642703307956168161255114001704680815376290073295394983338926912967842035155421262413446520
"(14, -16)",964582137933410409613321052866117605946757109530044817189215659354875984092515228416983699304269714198926325878483030029936419188726016186433620426979552057654225456*x+2156871230301184189214515123048048010207090350950503707793149746349264169899786717811791098928948923472383233438035233393245874055048454908885105454259190272123489894
"(14, -14)",-253700460769295863016510622879190129606742849055752340967239634640292504124447515707860051447971497378128508901913882933164599078647083072618529029205144138362811000*x-567291476203164140463845416138728681019599766934375750945365913226975250969413711056292823987338893118507515114950759172219726116219472963474787118800439500269391000
"(14, -12)",-27409047338743229701876173031731069886039079994294134467268962040250392824016315174797348987312843565490390042318268269618503305721940110538776562190803778005380160*x-61288493047939605576658133199796310503712599944382483147350900254282151061903611918055465547243325499938569777046493513755627272081670746833150040540670713741420880
"(14, -10)",9101550203526024172609498060471819379773162015721745184418797814641983896949829278813029597550401177012577982711484030826375621592135944465034530474234065678551200*x+20351684955703182747494575314114112200462394774657876242618150185799641427041307181985620268281857231359905731817632351656369242331203072894824507625517193294578400
"(14, -8)",-1934171840317280931432836673309260169353724316803003007661501038338796366666709782048366413173560179768189087760460153033679000932532148068681466596544961932040480*x-4324939715297576450461234826361060420778577719578589331331773619864993348557815444932204523970553895281150494403122684304653227003227135166053670032875123976034410
"(14, -6)",98391231901227986980532473876602949350829519103002343103680217184805667652759207090504576211261894974860581045646689850102681992996934025558972766439582746192400*x+220009498330783740536163253801670247972337531662666973907218081650517224043791702696568731010765302259593495750690501595266675273541561722685937694032029395339600
"(14, -4)",9538363406632268030470661706226290781439716486202269461146980966299646968113319811197075306266227432372498242885348846869970181060234508323220700422778965450504*x+21327793849879593086040947689304010545627411595817458396854735905955633054743652872399147306101027191880610823221586270523103382034761427693180918843247885039674
"(14, -2)",-991175896683170539378842022677349918767517185388907900817576467103416545195476122649590995211569881968715297708352125281672234130103680426616645460619677962840*x-2225949101511495728128345296502287697439899000541237983400863341177114114453444637489245322641410912146236756811979090138817522498857083226026590986719892125320
"(14, 0)",259577698903425162189248485624260098004143406094991004688782555445537479014109516592336400434340187304199467716127656568283328103751924853418059622652718703500
"(14, 2)",991175896683170539378842022677349918767517185388907900817576467103416545195476122649590995211569881968715297708352125281672234130103680426616645460619677962840*x-2225949101511495728128345296502287697439899000541237983400863341177114114453444637489245322641410912146236756811979090138817522498857083226026590986719892125320
"(14, 4)",-9538363406632268030470661706226290781439716486202269461146980966299646968113319811197075306266227432372498242885348846869970181060234508323220700422778965450504*x+21327793849879593086040947689304010545627411595817458396854735905955633054743652872399147306101027191880610823221586270523103382034761427693180918843247885039674
"(14, 6)",-98391231901227986980532473876602949350829519103002343103680217184805667652759207090504576211261894974860581045646689850102681992996934025558972766439582746192400*x+220009498330783740536163253801670247972337531662666973907218081650517224043791702696568731010765302259593495750690501595266675273541561722685937694032029395339600
"(14, 8)",1934171840317280931432836673309260169353724316803003007661501038338796366666709782048366413173560179768189087760460153033679000932532148068681466596544961932040480*x-4324939715297576450461234826361060420778577719578589331331773619864993348557815444932204523970553895281150494403122684304653227003227135166053670032875123976034410
"(14, 10)",-9101550203526024172609498060471819379773162015721745184418797814641983896949829278813029597550401177012577982711484030826375621592135944465034530474234065678551200*x+20351684955703182747494575314114112200462394774657876242618150185799641427041307181985620268281857231359905731817632351656369242331203072894824507625517193294578400
"(14, 12)",27409047338743229701876173031731069886039079994294134467268962040250392824016315174797348987312843565490390042318268269618503305721940110538776562190803778005380160*x-61288493047939605576658133199796310503712599944382483147350900254282151061903611918055465547243325499938569777046493513755627272081670746833150040540670713741420880
"(14, 14)",253700460769295863016510622879190129606742849055752340967239634640292504124447515707860051447971497378128508901913882933164599078647083072618529029205144138362811000*x-567291476203164140463845416138728681019599766934375750945365913226975250969413711056292823987338893118507515114950759172219726116219472963474787118800439500269391000
"(14, 16)",-964582137933410409613321052866117605946757109530044817189215659354875984092515228416983699304269714198926325878483030029936419188726016186433620426979552057654225456*x+2156871230301184189214515123048048010207090350950503707793149746349264169899786717811791098928948923472383233438035233393245874055048454908885105454259190272123489894
"(14, 18)",48393347480145380504183370317202361686317299242895677998042903469948965137564046740465643878494738186755343110492116850143412938173116740152176637314183578765855185960*x-108210814624373225095210058107253868166582969675149142509299967781555612221102642703307956168161255114001704680815376290073295394983338926912967842035155421262413446520
"(14, 20)",194511887441828898033851922328138424312134294584673644393656316465011402833880577339395081274227798079284064245223108332913216432162460404084190861920834090254339470800*x-434941802751717086379221570706674642775597964165241153381591042123134632117527923549322646050201389375490798945382732911312353071869158656617992629186294449139642822300
"(14, 22)",1290096612937797247467133083077459678710029425497329026022179542469347371174484179719083493239426389328366102350898206342603522964845581067298016807061886537419513607040*x-2884743724071149312498685564421575104751989135708186069579940143483006407567742919890170479783130657272809121922483483860602022370613497010972959045072424764723146549120
"(14, 24)",5355300330892982807723289015781237013930932891023151069600667359036444367908117685342182819529833379982178422419793659397279180831578802817203160176343922700428837747136*x-11974815579803826596918546014858820150142521351710919339348967193605353199774954825627176359058491717101749824873172655933508362284145377966204174701113422754213091043946
"(14, 26)",15200441633368697921925988766950763766666069470474882161702126049474291601709185947417116455704789905870332045674060062377228364717588964002243812080998593676252915889200*x-33989220780230344166631855105616643514450774954640669362212192824381819192578377674391875660111524019969563171567062041016540148903799506196893861479034344706397695478800
"(14, 28)",14405815457343177215900024099169126288516708624979259623714656356823968397057455266731515977275330353960408583253533135226951116647125501455292789239919436337417569655400*x-32212382633936566205862186991835990864039515761086689719827820909484749876348696474033019261390001710354366577151568117807855970758342790853414449362539608036483775488550
"(14, 30)",2464002560080845350857915326608711221789023214022148200557855756691921979069089064696674226202491625557609973813942845738058199567654459576317996290586318222776347824200*x-5509677221074279911596946339407062397565734762390224095638634842135458883208899883123879229115012589837098204036691744055313301946726693627836988633433792615163093733800
