numerator,1
"(14, -26)",37059831337820399940850835900511523184761556892944198635449625510126187747170583353096358670354958431391880969196474634944159837063641513134285126665660439385712306546326331706250536793577304595198240*x+82868302106043387138373686430910326284811388998686288162223746082012845165065937285681449998717027965040493046743699016962764579170035293719486318316836869947584559097868578388648741257659621794597280
"(14, -24)",16393821596203893404619131505994942404069374087808397922196570352582491033542666832946104743191402175833451256000607307209397505660232449309198541425144500381804278767965724250734209156775034763613654*x+36657699500116013923343242607862849046469925659486055624395319189440612910908152474272307619312202515337643414228698917619290706624991759672970719584745454958761863017810055134826375377513496887976872
"(14, -22)",1700616979821387686383811557241323953955475825921395341810738677083173038434943328660216328737535834831212567192486998211848753508465288928779765256550019019210048856047783231710358364051681351297024*x+3802695170571011029278177129165955329785443228563631966245527691732343145649477914305634086613321128051264964238240466688034663576620834683410332117762472547783606291278877454240807746166981045989376
"(14, -20)",2594989647656512600114603877664801053970671357282138834513914062137248811223982702194890877029683352915110073796444385474982507191342791346571163407793469565798168902817151030142864031654381195319300*x+5802573253068190008800469240169207309991556776132635191158488030595600713639488524497317737352207690005571284708874668271802748933484880858856626235440755166289298615373227280511570169440646500793000
"(14, -18)",107421403195965337248548016299219741156153259312443038741273408877883987925902340104259575445018967891412433232684970950730558840572753932135600059947553581834175079901056254595012327572259920926064*x+240201559784591656714642461076722541245967932696689628797337011671315902837477161618226306357124999555017309603629090705938120461296859226637652736995701087947369310820419557750400723874209174500464
"(14, -16)",1776300204227382668872824493184236595804510442445004250896026797525241043125716951015133122207047298323945596024123170405225425352105835816155121378922104959159477490696588606758465179652037848454*x+3971928005099186952194399709045307257999064916848141699637788119387688999923618503849079390337073337455176698141474775825356647217504856508744912887994993354213862810983013312742063718468044199248
"(14, -14)",2602464885689261257389568368913254889683614250175451280240072995172864453768738433994512618479251910633778865762247999393352797887291073076636985127594664331785536297185895299245498697055972993200*x+5819288393457407805306068591829097056588892837968615066671520422489273021988954645611518882904020492192667857753475131488579969507651151881522158783171401419607466275501541075936303857477205323600
"(14, -12)",466665891760299540632293395400477815125251385068456469492553022500706148542152438342275563656141875290696104966639975703352031145224549763534410373524677176328161475901359096028230116024921097136*x+1043496656756588525810167926585645634333045261902289283273188616030054343544209661092904632976327252393842106844873276615747556187970798312085698984482657665317211654855312791342518821071601759264
"(14, -10)",183457647628618164316677310315877054715629647056757860660142733720024487803404210312420716333718775041769050326002654431403189372588084827988231846277896840724450836864766248417283639029326612800*x+410223771089698102646676663374638954775853099995345405250162344782124870040262752818106285849308092835381782136744261991551735654215442430785843227032802377131043256186414815708041032199907624000
"(14, -8)",-18043196047384432852259088777563262397543444529794889019991223535339028847918265973479287421889962745831791337440687871040323377539933026719147205139869046713940067112098484151474142671239089578*x-40345812901895858111239095976929574236795463852049523455901680228906935542462325607418208908175734088846284907361359957105395124440634796719250521788505686928008683040161113518976246619731817608
"(14, -6)",-993502165300474994499242505956592628658905833364487595389626365658351669719155937911957647216451871208279215905698644079449202647828081478628809131893291087329983960743447803955851029613694880*x-2221538414773758846578996459774469505741089166663775224424128915246658116837243013325820861763578085863560850767253596272129050822315569059014527236993496674045090191974101419397509634457454560
"(14, -4)",208345343093233347974874490707451821752884482518430309433333206842809089740294535466495617399943019151455091537042557569096664181970334787614545704760513462413926372586015099241802995381775674*x+465885522392947550231493517773830922697879632061609668810939448533753470748559033983661720649310939304354466953177714200726427679913067901544433100769696044361865911565523228241040738280625172
"(14, -2)",-14193241896212869148950277804035499901489550602445301784173293566964755747681317260588751667892238353245566333650689163512943398714354471644381984623563383083986260713312546958474380557880816*x-31950809418564626059610399740056610866013224089715479618150267097114073401295970192777597918844567404274356027030709707789917245361362122910043861072864422629340505255690946995723140813644144
"(14, 0)",1397775979353384448303077695870403977412537500587032291180602658127040797462903503331654284741701306688041873224650087884783432270150921992968145105825525623997353489112959109985562986378700*x
"(14, 2)",-14193241896212869148950277804035499901489550602445301784173293566964755747681317260588751667892238353245566333650689163512943398714354471644381984623563383083986260713312546958474380557880816*x+31950809418564626059610399740056610866013224089715479618150267097114073401295970192777597918844567404274356027030709707789917245361362122910043861072864422629340505255690946995723140813644144
"(14, 4)",208345343093233347974874490707451821752884482518430309433333206842809089740294535466495617399943019151455091537042557569096664181970334787614545704760513462413926372586015099241802995381775674*x-465885522392947550231493517773830922697879632061609668810939448533753470748559033983661720649310939304354466953177714200726427679913067901544433100769696044361865911565523228241040738280625172
"(14, 6)",-993502165300474994499242505956592628658905833364487595389626365658351669719155937911957647216451871208279215905698644079449202647828081478628809131893291087329983960743447803955851029613694880*x+2221538414773758846578996459774469505741089166663775224424128915246658116837243013325820861763578085863560850767253596272129050822315569059014527236993496674045090191974101419397509634457454560
"(14, 8)",-18043196047384432852259088777563262397543444529794889019991223535339028847918265973479287421889962745831791337440687871040323377539933026719147205139869046713940067112098484151474142671239089578*x+40345812901895858111239095976929574236795463852049523455901680228906935542462325607418208908175734088846284907361359957105395124440634796719250521788505686928008683040161113518976246619731817608
"(14, 10)",183457647628618164316677310315877054715629647056757860660142733720024487803404210312420716333718775041769050326002654431403189372588084827988231846277896840724450836864766248417283639029326612800*x-410223771089698102646676663374638954775853099995345405250162344782124870040262752818106285849308092835381782136744261991551735654215442430785843227032802377131043256186414815708041032199907624000
"(14, 12)",466665891760299540632293395400477815125251385068456469492553022500706148542152438342275563656141875290696104966639975703352031145224549763534410373524677176328161475901359096028230116024921097136*x-1043496656756588525810167926585645634333045261902289283273188616030054343544209661092904632976327252393842106844873276615747556187970798312085698984482657665317211654855312791342518821071601759264
"(14, 14)",2602464885689261257389568368913254889683614250175451280240072995172864453768738433994512618479251910633778865762247999393352797887291073076636985127594664331785536297185895299245498697055972993200*x-5819288393457407805306068591829097056588892837968615066671520422489273021988954645611518882904020492192667857753475131488579969507651151881522158783171401419607466275501541075936303857477205323600
"(14, 16)",1776300204227382668872824493184236595804510442445004250896026797525241043125716951015133122207047298323945596024123170405225425352105835816155121378922104959159477490696588606758465179652037848454*x-3971928005099186952194399709045307257999064916848141699637788119387688999923618503849079390337073337455176698141474775825356647217504856508744912887994993354213862810983013312742063718468044199248
"(14, 18)",107421403195965337248548016299219741156153259312443038741273408877883987925902340104259575445018967891412433232684970950730558840572753932135600059947553581834175079901056254595012327572259920926064*x-240201559784591656714642461076722541245967932696689628797337011671315902837477161618226306357124999555017309603629090705938120461296859226637652736995701087947369310820419557750400723874209174500464
"(14, 20)",2594989647656512600114603877664801053970671357282138834513914062137248811223982702194890877029683352915110073796444385474982507191342791346571163407793469565798168902817151030142864031654381195319300*x-5802573253068190008800469240169207309991556776132635191158488030595600713639488524497317737352207690005571284708874668271802748933484880858856626235440755166289298615373227280511570169440646500793000
"(14, 22)",1700616979821387686383811557241323953955475825921395341810738677083173038434943328660216328737535834831212567192486998211848753508465288928779765256550019019210048856047783231710358364051681351297024*x-3802695170571011029278177129165955329785443228563631966245527691732343145649477914305634086613321128051264964238240466688034663576620834683410332117762472547783606291278877454240807746166981045989376
"(14, 24)",16393821596203893404619131505994942404069374087808397922196570352582491033542666832946104743191402175833451256000607307209397505660232449309198541425144500381804278767965724250734209156775034763613654*x-36657699500116013923343242607862849046469925659486055624395319189440612910908152474272307619312202515337643414228698917619290706624991759672970719584745454958761863017810055134826375377513496887976872
"(14, 26)",37059831337820399940850835900511523184761556892944198635449625510126187747170583353096358670354958431391880969196474634944159837063641513134285126665660439385712306546326331706250536793577304595198240*x-82868302106043387138373686430910326284811388998686288162223746082012845165065937285681449998717027965040493046743699016962764579170035293719486318316836869947584559097868578388648741257659621794597280
"(14, 28)",15781582370949277199604859819732354675743336751310822592210217086625674308022191050757146557406253509090209040160532369370815478467724089248275010023283870792442992810453609062125926621482278042466810*x-35288690973954886099365770536593903749897446711413219120020935109207356312782144415183803444643030699884487834553693661758313634681963789789642170589299797426302874858306687155864140535826098333171660
"(14, 30)",-3268466701356396442507217350807141407465125993657311928176786995129104279606256516205461537386099920476765690172821894757655214045253334909264085999920578410618821454653844508490404476853248934119600*x+7308513726427406529601516986494796974383054197297050381833280713207180527164240526813077613369504147317302279726456983427638602912499542938512726524297713946123509260789639035618349559509810581154000
"(15, -33)",-112252089290710659023015095944867589349898670845347345426084109443911023553919251920284204687212342299158096251588289741491370041808661209547206007156243583895807642630793458641865299935759380733375735*x-251003302270405185841829897124804229812190297191675512628119342133888620769080416622887377638443236616683037894587741163960466050910872431598910271399520169182263313007898135958918708884449400961018311
"(15, -31)",-113317491963343830713535400567788411526441010221770534559656396865040767142158176816684334169854031529931116947942299055998173790492153170863265340335359579212807512131637854626556852636939588678719335*x-253385615069822912605254159879360911351740568382577215477504753451939463149270516973567126622021276015357750801704754922241293808198502341100024055964187266162458278891620788778080744604925180637874697
"(15, -29)",631134640739190744181040910203399194053059259109394784453863767869810490762107341144378830878045428758860476707974323484171909619506362218225629583774730442608506788685882754315231121723720346130558940*x+1411259959647738622446377703567660372127903529274341794850372033792203512109127503403018292792462980616024926045030200689656212167608729934777728586629247851716910685511711895690053310347680085301090412
"(15, -27)",1516807519015002339554911639759948462265098533775957849211385303237327444002652010956228034767967113312726321871711136831142985892635591260121708120557411690613714901744491945271264930604336183183282900*x+3391684721300350083498478286771772334081445614523404078959090300662586710854110605828859280540308827998959981504265844139331276755646251898424522526983540980055797763100585562129532613277708385611772892
"(15, -25)",1256194062991082500784453621703287388916230373274634567839348441554786933566631299932928000798914800299054881227259257610426226752219745059181990742241398936822209449895410464266761511014061895089342750*x+2808935317779713265942513630102884106601390725696500326634407975788486717872463873827227092938468800907612498492837719342990842106887703727208902450569689817470315864394360185928733798321593706792748750
"(15, -23)",391824401691199025106785210520384921932540951213800983523140397939804477092052115711947170520064709230491023596476546563879460787234637156779497552520446640785178061218472161445999415515524503415444955*x+876145997424704581541851889233878005899985451008186298450252322893433401531442795050168894010590322383645520814225144534336352399136078462066668232769619030864091925361652906678811900395027879075147005
"(15, -21)",55480294729982385426184902929782157336781779418365647972535873977330416078161400105997347930747744720635872388261285987261548027885762497497882542516170983968009679368898425546303136240170678600785900*x+124057710427963953485352932956824734115009249483316775222432473729673565781074118572228797372123769539608333180757864047108699701082039581319225207553806969884476319913339656103033385022319529580093660
"(15, -19)",22537110135409372157443605084407061755767871304312248034326344930994542446094694842941769276594524914400650986527080916934353357627387043895743899892457388614182795606892601044852223926031382036412640*x+50394510279174846299451408757592456586371557164628282505674049893042938500141025912798433634840437403151182120270522147257414624837818369389978903029528683302332813180580410471921327369679686491376032
"(15, -17)",2381594106087581199838421988085710914648666832410243318304685369683471318059130880012872209258131620212814067799539281131787337431002982127699955095232285489679071043614892143832241892958795102262680*x+5325406316024677273597275256241770265698501474890560011843177352965950476998916189576120935735471790150971475922380230193251235303970619405453801254818127522768221000221302801904463412121243692938904
"(15, -15)",207992106925233133965358725044664321251011165626915690299693886249762156299072241691938364758949521376311444510258395176536821591682220861418029780359219700576406156306467398286171401305522814189375*x+465084489868226056073883459541002345013216046058746845913106137256316119436518122087012194104197146188339750876696579079996274596815429514399874386451193946535376212856153324946343769457426897730625
"(15, -13)",41515977152494579816671279326126628489489327957280637890492763317366888896734595827312959792721810886672239225758435219200852865622355080688956155459625391354408784933567466285216475227966899748520*x+92832547065306021198430972145097824913837356475402127597910928838771576255827473345941557638043710890900748197075409078160355248217883178464459254940860015378539388437485469004217284818374566947336
"(15, -11)",-2971466030608115314817604921909835565242321730508523149314453895489195036969276985364315060142720407268119791871054615001971329945101502188570176382211421847156315004591675970712590672040583777110*x-6644400037274511144096715720707197456215166118328320941309039248844444473647977624102525371492925947959161778643005987812511393499000975681487464448896326928899448823203331650668590951890430975922
"(15, -9)",1084675985844059692764854031263793396435118661187762376080042939413677331274249424330943475092382465911040337243855373292164176371592631735403044016753356682485811725498015023205505815778180943350*x+2425409237792459831018460730076529968707552430394579301493128671429926574826161963894676546230363444865062220944294627471913330139702780753213116062369185936478344079230077300612654500129978981510
"(15, -7)",109606016067540265483814831062617370149401430323353002489293514072878585780226244660752911365392131279094266736512091217584585264721372428852691851045900482661062658905168827721788482336580463295*x+245086506725486170194173161563322420774564053652738984926326486446914292049747567014725893548532068876685612884625066948567014856995516169989653770586065356194937458683749713918988761625636550217
"(15, -5)",-17446637812230957375675682320533757514400104782996028853010332248293651698608359403056527040555961522760729863688807911748435679509374971303907739132488947095529847269450154015348371988788786450*x-39011866583114004803631001158417331779376677307622286345284677921371432616282685410193541639677235021345586710142555020905101684591613892638912311419390243814099049547691361175272830760472975450
"(15, -3)",1826868077901115877736487404842066989838778578227110082069584149009638749274157372176538770097305644710898442559520712714692137440187830140958615757799807687638690849865303724210761694337744160*x+4080485275340335706155917508396690461087721355370306708550310417018607209301301367457204165911653734266207711484792088229147817664500924106686947559815685976192928938297506470707568811660790368
"(15, -1)",-82866916684173258563470499321455156779803655661419410531431434502794626023435607911885683600438752921135089173043594839519303492313717398488282117689052277983167260539206302064467244218483135*x-142155461438455720866314956705387209614288983708461631456169575273321549461196932214915160533437718155291161869549845477896634218440780961292186342671590181662164929114271905906867992185594927
"(15, 1)",-82866916684173258563470499321455156779803655661419410531431434502794626023435607911885683600438752921135089173043594839519303492313717398488282117689052277983167260539206302064467244218483135*x+142155461438455720866314956705387209614288983708461631456169575273321549461196932214915160533437718155291161869549845477896634218440780961292186342671590181662164929114271905906867992185594927
"(15, 3)",1826868077901115877736487404842066989838778578227110082069584149009638749274157372176538770097305644710898442559520712714692137440187830140958615757799807687638690849865303724210761694337744160*x-4080485275340335706155917508396690461087721355370306708550310417018607209301301367457204165911653734266207711484792088229147817664500924106686947559815685976192928938297506470707568811660790368
"(15, 5)",-17446637812230957375675682320533757514400104782996028853010332248293651698608359403056527040555961522760729863688807911748435679509374971303907739132488947095529847269450154015348371988788786450*x+39011866583114004803631001158417331779376677307622286345284677921371432616282685410193541639677235021345586710142555020905101684591613892638912311419390243814099049547691361175272830760472975450
"(15, 7)",109606016067540265483814831062617370149401430323353002489293514072878585780226244660752911365392131279094266736512091217584585264721372428852691851045900482661062658905168827721788482336580463295*x-245086506725486170194173161563322420774564053652738984926326486446914292049747567014725893548532068876685612884625066948567014856995516169989653770586065356194937458683749713918988761625636550217
"(15, 9)",1084675985844059692764854031263793396435118661187762376080042939413677331274249424330943475092382465911040337243855373292164176371592631735403044016753356682485811725498015023205505815778180943350*x-2425409237792459831018460730076529968707552430394579301493128671429926574826161963894676546230363444865062220944294627471913330139702780753213116062369185936478344079230077300612654500129978981510
"(15, 11)",-2971466030608115314817604921909835565242321730508523149314453895489195036969276985364315060142720407268119791871054615001971329945101502188570176382211421847156315004591675970712590672040583777110*x+6644400037274511144096715720707197456215166118328320941309039248844444473647977624102525371492925947959161778643005987812511393499000975681487464448896326928899448823203331650668590951890430975922
"(15, 13)",41515977152494579816671279326126628489489327957280637890492763317366888896734595827312959792721810886672239225758435219200852865622355080688956155459625391354408784933567466285216475227966899748520*x-92832547065306021198430972145097824913837356475402127597910928838771576255827473345941557638043710890900748197075409078160355248217883178464459254940860015378539388437485469004217284818374566947336
"(15, 15)",207992106925233133965358725044664321251011165626915690299693886249762156299072241691938364758949521376311444510258395176536821591682220861418029780359219700576406156306467398286171401305522814189375*x-465084489868226056073883459541002345013216046058746845913106137256316119436518122087012194104197146188339750876696579079996274596815429514399874386451193946535376212856153324946343769457426897730625
"(15, 17)",2381594106087581199838421988085710914648666832410243318304685369683471318059130880012872209258131620212814067799539281131787337431002982127699955095232285489679071043614892143832241892958795102262680*x-5325406316024677273597275256241770265698501474890560011843177352965950476998916189576120935735471790150971475922380230193251235303970619405453801254818127522768221000221302801904463412121243692938904
"(15, 19)",22537110135409372157443605084407061755767871304312248034326344930994542446094694842941769276594524914400650986527080916934353357627387043895743899892457388614182795606892601044852223926031382036412640*x-50394510279174846299451408757592456586371557164628282505674049893042938500141025912798433634840437403151182120270522147257414624837818369389978903029528683302332813180580410471921327369679686491376032
"(15, 21)",55480294729982385426184902929782157336781779418365647972535873977330416078161400105997347930747744720635872388261285987261548027885762497497882542516170983968009679368898425546303136240170678600785900*x-124057710427963953485352932956824734115009249483316775222432473729673565781074118572228797372123769539608333180757864047108699701082039581319225207553806969884476319913339656103033385022319529580093660
"(15, 23)",391824401691199025106785210520384921932540951213800983523140397939804477092052115711947170520064709230491023596476546563879460787234637156779497552520446640785178061218472161445999415515524503415444955*x-876145997424704581541851889233878005899985451008186298450252322893433401531442795050168894010590322383645520814225144534336352399136078462066668232769619030864091925361652906678811900395027879075147005
"(15, 25)",1256194062991082500784453621703287388916230373274634567839348441554786933566631299932928000798914800299054881227259257610426226752219745059181990742241398936822209449895410464266761511014061895089342750*x-2808935317779713265942513630102884106601390725696500326634407975788486717872463873827227092938468800907612498492837719342990842106887703727208902450569689817470315864394360185928733798321593706792748750
"(15, 27)",1516807519015002339554911639759948462265098533775957849211385303237327444002652010956228034767967113312726321871711136831142985892635591260121708120557411690613714901744491945271264930604336183183282900*x-3391684721300350083498478286771772334081445614523404078959090300662586710854110605828859280540308827998959981504265844139331276755646251898424522526983540980055797763100585562129532613277708385611772892
"(15, 29)",631134640739190744181040910203399194053059259109394784453863767869810490762107341144378830878045428758860476707974323484171909619506362218225629583774730442608506788685882754315231121723720346130558940*x-1411259959647738622446377703567660372127903529274341794850372033792203512109127503403018292792462980616024926045030200689656212167608729934777728586629247851716910685511711895690053310347680085301090412
"(15, 31)",-113317491963343830713535400567788411526441010221770534559656396865040767142158176816684334169854031529931116947942299055998173790492153170863265340335359579212807512131637854626556852636939588678719335*x+253385615069822912605254159879360911351740568382577215477504753451939463149270516973567126622021276015357750801704754922241293808198502341100024055964187266162458278891620788778080744604925180637874697
"(15, 33)",-112252089290710659023015095944867589349898670845347345426084109443911023553919251920284204687212342299158096251588289741491370041808661209547206007156243583895807642630793458641865299935759380733375735*x+251003302270405185841829897124804229812190297191675512628119342133888620769080416622887377638443236616683037894587741163960466050910872431598910271399520169182263313007898135958918708884449400961018311
