numerator,1
"(9, 5)",28982662725136390120901253736362857333201584327838636856482936611447027412767801730288110488631877859822130544189029002318233579967457122573357226740654774458735261721257643458293958580917194193364790906683140431682400*x-64807204015618034091608505809901581927700947920509309582933925668768957304257886577974975246734691944631960479659676656523921508011328877553980721723380774391952852922216136878728355663224332674013326197848215797972800
"(9, 7)",14554946856902793790960109021232264257569537589631399841296888065592567057200965782052601958718260104380989113795718318007020949372852552590291100411273436339684588813134268489063960889777979357950232138925013274015576155*x-32545850580931542697190054158532797629734843914931007078604838955788652874249443614295256144169002423351939133332675807809376115476360659616422220105237214010174743334240091854467961638373520208578453980621654002356367595
"(9, 9)",(616487782320983159017385896865357756204621654780250323122627381581040255840187495334622630722887002780131277763351116137643623096159949759951518904017519260750139934908203232423373147018007165339562107409853143750628746213*x-1378508588567811418538784404766765966428734803848493837428248830904501722354834221101771096457404295146565874980030537400050749733353223944772515782675239464801650999242103646802507959168130848460987181470439553108312851099)/2
"(9, 11)",10259613244269840300588022739346672574618962452526843646900131852700027627715824623587268890510477735464468048193741083801149994904081185493508165685162890600813599615673976376110432647520107729762491986595644981293438874152*x-22941192637044517631678092193885356433792644068321222369859647885212778321158714397244426680658463484879199763650855064366376549316445334198249721022372921135929119001584788564365897201315940331567004690472801569702764446664
"(9, 13)",-23040878970123050683473993746291535124880750609951737572747216933709847313861167408263878351624348853218184817632957158874472143895909317293987545837320721787814860178843411617926935096204970121928397485777997315644501287870*x+51520971638540487288342474091061008981828449558535052926034916573262119022338952040900487701487503928176128726618755025105549968135967662347512345381035683500967367900828974411571338601165631315978922734443861067166771861970
"(9, 15)",-367096052127749975058930617802471416578569412910788389452461143168842186838092734270701599384428494678238650077436232015837673435066185480580857487234615074421577981447504079406215273070013987496307561263282660999781325431400*x+820851726829455256737757793957522242553463098122758905824156018367725212303310611556478555064769390130886585512750089776539731214043878273376701170294966872570592822332580603962730551873600417577290837735602630741989229670600
"(9, 17)",-300695076322937734604480617385640014572196235182355772786267504518045221947930771399064069490061309246443701273145652516341481354433183084712064539353296039102547408871337613225422803744969868694197381620679088257858109769015*x+672374631157576279821178225006608693068455879123952205954966066851629933475891770863918794045378980802249167483421547281569428951139526452705768105081503318117855836376643186482514313399808363698779780618568392964236992173985
"(9, 19)",-585381200475587764540659282904154102145352790648929264964704914324077311132186473268956044827147079864301142654903447863955957496695764836841705670261550910066808319171223378511189245355498342450653707367082040378937590011782*x+1308952157013846463011715974635773181377175178476516011976699831188882672336024392048038973386552724480137488311733503690269930190879964018442243490685710312820142351784356396342616784923622596165681926985113677883696748295446
"(10, -22)",-65183654143951253199927461103570030126092615248327106583288096024771754639853131976719641475113818351863463860696560665842325821422204675952564116261331652148211433829094510279292574261182913688598620993181974802761035616619150*x-145755081687710864244822546479607989248549050784039381117203218090103386537896596295387879710547551368561774237762896771278588050952335314252532671509487695748957491391630789296144160216906971345127084879243696839519303794655790
"(10, -20)",266060457018701064116673430540206917262953636576220148341693712467223558097443825022100322564197511743985655759412143017195038717856447844505429007134030525992264155607972054988329499833380309955875374122292215731204797833722975*x+594929268018476614646979854250101169434914854558817685181841994872391354078787105998236361130192609361449285920946679006587802158454330018090668747692956330088586499254239745120809117374109398390296295750735050280878795791610850
"(10, -18)",153798435577829394435756133909570855888639655950636624759871878039290874166860385163146123765775123500966638018989360447517191559816792447572260516490717580184927871621255326843802201481202885202183875908620578974885714580268600*x+343903756785148673492745482331937148147377393013008380140095405136741506793003500304259524858178441648873717360819506941065191481361261106049232453708723408535887441328945420620814117531130120914919330102913212351212824370295720
"(10, -16)",26395812352526308303397765883272515080598184983300321913858428814066990733774084356846825572865367985259232684097311653411138531294277169189692715203518335500330526893700453731331225366842462209821405141419658754888404308111760*x+59022830741577468089399584423311765146423162032751514870919555339945957814785306365875456442616679106424544406483797228647773825671520698957676315378367245776981190487051585883911715417866347900000264340896309561048035597189336
"(10, -14)",17264682413506587542294722012163722019514785969397511681215043095129256595549757531571883406972188144486824680525194537647401337973742194024321652360403629654186126058508994461533455699626957113773728918185324709775133407457000*x+38605003486545863063919618111922391467161690114114880644932842998788628253311382810687257860005297076008130186138984508186165498825372172923958518821850782845199904949565465432860798848296338453452315336632550576598046187526600
"(10, -12)",-82627590087788224695302227773931582077783053876105115581343901749291898442291859798422797519617593532151939833527452379773671687731478707106177711890761349741757932952849335328489940450922318433810655554756338065928300337150*x-184760908253282286163841743524687648980648521094813897941503571462562159586817600822977844759596986013862712592069719545375608372085465266324621359853754404810988899660785652377324780328311901981879260715109086833262578415420
"(10, -10)",-43819803493143544718387178642597596412061752571207011725249212709021946025953922585395850261334692146132989526273805034033270192947955332232730376548096765522586059765775873896847428837903407361537348149461472419147979900750*x-97984059371351705689161278578640394705081242121668302554959334429958621535127159048108782790735976490509108735649476790459240742893019531960073612629574562013910467428245772296563798175255301242595925281895886966282071267250
"(10, -8)",-27176747114686764546131609690804774141027280360727137174015869915997191852719612608910762404691867031706266010793977471579803930066978311017722602607501716048305202268733113555309758015604561372137665564912581780984227122400*x-60769053955760895559712627337196792365822974873023473883789990954588765403943428909505605547588791681559296860620220703002486749072400635460529443905040803423074163021133456500616390029586731014599744655456638953530404986280
"(10, -6)",-177834741385104256953354231032925847658382253113562015229439640821370434549277528935852758514259975543384042933036750581913117833405915913845036867642255430204069950836872082042899481645199037674917042546387849135637235500*x-397650570517370652509684451833975961348057900864708371994537878269065943807750591008041558363938596002755712291904113966463163743689363683805610060547047076298821983700294097177362236089263695357435738146850214885581401100
"(10, -4)",-18852376154223739221413146942690964095909303653994973764303499873531945562057648841021279436842409380707884250092102009685843602184130037441824180736435145867527921102051179986013989466697214037433724480528900199826784415*x-42155195699092997821725590217938278612062711432657590971380257394691422806207510125606970101683724827347404484141632167914707745054207304815448957043480166998924031022555952576748953543717588959226549030895952101182704986
"(10, -2)",42053222847560147285784788272272638028473025073398434157093208834956546795780087742852899210760915105164616644552829834926824349720243817984056126524016714647814991961275658219288225673315962515209306226923110947942000*x+94465283304961357933224448307200554572508114583883813342746496000091844180981034417947030477757620459776342401188079563844085843408387137632684833862363956752133338442808661869893501464366538993518973544552745854154320
"(10, 0)",-100118562670200889751481112098461257557246503347214473466714279645662674357858673289152951976482109767920136986589102203403392418880507128456932512879105482091012396726528377403739404247622077589307294368834442531202000
"(10, 2)",-42053222847560147285784788272272638028473025073398434157093208834956546795780087742852899210760915105164616644552829834926824349720243817984056126524016714647814991961275658219288225673315962515209306226923110947942000*x+94465283304961357933224448307200554572508114583883813342746496000091844180981034417947030477757620459776342401188079563844085843408387137632684833862363956752133338442808661869893501464366538993518973544552745854154320
"(10, 4)",18852376154223739221413146942690964095909303653994973764303499873531945562057648841021279436842409380707884250092102009685843602184130037441824180736435145867527921102051179986013989466697214037433724480528900199826784415*x-42155195699092997821725590217938278612062711432657590971380257394691422806207510125606970101683724827347404484141632167914707745054207304815448957043480166998924031022555952576748953543717588959226549030895952101182704986
"(10, 6)",177834741385104256953354231032925847658382253113562015229439640821370434549277528935852758514259975543384042933036750581913117833405915913845036867642255430204069950836872082042899481645199037674917042546387849135637235500*x-397650570517370652509684451833975961348057900864708371994537878269065943807750591008041558363938596002755712291904113966463163743689363683805610060547047076298821983700294097177362236089263695357435738146850214885581401100
"(10, 8)",27176747114686764546131609690804774141027280360727137174015869915997191852719612608910762404691867031706266010793977471579803930066978311017722602607501716048305202268733113555309758015604561372137665564912581780984227122400*x-60769053955760895559712627337196792365822974873023473883789990954588765403943428909505605547588791681559296860620220703002486749072400635460529443905040803423074163021133456500616390029586731014599744655456638953530404986280
"(10, 10)",43819803493143544718387178642597596412061752571207011725249212709021946025953922585395850261334692146132989526273805034033270192947955332232730376548096765522586059765775873896847428837903407361537348149461472419147979900750*x-97984059371351705689161278578640394705081242121668302554959334429958621535127159048108782790735976490509108735649476790459240742893019531960073612629574562013910467428245772296563798175255301242595925281895886966282071267250
"(10, 12)",82627590087788224695302227773931582077783053876105115581343901749291898442291859798422797519617593532151939833527452379773671687731478707106177711890761349741757932952849335328489940450922318433810655554756338065928300337150*x-184760908253282286163841743524687648980648521094813897941503571462562159586817600822977844759596986013862712592069719545375608372085465266324621359853754404810988899660785652377324780328311901981879260715109086833262578415420
"(10, 14)",-17264682413506587542294722012163722019514785969397511681215043095129256595549757531571883406972188144486824680525194537647401337973742194024321652360403629654186126058508994461533455699626957113773728918185324709775133407457000*x+38605003486545863063919618111922391467161690114114880644932842998788628253311382810687257860005297076008130186138984508186165498825372172923958518821850782845199904949565465432860798848296338453452315336632550576598046187526600
"(10, 16)",-26395812352526308303397765883272515080598184983300321913858428814066990733774084356846825572865367985259232684097311653411138531294277169189692715203518335500330526893700453731331225366842462209821405141419658754888404308111760*x+59022830741577468089399584423311765146423162032751514870919555339945957814785306365875456442616679106424544406483797228647773825671520698957676315378367245776981190487051585883911715417866347900000264340896309561048035597189336
"(10, 18)",-153798435577829394435756133909570855888639655950636624759871878039290874166860385163146123765775123500966638018989360447517191559816792447572260516490717580184927871621255326843802201481202885202183875908620578974885714580268600*x+343903756785148673492745482331937148147377393013008380140095405136741506793003500304259524858178441648873717360819506941065191481361261106049232453708723408535887441328945420620814117531130120914919330102913212351212824370295720
"(10, 20)",-266060457018701064116673430540206917262953636576220148341693712467223558097443825022100322564197511743985655759412143017195038717856447844505429007134030525992264155607972054988329499833380309955875374122292215731204797833722975*x+594929268018476614646979854250101169434914854558817685181841994872391354078787105998236361130192609361449285920946679006587802158454330018090668747692956330088586499254239745120809117374109398390296295750735050280878795791610850
"(10, 22)",65183654143951253199927461103570030126092615248327106583288096024771754639853131976719641475113818351863463860696560665842325821422204675952564116261331652148211433829094510279292574261182913688598620993181974802761035616619150*x-145755081687710864244822546479607989248549050784039381117203218090103386537896596295387879710547551368561774237762896771278588050952335314252532671509487695748957491391630789296144160216906971345127084879243696839519303794655790
"(11, -23)",-24030044020116016220591896371302859162618968550350353597526815414379056963887597317148853192155880322151044602292960161400458628592630907617950908085972158446016807625217767857803260445768060375055760017807560824789565164818570090*x-53732811931291736101190970364678454240580136684876211068439924509439850640834718853710451023930016454757018090277184909816130541523997269453440091564788624630653564309159647549397025133474784267056085995718261218920788331672982310
"(11, -21)",23667038808075982943236227212772516306377760867307978425358362921210785759998248915516404300324021064374439642039440131913221277762130452552798428126018679171378948201161613423694612334967320381171044452305324285461450780782907612*x+52921107600983496582961163373983749360446362278533015526577162797002083258155624218744172861221681980174579610301577782568757459560931396949086113302046983409084721871683470553419421791183715407076162669619085658888480222016937916
"(11, -19)",47495194679989403428266046741598095071256404033266783119394500553241326861938693367054284923589568706649502795406376327584824701350451432608716843212386322210437851094281834700887134367729146409531665968586176458961578369981454148*x+106202483909042676635286228032224597070120470064361338206427251896229457821638033014739693256218996600675808853723341140035905488094304710562802131592677725856767092071850215444642027167142844343183230525961721282696784301056897196
"(11, -17)",9314056217486451368155879163971835294958755925340340274414386372980304794584704491057103730674335039924263561344094787436506677153747995960862842163394441241332388227011406111841009830254535795337561508777340086824223642157575860*x+20826862848554270664976728909526648306659824933263281762295882861689467801187025463462309886622990185841841100275219943223617164662100592718339164644883973980736946813510787654050468374567366403737702698471428392529342969907131860
"(11, -15)",-66487582988893654197663507120270589015470744869702090961423470072564747456365708362434187191903775587911214112878230429732872147634668955287469364400491409283097554395679917205962112937833586827530533176865745066849394699162800*x-148670755222824855726905895554632329746975129855953726807505964334149591312515260364572301831407046831367415329882214299459933702847698064620109765677398248962032711294735132106191844989873692596337302277860136546248320990746800
"(11, -13)",165645878183926976957364991851795783198462683636858290687455012141407253054915613246780993577107643458265205085135616337264161263397135027601213001981345485864925737967721683793543727639188845715290335555071659553827092355522780*x+370395443811910132449759333598688000267158366107268473927406093592767140896177935618115825905044542312249551858906324257139976726675415600770702893515853320476948280465993063005868696749333008221446890077857018068194253486127020
"(11, -11)",34270868686138214285470392686557265750383147449549161913499317485677019269573954850789031394334016410391422145112156047068238956027496333193270704317726625819435411829694193551057107795246447091282637845721464650522450418426664*x+76631992030173951812555778500638490417462507323415295875073396429052615492041704179744113261109563083985657357291456551865345205899825997382246763567702635140963497307722095617904225783843927265806533991382006781427365137862872
"(11, -9)",-1177679707978283928453528593358643387989782489943890779755835297422908391324860202712935381019617875602214022888430656963438499267482915932268536976893773614713263399812966114373340098323583009192892976096545331068753605350462*x-2633371882761545914089687229354338676860026939450694053471729177607835216745574888476223934664505613091757761898423440940701493540033319262698006408585817769501891368437187666264464162186309420157574684325070282543957928396174
"(11, -7)",-258279587510156401733702017502656833857043899229104150657048876693048129734772983990400440218330859994826827399736415802816709298356517132437052976556422987369420575971474711555075945735149749694785714313585409413158300324370*x-577530714874205376972093140606431790983209757177840864827384713692636441437365869528497253546352573946858595926854612891776945867735016462117848983017026211845817344021624084945976017540042066689085459373346433942614913108670
"(11, -5)",-18103664674991888332685939051230506332183083623513533243085152613126401331339680981689692383201236831355690306164160781721779221813604970641303228642098719971350867794025400848241391282902901328959009991566200010301719613400*x-40481024823133455678991809381656656249122344308505625984433330502173454443191414254822843313273271745144235298711330325757425225020772333453240365806422556960197546393126569409232662035531443445454933368576457091574694326200
"(11, -3)",-64675645393522684269354739459185198408965729604430349304871888061788343579289745059309801544692843779594948041583804214698147459907061223782264553987648884412629790336011566551840055492521747952666066208209729660626048700*x-144648823544253955430801533390292741996424660055864241830241161684607230033444514170538809517586082749240851667992852213950211124269253338442999905026760992672883579896645454067513857887887066997344970223154747275495154900
"(11, -1)",-10601741128328146105774061713209393636892692893574473297504817786667767208782816637091460690314094040392518711300781419893227073944104247410029566257766213049414955622172909711082565902227995192224188571971127291302876148*x-24233731525472821868500479621148592091069741342673592938842305954038081592695698274655550514207165925246806013281761880147241426127656206040657378725296567815044342719909875238110525309716685152882271748132708410880217844
"(11, 1)",10601741128328146105774061713209393636892692893574473297504817786667767208782816637091460690314094040392518711300781419893227073944104247410029566257766213049414955622172909711082565902227995192224188571971127291302876148*x-24233731525472821868500479621148592091069741342673592938842305954038081592695698274655550514207165925246806013281761880147241426127656206040657378725296567815044342719909875238110525309716685152882271748132708410880217844
"(11, 3)",64675645393522684269354739459185198408965729604430349304871888061788343579289745059309801544692843779594948041583804214698147459907061223782264553987648884412629790336011566551840055492521747952666066208209729660626048700*x-144648823544253955430801533390292741996424660055864241830241161684607230033444514170538809517586082749240851667992852213950211124269253338442999905026760992672883579896645454067513857887887066997344970223154747275495154900
"(11, 5)",18103664674991888332685939051230506332183083623513533243085152613126401331339680981689692383201236831355690306164160781721779221813604970641303228642098719971350867794025400848241391282902901328959009991566200010301719613400*x-40481024823133455678991809381656656249122344308505625984433330502173454443191414254822843313273271745144235298711330325757425225020772333453240365806422556960197546393126569409232662035531443445454933368576457091574694326200
"(11, 7)",258279587510156401733702017502656833857043899229104150657048876693048129734772983990400440218330859994826827399736415802816709298356517132437052976556422987369420575971474711555075945735149749694785714313585409413158300324370*x-577530714874205376972093140606431790983209757177840864827384713692636441437365869528497253546352573946858595926854612891776945867735016462117848983017026211845817344021624084945976017540042066689085459373346433942614913108670
"(11, 9)",1177679707978283928453528593358643387989782489943890779755835297422908391324860202712935381019617875602214022888430656963438499267482915932268536976893773614713263399812966114373340098323583009192892976096545331068753605350462*x-2633371882761545914089687229354338676860026939450694053471729177607835216745574888476223934664505613091757761898423440940701493540033319262698006408585817769501891368437187666264464162186309420157574684325070282543957928396174
"(11, 11)",-34270868686138214285470392686557265750383147449549161913499317485677019269573954850789031394334016410391422145112156047068238956027496333193270704317726625819435411829694193551057107795246447091282637845721464650522450418426664*x+76631992030173951812555778500638490417462507323415295875073396429052615492041704179744113261109563083985657357291456551865345205899825997382246763567702635140963497307722095617904225783843927265806533991382006781427365137862872
"(11, 13)",-165645878183926976957364991851795783198462683636858290687455012141407253054915613246780993577107643458265205085135616337264161263397135027601213001981345485864925737967721683793543727639188845715290335555071659553827092355522780*x+370395443811910132449759333598688000267158366107268473927406093592767140896177935618115825905044542312249551858906324257139976726675415600770702893515853320476948280465993063005868696749333008221446890077857018068194253486127020
"(11, 15)",66487582988893654197663507120270589015470744869702090961423470072564747456365708362434187191903775587911214112878230429732872147634668955287469364400491409283097554395679917205962112937833586827530533176865745066849394699162800*x-148670755222824855726905895554632329746975129855953726807505964334149591312515260364572301831407046831367415329882214299459933702847698064620109765677398248962032711294735132106191844989873692596337302277860136546248320990746800
"(11, 17)",-9314056217486451368155879163971835294958755925340340274414386372980304794584704491057103730674335039924263561344094787436506677153747995960862842163394441241332388227011406111841009830254535795337561508777340086824223642157575860*x+20826862848554270664976728909526648306659824933263281762295882861689467801187025463462309886622990185841841100275219943223617164662100592718339164644883973980736946813510787654050468374567366403737702698471428392529342969907131860
"(11, 19)",-47495194679989403428266046741598095071256404033266783119394500553241326861938693367054284923589568706649502795406376327584824701350451432608716843212386322210437851094281834700887134367729146409531665968586176458961578369981454148*x+106202483909042676635286228032224597070120470064361338206427251896229457821638033014739693256218996600675808853723341140035905488094304710562802131592677725856767092071850215444642027167142844343183230525961721282696784301056897196
"(11, 21)",-23667038808075982943236227212772516306377760867307978425358362921210785759998248915516404300324021064374439642039440131913221277762130452552798428126018679171378948201161613423694612334967320381171044452305324285461450780782907612*x+52921107600983496582961163373983749360446362278533015526577162797002083258155624218744172861221681980174579610301577782568757459560931396949086113302046983409084721871683470553419421791183715407076162669619085658888480222016937916
"(11, 23)",24030044020116016220591896371302859162618968550350353597526815414379056963887597317148853192155880322151044602292960161400458628592630907617950908085972158446016807625217767857803260445768060375055760017807560824789565164818570090*x-53732811931291736101190970364678454240580136684876211068439924509439850640834718853710451023930016454757018090277184909816130541523997269453440091564788624630653564309159647549397025133474784267056085995718261218920788331672982310
"(12, -26)",207994551188181858748313347554868012516141300364549293221876552168130353984374873221651326380491749781368256993427214427183411042269495040738792061508280695932655194170610465781472823358743301058377099710769794572325798766565566924*x+465089955406334288792544522791429683516328469993698338905938619387318522950864899821685170560321819002410464110254617615370216709838812142263481878717105414740271238016037338705042520943366015257806117135068616396825982406285659776
"(12, -24)",-3198307408034933153502543557082911946948689763112585892978137892770583341203080448091901535117904426460567934218133259761232587406844796793013089308272434944274811166188455663041267794578796460946246543242491816056890485138936953200*x-7151632777307267610367653410086200989786985673377165436966188964279754792534606431827723182017044622580758672167764741264686966469563141604420801680700010605683747475210136842379452092393668722285789976476814247258232125323326695200
"(12, -22)",-1905231468769397783410892959106168338565314455779931445715169886033330104609172150333187283594159365670757590453796176189817606380269088632819215905881109545115742379398452671013099726319448845942201346548818435871671312349917768660*x-4260227077040141038425340940964730033471395965060523240311184126814805645257457600189424594630389190843744599333729227179136060711148245424524572066408259212480409868003468558109687524167263426439028383934806228145176491600836180880
"(12, -20)",2863674094223454325243104973417076791065463312626481605639952905536423118203202725335288329167274952336824661102275101530846675042794794840414247266362775296162340745603156006171764415453449816943859318117778714911458919478262708480*x+6403369940088781705165005399574623467260920656496175195715790673112521217149516689222901435590175058971307732845491428644569890429327669883072805457494443736856998241858834095381509721320826070757553458901474199073483521116876657920
"(12, -18)",2043358801456909352380212623956449844478848828024299832530011478435148411599088507307031249214711045393625782219916781437998801649260406797184052578770518242067174345527238625014454918505799315829991694135211231909088723727251472720*x+4569089182480145623284363876532293142083214756002532340491874864830322607607758779507960464360563310632449313900901590880064911267549972642079835041958146830088100230189380130184695294482969317497889963381278656411948078644802337040
"(12, -16)",189333187769923506335514299229603100920641634903152916163522657949389548590125948877201532559236950648151284207070161228961712803147809570131253076012487430102527955073882707928297872440702344640731780934402576286817441651124428600*x+423361878250280772692111284578016685971042925466444231025176441726436248376224466403702382152706624908299469356465764700169980108306489113773007972854232544828573368106764898310769898229623368498789151135471626766863425526870182400
"(12, -14)",16054205208416247387223459102773941394779162309937809347491044009095224148888244238383955262989941007422450053426326476322360500949743459626357176065207556552254304132141722284254596664359196097993866834607137441248205299923851996*x+35898294170749908016285346127157449120043588565764019038204285024156722585530164654830334773024155825357097333263268348693585792824114104529966846600379678481469072636781414212016596876287442364055717382423118867635248808312899056
"(12, -12)",-448103154778541004514331841437533007151808039691361588876300855570986853346180790748890669235033198385443220136202966163692775431181738322842760224071207188275474113001083204738684800174256685524812968823167906558459611649992960*x-1001989115016927406617269944379534669505551242619939174165458181876787416479031568153478923329372445024927245846622339760008190972549371549350303184988937346417691612900159774047023727765018827438961676764076450125807858080782080
"(12, -10)",329980164766892518291196176160427773075808110140445693656406107589383039815466561193597474208732689492205068207480958965990329931202033674601367189584459814714275192562912209122619898806298593021023975394508900557938757988224480*x+737858079645352288125543808537708307758339556234633305562846646090058441008577476920468956391477955185544473035155751480721807619134632910050684294197126823212056389251719789023693134663673358927961004537372709843456973311387040
"(12, -8)",17095841172048236167403456553496737743916423618794124659919964377346518184879247892237459621068019388836294516203419776533880908255912487911491203427602021654610196573038069048557601464624740877801066718535256423200187104932560*x+38227462993240560966846121536752166762036607312586448977536849442451242357576124308252648379966820030242030928200547190264064552803128592712831889256937759068579619668047600719159736412168199044186269410163885135931609165848320
"(12, -6)",-233161287303128443046273119222843695579331910563698489771641356826348158476854653356664620890502856198147957876669981714838206770801835284077111246201097110327228623314274017348460138725681615195382662242676852047800300753200*x-521364485876320672580758775475806942783741514248760331667042274469030137107418778890321163354961896346689052832353129538611580405176184641562500972976680828723456038045107664618806620943425225775820377448727825645686962046800
"(12, -4)",-335359461558654581186601401143462763037990314637734730926749725639656181428367138996029422918333514905008240082889149664337429228479240554648985939899173076930293334989298213504182220918204410743126804346960384340749208975104*x-749887525695500711833223549168983404733338333694459308664401974169782928036556829381022819283456105046836175875862628029423064862751965010928531147844346266370401725754079754821813864349758252856385616380770461361297021752064
"(12, -2)",1493410724708122474809685983351819022620810426690658750621945626191881385717743308308669719373664614993419739594477663529576748800413437356187214104201779331511461919986260433291232166610457144859860283823924774981049101020*x+3328278987865054110080175792091255254702158116986087183347003739707306374689558251035469621425884498471592596342864797977229881982961760683975371637565262732263599509586708746601658683490459954894568148918746306769102735360
"(12, 0)",30554835752958534332422755667756414884332913981196053990215085375695594644806502161836002136669489990010150477429132518338180966695389113046636736609297563553765898506269668539963103483252028638043324467879252316411064000
"(12, 2)",-1493410724708122474809685983351819022620810426690658750621945626191881385717743308308669719373664614993419739594477663529576748800413437356187214104201779331511461919986260433291232166610457144859860283823924774981049101020*x+3328278987865054110080175792091255254702158116986087183347003739707306374689558251035469621425884498471592596342864797977229881982961760683975371637565262732263599509586708746601658683490459954894568148918746306769102735360
"(12, 4)",335359461558654581186601401143462763037990314637734730926749725639656181428367138996029422918333514905008240082889149664337429228479240554648985939899173076930293334989298213504182220918204410743126804346960384340749208975104*x-749887525695500711833223549168983404733338333694459308664401974169782928036556829381022819283456105046836175875862628029423064862751965010928531147844346266370401725754079754821813864349758252856385616380770461361297021752064
"(12, 6)",233161287303128443046273119222843695579331910563698489771641356826348158476854653356664620890502856198147957876669981714838206770801835284077111246201097110327228623314274017348460138725681615195382662242676852047800300753200*x-521364485876320672580758775475806942783741514248760331667042274469030137107418778890321163354961896346689052832353129538611580405176184641562500972976680828723456038045107664618806620943425225775820377448727825645686962046800
"(12, 8)",-17095841172048236167403456553496737743916423618794124659919964377346518184879247892237459621068019388836294516203419776533880908255912487911491203427602021654610196573038069048557601464624740877801066718535256423200187104932560*x+38227462993240560966846121536752166762036607312586448977536849442451242357576124308252648379966820030242030928200547190264064552803128592712831889256937759068579619668047600719159736412168199044186269410163885135931609165848320
"(12, 10)",-329980164766892518291196176160427773075808110140445693656406107589383039815466561193597474208732689492205068207480958965990329931202033674601367189584459814714275192562912209122619898806298593021023975394508900557938757988224480*x+737858079645352288125543808537708307758339556234633305562846646090058441008577476920468956391477955185544473035155751480721807619134632910050684294197126823212056389251719789023693134663673358927961004537372709843456973311387040
"(12, 12)",448103154778541004514331841437533007151808039691361588876300855570986853346180790748890669235033198385443220136202966163692775431181738322842760224071207188275474113001083204738684800174256685524812968823167906558459611649992960*x-1001989115016927406617269944379534669505551242619939174165458181876787416479031568153478923329372445024927245846622339760008190972549371549350303184988937346417691612900159774047023727765018827438961676764076450125807858080782080
"(12, 14)",-16054205208416247387223459102773941394779162309937809347491044009095224148888244238383955262989941007422450053426326476322360500949743459626357176065207556552254304132141722284254596664359196097993866834607137441248205299923851996*x+35898294170749908016285346127157449120043588565764019038204285024156722585530164654830334773024155825357097333263268348693585792824114104529966846600379678481469072636781414212016596876287442364055717382423118867635248808312899056
"(12, 16)",-189333187769923506335514299229603100920641634903152916163522657949389548590125948877201532559236950648151284207070161228961712803147809570131253076012487430102527955073882707928297872440702344640731780934402576286817441651124428600*x+423361878250280772692111284578016685971042925466444231025176441726436248376224466403702382152706624908299469356465764700169980108306489113773007972854232544828573368106764898310769898229623368498789151135471626766863425526870182400
"(12, 18)",-2043358801456909352380212623956449844478848828024299832530011478435148411599088507307031249214711045393625782219916781437998801649260406797184052578770518242067174345527238625014454918505799315829991694135211231909088723727251472720*x+4569089182480145623284363876532293142083214756002532340491874864830322607607758779507960464360563310632449313900901590880064911267549972642079835041958146830088100230189380130184695294482969317497889963381278656411948078644802337040
"(12, 20)",-2863674094223454325243104973417076791065463312626481605639952905536423118203202725335288329167274952336824661102275101530846675042794794840414247266362775296162340745603156006171764415453449816943859318117778714911458919478262708480*x+6403369940088781705165005399574623467260920656496175195715790673112521217149516689222901435590175058971307732845491428644569890429327669883072805457494443736856998241858834095381509721320826070757553458901474199073483521116876657920
"(12, 22)",1905231468769397783410892959106168338565314455779931445715169886033330104609172150333187283594159365670757590453796176189817606380269088632819215905881109545115742379398452671013099726319448845942201346548818435871671312349917768660*x-4260227077040141038425340940964730033471395965060523240311184126814805645257457600189424594630389190843744599333729227179136060711148245424524572066408259212480409868003468558109687524167263426439028383934806228145176491600836180880
"(12, 24)",3198307408034933153502543557082911946948689763112585892978137892770583341203080448091901535117904426460567934218133259761232587406844796793013089308272434944274811166188455663041267794578796460946246543242491816056890485138936953200*x-7151632777307267610367653410086200989786985673377165436966188964279754792534606431827723182017044622580758672167764741264686966469563141604420801680700010605683747475210136842379452092393668722285789976476814247258232125323326695200
"(12, 26)",-207994551188181858748313347554868012516141300364549293221876552168130353984374873221651326380491749781368256993427214427183411042269495040738792061508280695932655194170610465781472823358743301058377099710769794572325798766565566924*x+465089955406334288792544522791429683516328469993698338905938619387318522950864899821685170560321819002410464110254617615370216709838812142263481878717105414740271238016037338705042520943366015257806117135068616396825982406285659776
"(13, -29)",(-4778307861245840612850184500860471435371987992695555916167083967652492162328732920634045085913144906313143157311493523956518465484853257107550919587147140992265955510617383915822737198508621741095274662121297514182101287729498736681*x-10684621195167332554161978879990135164838943021406295976451343504150184643260605407817164674751553284634090157374880620259778354573033712222361428784848040450556887803166276936254540499145199049014222640599222074578364469818156629639)/2
"(13, -27)",74380181329964696151727455106059645296536630134840011823893305409690332786235221674690176342339927533405631538368020476054080039188428275485007010414822737666953864521856301725222707158823797304836171423186221578767759312091141035955*x+166319141632561775851175238450448578191150382044655687100034072184018221617507635535646544676851680062118308708042144272105042576715212945374176090611024287465433294209988985598979215943545727266267732921256857810528319495649036815435
"(13, -25)",-109704714895637406511634698092682986975559234032406439370405284890596984767077016846757658791702320652601115374303305520876421965548869957672353470638615784523125618842872659789685726649579799100935563163858056039716352854044505612800*x-245307199958878987856343198124756377150890600944013611851462354151038524152699220650836712104461209868542955430636323583776248056756995145059449747403107940270748924756073533183831641651855736253231562890109949654946485161626199806560
"(13, -23)",-291164128546072316451001665981819503351531676538760383470234714372511884559343999733340608983909203375089489045823203877460668332184878565511766618027845703727570046950635560897940089917487956476988438159768668072470602299737969315380*x-651062784038504707353578214588800101708984387791463469933804806164087805477284795250515532824983094945156581486116427443530551993385134174406230537142406044483271838755378133630025637382638058006899884728476803402289199021518840665940
