numerator,1
"(15, -21)",4958179832457686647916944647154197047420807246402990984166924796097719268095485361302925361324997441515746411285221574901214753053807647099312026510534228856737759589200*x+11086827150043905514113668456080610538020651036972383340465908060617975523885330598771673806893197576951085886438217713926507904936492427978217825671770237500786886590320
"(15, -19)",2153644173009717049891405640771193374044589647784743460078545302761309908175167546963264571248745576588348469129208602478029688999010580634759669930107894323512900563840*x+4815694770196045172494995896759637796045950192052083804082359494000436904540037553429764103674033269008361200650123752691295773401206854929126851150390835290975322327488
"(15, -17)",487012972881071454286559381286571840816650873319953663120329761530420674142495952669800055913107006153884154163256137915442592041165744112453725716181882271160624539080*x+1088994113286337374242512517312601838787139979413741471239911753577978833295802581735630477533193939278522127716214365080170230864511163768104828637304962737281045793736
"(15, -15)",60070093798857439567100935026771946060006086319560949319840097096204896648822680960920024435254810174644220593508857223226953774119398995017520737633407745310432379300*x+134320813149033813741122644556576117335804624624199681185887092176481125338456755111235778909423944656350379510815910784299934562572894914501173023255456818138314743900
"(15, -13)",-5160337983251327208351277702405502418112902813402245300825349618788053001045856984796898723403541857300156591293765270382860495862544593204506299065073040923696608060*x-11538866517424139449460718233445844299541223271740896813700079868209346379426844142790445957355555040418117129654121472975334101696260104622760372807708731672997664444
"(15, -11)",-1645968438156547025179176179148671617354369590298659414605114945952571273964615298794277485932768120532075545275206482533625335061626130130103472440886983804668525130*x-3680497316537380202857764800716073703650695344287289761697190210509333915957795603876689888601681955175316227484536042434951076349303678818886042491998187710704599862
"(15, -9)",32046110727367299534155311811751267507846961299783343397206855436734642045539443058169242922414609567203937290626438164936596916128517922234258912198735406201784200*x+71657281995560845812679013319760627231042748665452203194638601943634428447294478501916014356124174127677436662086084483880789704798282611140202001557131375706564680
"(15, -7)",-4354843934582985942505787803661552714556731517040087826053933359322509800498846752881868498229274319775665942586322622104592611339418884076610658840194713428734400*x-9737726705734123777453181313898589382585945029499292899212279322859783153727171069892884636668396964890043229871959737220257762488425797748198819624860791683047712
"(15, -5)",2855771424411454841608050612976124744707142426142741004879534834133661929553011129798224453724434101820436923509316565450926223115396835938043881392456494595827470*x+6385697411310276883155941896295473670122481160803934355235821312572634814462084571875942675989410666972592452069093589827637705634397207101854863032028504533359470
"(15, -3)",-134023587275182126046354255735740486145698716667227567384685124389570948004268250567362319246757244519334248636249234926549308177647078058749084606342290544602880*x-299714731045289284930779395265319032234939155716493795166369277030898117872384942271457977584406392591784857809432978762882587007866443685695857952552549644929472
"(15, -1)",-22266283059703818737419490668999718682825228867455241229983886353604789757710031919330419254080271202190717280506027176348821405690258727446928054403430297070460*x-46262398234109561047701480058445273171589368807440220258212587747290982712570626028570890383772883587843868851249472403168317002082936780450051195420974607548732
"(15, 1)",22266283059703818737419490668999718682825228867455241229983886353604789757710031919330419254080271202190717280506027176348821405690258727446928054403430297070460*x-46262398234109561047701480058445273171589368807440220258212587747290982712570626028570890383772883587843868851249472403168317002082936780450051195420974607548732
"(15, 3)",134023587275182126046354255735740486145698716667227567384685124389570948004268250567362319246757244519334248636249234926549308177647078058749084606342290544602880*x-299714731045289284930779395265319032234939155716493795166369277030898117872384942271457977584406392591784857809432978762882587007866443685695857952552549644929472
"(15, 5)",-2855771424411454841608050612976124744707142426142741004879534834133661929553011129798224453724434101820436923509316565450926223115396835938043881392456494595827470*x+6385697411310276883155941896295473670122481160803934355235821312572634814462084571875942675989410666972592452069093589827637705634397207101854863032028504533359470
"(15, 7)",4354843934582985942505787803661552714556731517040087826053933359322509800498846752881868498229274319775665942586322622104592611339418884076610658840194713428734400*x-9737726705734123777453181313898589382585945029499292899212279322859783153727171069892884636668396964890043229871959737220257762488425797748198819624860791683047712
"(15, 9)",-32046110727367299534155311811751267507846961299783343397206855436734642045539443058169242922414609567203937290626438164936596916128517922234258912198735406201784200*x+71657281995560845812679013319760627231042748665452203194638601943634428447294478501916014356124174127677436662086084483880789704798282611140202001557131375706564680
"(15, 11)",1645968438156547025179176179148671617354369590298659414605114945952571273964615298794277485932768120532075545275206482533625335061626130130103472440886983804668525130*x-3680497316537380202857764800716073703650695344287289761697190210509333915957795603876689888601681955175316227484536042434951076349303678818886042491998187710704599862
"(15, 13)",5160337983251327208351277702405502418112902813402245300825349618788053001045856984796898723403541857300156591293765270382860495862544593204506299065073040923696608060*x-11538866517424139449460718233445844299541223271740896813700079868209346379426844142790445957355555040418117129654121472975334101696260104622760372807708731672997664444
"(15, 15)",-60070093798857439567100935026771946060006086319560949319840097096204896648822680960920024435254810174644220593508857223226953774119398995017520737633407745310432379300*x+134320813149033813741122644556576117335804624624199681185887092176481125338456755111235778909423944656350379510815910784299934562572894914501173023255456818138314743900
"(15, 17)",-487012972881071454286559381286571840816650873319953663120329761530420674142495952669800055913107006153884154163256137915442592041165744112453725716181882271160624539080*x+1088994113286337374242512517312601838787139979413741471239911753577978833295802581735630477533193939278522127716214365080170230864511163768104828637304962737281045793736
"(15, 19)",-2153644173009717049891405640771193374044589647784743460078545302761309908175167546963264571248745576588348469129208602478029688999010580634759669930107894323512900563840*x+4815694770196045172494995896759637796045950192052083804082359494000436904540037553429764103674033269008361200650123752691295773401206854929126851150390835290975322327488
"(15, 21)",-4958179832457686647916944647154197047420807246402990984166924796097719268095485361302925361324997441515746411285221574901214753053807647099312026510534228856737759589200*x+11086827150043905514113668456080610538020651036972383340465908060617975523885330598771673806893197576951085886438217713926507904936492427978217825671770237500786886590320
"(15, 23)",-95109665048645928625781702693280857607259694334076523165476920863835347215013303259212190090471815799292048534056449726271125016804115144888913261498466023560556870202240*x+212671676366008138831779026444254388228750282305271992170379022259734554507312867684982522234454660493670017622429553824081539760040684113752675366007407649457967244881440
"(15, 25)",-109773307568826617253170537383840086316688334122813963777343619271624758048205665236674026562107353843607420114603686051312906833939279448599449609700806305290844122475600*x+245460577838888490368705041464260192765449239021736423915491715213457855215759443945005199077250850364346580710799097078759249948607943958284832857131462867040096520432400
"(15, 27)",194625559050061249288944511853045551260695430022858672055779157000354629413307264951634986636596056092615769797055628529501868309073177052903281055120182603283497985833840*x-435195980194836348494718657673383083975129442201787699760393308961328162771704395919653249960021778197514156633589061539325156361773896239895669046285976900199457005482352
"(15, 29)",218841630935701650785545337664749173814810160230779787978952931687486370802615476071493308785539390322255954908659040809135518986104130448357625827101952791055409564413960*x-489344763079149799634637580627700455444108005023362888700443040146870651105531424228203538255576240216991922548544676757452028729327212369077808022474046550916335822912232
"(15, 31)",-13823719647871122862048151907357760170197915515110509288743483231134402370535427976067092610542572959331811667415927775860545778543735579250165536853568472331640350490220*x+30910776834539286700913498738307907374790389229504553893221212407779706552272826697921521039202209154120850250538010536566230785360530139741130718518109010886559075266708
"(15, 33)",-72111262187804615608418460258158702481675802380476059390355303364887194892127475877384396129522384242305958509005960667820388677218959349913212466063789290146663823777540*x+161245684195241326731304084047471116677754711767030701782342169758964311500938557533522228189462818310533969414280794853565562444886740659601662258501109313102651478091204
