numerator,1
"(13, 27)",11226518074971936966942743987674470082737278284020427191848282973102400053732914894975400087959551350625945787766641015132456319062268033763974615540750946666655152230216546379761670306322217791071585265*x-25103257566267331485865502596401893640259312702256144650838582444388703943430296754312537696169552069893838190424605587585471887530723459162613877811211793600520169159028593988956121081427725583542204905
"(13, 29)",(-2472060415725527476027874336393305608643891200035662442722128802570490448010279548094870087797437380681358425376778813258615921655107723275176324337463627105517971301460553292404207169404944124108962309*x+5527695134048669535260161989300592943969952599412471094644843679437044480833961695974562782299513472690418812127814415842995450863576991359923355298231545904361047485889028505126480441804964552090184171)/2
"(14, -30)",-173759335877705529735860530206567491208573764182287302539682883181693789424801596906592287157050101988727670569779863515531903656832191945519275480144435928458000875617231960552859021194595245970572490000*x-388537686747767649004757084954742300910275603611567372017753598978665696301450686008713103117458692332423538975267819103345573858768809498044711602856918973255342396418675835600817337814745220846521350000
"(14, -28)",837756049287164825268366280095389861034399230581962157689764416393002362535154587776305528325272101578356381335566738500616243994155000316734668340050614548772814735542735052948392454704740186398235853650*x+1873279474767764784441575110939332781950985503218002168744551509513754067503402012552384029448713343367006518270813881028501255669524556946151640034342254176645803549549105894475258470642807670172370703900
"(14, -26)",1971922883444450222328754309627583687130001245831289763418299683215483427595403299592546708019600149127536624831014723947867229792491403626778057035298538987372734119478583948493364356638263364478762882400*x+4409353613769185339778862008237925721644581465129454800929933967933361922380185542285903825273209696236092374484927211409030332928336368311133190830924498601583180522192467343351071826017652836312922072800
"(14, -24)",870117211052165295285503927458104400422507458182179273579373002352640599674612050022296897844800560685349453246927813198517410841192564626628168553525525652241823333103277740324266063113666302062463917278*x+1945641232305172910050822989041731151723218129619168755599479551622265397438837851542606983441119126793362987483486683563527840772713548860566115426143873197076190472891458998008712366191529792256341755784
"(14, -22)",88905190499664157633042487817109015259613601774662617186689942523711287918844958736935652001726537217030886648973975468262780428821201753204632366446966785887626627537898540633605901381265884980477603840*x+198798049509817550306953324499765069592125236522336123674424102495916983246779123417473723837770860746868243161876735009093285862711250932793492181213288271809081859120827556479575622014935513749785180160
"(14, -20)",138886689275273912867707014696127989937792103005585862113362641210534116445281820839667909802261434391977435416203599019705279338965199896521243635539731759464480822575952130138744635535083178385194112500*x+310560078389403470735132278397876415661444692548153397849391178524608301804843573508079445822899702488977691676038433897405087695993594168898990737519614262130108754992185913172429963532600887629943125000
"(14, -18)",5751186288402676328050375865710215616926849347315991061779462792264618316671104015851945744514296244844752967448998976231039690824106488304443537656382447511989870439307221856063781941006593024971580240*x+12860043492133094667322768135516017685152156668261881924790784124258775719310349487368936297422429525593835935850495248985052667987024368747365877641021844132533129570712419227649079387406091576350044240
"(14, -16)",78817424984708062461563473642742377903989760298798167116695478248476241356984179754419900581375609168142480446910276373365575387694770528188022512895422265127180121806495124003961614045304687518158798*x+176241120077297550068916789378722821892229850725650906611083183244452571037594363107534849328627712832399159916857324649582875574457451178805565742666816189205363824987387752393548727620140874270644496
"(14, -14)",139765469700575960545027851353781003138034473792670748957209466898192831631632265309159726208920042456633740094931868786902420185213167854801145764402538139622580265970857797618254764137596870134602000*x+312525091157675025486728226813247259095368233757628257416946997133477812574808330104294117455097554520151666552174057546775532666299726158019823374557765343668485474647881781527457471303808571998646000
"(14, -12)",25461991782829526607300518601151295745175753845464771929958624695630300656728854448109367614751402537464022310507379840663125552685985891849443524878816887423401907596315674084230555292153770424421360*x+56934744468947871167582900361738131491641840979006737748907959120466319979900317178939291917237162008575741549813522330221032657151351226440203445217334667058675104448146884717372300380821474924596640
"(14, -10)",9770780103434050074880993902202604866928097205171937304857251588876965969909903852383479379151783419955406798674940860169869651369008046201079893153517556450603594373738738572162251968307891615320000*x+21848128504475886186492653417011583277667828717646686535312840200193429327781809365770589600724217585289515920956670534666732664120497936254520773338364613081516389546909624732812326157794336100600000
"(14, -8)",-959612902006404130336255413629177978166123029787234453351035643858227605001667696501576517226464411608300522776886763543321095193134331750755940755253688966400225853007755120166283946509254755757730*x-2145759681429462318356450868423632698195014588977578489631107006356359076616930003314217655054826423100263667049284792351545036449349353291748081165931402872174777945682382332341712515027518629442280
"(14, -6)",-53296710852370336442571986342599866573841610429035843463888849037658528747458323998431253680461125325126290312331649356121928617896063332444648687237046916491379742263319260747909136896919690008800*x-119175070462002973006825338286452412022546604694766852459117550829932349790970046009881895453255530395509983716574559219900628739904611587477391024092643364265380522450207694980176292052336585565600
"(14, -4)",11099983893825556185642470782348087281590232800615842106601433674072772884636657730984030131329152302973054425122842137696993539014196863958987751115881329391126907947466168772804647929438375237138*x+24820912763729850528189932995785211270383361166657282018660805065296815336883419392706253655471630250377909624252272830175206685511074566200087789359036136483257822741158229459505427676246126533444
"(14, -2)",-754859710492586881181323315230781940687003233545516210348880101679525021650949753756726551018166326266539184395366481284539807480842023077471446583090630387573830862466724133006491600134954340560*x-1699312855939094120226882533470984955515605258952740448612437666981518193306848623220695589020124846979396240742914713006022259157988979295010638801775046833407652234917224694215840441361757193040
"(14, 0)",74520052850853646828445216520785818978172146573151414171864977828062166085973670705731537258673155491179565841385692362684821743980758257542024055015363143325291837304432546800921051227180657500*x
"(14, 2)",-754859710492586881181323315230781940687003233545516210348880101679525021650949753756726551018166326266539184395366481284539807480842023077471446583090630387573830862466724133006491600134954340560*x+1699312855939094120226882533470984955515605258952740448612437666981518193306848623220695589020124846979396240742914713006022259157988979295010638801775046833407652234917224694215840441361757193040
"(14, 4)",11099983893825556185642470782348087281590232800615842106601433674072772884636657730984030131329152302973054425122842137696993539014196863958987751115881329391126907947466168772804647929438375237138*x-24820912763729850528189932995785211270383361166657282018660805065296815336883419392706253655471630250377909624252272830175206685511074566200087789359036136483257822741158229459505427676246126533444
"(14, 6)",-53296710852370336442571986342599866573841610429035843463888849037658528747458323998431253680461125325126290312331649356121928617896063332444648687237046916491379742263319260747909136896919690008800*x+119175070462002973006825338286452412022546604694766852459117550829932349790970046009881895453255530395509983716574559219900628739904611587477391024092643364265380522450207694980176292052336585565600
"(14, 8)",-959612902006404130336255413629177978166123029787234453351035643858227605001667696501576517226464411608300522776886763543321095193134331750755940755253688966400225853007755120166283946509254755757730*x+2145759681429462318356450868423632698195014588977578489631107006356359076616930003314217655054826423100263667049284792351545036449349353291748081165931402872174777945682382332341712515027518629442280
"(14, 10)",9770780103434050074880993902202604866928097205171937304857251588876965969909903852383479379151783419955406798674940860169869651369008046201079893153517556450603594373738738572162251968307891615320000*x-21848128504475886186492653417011583277667828717646686535312840200193429327781809365770589600724217585289515920956670534666732664120497936254520773338364613081516389546909624732812326157794336100600000
"(14, 12)",25461991782829526607300518601151295745175753845464771929958624695630300656728854448109367614751402537464022310507379840663125552685985891849443524878816887423401907596315674084230555292153770424421360*x-56934744468947871167582900361738131491641840979006737748907959120466319979900317178939291917237162008575741549813522330221032657151351226440203445217334667058675104448146884717372300380821474924596640
"(14, 14)",139765469700575960545027851353781003138034473792670748957209466898192831631632265309159726208920042456633740094931868786902420185213167854801145764402538139622580265970857797618254764137596870134602000*x-312525091157675025486728226813247259095368233757628257416946997133477812574808330104294117455097554520151666552174057546775532666299726158019823374557765343668485474647881781527457471303808571998646000
"(14, 16)",78817424984708062461563473642742377903989760298798167116695478248476241356984179754419900581375609168142480446910276373365575387694770528188022512895422265127180121806495124003961614045304687518158798*x-176241120077297550068916789378722821892229850725650906611083183244452571037594363107534849328627712832399159916857324649582875574457451178805565742666816189205363824987387752393548727620140874270644496
"(14, 18)",5751186288402676328050375865710215616926849347315991061779462792264618316671104015851945744514296244844752967448998976231039690824106488304443537656382447511989870439307221856063781941006593024971580240*x-12860043492133094667322768135516017685152156668261881924790784124258775719310349487368936297422429525593835935850495248985052667987024368747365877641021844132533129570712419227649079387406091576350044240
"(14, 20)",138886689275273912867707014696127989937792103005585862113362641210534116445281820839667909802261434391977435416203599019705279338965199896521243635539731759464480822575952130138744635535083178385194112500*x-310560078389403470735132278397876415661444692548153397849391178524608301804843573508079445822899702488977691676038433897405087695993594168898990737519614262130108754992185913172429963532600887629943125000
"(14, 22)",88905190499664157633042487817109015259613601774662617186689942523711287918844958736935652001726537217030886648973975468262780428821201753204632366446966785887626627537898540633605901381265884980477603840*x-198798049509817550306953324499765069592125236522336123674424102495916983246779123417473723837770860746868243161876735009093285862711250932793492181213288271809081859120827556479575622014935513749785180160
"(14, 24)",870117211052165295285503927458104400422507458182179273579373002352640599674612050022296897844800560685349453246927813198517410841192564626628168553525525652241823333103277740324266063113666302062463917278*x-1945641232305172910050822989041731151723218129619168755599479551622265397438837851542606983441119126793362987483486683563527840772713548860566115426143873197076190472891458998008712366191529792256341755784
"(14, 26)",1971922883444450222328754309627583687130001245831289763418299683215483427595403299592546708019600149127536624831014723947867229792491403626778057035298538987372734119478583948493364356638263364478762882400*x-4409353613769185339778862008237925721644581465129454800929933967933361922380185542285903825273209696236092374484927211409030332928336368311133190830924498601583180522192467343351071826017652836312922072800
"(14, 28)",837756049287164825268366280095389861034399230581962157689764416393002362535154587776305528325272101578356381335566738500616243994155000316734668340050614548772814735542735052948392454704740186398235853650*x-1873279474767764784441575110939332781950985503218002168744551509513754067503402012552384029448713343367006518270813881028501255669524556946151640034342254176645803549549105894475258470642807670172370703900
"(14, 30)",-173759335877705529735860530206567491208573764182287302539682883181693789424801596906592287157050101988727670569779863515531903656832191945519275480144435928458000875617231960552859021194595245970572490000*x+388537686747767649004757084954742300910275603611567372017753598978665696301450686008713103117458692332423538975267819103345573858768809498044711602856918973255342396418675835600817337814745220846521350000
"(15, -33)",-6016715216503868027635300447336284931615280797483111152420350673687460215429873564544767467280182667300373557285359793252291699709790894935712049853934061713550816638411292060063344015496359115583154708475*x-13453784225360013464666370188266590765474125044306676202164970661528140572186519596315029776071806883591718108182136852447375359541345779427328218513678159904865618007542396845362767390449492196230586801035
"(15, -31)",-6013986971648216583487057332144258066544670756181824089738706266271420111955856320432885010932312322585451891897539799682780010529380674874709865633625557710623139407358633046348405799949708773449053400555*x-13447683684403512734264543792465381748731083206059923694355937220362078677397614658035411795469004101018477155366591629081522234300501144994857469622140024597943058489139693028592988011597447678469743628229
"(15, -29)",33513378871615942167229147373334850176572619033229665880742367319938257539241583701530915302661049878004213580565517585606110771134678644223072858203144988349179003250366470908427260416467947554672831693740*x+74938193312638443974715622211521092587956536515920369716068715224963969545836778324064493534036131603789981438990317897987771785992089620817956635580976454531092075196395612275114249853581113625856108726524
"(15, -27)",80636500619118491610563476254442027684409271711107989045273665552073222792697496976804783766676779428897883415417057313055645250803105392939462947193623541867127378695569766203378753491471500396707041506500*x+180308696852052825222851519680356333044741381626471031689908405175897307427268278710904333525681334545089632745687807421660965272442613658160226945454792761871714256223978395204560367453668512188621787967020
"(15, -25)",66932945233142999182839099573224392232489473270891796008514274448882522861404770790737523884805947648784569532930799957700203043506112914430607725508481759315525230933318945331290434611639816501757226243750*x+149666615475578255912328065945355540460028339225071706961576088925610090709684577715809445752326464331336969855916590533071772885255564869810644568615282835378509698521999526467664645492562729433395441593750
"(15, -23)",20876647870985158074523723313736639099302096632311656558882868476491846303964505863719889241215837313148548023853833748131544772381103588583708467132805923788564961741064935735265276911582694508146174296175*x+46681603781849072914206371203414966760609496168294427156131578471275044789388375835711722635717453487415980817929855876243976925553189158928356364400567925820073890339602152578453963374254471975384435074825
"(15, -21)",2943015538805331995457105254694507402140752265387532016010677456061570151320934654462038098210473440373134508544792774419800140220345587046909663387165831059018648344576127798113899423820642867987082021500*x+6580782803606892554562140083487155390104447981144613363248011304312855683154366654094689181454158700368079730911912873029737793695815511725051741955485628210475231524491795673876116320102663903816656509100
"(15, -19)",1201592209799628712045434068421484423579165375111541178055394268694425685627082678563431921899320692890076819713164301996859033534665020407048444698444181560943711071573056916483232548473162883842468393440*x+2686841862346158755237933851175048371825258836191611668772400796927385320069868778233382062638897675971047562845286561870107360311090817180687549154154438434003477811417109199710783928903901322373754937504
"(15, -17)",127050225795120042338017451872997932801272477305343940736552311183716942741375652980936179761787094912967128314179605632687751363978973570173413810180452205431126348381088536668702204498597759424065967800*x+284092941434585683321782465345793691864388865508606541269516222267047894952695307202172359456592123461220973642275105984511582834893899625815461827299333568344867972409468088479432839253437001213365978040
"(15, -15)",11128644820874066511583798609325064034102716862857791656736719996525642093687046365729462954960226523153898746873149113962312710927256597478592249725913539930016692604479105873475158417696044416089171875*x+24884406316925383291663297599035838082844907596826635800090141296834288731570714909101788598780098768426268748571742239713393823919388659865459883831540279204676692700875394739676427434498647448172828125
"(15, -13)",2198034255163441675257281808425786051869072836082458122481684427492039542946766114757188438516017139573406199690951528236517113578625224785000410704658921068013226191443720308075902827547543364721728200*x+4914954011418573065805169411801265785014082260114217145867464516069036822531685577077215967315627016148345167518011477367632705846977670589504122499100871463612527918592200822390118737150325341185089960
"(15, -11)",-155142354938932218429530923295172449760080696756503815494733417086711919295858039470531515905939730463519830421889295416624306870759999730606306186887172246779398698078268505939902613105005886167295230*x-346908851833028262728752520201817356167546698836492936000627841572369607762702325349345447730699052236917680482840153210940096240850709161859922026270541414075308025073759469938313978911469159437679594
"(15, -9)",58176854354926158828540431396945297029321051553030902833602007673022340173021110926236466359723497102778980719349526514906660932233834093104506749741188193723959997826137122762264819074222829815814750*x+130087401048512527253369827689572122697889100217926516981996938393270183039606101551511201515792310588734732332735474270057235286157756221677580103432578078119441703610743930629644427988294727312946350
"(15, -7)",5837836365697625987693975762744254476602491538647090260554346925914419000660888729718076190100454156199071874611786859653797249345034389792235455230760296447685375071185143927224764467142888102923075*x+13053799171154718321531082732965557267045163694599186741090173273680483393516616731129587505791990020594969185885956833664071417359562984512143121419504030635237312174352938703930055741125177459406245
"(15, -5)",-928027209532232523610236717720682761176164589674150973476654806672495753148561626410571021207930151893663420765684648811481628606466005884079498632951966429310902238833457827524364791694930664626250*x-2075131848479551220349026225251600758347928490435773958471023757360552218814202124929705805718475008137590366725422230421819792862565543064940578019642732602273966366034494075160288399731843450651250
"(15, -3)",97438723906456147647127070023460022165127166675904163386363599415764896686189868008741513239174387338303311302931261112609796571404519481362768808332774695893398870383944298208250474113925444909600*x+217638419253827504364525309085392836104938545322656020151948742613708771216294114820490245567007930471145384954978016871373551336883082359852605595763849440702178744803896231750626186971548340426080
"(15, -1)",-4438417836099629795230411783606546760355429910243834059956656095867669409393445729966576134959025529893061016908378741741660193773857539926087518875416904804625625816397235752134214830727235816995*x-7631361797888906075350789192525715132111506545421362370765360485801756349036999745531567135911540544186108567929990778150465491474041480790896604916466626877969192124798808266313191025103665302739
"(15, 1)",-4438417836099629795230411783606546760355429910243834059956656095867669409393445729966576134959025529893061016908378741741660193773857539926087518875416904804625625816397235752134214830727235816995*x+7631361797888906075350789192525715132111506545421362370765360485801756349036999745531567135911540544186108567929990778150465491474041480790896604916466626877969192124798808266313191025103665302739
"(15, 3)",97438723906456147647127070023460022165127166675904163386363599415764896686189868008741513239174387338303311302931261112609796571404519481362768808332774695893398870383944298208250474113925444909600*x-217638419253827504364525309085392836104938545322656020151948742613708771216294114820490245567007930471145384954978016871373551336883082359852605595763849440702178744803896231750626186971548340426080
"(15, 5)",-928027209532232523610236717720682761176164589674150973476654806672495753148561626410571021207930151893663420765684648811481628606466005884079498632951966429310902238833457827524364791694930664626250*x+2075131848479551220349026225251600758347928490435773958471023757360552218814202124929705805718475008137590366725422230421819792862565543064940578019642732602273966366034494075160288399731843450651250
"(15, 7)",5837836365697625987693975762744254476602491538647090260554346925914419000660888729718076190100454156199071874611786859653797249345034389792235455230760296447685375071185143927224764467142888102923075*x-13053799171154718321531082732965557267045163694599186741090173273680483393516616731129587505791990020594969185885956833664071417359562984512143121419504030635237312174352938703930055741125177459406245
"(15, 9)",58176854354926158828540431396945297029321051553030902833602007673022340173021110926236466359723497102778980719349526514906660932233834093104506749741188193723959997826137122762264819074222829815814750*x-130087401048512527253369827689572122697889100217926516981996938393270183039606101551511201515792310588734732332735474270057235286157756221677580103432578078119441703610743930629644427988294727312946350
"(15, 11)",-155142354938932218429530923295172449760080696756503815494733417086711919295858039470531515905939730463519830421889295416624306870759999730606306186887172246779398698078268505939902613105005886167295230*x+346908851833028262728752520201817356167546698836492936000627841572369607762702325349345447730699052236917680482840153210940096240850709161859922026270541414075308025073759469938313978911469159437679594
"(15, 13)",2198034255163441675257281808425786051869072836082458122481684427492039542946766114757188438516017139573406199690951528236517113578625224785000410704658921068013226191443720308075902827547543364721728200*x-4914954011418573065805169411801265785014082260114217145867464516069036822531685577077215967315627016148345167518011477367632705846977670589504122499100871463612527918592200822390118737150325341185089960
"(15, 15)",11128644820874066511583798609325064034102716862857791656736719996525642093687046365729462954960226523153898746873149113962312710927256597478592249725913539930016692604479105873475158417696044416089171875*x-24884406316925383291663297599035838082844907596826635800090141296834288731570714909101788598780098768426268748571742239713393823919388659865459883831540279204676692700875394739676427434498647448172828125
"(15, 17)",127050225795120042338017451872997932801272477305343940736552311183716942741375652980936179761787094912967128314179605632687751363978973570173413810180452205431126348381088536668702204498597759424065967800*x-284092941434585683321782465345793691864388865508606541269516222267047894952695307202172359456592123461220973642275105984511582834893899625815461827299333568344867972409468088479432839253437001213365978040
"(15, 19)",1201592209799628712045434068421484423579165375111541178055394268694425685627082678563431921899320692890076819713164301996859033534665020407048444698444181560943711071573056916483232548473162883842468393440*x-2686841862346158755237933851175048371825258836191611668772400796927385320069868778233382062638897675971047562845286561870107360311090817180687549154154438434003477811417109199710783928903901322373754937504
"(15, 21)",2943015538805331995457105254694507402140752265387532016010677456061570151320934654462038098210473440373134508544792774419800140220345587046909663387165831059018648344576127798113899423820642867987082021500*x-6580782803606892554562140083487155390104447981144613363248011304312855683154366654094689181454158700368079730911912873029737793695815511725051741955485628210475231524491795673876116320102663903816656509100
"(15, 23)",20876647870985158074523723313736639099302096632311656558882868476491846303964505863719889241215837313148548023853833748131544772381103588583708467132805923788564961741064935735265276911582694508146174296175*x-46681603781849072914206371203414966760609496168294427156131578471275044789388375835711722635717453487415980817929855876243976925553189158928356364400567925820073890339602152578453963374254471975384435074825
"(15, 25)",66932945233142999182839099573224392232489473270891796008514274448882522861404770790737523884805947648784569532930799957700203043506112914430607725508481759315525230933318945331290434611639816501757226243750*x-149666615475578255912328065945355540460028339225071706961576088925610090709684577715809445752326464331336969855916590533071772885255564869810644568615282835378509698521999526467664645492562729433395441593750
"(15, 27)",80636500619118491610563476254442027684409271711107989045273665552073222792697496976804783766676779428897883415417057313055645250803105392939462947193623541867127378695569766203378753491471500396707041506500*x-180308696852052825222851519680356333044741381626471031689908405175897307427268278710904333525681334545089632745687807421660965272442613658160226945454792761871714256223978395204560367453668512188621787967020
"(15, 29)",33513378871615942167229147373334850176572619033229665880742367319938257539241583701530915302661049878004213580565517585606110771134678644223072858203144988349179003250366470908427260416467947554672831693740*x-74938193312638443974715622211521092587956536515920369716068715224963969545836778324064493534036131603789981438990317897987771785992089620817956635580976454531092075196395612275114249853581113625856108726524
"(15, 31)",-6013986971648216583487057332144258066544670756181824089738706266271420111955856320432885010932312322585451891897539799682780010529380674874709865633625557710623139407358633046348405799949708773449053400555*x+13447683684403512734264543792465381748731083206059923694355937220362078677397614658035411795469004101018477155366591629081522234300501144994857469622140024597943058489139693028592988011597447678469743628229
"(15, 33)",-6016715216503868027635300447336284931615280797483111152420350673687460215429873564544767467280182667300373557285359793252291699709790894935712049853934061713550816638411292060063344015496359115583154708475*x+13453784225360013464666370188266590765474125044306676202164970661528140572186519596315029776071806883591718108182136852447375359541345779427328218513678159904865618007542396845362767390449492196230586801035
