numerator,1
"(15, -9)",-5318177555957049178737534949510568195440535931260393967492544242268563336831565084492351346921129649331259893873055148351036804930713234149750640378718776466750*x-11891806531398950808273709678798330400960070283333973848984688666906694875913865289156655579021888745933731205972768878012468720031210830148205339341852942179150
"(15, -7)",361520173150061777295345030535613731773977622586790465373722999471882994217211372931258628207480486801794289493751869285332574818723339513334983567677208418925*x+808383689975786640145645138622066091618407801105152383574692838975431071888095969392187681134699145165735210861517638253035290793237673171062973866009980969195
"(15, -5)",11636888176424692854005486496037236985103613013622399572078046722260379694890476272763960438232247863993948992779293775438094913568177040625166379579589569750*x+26020787146642662714945612235066588671651839387053348027356192489719381966133197760584808656710323437258773398698847286518873253505180281114108578786760674750
"(15, -3)",-3436412064556551168838248248758614274139603962137237390602370250430761392731829292774053976866831403225120367489941848868506014152923501073832402501487499200*x-7685723903510716311290137458581385192994264335664313336241857495720380677442394425121252125055447515365069157160086549771773085653905992523161817472804918720
"(15, -1)",155344148636431860092038378257936054272467994148426914779770550932078023108186793952117340355734678274386518015212369545586987606314656254425808246354135495*x+387869595990597000738495433905588265748533757744517316516596138028830223445131296864878931381832476977396165177794541804420741842429397565254724547169427639
"(15, 1)",155344148636431860092038378257936054272467994148426914779770550932078023108186793952117340355734678274386518015212369545586987606314656254425808246354135495*x-387869595990597000738495433905588265748533757744517316516596138028830223445131296864878931381832476977396165177794541804420741842429397565254724547169427639
"(15, 3)",-3436412064556551168838248248758614274139603962137237390602370250430761392731829292774053976866831403225120367489941848868506014152923501073832402501487499200*x+7685723903510716311290137458581385192994264335664313336241857495720380677442394425121252125055447515365069157160086549771773085653905992523161817472804918720
"(15, 5)",11636888176424692854005486496037236985103613013622399572078046722260379694890476272763960438232247863993948992779293775438094913568177040625166379579589569750*x-26020787146642662714945612235066588671651839387053348027356192489719381966133197760584808656710323437258773398698847286518873253505180281114108578786760674750
"(15, 7)",361520173150061777295345030535613731773977622586790465373722999471882994217211372931258628207480486801794289493751869285332574818723339513334983567677208418925*x-808383689975786640145645138622066091618407801105152383574692838975431071888095969392187681134699145165735210861517638253035290793237673171062973866009980969195
"(15, 9)",-5318177555957049178737534949510568195440535931260393967492544242268563336831565084492351346921129649331259893873055148351036804930713234149750640378718776466750*x+11891806531398950808273709678798330400960070283333973848984688666906694875913865289156655579021888745933731205972768878012468720031210830148205339341852942179150
"(15, 11)",28915057562833514844994099359248407776272065932413778305442468483805829714503899940202528996060503739544194990772994133767861022057878605893612053761267422545170*x-64656034283813522839962013341002291596022038126516657404110124482133936573428230812137751872633784737857396952175433790619286612730911052101899094453762733336214
"(15, 13)",23439221066273230335203005033126540572066501971192323268415901276821165997607302847644943312182305684704636758838064165952234819273595203994211320340085943976600*x-52411691643832037936757901949705477115463975130268242633405427870705684424956696615541408724717720898419422939082339411383091496688520778515363695082221607192760
"(15, 15)",-1349359955786227338912232977079452013123743407209849068826333529795359978799431609956357595545653651855319241810230474330508810937850368394488760191401601363919375*x+3017260587254115012695953370934712930088297477764149776575376710966125857745431366600236712824851421203294515494540763359827615535575445104702871264729021063520625
"(15, 17)",13079544509679243507359198341774922950350182957095370424881283787619310986422202932243869765366657148308074010416916011289062421285361807812307124854811660614518600*x-29246750638376944528054608761885222524888986340120723085152178344521652063054161073725583347780907379134788040124311221525134524985128311795717181970156896473293640
"(15, 19)",16317664175785284851496611184872737197437433155490048913207329188146973318480249261001767905105623430391026689644996856428306693428705155595398683457737365463027520*x-36487406331068974708777349414160547256398897063880715427911529027819732321167970039458445011005861128373457420423264540994259564068881616349212930010705517115254336
"(15, 21)",425239492188015634560597538281675136297916457730153879991773484649607780177161913920206616271152452692299238796416070385820960427170632855307812614731962109847875500*x-950864411249893740318126133285608240096327252160967335136705296666690984104576365264712173511403079394955007401787517601042547519315119846127554140742813204137023100
"(15, 23)",2534741089339954833793524573967698613016791764428387593704954246320067145709864133415295893298659906883520059879009165341599828851339987815637689251282046096833701625*x-5667853381126006549989131907656275684485997191174730533833756750776215900541774459842443844772848855173418704436508950664505398378801353992127037801793205744542280975
"(15, 25)",4349949850403751672912083391207774462021342313002726456144272216299575806583735776491120240563162075336766871955193173397686705790031748446976017019219030050112176250*x-9726783564217829751587309472384258724698034410387090054320146425434344363136203235346543509698610411319609928857163245822191744365268914962994496736515310851873306250
"(15, 27)",18101634011507790631820574497224163787126646387364047827148171609174452384988440995392399924381599509479404400807685580610614800878090608904024272958999349242537281300*x-40476484153553630284956035023014572568167294566133238870005313814135647138627807735902114463436713724330334170459616281333958759370346171870823552886870420070187348220
"(15, 29)",28949979351819075749426126980877090554186795550490903325325250866565590271004143994003661149447146476868121411244097962562626584503488545834786320234323067203146634220*x-64734121777882753372326540845960115352620659507945734476356931695457427999823052768046513693570956907623962346976433706506256475722878745108236869676359783202079646236
"(15, 31)",-12723364277586463639034861034963658084222698083828913248424300729118111552850477815500409518059660690001196706261452835777883331699627001313612716126971379979987537105*x+28450307427175836561519003862860117576359870149944900213803173484424531940663069399088157540987360447428476489973221315526666957425768235267802433702867956889158483711
"(15, 33)",-12881082759635630764180826539384002105136637849607569096372668276210628453453386233579747515693937252949353858137668406060679994149841139012969786499007352761604934225*x+28802976674345854581840517722497782490682992947386010364541321783041048557623762906565544012416134149432786997735919685736105386603771831932805856299463638679895817985
