numerator,1
"(13, -15)",17380572*x+929469332
"(13, -13)",296684232*x+296684232
"(13, -11)",-46710880*x+91372600
"(13, -9)",-217462860*x+768389060
"(13, -7)",1726011630*x+1426503690
"(13, -5)",-2347945116*x-850330668
"(13, -3)",1531466664*x+2888655784
"(13, -1)",-490147970*x+2174109760
"(13, 1)",490147970*x+2174109760
"(13, 3)",-1531466664*x+2888655784
"(13, 5)",2347945116*x-850330668
"(13, 7)",-1726011630*x+1426503690
"(13, 9)",217462860*x+768389060
"(13, 11)",46710880*x+91372600
"(13, 13)",-296684232*x+296684232
"(13, 15)",-17380572*x+929469332
"(13, 17)",-135210756*x+70591254
"(13, 19)",-37902120*x-100489080
"(13, 21)",19564440*x-30058240
"(13, 23)",23509582*x-62274062
"(13, 25)",-3324090*x+7443282
"(13, 27)",-29592*x+34688
"(13, 29)",0
"(14, -30)",-4290*x-10010
"(14, -28)",-828345*x-1656690
"(14, -26)",4129310*x+6101690
"(14, -24)",23388180*x+41529460
"(14, -22)",-83346308*x-164358964
"(14, -20)",-116899860*x+475372590
"(14, -18)",-144896922*x-563449334
"(14, -16)",-115752620*x-253836100
"(14, -14)",251205850*x+251205850
"(14, -12)",-1444947672*x-248281936
"(14, -10)",2172148440*x+6175341480
"(14, -8)",-3390543916*x-6353264092
"(14, -6)",2578895430*x+2553201070
"(14, -4)",521522995*x-5261960200
"(14, -2)",584389442*x-6781940074
"(14, 0)",5708764600
"(14, 2)",-584389442*x-6781940074
"(14, 4)",-521522995*x-5261960200
"(14, 6)",-2578895430*x+2553201070
"(14, 8)",3390543916*x-6353264092
"(14, 10)",-2172148440*x+6175341480
"(14, 12)",1444947672*x-248281936
"(14, 14)",-251205850*x+251205850
"(14, 16)",115752620*x-253836100
"(14, 18)",144896922*x-563449334
"(14, 20)",116899860*x+475372590
"(14, 22)",83346308*x-164358964
"(14, 24)",-23388180*x+41529460
"(14, 26)",-4129310*x+6101690
"(14, 28)",828345*x-1656690
"(14, 30)",4290*x-10010
"(15, -33)",(-765*x-1683)/2
"(15, -31)",(513185*x+1443705)/2
"(15, -29)",-22698570*x-47427750
"(15, -27)",-59130*x+12750102
"(15, -25)",88194425*x+264583275
"(15, -23)",(150597985*x-331064715)/2
"(15, -21)",902698650*x+1759637430
"(15, -19)",-710388820*x-1696240740
"(15, -17)",-2043280540*x-3239946276
"(15, -15)",(9202758075*x+9202758075)/2
"(15, -13)",-1940995220*x-10482520416
"(15, -11)",-2553069795*x-9584494425
"(15, -9)",5399239275*x-4873712355
"(15, -7)",(-3327636375*x-8825882211)/2
"(15, -5)",-12809436155*x+15866764665
"(15, -3)",4627463940*x-6015910428
"(15, -1)",(-17586103625*x-15652772295)/2
"(15, 1)",(17586103625*x-15652772295)/2
"(15, 3)",-4627463940*x-6015910428
"(15, 5)",12809436155*x+15866764665
"(15, 7)",(3327636375*x-8825882211)/2
"(15, 9)",-5399239275*x-4873712355
"(15, 11)",2553069795*x-9584494425
"(15, 13)",1940995220*x-10482520416
"(15, 15)",(-9202758075*x+9202758075)/2
"(15, 17)",2043280540*x-3239946276
"(15, 19)",710388820*x-1696240740
"(15, 21)",-902698650*x+1759637430
"(15, 23)",(-150597985*x-331064715)/2
"(15, 25)",-88194425*x+264583275
"(15, 27)",59130*x+12750102
"(15, 29)",22698570*x-47427750
"(15, 31)",(-513185*x+1443705)/2
"(15, 33)",(765*x-1683)/2
