numerator,1
"(6, 2)",-4504726417946583541056357291248640*x+10084424873306104248616900358046720
"(6, 4)",603570152574068424545042332604892384*x-1349623884095003704345950880914994944
"(6, 6)",-9270433183673587917738144501733017600*x+20729318779564191100275576462643046400
"(6, 8)",1940469152935335452306193223096227580080*x-4339020934204845645460649235658446741210
"(6, 10)",-5977296544833193416342404938169254656000*x+13365641395921639830420264613003203840000
"(6, 12)",-19468177735029101156711309013891178914240*x+43532168813572958899445845445333911956720
"(7, -15)",-12478910267620380790609434852480411083275800*x-27903691643519264252599009842412718705319000
"(7, -13)",-20710308024445963859721591570220715518914910*x-46309656577620551513701092606438273510830010
"(7, -11)",-346140716031828015272762099712542967309292*x-773994170827618701103291527588083612060604
"(7, -9)",-227280192757763813661859839007350658941072*x-508213960945615280380302091331343603630576
"(7, -7)",-16965610380336833080418513294908560859600*x-37936258090209686764847232556553487584400
"(7, -5)",-226244738595353740912009911825416541600*x-505898615052531717405006735480788316000
"(7, -3)",-6129466921604755768634659973478095130*x-13706013323074149275106821188119126930
"(7, -1)",391391187838265348715742413159754808*x+930049036307274095181680253325520136
"(7, 1)",391391187838265348715742413159754808*x-930049036307274095181680253325520136
"(7, 3)",-6129466921604755768634659973478095130*x+13706013323074149275106821188119126930
"(7, 5)",-226244738595353740912009911825416541600*x+505898615052531717405006735480788316000
"(7, 7)",-16965610380336833080418513294908560859600*x+37936258090209686764847232556553487584400
"(7, 9)",-227280192757763813661859839007350658941072*x+508213960945615280380302091331343603630576
"(7, 11)",-346140716031828015272762099712542967309292*x+773994170827618701103291527588083612060604
"(7, 13)",-20710308024445963859721591570220715518914910*x+46309656577620551513701092606438273510830010
"(7, 15)",-12478910267620380790609434852480411083275800*x+27903691643519264252599009842412718705319000
"(8, -16)",-5404917510200518174648923515954800843670421504*x-12085762965587271620678694895937700303458598912
"(8, -14)",-240490754330369988503531936387224032997199968*x-537753674642909210950594698719227459554718296
"(8, -12)",-419991899963963058828312552379153008624414720*x-939130438318712874034258097952365585032120320
"(8, -10)",-60013841005562378101471208271416606510400*x-134195028079301818147240745626627062912000
"(8, -8)",-907519573393088263096344306459956656209920*x-2029275457018579788412412123680961074298880
"(8, -6)",236797377352725446895553988014275457324032*x+529495032628329037961013911283112135481616
"(8, -4)",-12441620255686346741110599153652448153600*x-27820291341558361096549992132966166579200
"(8, -2)",423555268965391447727923122049313332640*x+947910839720124270645106571183424544440
"(8, 0)",-4601323191710067999207501820605235200*x
"(8, 2)",423555268965391447727923122049313332640*x-947910839720124270645106571183424544440
"(8, 4)",-12441620255686346741110599153652448153600*x+27820291341558361096549992132966166579200
"(8, 6)",236797377352725446895553988014275457324032*x-529495032628329037961013911283112135481616
"(8, 8)",-907519573393088263096344306459956656209920*x+2029275457018579788412412123680961074298880
"(8, 10)",-60013841005562378101471208271416606510400*x+134195028079301818147240745626627062912000
"(8, 12)",-419991899963963058828312552379153008624414720*x+939130438318712874034258097952365585032120320
"(8, 14)",-240490754330369988503531936387224032997199968*x+537753674642909210950594698719227459554718296
"(8, 16)",-5404917510200518174648923515954800843670421504*x+12085762965587271620678694895937700303458598912
"(9, -19)",-574775387592319386225433812608226182192916464574*x-1285236838450215327163217883320380158997937525466
"(9, -17)",183052607728287401691174100714715728956388317945*x+409318074339053983217598368306820968903997204165
"(9, -15)",1572871590402139604605830787586313466522272000*x+3517047796017389936800239441159989080042080000
"(9, -13)",-3949630381104853192371762652375747327053236010*x-8831642018148852671849731190176256899153066530
"(9, -11)",-946650621660632604124829462052698918361657624*x-2116775140975609347938703102400657940666312904
"(9, -9)",(-274774915841936213128023271944287615696629959*x-614415390334360788328037583216053426927607051)/2
"(9, -7)",-22247743660667102847266792617835614399174215*x-49747467172416625936221822840294850712458005
"(9, -5)",385587060072773953687881872409298508124000*x+862198918905016897407582503192394893820000
"(9, -3)",-107881838140535376877663624686723844320*x-239664593509110595828182365352196083360
"(9, -1)",1901802727200696570997505317447452789951*x+4219525939094513233587278231101870589811
"(9, 1)",1901802727200696570997505317447452789951*x-4219525939094513233587278231101870589811
"(9, 3)",-107881838140535376877663624686723844320*x+239664593509110595828182365352196083360
"(9, 5)",385587060072773953687881872409298508124000*x-862198918905016897407582503192394893820000
"(9, 7)",-22247743660667102847266792617835614399174215*x+49747467172416625936221822840294850712458005
"(9, 9)",(-274774915841936213128023271944287615696629959*x+614415390334360788328037583216053426927607051)/2
"(9, 11)",-946650621660632604124829462052698918361657624*x+2116775140975609347938703102400657940666312904
"(9, 13)",-3949630381104853192371762652375747327053236010*x+8831642018148852671849731190176256899153066530
"(9, 15)",1572871590402139604605830787586313466522272000*x-3517047796017389936800239441159989080042080000
"(9, 17)",183052607728287401691174100714715728956388317945*x-409318074339053983217598368306820968903997204165
"(9, 19)",-574775387592319386225433812608226182192916464574*x+1285236838450215327163217883320380158997937525466
"(10, -22)",-14642186418671658933800925168961548027022672211200*x-32740924171374025324292645940803429738741223048960
"(10, -20)",-13683475949923761890615027451074741861420872362500*x-30597182392513039845811865952237525086212952165625
"(10, -18)",732954279499276849508342910316063438788646732800*x+1638935593359763554675801976483424244095676011520
"(10, -16)",1995231201565865580890930616460254124290176980400*x+4461472597529860278213427845659058851937689011776
"(10, -14)",629072280380272169278923797004483749108914816000*x+1406648381691095824299265325859150774597759052800
"(10, -12)",-42723933030864216869405299490192610178997281800*x-95533618523161010107606899774825758431872436830
"(10, -10)",-7685676333110694335001102191395491072652000000*x-17185694733897041607135203659492031345628000000
"(10, -8)",-716488077966359606809509916957649453588933200*x-1602116047433887861579559848276844225247173280
"(10, -6)",102754044661371889032372224141183044814784000*x+229765022789143272947363685248598903470092800
"(10, -4)",-10458334442274000564889552287622256938085900*x-23385406846719018900745272741780589214599959
"(10, -2)",-43278747237936064135093672166470758041600*x-97440318565646223655096921737697132062720
"(10, 0)",-26382360602430875258892052111927882500000*x
"(10, 2)",-43278747237936064135093672166470758041600*x+97440318565646223655096921737697132062720
"(10, 4)",-10458334442274000564889552287622256938085900*x+23385406846719018900745272741780589214599959
"(10, 6)",102754044661371889032372224141183044814784000*x-229765022789143272947363685248598903470092800
"(10, 8)",-716488077966359606809509916957649453588933200*x+1602116047433887861579559848276844225247173280
"(10, 10)",-7685676333110694335001102191395491072652000000*x+17185694733897041607135203659492031345628000000
"(10, 12)",-42723933030864216869405299490192610178997281800*x+95533618523161010107606899774825758431872436830
"(10, 14)",629072280380272169278923797004483749108914816000*x-1406648381691095824299265325859150774597759052800
"(10, 16)",1995231201565865580890930616460254124290176980400*x-4461472597529860278213427845659058851937689011776
"(10, 18)",732954279499276849508342910316063438788646732800*x-1638935593359763554675801976483424244095676011520
"(10, 20)",-13683475949923761890615027451074741861420872362500*x+30597182392513039845811865952237525086212952165625
"(10, 22)",-14642186418671658933800925168961548027022672211200*x+32740924171374025324292645940803429738741223048960
"(11, -23)",928618029380196204590709441719460986566469524222670*x+2076453038826015614046239149784681950342903246676790
"(11, -21)",-98149319112204851073836712912154834758664659340176*x-219468549480209355752116305662347591403852601660144
"(11, -19)",-65641152919148027707413487271525396205748275086776*x-146778080048673746768665161092658761518289678071416
"(11, -17)",29542672528710414030340183712118657571263511209980*x+66059424011212093253895015671299292888966312074740
"(11, -15)",1503121175517861140953709841516508748171777796000*x+3361081126877330164808150084401805921646969060000
"(11, -13)",-1197700940737885996055749202257025470472877426040*x-2678140720205360235721833926630984664301303651080
"(11, -11)",34036431167300467980597043849370961141725179128*x+76107773801577299639410121371870776929405856792
"(11, -9)",17825708553090060022252370689505112046223764854*x+39859496071310539361611103457597648006549095874
"(11, -7)",-1022752589824162461695851775353098739168342810*x-2286944329184816935137265795050089936786373330
"(11, -5)",-128694789434039021887806366975745113366126000*x-287770675981490733115259307575782762108770000
"(11, -3)",52081376154238114115485246685376602225026200*x+116464549522607273438810746352775677855698200
"(11, -1)",540932762924976265749759269494439694605204*x-361688516063149836277198068282168349770564
"(11, 1)",540932762924976265749759269494439694605204*x+361688516063149836277198068282168349770564
"(11, 3)",52081376154238114115485246685376602225026200*x-116464549522607273438810746352775677855698200
"(11, 5)",-128694789434039021887806366975745113366126000*x+287770675981490733115259307575782762108770000
"(11, 7)",-1022752589824162461695851775353098739168342810*x+2286944329184816935137265795050089936786373330
"(11, 9)",17825708553090060022252370689505112046223764854*x-39859496071310539361611103457597648006549095874
"(11, 11)",34036431167300467980597043849370961141725179128*x-76107773801577299639410121371870776929405856792
"(11, 13)",-1197700940737885996055749202257025470472877426040*x+2678140720205360235721833926630984664301303651080
"(11, 15)",1503121175517861140953709841516508748171777796000*x-3361081126877330164808150084401805921646969060000
"(11, 17)",29542672528710414030340183712118657571263511209980*x-66059424011212093253895015671299292888966312074740
"(11, 19)",-65641152919148027707413487271525396205748275086776*x+146778080048673746768665161092658761518289678071416
"(11, 21)",-98149319112204851073836712912154834758664659340176*x+219468549480209355752116305662347591403852601660144
"(11, 23)",928618029380196204590709441719460986566469524222670*x-2076453038826015614046239149784681950342903246676790
"(12, -26)",343802072516451891973995472393328340983760532035648*x+768764804952098614751956793978989985084214475089036
"(12, -24)",1507507790236669889759901144083527160020750443724800*x+3370889895579687652429084672398410030163606244454400
"(12, -22)",996744765430692718990010009912963143222519022301120*x+2228789051720111365572660101629232538964788171333180
"(12, -20)",374121166695621926214091208309484779631647961907200*x+836560360552940999629436934355151767811489169408000
"(12, -18)",56961745118540566532330943533952828793480201232640*x+127370334202073523098115274983545010783056541579840
"(12, -16)",-219506079077398786813282452923189105001323728281600*x-490830514291508008271066094726238444919317479859200
"(12, -14)",-18117367197509434478143075696359691708455218151552*x-40511664626955953553099515825109845587590682887396
"(12, -12)",581345314341996562922706941388293896825393643520*x+1299927641269703726593664681236363874815507169280
"(12, -10)",48655294942643843495234508448094526866711414400*x+108796546957716627658996169581447499087508288000
"(12, -8)",-80367505039073997779807119732987033774228807680*x-179707203724959559206282739991853920837300858880
"(12, -6)",2340508112234528350351581980137196911797523200*x+5233532564309386910455825273411291434136910400
"(12, -4)",211297314976223389031066688342892332135088128*x+473117635713382758510261110181950422394732544
"(12, -2)",68183003380663425333959104720754057333103360*x+148626299045219789393180100002471741966804940
"(12, 0)",1150154157976240732248923950467223203840000*x
"(12, 2)",68183003380663425333959104720754057333103360*x-148626299045219789393180100002471741966804940
"(12, 4)",211297314976223389031066688342892332135088128*x-473117635713382758510261110181950422394732544
"(12, 6)",2340508112234528350351581980137196911797523200*x-5233532564309386910455825273411291434136910400
"(12, 8)",-80367505039073997779807119732987033774228807680*x+179707203724959559206282739991853920837300858880
"(12, 10)",48655294942643843495234508448094526866711414400*x-108796546957716627658996169581447499087508288000
"(12, 12)",581345314341996562922706941388293896825393643520*x-1299927641269703726593664681236363874815507169280
"(12, 14)",-18117367197509434478143075696359691708455218151552*x+40511664626955953553099515825109845587590682887396
"(12, 16)",-219506079077398786813282452923189105001323728281600*x+490830514291508008271066094726238444919317479859200
"(12, 18)",56961745118540566532330943533952828793480201232640*x-127370334202073523098115274983545010783056541579840
"(12, 20)",374121166695621926214091208309484779631647961907200*x-836560360552940999629436934355151767811489169408000
"(12, 22)",996744765430692718990010009912963143222519022301120*x-2228789051720111365572660101629232538964788171333180
"(12, 24)",1507507790236669889759901144083527160020750443724800*x-3370889895579687652429084672398410030163606244454400
"(12, 26)",343802072516451891973995472393328340983760532035648*x-768764804952098614751956793978989985084214475089036
"(13, -29)",(-53386543856546327508102940406011479329577852646496863*x-119375941147011369304221517707279090798513508768012131)/2
"(13, -27)",-315548616424497717739481993300181890739719626782379185*x-705588156531183532151975020133864767329866725483645635
"(13, -25)",36790697821302362646179021637961995007760236914045600*x+82266501268085493242352246647578532628909737308740000
"(13, -23)",-68905813598639701856249598383630198543055448770676060*x-154078083251487783740878431416085937303640936685185940
"(13, -21)",-1201182073217399757516008613779036397816834331910073*x-2685924769068235380694577916460295417954817061891269
"(13, -19)",(10173839952038563000166604104671498889642460181031081*x+22749397724961426974713889266854620323227145927987227)/2
"(13, -17)",-515392253169549271111445521833543395805016483494730*x-1152452113163893614427370706061197954457916771609730
"(13, -15)",24117368936387888711891197628863369733373816705600*x+53928076380205121836295780460496913976345970392000
"(13, -13)",-103906370746511507870318244327899716381971677715865*x-232341708284498158276174273723796961607464299926485
"(13, -11)",14583235102160104497239165907230486721182678484647*x+32609105020250501664933077427259904314143241232421
"(13, -9)",-1615670566776472347199461998905177977080690286048*x-3612749223356001338951051244117208789653054593376
"(13, -7)",283522844073686398016641921730757956131327302800*x+633976269415883363775427860342717367525649540400
"(13, -5)",14816892784925872844928288222247235656282665600*x+33131736573348500226757065277523084359294224000
"(13, -3)",25852151827652349201015495474266222664926803320*x+57804745931321863533063692594071312123591403880
"(13, -1)",364909802517599266397418721818020298923477462*x+758102210600313908382161321886567938224846686
"(13, 1)",364909802517599266397418721818020298923477462*x-758102210600313908382161321886567938224846686
"(13, 3)",25852151827652349201015495474266222664926803320*x-57804745931321863533063692594071312123591403880
"(13, 5)",14816892784925872844928288222247235656282665600*x-33131736573348500226757065277523084359294224000
"(13, 7)",283522844073686398016641921730757956131327302800*x-633976269415883363775427860342717367525649540400
"(13, 9)",-1615670566776472347199461998905177977080690286048*x+3612749223356001338951051244117208789653054593376
"(13, 11)",14583235102160104497239165907230486721182678484647*x-32609105020250501664933077427259904314143241232421
"(13, 13)",-103906370746511507870318244327899716381971677715865*x+232341708284498158276174273723796961607464299926485
"(13, 15)",24117368936387888711891197628863369733373816705600*x-53928076380205121836295780460496913976345970392000
"(13, 17)",-515392253169549271111445521833543395805016483494730*x+1152452113163893614427370706061197954457916771609730
"(13, 19)",(10173839952038563000166604104671498889642460181031081*x-22749397724961426974713889266854620323227145927987227)/2
"(13, 21)",-1201182073217399757516008613779036397816834331910073*x+2685924769068235380694577916460295417954817061891269
"(13, 23)",-68905813598639701856249598383630198543055448770676060*x+154078083251487783740878431416085937303640936685185940
"(13, 25)",36790697821302362646179021637961995007760236914045600*x-82266501268085493242352246647578532628909737308740000
"(13, 27)",-315548616424497717739481993300181890739719626782379185*x+705588156531183532151975020133864767329866725483645635
"(13, 29)",(-53386543856546327508102940406011479329577852646496863*x+119375941147011369304221517707279090798513508768012131)/2
"(14, -30)",971995690747215158967366526006983737109714873121536000*x+2173448438347636450085468396746874839838433897972480000
"(14, -28)",2758855957186564600208238669620092007507054078119740800*x+6168989460399407898446363371036171031445513634797602400
"(14, -26)",2023188480541801104928312050664888298925894682044083200*x+4523986973785977817101939599797688399783603368653235200
"(14, -24)",-308059708970957055172622701857767485704962770418201424*x-688842450387861762536216851468885214825136848994264186
"(14, -22)",-24220467006818362193203948495855846800225602158684160*x-54158610674036720208036993967188690183702762532177920
"(14, -20)",-13761349762837182778812411018115288405335304194924000*x-30771313531854549896750695310015102394240994489680000
"(14, -18)",26342865971179097231483643595461791163904445072701440*x+58904439033722477235162862276814716564397548489451520
"(14, -16)",-1475638011177105446322804094425609933062537864873824*x-3299626903174601836630767481608563337130040525381274
"(14, -14)",1530301763144596950512515920026063424623184155392000*x+3421858768479143200734027353225992714132702111488000
"(14, -12)",-42405522317527096686685928472444437879861398376640*x-94821630521144086672098880924876380820875232746480
"(14, -10)",30878037668783292368140818379708063931051983872000*x+69045391237431878105769179941238871608386206720000
"(14, -8)",4156938931514693534013340724466100970659215954320*x+9295198015020051830009617432245927746512024941510
"(14, -6)",14109010390576893547575555464113434656248857600*x+31555801617559043598000327107104141753568793600
"(14, -4)",53926876947704284333272204636149931153527924576*x+120268569582978305045682319381978148428566432144
"(14, -2)",-30349052973276794696397559967367898450663516160*x-73594076179455061452929645480789836665203742720
"(14, 0)",2565724770660425699046897873400292033636640000*x
"(14, 2)",-30349052973276794696397559967367898450663516160*x+73594076179455061452929645480789836665203742720
"(14, 4)",53926876947704284333272204636149931153527924576*x-120268569582978305045682319381978148428566432144
"(14, 6)",14109010390576893547575555464113434656248857600*x-31555801617559043598000327107104141753568793600
"(14, 8)",4156938931514693534013340724466100970659215954320*x-9295198015020051830009617432245927746512024941510
"(14, 10)",30878037668783292368140818379708063931051983872000*x-69045391237431878105769179941238871608386206720000
"(14, 12)",-42405522317527096686685928472444437879861398376640*x+94821630521144086672098880924876380820875232746480
"(14, 14)",1530301763144596950512515920026063424623184155392000*x-3421858768479143200734027353225992714132702111488000
"(14, 16)",-1475638011177105446322804094425609933062537864873824*x+3299626903174601836630767481608563337130040525381274
"(14, 18)",26342865971179097231483643595461791163904445072701440*x-58904439033722477235162862276814716564397548489451520
"(14, 20)",-13761349762837182778812411018115288405335304194924000*x+30771313531854549896750695310015102394240994489680000
"(14, 22)",-24220467006818362193203948495855846800225602158684160*x+54158610674036720208036993967188690183702762532177920
"(14, 24)",-308059708970957055172622701857767485704962770418201424*x+688842450387861762536216851468885214825136848994264186
"(14, 26)",2023188480541801104928312050664888298925894682044083200*x-4523986973785977817101939599797688399783603368653235200
"(14, 28)",2758855957186564600208238669620092007507054078119740800*x-6168989460399407898446363371036171031445513634797602400
"(14, 30)",971995690747215158967366526006983737109714873121536000*x-2173448438347636450085468396746874839838433897972480000
