numerator,1
"(7, 5)",-1060176754402310159157263316292533900450838574503213075620*x+2370627292079732018437196361613125395764393817668454086860
"(7, 7)",8964766977184116816587630203944311146806810612124428338875*x-20045828363429237956520719002287196879310384655818540947375
"(7, 9)",-167909070416087184905582974002356590188247372314817775115543*x+375456095489169843176231965426688128309035327956545740054789
"(7, 11)",-761711945942033747433110930154568887312729703183068791978512*x+1703239690400032543102095577758099959279975070279835802321424
"(7, 13)",-3607165342277178908687763316957624354291880671911429237097250*x+8065866911413068086930918916134776926789671893912117984449750
"(7, 15)",-10251016639870941878494552893775600560983406773154073004765955*x+22921970045232907041656380302152117759676645134991941981447655
"(8, -16)",1312766157813979305804572538785041915482879726226930140664959744*x+2935434367433274448120380960928188526515535646124346454990077632
"(8, -14)",1925622000570528764236560356334075702152104817191077528309988832*x+4305821692244841134730725681626613739682236138296773589990956224
"(8, -12)",355803292173910304969436616450194339624994628655341282393592000*x+795600347919082367189444114977819500141429705402698807475012000
"(8, -10)",38945852053232644905856852729435293189662573218842463900108560*x+87085572632677952208236813892428662653356610673444866040619160
"(8, -8)",958387463499983390869863056969329765777288119647378927008000*x+2143019517169587736817913647348148903243551296936537742112000
"(8, -6)",15633237284227774732944684255471368299516488493687685206128*x+34956981381311273171740633766863526214343978508895229234584
"(8, -4)",-12166188201495550969510270526118054946429308674890673128000*x-27204428096725298160418345955631685251279683530456519236000
"(8, -2)",-181487048325288427685168600597014234406377233375033112000*x-405710517113204276791386938422664918088839869332578742000
"(8, 0)",14927162977408411057260475388482082028833574269519729280
"(8, 2)",181487048325288427685168600597014234406377233375033112000*x-405710517113204276791386938422664918088839869332578742000
"(8, 4)",12166188201495550969510270526118054946429308674890673128000*x-27204428096725298160418345955631685251279683530456519236000
"(8, 6)",-15633237284227774732944684255471368299516488493687685206128*x+34956981381311273171740633766863526214343978508895229234584
"(8, 8)",-958387463499983390869863056969329765777288119647378927008000*x+2143019517169587736817913647348148903243551296936537742112000
"(8, 10)",-38945852053232644905856852729435293189662573218842463900108560*x+87085572632677952208236813892428662653356610673444866040619160
"(8, 12)",-355803292173910304969436616450194339624994628655341282393592000*x+795600347919082367189444114977819500141429705402698807475012000
"(8, 14)",-1925622000570528764236560356334075702152104817191077528309988832*x+4305821692244841134730725681626613739682236138296773589990956224
"(8, 16)",-1312766157813979305804572538785041915482879726226930140664959744*x+2935434367433274448120380960928188526515535646124346454990077632
"(9, -19)",-2109125772759087117644523185938238906701340759007651294219809994*x-4716148600986092969174177927531108909647590071874493589094751086
"(9, -17)",-69406008587945382479490320530786694899193025759466540105771843125*x-155196553249580065948546888160310041876401705096995432155868440625
"(9, -15)",-17416415291605780935486942387805127550980299307861352086198751750*x-38944288516397348569047197924563883809265346730733933307763067250
"(9, -13)",29821529348548537331048556084970733894700284917917699331314095250*x+66682966816359548855713751149710848761762678483131416644002728250
"(9, -11)",3832299748820586886713845279337954460678059170940741668122586964*x+8569282748518201784168886382137183009491126517855360286183842204
"(9, -9)",(1352117817213390734490476731618681356624409763467282797684429171*x+3023427352877814135546459604074372201829145159873344733857104519)/2
"(9, -7)",24602393173974546122620312820850927516728015129102724512161875*x+55012623547563808168332834563674485276207187138766715174365625
"(9, -5)",2300927169406256706260091801569855245160655852553782964180500*x+5145028865113132869800215895214427790982044095537272425470500
"(9, -3)",-106342727931907056826827981210377107464478907413377456538500*x-237758185942396504781987872877363004010047911450293807435500
"(9, -1)",10434110425796490975969667957126980456289992185437280628999*x+22487024999192178426196440601318401955303899633961664079099
"(9, 1)",-10434110425796490975969667957126980456289992185437280628999*x+22487024999192178426196440601318401955303899633961664079099
"(9, 3)",106342727931907056826827981210377107464478907413377456538500*x-237758185942396504781987872877363004010047911450293807435500
"(9, 5)",-2300927169406256706260091801569855245160655852553782964180500*x+5145028865113132869800215895214427790982044095537272425470500
"(9, 7)",-24602393173974546122620312820850927516728015129102724512161875*x+55012623547563808168332834563674485276207187138766715174365625
"(9, 9)",(-1352117817213390734490476731618681356624409763467282797684429171*x+3023427352877814135546459604074372201829145159873344733857104519)/2
"(9, 11)",-3832299748820586886713845279337954460678059170940741668122586964*x+8569282748518201784168886382137183009491126517855360286183842204
"(9, 13)",-29821529348548537331048556084970733894700284917917699331314095250*x+66682966816359548855713751149710848761762678483131416644002728250
"(9, 15)",17416415291605780935486942387805127550980299307861352086198751750*x-38944288516397348569047197924563883809265346730733933307763067250
"(9, 17)",69406008587945382479490320530786694899193025759466540105771843125*x-155196553249580065948546888160310041876401705096995432155868440625
"(9, 19)",2109125772759087117644523185938238906701340759007651294219809994*x-4716148600986092969174177927531108909647590071874493589094751086
"(10, -22)",929519613302900969987643397529671326758449018078814978882674857500*x+2078469041764604385530636868952633567022399353687527702521401948500
"(10, -20)",4281084432568612115492252898623531272820525820089555995717621352900*x+9572795808639531295641958469963748612787621411395239613642475326825
"(10, -18)",-1275157432009489572058810935764451112908738584270783900974856910000*x-2851338699987284938014065401159951972160576212290656708133460518000
"(10, -16)",-3006195573901339434968371190047965822093517582971422081698287088960*x-6722057656902387641166800846523856293817702788983941741950609656646
"(10, -14)",-154578272250203536002273423549887866797023589096119981742228430000*x-345647524595924486346568609298823859106705467911717916357172826000
"(10, -12)",50176029739388990724700806657969166572166283979600491211508785000*x+112197013338324841052921670551243206683281096390208558463227093750
"(10, -10)",37858024736587883548832894916029704282163286197975014514410557500*x+84653116804880118489759603475168310065310843195364715803309367500
"(10, -8)",2618353842656972986566426240709689984303041456828659362611530000*x+5854817181228993183204642098632219667477061984038936303693942250
"(10, -6)",382520482189928952128886310944416327621775305125671469991145000*x+855341808946331911071202257833002731542637803747357709295371000
"(10, -4)",-7766339260444680208194852774465943789073110841768257761993860*x-17366519795286357033150551280778388573128212888647905211400909
"(10, -2)",1510267280896199407954471490747366998348156467362444588720000*x+3388476455580712340519841135195617535495417252499175589552000
"(10, 0)",-252483570571912572722791897739787032547926384813094586579500
"(10, 2)",-1510267280896199407954471490747366998348156467362444588720000*x+3388476455580712340519841135195617535495417252499175589552000
"(10, 4)",7766339260444680208194852774465943789073110841768257761993860*x-17366519795286357033150551280778388573128212888647905211400909
"(10, 6)",-382520482189928952128886310944416327621775305125671469991145000*x+855341808946331911071202257833002731542637803747357709295371000
"(10, 8)",-2618353842656972986566426240709689984303041456828659362611530000*x+5854817181228993183204642098632219667477061984038936303693942250
"(10, 10)",-37858024736587883548832894916029704282163286197975014514410557500*x+84653116804880118489759603475168310065310843195364715803309367500
"(10, 12)",-50176029739388990724700806657969166572166283979600491211508785000*x+112197013338324841052921670551243206683281096390208558463227093750
"(10, 14)",154578272250203536002273423549887866797023589096119981742228430000*x-345647524595924486346568609298823859106705467911717916357172826000
"(10, 16)",3006195573901339434968371190047965822093517582971422081698287088960*x-6722057656902387641166800846523856293817702788983941741950609656646
"(10, 18)",1275157432009489572058810935764451112908738584270783900974856910000*x-2851338699987284938014065401159951972160576212290656708133460518000
"(10, 20)",-4281084432568612115492252898623531272820525820089555995717621352900*x+9572795808639531295641958469963748612787621411395239613642475326825
"(10, 22)",-929519613302900969987643397529671326758449018078814978882674857500*x+2078469041764604385530636868952633567022399353687527702521401948500
"(11, -23)",-3665591476140792184776873667097466726976323289766230151143208403250*x-8196511718394609798811895388762635761930151545250504047167550280250
"(11, -21)",243479424634339711066369707375656075514397496401626059919043031511951*x+544436544604920470174818749098367067113457381205357638814450016312909
"(11, -19)",127035971517631408457530777326614897734961503326392591960281637865439*x+284061067901150952979132970471205126922407769159774359322064374920339
"(11, -17)",3885613678555241724135120408177688810001971562954107979197901621000*x+8688496319552537325601262559905847892795602741827200812334831743000
"(11, -15)",-25342505310379530537463359729813684931802174222914657059752731021500*x-56667564594158036986374595777250448883916911688779815916918773619500
"(11, -13)",-3628427233889496846778599624634396758529713420655288530294066026375*x-8113409946388443529384006166544729157347466268886624557918212657125
"(11, -11)",-28401760573001326294505515292844397829788185025413482356262680728*x-63508267321905124889299927344081927878733283043488117472221179192
"(11, -9)",143558642247872071340930727618911252379021204459483890550276497514*x+321006882823658070943852688973731411687886297497615494303198014894
"(11, -7)",16580329085454072289766930283577811407008208486950333139938159250*x+37074743010920286516565676643441625799717236922984597301737300250
"(11, -5)",2002309419795973834018647877889685789178830244056650158997526750*x+4477299275500595055899735774711230953871425103539637865483228250
"(11, -3)",35804796105196274676597868058519994334005061759881144080749875*x+80108366539993951304797296262480838142064352863876386588720375
"(11, -1)",3413612777371682262313778191295830291516178067324177738721996*x+6813104643731174406593382889587100008422312946120519475344324
"(11, 1)",-3413612777371682262313778191295830291516178067324177738721996*x+6813104643731174406593382889587100008422312946120519475344324
"(11, 3)",-35804796105196274676597868058519994334005061759881144080749875*x+80108366539993951304797296262480838142064352863876386588720375
"(11, 5)",-2002309419795973834018647877889685789178830244056650158997526750*x+4477299275500595055899735774711230953871425103539637865483228250
"(11, 7)",-16580329085454072289766930283577811407008208486950333139938159250*x+37074743010920286516565676643441625799717236922984597301737300250
"(11, 9)",-143558642247872071340930727618911252379021204459483890550276497514*x+321006882823658070943852688973731411687886297497615494303198014894
"(11, 11)",28401760573001326294505515292844397829788185025413482356262680728*x-63508267321905124889299927344081927878733283043488117472221179192
"(11, 13)",3628427233889496846778599624634396758529713420655288530294066026375*x-8113409946388443529384006166544729157347466268886624557918212657125
"(11, 15)",25342505310379530537463359729813684931802174222914657059752731021500*x-56667564594158036986374595777250448883916911688779815916918773619500
"(11, 17)",-3885613678555241724135120408177688810001971562954107979197901621000*x+8688496319552537325601262559905847892795602741827200812334831743000
"(11, 19)",-127035971517631408457530777326614897734961503326392591960281637865439*x+284061067901150952979132970471205126922407769159774359322064374920339
"(11, 21)",-243479424634339711066369707375656075514397496401626059919043031511951*x+544436544604920470174818749098367067113457381205357638814450016312909
"(11, 23)",3665591476140792184776873667097466726976323289766230151143208403250*x-8196511718394609798811895388762635761930151545250504047167550280250
"(12, -26)",1560652582058577944017706999783235028045405195115446785963598234690632*x+3489725262743548958963743010632800060971863998386485598415689860853844
"(12, -24)",-6855562173369912614058181526567532765685354161884717266855745113896000*x-15329503043631323108926623173030467379827983171928733251571183228538000
"(12, -22)",-7740218531410576655421970038271530535815522697968805384428551675277000*x-17307654796937640568247182795909548708867275542391577645768587780605500
"(12, -20)",542777471702541316781670209827466388256964800881619602158901971634240*x+1213687323382350895774857433404828967694222837645830244884274508070080
"(12, -18)",1141126581316467109380534065648871447971203291922789668539277623102000*x+2551636606755561913700160933125049489915036417447542032101852805137000
"(12, -16)",290299441377083415394825861483762418885595532940133119844899785248000*x+649129284749373676506284014138335701812309690272285698684147152506000
"(12, -14)",-5712224185497450889103145837927184141878193496089324079599783252152*x-12772921581490664591675007078303353258066342249241401084634452915076
"(12, -12)",-31277984165399664285226027786236243654673602718639563598206495096000*x-69939698792996535114717610755618932523627933156138043153505224344000
"(12, -10)",-166121632495128301046922157730417429106747903623145888819486020160*x-371459262752997477496182191847890331610181471802168130446795776640
"(12, -8)",-120237413327110110467824093725362924042959477405993398177361368000*x-268859031817517381559778705707748357931786557181429015533495098000
"(12, -6)",137307231811922644307605803023640467959496336814561890060178054000*x+307028378919971723876965498770583694866417882109335889059276623000
"(12, -4)",2622864676624355720117345925891743588117459233172373152135292288*x+5864173974260415323432472037486459883419323097841735010147890304
"(12, -2)",1146006996326735670682494824261152721344365737795004875863155000*x+2598226339757901112147009640824003832447089975255596775439947500
"(12, 0)",-304714493890566201813293128605580546099768836958837536309900000
"(12, 2)",-1146006996326735670682494824261152721344365737795004875863155000*x+2598226339757901112147009640824003832447089975255596775439947500
"(12, 4)",-2622864676624355720117345925891743588117459233172373152135292288*x+5864173974260415323432472037486459883419323097841735010147890304
"(12, 6)",-137307231811922644307605803023640467959496336814561890060178054000*x+307028378919971723876965498770583694866417882109335889059276623000
"(12, 8)",120237413327110110467824093725362924042959477405993398177361368000*x-268859031817517381559778705707748357931786557181429015533495098000
"(12, 10)",166121632495128301046922157730417429106747903623145888819486020160*x-371459262752997477496182191847890331610181471802168130446795776640
"(12, 12)",31277984165399664285226027786236243654673602718639563598206495096000*x-69939698792996535114717610755618932523627933156138043153505224344000
"(12, 14)",5712224185497450889103145837927184141878193496089324079599783252152*x-12772921581490664591675007078303353258066342249241401084634452915076
"(12, 16)",-290299441377083415394825861483762418885595532940133119844899785248000*x+649129284749373676506284014138335701812309690272285698684147152506000
"(12, 18)",-1141126581316467109380534065648871447971203291922789668539277623102000*x+2551636606755561913700160933125049489915036417447542032101852805137000
"(12, 20)",-542777471702541316781670209827466388256964800881619602158901971634240*x+1213687323382350895774857433404828967694222837645830244884274508070080
"(12, 22)",7740218531410576655421970038271530535815522697968805384428551675277000*x-17307654796937640568247182795909548708867275542391577645768587780605500
"(12, 24)",6855562173369912614058181526567532765685354161884717266855745113896000*x-15329503043631323108926623173030467379827983171928733251571183228538000
"(12, 26)",-1560652582058577944017706999783235028045405195115446785963598234690632*x+3489725262743548958963743010632800060971863998386485598415689860853844
"(13, -29)",(23636140475771335291522433925333532818528141613789939331035888808432017*x+52852016829558926692573611421519960626469634632300453592017028519988429)/2
"(13, -27)",142619595731607054565355933374099411926389385867470528951888482522618125*x+318907110979412225913583026835917033413823908997300535923137549484984375
"(13, -25)",172400219599772683084260849997085149831463318864168987138825137267418700*x+385498610360983306538730540684786383773559640808921464134094071027731260
"(13, -23)",-29508558277213395363779113928602859239985520094858784964721939520243000*x-65983142225863235551227634002431906732239742477721865729795722392217000
"(13, -21)",-30702215825007389568849537299044100450672225151080450246050888308692097*x-68652241644586310729537657521565478469301271359294389944330822696790221
"(13, -19)",(-33254446229256951805580378500235227815669078321213070543462185096380749*x-74359202322730100022266563454641284187036732595417110263003285676255623)/2
"(13, -17)",3146310014065635213862457931268409227623267211035756258883150812600250*x+7035363069739079805076378375355986733002173681989471805687712844645250
"(13, -15)",1430739730891747670545784702411819183191515761243521134704103507764640*x+3199231296383703590846120301436134313474689734283904664460116470539360
"(13, -13)",169423383693191094546827562884258678922465646420386990936408961008125*x+378842202916009320345679406848719025423873134637872183871379064035625
"(13, -11)",-36003595613264024242355328857338693065008473085819973259510982912567*x-80506487225990507227762689462557559295143991871695333548214053230901
"(13, -9)",-10541821228451037121470422169553487798342699348602716363722269689888*x-23572228878328024098077447449319092188175707665683364217370486357536
"(13, -7)",74361888673268216408768272551283354175608369685832471531106920500*x+166277728372524684091956653724480133877397217690143309455190925500
"(13, -5)",-74920388824746864150622361442455944501410847841485392849861234570*x-167526270700277055824105966289398761972955602930645182945538089090
"(13, -3)",23526630917450315976753142395971871009270689520733240647901893000*x+52450832530033163308536652530814206084782780081500595158406367000
"(13, -1)",-4320704376151607917126528497450268258129548347917768524953159002*x-9586290573320962135617223593907984285698812786849738140058406306
"(13, 1)",4320704376151607917126528497450268258129548347917768524953159002*x-9586290573320962135617223593907984285698812786849738140058406306
"(13, 3)",-23526630917450315976753142395971871009270689520733240647901893000*x+52450832530033163308536652530814206084782780081500595158406367000
"(13, 5)",74920388824746864150622361442455944501410847841485392849861234570*x-167526270700277055824105966289398761972955602930645182945538089090
"(13, 7)",-74361888673268216408768272551283354175608369685832471531106920500*x+166277728372524684091956653724480133877397217690143309455190925500
"(13, 9)",10541821228451037121470422169553487798342699348602716363722269689888*x-23572228878328024098077447449319092188175707665683364217370486357536
"(13, 11)",36003595613264024242355328857338693065008473085819973259510982912567*x-80506487225990507227762689462557559295143991871695333548214053230901
"(13, 13)",-169423383693191094546827562884258678922465646420386990936408961008125*x+378842202916009320345679406848719025423873134637872183871379064035625
"(13, 15)",-1430739730891747670545784702411819183191515761243521134704103507764640*x+3199231296383703590846120301436134313474689734283904664460116470539360
"(13, 17)",-3146310014065635213862457931268409227623267211035756258883150812600250*x+7035363069739079805076378375355986733002173681989471805687712844645250
"(13, 19)",(33254446229256951805580378500235227815669078321213070543462185096380749*x-74359202322730100022266563454641284187036732595417110263003285676255623)/2
"(13, 21)",30702215825007389568849537299044100450672225151080450246050888308692097*x-68652241644586310729537657521565478469301271359294389944330822696790221
"(13, 23)",29508558277213395363779113928602859239985520094858784964721939520243000*x-65983142225863235551227634002431906732239742477721865729795722392217000
"(13, 25)",-172400219599772683084260849997085149831463318864168987138825137267418700*x+385498610360983306538730540684786383773559640808921464134094071027731260
"(13, 27)",-142619595731607054565355933374099411926389385867470528951888482522618125*x+318907110979412225913583026835917033413823908997300535923137549484984375
"(13, 29)",(-23636140475771335291522433925333532818528141613789939331035888808432017*x+52852016829558926692573611421519960626469634632300453592017028519988429)/2
"(14, -30)",1405308525084489997040121023250463977384775403685696856761466178053527000*x+3142365391448888022871440279138717446090315911883709395008646315238507000
"(14, -28)",-1457802002128894580524233599186264017080996962619844781913644362294241000*x-3259744374495501417987772392318992022465524944987855167525707218224854250
"(14, -26)",-1978399990687340093903233373921487870992563226954016313209505957511846000*x-4423836865861843334006730803171476112803430330245367689184063360448066000
"(14, -24)",1666036484452712679983755684366209819562886737616571128506725137100397056*x+3725370832231037063264753223285909794946863991151783666147548522805414074
"(14, -22)",415111012736731078370052379751723515624076603667427796255354555908496000*x+928216442688111703035746973484767869780640731906587790337981622499472000
"(14, -20)",-25422353269092375520473523182304040459900545878534888271620968833362000*x-56846110057704554978500928785096719494174942884213137096853537259890500
"(14, -18)",-79245300791741845205544996689256739596556022410348852734351430685061000*x-177197879467752670942875158732325495085098710654163694475660167608783000
"(14, -16)",-11596484865191743491993882603147227469870410723974165313534019672234896*x-25930528458616224227584220130318599582008457468920778014873109223253206
"(14, -14)",6393668458503987702967472859465252928606184826869541122765127399985000*x+14296677298811385682324135390589689459297019032323092459620747089165000
"(14, -12)",240517207433453957758757041090816695873778189685907401138322984216000*x+537812825579084789512927440615803987661987335036910728681866010082000
"(14, -10)",140865881785933731880634026201424699184573413853342634423397123028000*x+314985687591307847516106517509007119271916072342878071001262373084000
"(14, -8)",-71289771923987714609304465551232133354048235946426078648980232988000*x-159408780099257421235020647645092742567725893791338830278537940807750
"(14, -6)",1203900170629303933269755454547922384069990794908138344736075042000*x+2692048843362220737462772206777027396582126804006473231786047722000
"(14, -4)",-550726426454333978830740488272094166564892379998149738664767634424*x-1231950247512113795940001275218021268357421852227442307666846550666
"(14, -2)",132687394037600861098783556629580934149552703401370114344836501000*x+300875497346283759444227438438971329530989767457995551150479887000
"(14, 0)",-32773077373375392750009392956796141960052014894583977789327227500
"(14, 2)",-132687394037600861098783556629580934149552703401370114344836501000*x+300875497346283759444227438438971329530989767457995551150479887000
"(14, 4)",550726426454333978830740488272094166564892379998149738664767634424*x-1231950247512113795940001275218021268357421852227442307666846550666
"(14, 6)",-1203900170629303933269755454547922384069990794908138344736075042000*x+2692048843362220737462772206777027396582126804006473231786047722000
"(14, 8)",71289771923987714609304465551232133354048235946426078648980232988000*x-159408780099257421235020647645092742567725893791338830278537940807750
"(14, 10)",-140865881785933731880634026201424699184573413853342634423397123028000*x+314985687591307847516106517509007119271916072342878071001262373084000
"(14, 12)",-240517207433453957758757041090816695873778189685907401138322984216000*x+537812825579084789512927440615803987661987335036910728681866010082000
"(14, 14)",-6393668458503987702967472859465252928606184826869541122765127399985000*x+14296677298811385682324135390589689459297019032323092459620747089165000
"(14, 16)",11596484865191743491993882603147227469870410723974165313534019672234896*x-25930528458616224227584220130318599582008457468920778014873109223253206
"(14, 18)",79245300791741845205544996689256739596556022410348852734351430685061000*x-177197879467752670942875158732325495085098710654163694475660167608783000
"(14, 20)",25422353269092375520473523182304040459900545878534888271620968833362000*x-56846110057704554978500928785096719494174942884213137096853537259890500
"(14, 22)",-415111012736731078370052379751723515624076603667427796255354555908496000*x+928216442688111703035746973484767869780640731906587790337981622499472000
"(14, 24)",-1666036484452712679983755684366209819562886737616571128506725137100397056*x+3725370832231037063264753223285909794946863991151783666147548522805414074
"(14, 26)",1978399990687340093903233373921487870992563226954016313209505957511846000*x-4423836865861843334006730803171476112803430330245367689184063360448066000
"(14, 28)",1457802002128894580524233599186264017080996962619844781913644362294241000*x-3259744374495501417987772392318992022465524944987855167525707218224854250
"(14, 30)",-1405308525084489997040121023250463977384775403685696856761466178053527000*x+3142365391448888022871440279138717446090315911883709395008646315238507000
