numerator,1
"(6, 4)",-312304974696118091467500132*x+698580522977869864018890864
"(6, 6)",2330047934245518508079719200*x-5210144754659202625142565600
"(6, 8)",7229684645226399688989074430*x-16166066320744176842894491920
"(6, 10)",5669735360879342378511026400*x-12677913681360667294038069600
"(6, 12)",159713440680173533302215340*x-357130110281248268649690840
"(7, -15)",970244894313982236068933130*x+2169533538508163462592331710
"(7, -13)",-85540837815456020133370400890*x-191275128207644271664694059330
"(7, -11)",-618794915463642004504197724484*x-1383667495107964995136346172076
"(7, -9)",-699658252442749866802838477346*x-1564483413590241449480991814866
"(7, -7)",-264929778043264697268352231750*x-592400900057919996208694940250
"(7, -5)",-65096454422627507402469746280*x-145551863096413747725110080680
"(7, -3)",-8833289014222218118751894370*x-19778798262875685585034731990
"(7, -1)",1629173583345181134312268046*x+2888114725806925459895896454
"(7, 1)",-1629173583345181134312268046*x+2888114725806925459895896454
"(7, 3)",8833289014222218118751894370*x-19778798262875685585034731990
"(7, 5)",65096454422627507402469746280*x-145551863096413747725110080680
"(7, 7)",264929778043264697268352231750*x-592400900057919996208694940250
"(7, 9)",699658252442749866802838477346*x-1564483413590241449480991814866
"(7, 11)",618794915463642004504197724484*x-1383667495107964995136346172076
"(7, 13)",85540837815456020133370400890*x-191275128207644271664694059330
"(7, 15)",-970244894313982236068933130*x+2169533538508163462592331710
"(8, -16)",901398650495187919271886408192*x+2015588657333814656753811182592
"(8, -14)",-933701353361076117093997370384*x-2087819696798934957378829487576
"(8, -12)",-18375264727298142229883876584320*x-41088341034782816803185465387840
"(8, -10)",-23479033284219428151329041363440*x-52500714446666128993245601361280
"(8, -8)",-15269418270097214761843688212480*x-34143451873836664943358679152640
"(8, -6)",-4247864681734274064276903249456*x-9498439445945893968111397497936
"(8, -4)",-606063933277225215867879228800*x-1356890657857926010387160939200
"(8, -2)",-164427195734705097072025063760*x-363250938111352913370887717720
"(8, 0)",20608253453814331819376424960
"(8, 2)",164427195734705097072025063760*x-363250938111352913370887717720
"(8, 4)",606063933277225215867879228800*x-1356890657857926010387160939200
"(8, 6)",4247864681734274064276903249456*x-9498439445945893968111397497936
"(8, 8)",15269418270097214761843688212480*x-34143451873836664943358679152640
"(8, 10)",23479033284219428151329041363440*x-52500714446666128993245601361280
"(8, 12)",18375264727298142229883876584320*x-41088341034782816803185465387840
"(8, 14)",933701353361076117093997370384*x-2087819696798934957378829487576
"(8, 16)",-901398650495187919271886408192*x+2015588657333814656753811182592
"(9, -19)",1287642880783941609526698877458*x+2879257012176551133370929491034
"(9, -17)",67942013117005920346886758955745*x+151922959857807610517435946928455
"(9, -15)",202501346581281552473114524924200*x+452806776490995762715255056913800
"(9, -13)",76885074093496466639352138278610*x+171920252131266065934942844862310
"(9, -11)",-213121542368013661465400545448688*x-476554254714761606205012064807056
"(9, -9)",(-425919454576247577669546795315147*x-952384704002367000537227054521221)/2
"(9, -7)",-122966846879864637825680517769365*x-274963347027930102677584517343285
"(9, -5)",-41556418859918045438412736072200*x-92928236343098899398258202169400
"(9, -3)",-3991329005355715507709374527480*x-8792975922145065364360257281880
"(9, -1)",-504462415172722698675952549353*x-1941277238463263317710763460751
"(9, 1)",504462415172722698675952549353*x-1941277238463263317710763460751
"(9, 3)",3991329005355715507709374527480*x-8792975922145065364360257281880
"(9, 5)",41556418859918045438412736072200*x-92928236343098899398258202169400
"(9, 7)",122966846879864637825680517769365*x-274963347027930102677584517343285
"(9, 9)",(425919454576247577669546795315147*x-952384704002367000537227054521221)/2
"(9, 11)",213121542368013661465400545448688*x-476554254714761606205012064807056
"(9, 13)",-76885074093496466639352138278610*x+171920252131266065934942844862310
"(9, 15)",-202501346581281552473114524924200*x+452806776490995762715255056913800
"(9, 17)",-67942013117005920346886758955745*x+151922959857807610517435946928455
"(9, 19)",-1287642880783941609526698877458*x+2879257012176551133370929491034
"(10, -22)",1235513376498437113360558323800*x+2762691896960796475083490293080
"(10, -20)",-32615552687091906835677792385075*x-72930592932063431306755245546950
"(10, -18)",362335482758437657956181755136800*x+810206770108069109086537174462560
"(10, -16)",2152349832484476976164744154627640*x+4812800536795063427593094897644244
"(10, -14)",4820377609553609083663421303516000*x+10778692012392488524956043565528800
"(10, -12)",3189127810761868078734250544000550*x+7131106616923130032223297456398740
"(10, -10)",-360417400201172024248973326441000*x-805917680725350844454028646663000
"(10, -8)",-1038181216555936901066507762571200*x-2321455231826009668263624263456140
"(10, -6)",-469338761277337945830922358874000*x-1049369456474332001990785473334800
"(10, -4)",-202612059141054040896426360976685*x-453133084074661839015135445359794
"(10, -2)",-32896502239173617399700162808000*x-77516373442762828491555532312640
"(10, 0)",5865295591553860126693227489000
"(10, 2)",32896502239173617399700162808000*x-77516373442762828491555532312640
"(10, 4)",202612059141054040896426360976685*x-453133084074661839015135445359794
"(10, 6)",469338761277337945830922358874000*x-1049369456474332001990785473334800
"(10, 8)",1038181216555936901066507762571200*x-2321455231826009668263624263456140
"(10, 10)",360417400201172024248973326441000*x-805917680725350844454028646663000
"(10, 12)",-3189127810761868078734250544000550*x+7131106616923130032223297456398740
"(10, 14)",-4820377609553609083663421303516000*x+10778692012392488524956043565528800
"(10, 16)",-2152349832484476976164744154627640*x+4812800536795063427593094897644244
"(10, 18)",-362335482758437657956181755136800*x+810206770108069109086537174462560
"(10, 20)",32615552687091906835677792385075*x-72930592932063431306755245546950
"(10, 22)",-1235513376498437113360558323800*x+2762691896960796475083490293080
"(11, -23)",14014507121153611707381817472830*x+31337390594054356696174527101770
"(11, -21)",-3983226124691252585338297624247022*x-8906764384562694312923568118220286
"(11, -19)",-18622941756797356691374073395490338*x-41642163709218186589980342002599766
"(11, -17)",-12601808842668454053337983150102020*x-28178501211607297574056937209036820
"(11, -15)",14995373150180593020730827448776600*x+33530673726353199298126631989938600
"(11, -13)",32673674458765664041268403431457290*x+73060557528589275552835302055311010
"(11, -11)",26337328505826890026763452164923016*x+58892047648282920654710261540976888
"(11, -9)",5142790642232939953564230455844522*x+11499633744574187702041540968270354
"(11, -7)",-3114062306278746265472477795477410*x-6962530696236932227215509328654710
"(11, -5)",-1145139182773320797189237480267700*x-2564963036861375332648768157180100
"(11, -3)",-384614593982669374293648028567050*x-850055371075466484670020169368750
"(11, -1)",-167344701222104377024581270375412*x-328812904020671868836634722925476
"(11, 1)",167344701222104377024581270375412*x-328812904020671868836634722925476
"(11, 3)",384614593982669374293648028567050*x-850055371075466484670020169368750
"(11, 5)",1145139182773320797189237480267700*x-2564963036861375332648768157180100
"(11, 7)",3114062306278746265472477795477410*x-6962530696236932227215509328654710
"(11, 9)",-5142790642232939953564230455844522*x+11499633744574187702041540968270354
"(11, 11)",-26337328505826890026763452164923016*x+58892047648282920654710261540976888
"(11, 13)",-32673674458765664041268403431457290*x+73060557528589275552835302055311010
"(11, 15)",-14995373150180593020730827448776600*x+33530673726353199298126631989938600
"(11, 17)",12601808842668454053337983150102020*x-28178501211607297574056937209036820
"(11, 19)",18622941756797356691374073395490338*x-41642163709218186589980342002599766
"(11, 21)",3983226124691252585338297624247022*x-8906764384562694312923568118220286
"(11, 23)",-14014507121153611707381817472830*x+31337390594054356696174527101770
"(12, -26)",144128968913075661477461042038056*x+322282172016591156824676457622004
"(12, -24)",29712869119512090326809918586606400*x+66439995157783356880733502804086400
"(12, -22)",112719366414882833472342615475976520*x+252048165684384780168908115985093260
"(12, -20)",-58763270357231426673204081005429760*x-131398667098969436688478202138096640
"(12, -18)",-376125512864604534758200454020427040*x-841042214835837979469145252443646480
"(12, -16)",-296316925407301465184027176401007200*x-662584787929871883387316209311596800
"(12, -14)",-12188470694638631753706538734226776*x-27254250818550847325277723098579076
"(12, -12)",76469075280023216138233204124574720*x+170990023685011211540157026880936960
"(12, -10)",87352643294473502010557355638454240*x+195327122394004366114531054429672320
"(12, -8)",38341598318877224634112255538671680*x+85732027970175736064054569401327360
"(12, -6)",-1230753055339377313450325743773600*x-2755706218454629795300096050572400
"(12, -4)",-3798152618292974017287946777291776*x-8305798149578412565576969070509056
"(12, -2)",611836094444210078678654633021160*x+1223504458575150937163504808200580
"(12, 0)",-259472309123040953220738354528000
"(12, 2)",-611836094444210078678654633021160*x+1223504458575150937163504808200580
"(12, 4)",3798152618292974017287946777291776*x-8305798149578412565576969070509056
"(12, 6)",1230753055339377313450325743773600*x-2755706218454629795300096050572400
"(12, 8)",-38341598318877224634112255538671680*x+85732027970175736064054569401327360
"(12, 10)",-87352643294473502010557355638454240*x+195327122394004366114531054429672320
"(12, 12)",-76469075280023216138233204124574720*x+170990023685011211540157026880936960
"(12, 14)",12188470694638631753706538734226776*x-27254250818550847325277723098579076
"(12, 16)",296316925407301465184027176401007200*x-662584787929871883387316209311596800
"(12, 18)",376125512864604534758200454020427040*x-841042214835837979469145252443646480
"(12, 20)",58763270357231426673204081005429760*x-131398667098969436688478202138096640
"(12, 22)",-112719366414882833472342615475976520*x+252048165684384780168908115985093260
"(12, 24)",-29712869119512090326809918586606400*x+66439995157783356880733502804086400
"(12, 26)",-144128968913075661477461042038056*x+322282172016591156824676457622004
"(13, -29)",(-124769387211646189603733340169439*x-278992831316233820182645726272481)/2
"(13, -27)",92193249467038295006109672001866765*x+206150372874893884657946991985694805
"(13, -25)",830089306911601927950961181720286600*x+1856136117650027922910749174166190520
"(13, -23)",2084180861535707536128299726995159660*x+4660370083797918437054892061746338780
"(13, -21)",2318979158230816035778896362541404979*x+5185395036209586291675141091357576869
"(13, -19)",(449083954031836280521233073370407823*x+1004182248961700951593647696022611167)/2
"(13, -17)",-2065319837596322463038907854732350430*x-4618195551052159384883581088953670410
"(13, -15)",-1921796694308729292904167704882987760*x-4297268078043288917949898967486797680
"(13, -13)",-472693615884962707581293024293684585*x-1056974891875517738743141759394331655
"(13, -11)",85705133894994946625160792673442269*x+191643476895772281078564793861670549
"(13, -9)",91691241453468524205734995686105936*x+205016185879612920038399879741627184
"(13, -7)",106076680666578402625270855393920200*x+237328689946868746478033778796133000
"(13, -5)",25109655278525331888989476168651080*x+56569288225057641735967304008461720
"(13, -3)",-10102964531226752798100492021319320*x-22078181699995246512461341671505560
"(13, -1)",-198202686249862289860598815743046*x+9248519127693303456089993286122654
"(13, 1)",198202686249862289860598815743046*x+9248519127693303456089993286122654
"(13, 3)",10102964531226752798100492021319320*x-22078181699995246512461341671505560
"(13, 5)",-25109655278525331888989476168651080*x+56569288225057641735967304008461720
"(13, 7)",-106076680666578402625270855393920200*x+237328689946868746478033778796133000
"(13, 9)",-91691241453468524205734995686105936*x+205016185879612920038399879741627184
"(13, 11)",-85705133894994946625160792673442269*x+191643476895772281078564793861670549
"(13, 13)",472693615884962707581293024293684585*x-1056974891875517738743141759394331655
"(13, 15)",1921796694308729292904167704882987760*x-4297268078043288917949898967486797680
"(13, 17)",2065319837596322463038907854732350430*x-4618195551052159384883581088953670410
"(13, 19)",(-449083954031836280521233073370407823*x+1004182248961700951593647696022611167)/2
"(13, 21)",-2318979158230816035778896362541404979*x+5185395036209586291675141091357576869
"(13, 23)",-2084180861535707536128299726995159660*x+4660370083797918437054892061746338780
"(13, 25)",-830089306911601927950961181720286600*x+1856136117650027922910749174166190520
"(13, 27)",-92193249467038295006109672001866765*x+206150372874893884657946991985694805
"(13, 29)",(124769387211646189603733340169439*x-278992831316233820182645726272481)/2
"(14, -30)",72300709120553891822494884626935200*x+161669300414997539468532583121138400
"(14, -28)",3378395656658389236683312930069733500*x+7554322343178198340133111060645371000
"(14, -26)",7733373715509860482515141665767954400*x+17292349323290167886750566901033256800
"(14, -24)",8751905568397228316370686337850483158*x+19569855783595201456095176122967987424
"(14, -22)",11284753645169562570598495884608923840*x+25233476259949530333660986530270621760
"(14, -20)",12415129343506064065950002005493518800*x+27761073161933837737850303367139847400
"(14, -18)",6821328149243669865389163350921076960*x+15252953425095482159034954316426952160
"(14, -16)",-2770136983526288268915742789999934698*x-6194214632207825163921187406543514296
"(14, -14)",-6132589866430103258427621446425180000*x-13712885668767626008669402745888740000
"(14, -12)",-2363494158930329007558364617337646640*x-5284945221913090165229308141987611360
"(14, -10)",220657934493950447171262502524988800*x+493426589765379065797897082906812800
"(14, -8)",-69494331242216681895067845817876970*x-154706846165500404316649338856795120
"(14, -6)",-39569613711684641086535303350384800*x-88325895362570051797862788349349600
"(14, -4)",59370783029593439876184286411988828*x+142167471513447956535489773053316464
"(14, -2)",-13751366670384757866737285148028960*x+11384290931879758750932184551428960
"(14, 0)",-41794240815035332245958305877530000
"(14, 2)",13751366670384757866737285148028960*x+11384290931879758750932184551428960
"(14, 4)",-59370783029593439876184286411988828*x+142167471513447956535489773053316464
"(14, 6)",39569613711684641086535303350384800*x-88325895362570051797862788349349600
"(14, 8)",69494331242216681895067845817876970*x-154706846165500404316649338856795120
"(14, 10)",-220657934493950447171262502524988800*x+493426589765379065797897082906812800
"(14, 12)",2363494158930329007558364617337646640*x-5284945221913090165229308141987611360
"(14, 14)",6132589866430103258427621446425180000*x-13712885668767626008669402745888740000
"(14, 16)",2770136983526288268915742789999934698*x-6194214632207825163921187406543514296
"(14, 18)",-6821328149243669865389163350921076960*x+15252953425095482159034954316426952160
"(14, 20)",-12415129343506064065950002005493518800*x+27761073161933837737850303367139847400
"(14, 22)",-11284753645169562570598495884608923840*x+25233476259949530333660986530270621760
"(14, 24)",-8751905568397228316370686337850483158*x+19569855783595201456095176122967987424
"(14, 26)",-7733373715509860482515141665767954400*x+17292349323290167886750566901033256800
"(14, 28)",-3378395656658389236683312930069733500*x+7554322343178198340133111060645371000
"(14, 30)",-72300709120553891822494884626935200*x+161669300414997539468532583121138400
"(15, -33)",2036672663231509619593305728197350*x+4554138522901192009781382098409510
"(15, -31)",8922072120767106314410186876638218010*x+19950359762190962821186065441800380374
"(15, -29)",54168739958114409427782368743357189920*x+121124984801852930316403374695837090304
"(15, -27)",50521473590578709915318575023509214600*x+112969449271994363743601813602040527320
"(15, -25)",-16724558990114909358168580017530371500*x-37397250795602630575788742374255013500
"(15, -23)",-28426057954043640707668486760703700950*x-63562597917456071107979806397853755250
"(15, -21)",10432642487474627543273308476376527000*x+23328097787377676947041795685223748600
"(15, -19)",33256247792516549521668306974185973520*x+74363230708489162560122028344687424624
"(15, -17)",33128415943762291241405983543756955400*x+74077390866017621872849750963680380040
"(15, -15)",13057369485786531548847497931795591750*x+29197161198336696406345908024071420250
"(15, -13)",-8380387100757324765780592790179555500*x-18739138056167861472430532282076919260
"(15, -11)",-6229461728449284169225780979965280790*x-13929036482792788152197674122354325266
"(15, -9)",460094968270745202167421345584509500*x+1028939515288914071592067951421631900
"(15, -7)",824815467959158752908669871824734650*x+1848894441932863801580206830781172670
"(15, -5)",-853551764516130321195814758044859150*x-1861192365500209556928537870686346150
"(15, -3)",-139096421229464849460996215798526000*x-281208607986751131131306134116472080
"(15, -1)",31983463184374045939529363318531070*x-48244652293411634300687990823976386
"(15, 1)",-31983463184374045939529363318531070*x-48244652293411634300687990823976386
"(15, 3)",139096421229464849460996215798526000*x-281208607986751131131306134116472080
"(15, 5)",853551764516130321195814758044859150*x-1861192365500209556928537870686346150
"(15, 7)",-824815467959158752908669871824734650*x+1848894441932863801580206830781172670
"(15, 9)",-460094968270745202167421345584509500*x+1028939515288914071592067951421631900
"(15, 11)",6229461728449284169225780979965280790*x-13929036482792788152197674122354325266
"(15, 13)",8380387100757324765780592790179555500*x-18739138056167861472430532282076919260
"(15, 15)",-13057369485786531548847497931795591750*x+29197161198336696406345908024071420250
"(15, 17)",-33128415943762291241405983543756955400*x+74077390866017621872849750963680380040
"(15, 19)",-33256247792516549521668306974185973520*x+74363230708489162560122028344687424624
"(15, 21)",-10432642487474627543273308476376527000*x+23328097787377676947041795685223748600
"(15, 23)",28426057954043640707668486760703700950*x-63562597917456071107979806397853755250
"(15, 25)",16724558990114909358168580017530371500*x-37397250795602630575788742374255013500
"(15, 27)",-50521473590578709915318575023509214600*x+112969449271994363743601813602040527320
"(15, 29)",-54168739958114409427782368743357189920*x+121124984801852930316403374695837090304
"(15, 31)",-8922072120767106314410186876638218010*x+19950359762190962821186065441800380374
"(15, 33)",-2036672663231509619593305728197350*x+4554138522901192009781382098409510
